# Region        : cellZone component_0
# Cells         : 37
# Volume        : 4.50041290e-02
# Time          	volAverage(T)
1               	3.01355840e+02
2               	3.02656162e+02
3               	3.03716316e+02
4               	3.04644675e+02
5               	3.05536308e+02
6               	3.06403828e+02
7               	3.07244670e+02
8               	3.08059857e+02
9               	3.08853857e+02
10              	3.09617532e+02
11              	3.10339896e+02
12              	3.10995801e+02
13              	3.11640403e+02
14              	3.12268902e+02
15              	3.12897441e+02
16              	3.13530136e+02
17              	3.14154086e+02
18              	3.14742510e+02
19              	3.15314888e+02
20              	3.15886860e+02
21              	3.16448409e+02
22              	3.17030344e+02
23              	3.17605142e+02
24              	3.18171861e+02
25              	3.18717352e+02
26              	3.19236522e+02
27              	3.19720323e+02
28              	3.20183358e+02
29              	3.20649587e+02
30              	3.21127776e+02
31              	3.21623084e+02
32              	3.22106629e+02
33              	3.22571818e+02
34              	3.23019978e+02
35              	3.23481844e+02
36              	3.23927754e+02
37              	3.24357254e+02
38              	3.24756049e+02
39              	3.25141151e+02
40              	3.25539406e+02
41              	3.25921681e+02
42              	3.26285075e+02
43              	3.26635975e+02
44              	3.26956723e+02
45              	3.27262239e+02
46              	3.27569899e+02
47              	3.27867069e+02
48              	3.28167338e+02
49              	3.28523876e+02
50              	3.28873498e+02
51              	3.29202329e+02
52              	3.29453517e+02
53              	3.29727031e+02
54              	3.29956146e+02
55              	3.30178535e+02
56              	3.30387754e+02
57              	3.30592945e+02
58              	3.30814341e+02
59              	3.31057858e+02
60              	3.31296806e+02
61              	3.31531986e+02
62              	3.31754853e+02
63              	3.31977153e+02
64              	3.32179559e+02
65              	3.32406216e+02
66              	3.32659824e+02
67              	3.32855807e+02
68              	3.33095299e+02
69              	3.33313022e+02
70              	3.33499358e+02
71              	3.33649763e+02
72              	3.33795478e+02
73              	3.33956880e+02
74              	3.34118154e+02
75              	3.34285599e+02
76              	3.34461229e+02
77              	3.34658489e+02
78              	3.34846736e+02
79              	3.35035994e+02
80              	3.35198307e+02
81              	3.35335023e+02
82              	3.35477421e+02
83              	3.35628890e+02
84              	3.35765968e+02
85              	3.35881596e+02
86              	3.35981805e+02
87              	3.36075050e+02
88              	3.36160753e+02
89              	3.36245878e+02
90              	3.36322427e+02
91              	3.36400571e+02
92              	3.36500762e+02
93              	3.36621794e+02
94              	3.36731643e+02
95              	3.36848015e+02
96              	3.36953032e+02
97              	3.37019387e+02
98              	3.37072073e+02
99              	3.37119273e+02
100             	3.37201368e+02
101             	3.37251860e+02
102             	3.37284031e+02
103             	3.37299735e+02
104             	3.37311495e+02
105             	3.37344620e+02
106             	3.37429531e+02
