# Region        : cellZone component_0
# Cells         : 28
# Volume        : 4.21575443e-02
# Time          	volAverage(T)
1               	3.02823283e+02
2               	3.05525772e+02
3               	3.07739895e+02
4               	3.09588838e+02
5               	3.11240714e+02
6               	3.12771882e+02
7               	3.14197814e+02
8               	3.15531857e+02
9               	3.16787012e+02
10              	3.17990853e+02
11              	3.19183641e+02
12              	3.20221156e+02
13              	3.20991853e+02
14              	3.21506090e+02
15              	3.21992202e+02
16              	3.22631538e+02
17              	3.23531148e+02
18              	3.24506730e+02
19              	3.25450615e+02
20              	3.26332992e+02
21              	3.27116297e+02
22              	3.27841737e+02
23              	3.28497565e+02
24              	3.29121987e+02
25              	3.29708002e+02
26              	3.30274095e+02
27              	3.30823689e+02
28              	3.31350169e+02
29              	3.31845381e+02
30              	3.32322567e+02
31              	3.32794372e+02
32              	3.33263619e+02
33              	3.33732521e+02
34              	3.34214453e+02
35              	3.34754238e+02
36              	3.35173281e+02
37              	3.35535115e+02
38              	3.35919737e+02
39              	3.36242678e+02
40              	3.36493622e+02
41              	3.36694118e+02
42              	3.36884550e+02
43              	3.37065016e+02
44              	3.37300083e+02
45              	3.37528903e+02
46              	3.37808124e+02
47              	3.38097169e+02
48              	3.38292840e+02
49              	3.38432270e+02
50              	3.38585732e+02
51              	3.38717904e+02
52              	3.38764875e+02
53              	3.38773134e+02
54              	3.38788475e+02
55              	3.38853064e+02
56              	3.38950666e+02
57              	3.39053881e+02
58              	3.39142003e+02
59              	3.39223172e+02
60              	3.39285512e+02
61              	3.39388936e+02
62              	3.39581810e+02
63              	3.39750033e+02
64              	3.39889579e+02
65              	3.40047531e+02
66              	3.40209088e+02
67              	3.40323199e+02
68              	3.40393048e+02
69              	3.40422541e+02
70              	3.40434734e+02
71              	3.40456314e+02
72              	3.40506268e+02
73              	3.40577443e+02
74              	3.40609921e+02
75              	3.40666415e+02
76              	3.40794374e+02
77              	3.40888967e+02
78              	3.40961626e+02
79              	3.41104086e+02
80              	3.41182765e+02
81              	3.41223739e+02
82              	3.41220285e+02
83              	3.41206117e+02
84              	3.41169599e+02
85              	3.41166588e+02
86              	3.41184647e+02
87              	3.41176474e+02
88              	3.41189009e+02
89              	3.41212354e+02
90              	3.41234524e+02
91              	3.41293856e+02
92              	3.41380830e+02
93              	3.41423191e+02
94              	3.41438724e+02
95              	3.41411995e+02
96              	3.41399838e+02
97              	3.41389241e+02
98              	3.41394407e+02
99              	3.41399669e+02
100             	3.41391947e+02
101             	3.41400794e+02
102             	3.41407457e+02
103             	3.41426302e+02
104             	3.41498306e+02
105             	3.41577452e+02
106             	3.41629386e+02
107             	3.41641021e+02
108             	3.41628365e+02
109             	3.41634171e+02
110             	3.41649209e+02
111             	3.41696293e+02
112             	3.41749367e+02
113             	3.41811042e+02
114             	3.41824311e+02
115             	3.41874392e+02
116             	3.41921406e+02
117             	3.42009521e+02
118             	3.42093548e+02
119             	3.42141416e+02
120             	3.42150150e+02
121             	3.42144619e+02
122             	3.42138136e+02
123             	3.42146685e+02
124             	3.42171724e+02
125             	3.42169962e+02
126             	3.42175067e+02
127             	3.42157627e+02
128             	3.42206886e+02
129             	3.42240373e+02
130             	3.42291778e+02
131             	3.42382419e+02
132             	3.42449454e+02
133             	3.42473203e+02
134             	3.42459831e+02
135             	3.42460062e+02
136             	3.42478390e+02
137             	3.42511342e+02
138             	3.42522992e+02
139             	3.42535010e+02
140             	3.42523300e+02
141             	3.42564434e+02
142             	3.42589367e+02
143             	3.42609731e+02
144             	3.42665858e+02
145             	3.42707295e+02
146             	3.42743653e+02
147             	3.42758049e+02
148             	3.42758427e+02
149             	3.42746076e+02
150             	3.42750900e+02
151             	3.42770448e+02
152             	3.42773033e+02
153             	3.42773294e+02
154             	3.42795648e+02
155             	3.42852684e+02
156             	3.42873539e+02
157             	3.42963053e+02
158             	3.43007561e+02
159             	3.43036604e+02
160             	3.43033319e+02
161             	3.43037461e+02
162             	3.43076870e+02
163             	3.43133949e+02
164             	3.43191491e+02
165             	3.43233462e+02
166             	3.43275607e+02
167             	3.43313586e+02
168             	3.43364257e+02
169             	3.43455280e+02
170             	3.43493780e+02
171             	3.43509117e+02
172             	3.43487997e+02
173             	3.43482826e+02
174             	3.43475969e+02
175             	3.43491209e+02
176             	3.43513186e+02
177             	3.43507347e+02
178             	3.43514047e+02
179             	3.43517278e+02
180             	3.43558007e+02
181             	3.43543566e+02
182             	3.43561997e+02
183             	3.43578177e+02
184             	3.43581223e+02
185             	3.43571333e+02
186             	3.43552431e+02
187             	3.43544497e+02
188             	3.43558239e+02
189             	3.43597995e+02
190             	3.43621600e+02
191             	3.43660176e+02
192             	3.43686604e+02
193             	3.43678755e+02
194             	3.43678272e+02
195             	3.43707644e+02
196             	3.43735754e+02
197             	3.43757054e+02
198             	3.43769436e+02
199             	3.43782877e+02
200             	3.43807517e+02
201             	3.43838321e+02
202             	3.43870943e+02
203             	3.43917883e+02
204             	3.43963260e+02
205             	3.44020277e+02
206             	3.44058605e+02
207             	3.44100722e+02
208             	3.44149171e+02
209             	3.44199162e+02
210             	3.44245531e+02
211             	3.44293120e+02
212             	3.44331670e+02
213             	3.44374071e+02
214             	3.44412573e+02
215             	3.44459112e+02
216             	3.44520580e+02
217             	3.44598968e+02
218             	3.44655343e+02
219             	3.44727410e+02
220             	3.44747885e+02
221             	3.44764116e+02
222             	3.44769129e+02
223             	3.44773670e+02
224             	3.44779072e+02
225             	3.44787536e+02
226             	3.44815341e+02
227             	3.44870396e+02
228             	3.44924998e+02
229             	3.45005433e+02
230             	3.45077875e+02
231             	3.45151125e+02
232             	3.45188164e+02
233             	3.45177239e+02
234             	3.45174085e+02
235             	3.45166765e+02
236             	3.45157262e+02
237             	3.45164356e+02
238             	3.45187842e+02
239             	3.45230700e+02
240             	3.45266901e+02
241             	3.45308842e+02
242             	3.45328452e+02
243             	3.45355463e+02
244             	3.45333376e+02
245             	3.45293290e+02
246             	3.45276039e+02
247             	3.45238653e+02
248             	3.45181997e+02
249             	3.45136736e+02
250             	3.45125478e+02
251             	3.45145856e+02
252             	3.45192350e+02
253             	3.45262800e+02
254             	3.45299573e+02
255             	3.45290892e+02
256             	3.45230407e+02
257             	3.45182916e+02
258             	3.45146716e+02
259             	3.45104790e+02
260             	3.45080457e+02
261             	3.45104193e+02
262             	3.45120309e+02
263             	3.45156879e+02
264             	3.45179218e+02
265             	3.45240150e+02
266             	3.45305225e+02
267             	3.45310251e+02
268             	3.45255298e+02
269             	3.45176462e+02
270             	3.45089496e+02
