# Region        : cellZone component_3
# Cells         : 134
# Volume        : 2.42401689e-01
# Time          	volAverage(T)
1               	3.00563189e+02
2               	3.01117392e+02
3               	3.01625417e+02
4               	3.02102464e+02
5               	3.02562604e+02
6               	3.03011183e+02
7               	3.03450931e+02
8               	3.03884447e+02
9               	3.04314434e+02
10              	3.04738725e+02
11              	3.05156795e+02
12              	3.05567301e+02
13              	3.05970870e+02
14              	3.06364380e+02
15              	3.06756111e+02
16              	3.07130559e+02
17              	3.07500193e+02
18              	3.07855157e+02
19              	3.08209754e+02
20              	3.08558631e+02
21              	3.08905914e+02
22              	3.09243569e+02
23              	3.09570122e+02
24              	3.09885056e+02
25              	3.10185361e+02
26              	3.10471763e+02
27              	3.10752053e+02
28              	3.11023199e+02
29              	3.11290166e+02
30              	3.11560057e+02
31              	3.11832497e+02
32              	3.12097388e+02
33              	3.12316633e+02
34              	3.12510559e+02
35              	3.12700494e+02
36              	3.12902921e+02
37              	3.13102381e+02
38              	3.13295181e+02
39              	3.13484386e+02
40              	3.13668182e+02
41              	3.13845809e+02
42              	3.14025424e+02
43              	3.14206106e+02
44              	3.14384379e+02
45              	3.14565271e+02
46              	3.14749135e+02
47              	3.14940991e+02
48              	3.15137801e+02
49              	3.15332544e+02
50              	3.15519100e+02
51              	3.15697114e+02
52              	3.15872637e+02
53              	3.16049859e+02
54              	3.16226637e+02
55              	3.16382197e+02
56              	3.16519898e+02
57              	3.16653957e+02
58              	3.16795097e+02
59              	3.16933339e+02
60              	3.17065601e+02
61              	3.17190681e+02
62              	3.17307910e+02
63              	3.17414368e+02
64              	3.17511651e+02
65              	3.17609924e+02
66              	3.17705825e+02
67              	3.17809088e+02
68              	3.17921309e+02
69              	3.18039906e+02
70              	3.18123870e+02
71              	3.18200165e+02
72              	3.18272020e+02
73              	3.18353696e+02
74              	3.18428529e+02
75              	3.18488144e+02
76              	3.18538250e+02
77              	3.18581535e+02
78              	3.18620179e+02
79              	3.18668799e+02
80              	3.18723630e+02
81              	3.18781606e+02
82              	3.18849029e+02
83              	3.18926674e+02
84              	3.19002173e+02
85              	3.19074032e+02
86              	3.19138649e+02
87              	3.19195110e+02
88              	3.19244849e+02
89              	3.19290602e+02
90              	3.19332942e+02
91              	3.19372076e+02
92              	3.19411872e+02
93              	3.19454934e+02
94              	3.19500857e+02
95              	3.19546046e+02
96              	3.19592748e+02
97              	3.19641072e+02
98              	3.19695355e+02
99              	3.19756772e+02
100             	3.19823277e+02
101             	3.19893078e+02
102             	3.19965219e+02
103             	3.20039113e+02
104             	3.20114670e+02
105             	3.20187180e+02
106             	3.20256231e+02
107             	3.20318951e+02
108             	3.20375358e+02
109             	3.20425878e+02
110             	3.20473109e+02
111             	3.20519533e+02
112             	3.20565904e+02
113             	3.20612723e+02
