# Region        : cellZone component_0
# Cells         : 264
# Volume        : 4.85001438e-01
# Time          	volAverage(T)
1               	3.00237043e+02
2               	3.00471825e+02
3               	3.00689771e+02
4               	3.00894242e+02
5               	3.01091108e+02
6               	3.01282595e+02
7               	3.01471429e+02
8               	3.01658157e+02
9               	3.01842765e+02
10              	3.02026190e+02
11              	3.02207732e+02
12              	3.02387497e+02
13              	3.02563692e+02
14              	3.02736941e+02
15              	3.02908589e+02
16              	3.03078976e+02
17              	3.03243985e+02
18              	3.03404845e+02
19              	3.03558846e+02
20              	3.03712917e+02
21              	3.03868381e+02
22              	3.04019398e+02
23              	3.04161151e+02
24              	3.04291362e+02
25              	3.04415346e+02
26              	3.04534857e+02
27              	3.04655423e+02
28              	3.04775135e+02
29              	3.04891587e+02
30              	3.05003190e+02
31              	3.05114847e+02
32              	3.05227097e+02
33              	3.05341983e+02
34              	3.05444453e+02
35              	3.05534115e+02
36              	3.05621165e+02
37              	3.05710776e+02
38              	3.05801301e+02
39              	3.05892926e+02
40              	3.05986237e+02
41              	3.06077845e+02
42              	3.06175126e+02
43              	3.06272214e+02
44              	3.06359092e+02
45              	3.06435979e+02
46              	3.06501401e+02
47              	3.06570936e+02
48              	3.06644799e+02
49              	3.06726324e+02
50              	3.06808910e+02
51              	3.06891164e+02
52              	3.06973991e+02
53              	3.07065268e+02
54              	3.07153658e+02
55              	3.07239759e+02
56              	3.07318423e+02
57              	3.07389561e+02
58              	3.07459049e+02
59              	3.07524764e+02
60              	3.07590954e+02
61              	3.07665339e+02
62              	3.07745031e+02
63              	3.07820744e+02
64              	3.07894323e+02
65              	3.07970791e+02
66              	3.08041540e+02
67              	3.08119361e+02
68              	3.08192449e+02
69              	3.08255031e+02
70              	3.08309578e+02
71              	3.08359821e+02
72              	3.08414201e+02
73              	3.08477853e+02
74              	3.08545591e+02
75              	3.08613657e+02
76              	3.08680066e+02
77              	3.08747504e+02
78              	3.08821619e+02
79              	3.08896788e+02
80              	3.08962968e+02
81              	3.09011932e+02
82              	3.09052526e+02
83              	3.09084248e+02
84              	3.09116164e+02
85              	3.09161802e+02
86              	3.09212780e+02
87              	3.09265815e+02
88              	3.09321411e+02
89              	3.09372948e+02
90              	3.09430122e+02
91              	3.09488901e+02
92              	3.09542169e+02
93              	3.09587221e+02
94              	3.09626724e+02
95              	3.09664832e+02
96              	3.09705987e+02
97              	3.09754701e+02
98              	3.09808135e+02
99              	3.09858582e+02
100             	3.09904915e+02
101             	3.09954242e+02
102             	3.10004053e+02
103             	3.10054870e+02
104             	3.10106178e+02
105             	3.10148092e+02
106             	3.10175858e+02
107             	3.10194419e+02
108             	3.10204745e+02
109             	3.10224241e+02
110             	3.10250870e+02
111             	3.10283360e+02
112             	3.10319072e+02
