# Region        : cellZone component_3
# Cells         : 24
# Volume        : 4.34695720e-02
# Time          	volAverage(T)
1               	3.03105358e+02
2               	3.06153082e+02
3               	3.08837148e+02
4               	3.11292722e+02
5               	3.13639627e+02
6               	3.15909946e+02
7               	3.18112329e+02
8               	3.20237925e+02
9               	3.22302092e+02
10              	3.24313963e+02
11              	3.26290915e+02
12              	3.28216390e+02
13              	3.29979500e+02
14              	3.31785204e+02
15              	3.33345677e+02
16              	3.34742681e+02
17              	3.36017860e+02
18              	3.37215967e+02
19              	3.38293734e+02
20              	3.39459537e+02
21              	3.40724573e+02
22              	3.42009614e+02
23              	3.43297826e+02
24              	3.44591068e+02
25              	3.45870502e+02
26              	3.47077052e+02
27              	3.48187859e+02
28              	3.49294891e+02
29              	3.50395490e+02
30              	3.51421170e+02
31              	3.52465585e+02
32              	3.53443398e+02
33              	3.54337224e+02
34              	3.55215046e+02
35              	3.56029033e+02
36              	3.56731609e+02
37              	3.57386875e+02
38              	3.58179362e+02
39              	3.59021609e+02
40              	3.59689186e+02
41              	3.60280667e+02
42              	3.60663005e+02
43              	3.60963263e+02
44              	3.61308374e+02
45              	3.61628908e+02
46              	3.61904790e+02
47              	3.62174551e+02
48              	3.62458542e+02
49              	3.62800720e+02
50              	3.63225803e+02
51              	3.63632686e+02
52              	3.64078324e+02
53              	3.64560808e+02
54              	3.64983688e+02
55              	3.65375997e+02
56              	3.65759799e+02
57              	3.66045767e+02
58              	3.66186084e+02
59              	3.66215447e+02
60              	3.66174542e+02
61              	3.66115352e+02
62              	3.66060820e+02
63              	3.66017305e+02
64              	3.65974947e+02
65              	3.65926443e+02
66              	3.65877742e+02
67              	3.65828958e+02
68              	3.65777161e+02
69              	3.65728490e+02
70              	3.65705822e+02
71              	3.65701370e+02
72              	3.65734063e+02
73              	3.65815562e+02
74              	3.65914252e+02
75              	3.66056659e+02
76              	3.66232466e+02
77              	3.66425990e+02
78              	3.66515371e+02
79              	3.66597793e+02
80              	3.66667739e+02
81              	3.66725510e+02
