# Region        : cellZone component_0
# Cells         : 348
# Volume        : 6.89922753e-01
# Time          	volAverage(T)
1               	3.00248392e+02
2               	3.00494372e+02
3               	3.00715509e+02
4               	3.00918436e+02
5               	3.01112614e+02
6               	3.01302205e+02
7               	3.01487600e+02
8               	3.01669066e+02
9               	3.01847729e+02
10              	3.02022993e+02
11              	3.02194571e+02
12              	3.02362264e+02
13              	3.02527136e+02
14              	3.02684975e+02
15              	3.02844225e+02
16              	3.03000393e+02
17              	3.03152584e+02
18              	3.03302854e+02
19              	3.03451354e+02
20              	3.03596653e+02
21              	3.03740244e+02
22              	3.03881422e+02
23              	3.04019162e+02
24              	3.04153112e+02
25              	3.04281286e+02
26              	3.04403189e+02
27              	3.04520530e+02
28              	3.04639080e+02
29              	3.04757637e+02
30              	3.04875120e+02
31              	3.04987652e+02
32              	3.05097058e+02
33              	3.05203019e+02
34              	3.05307241e+02
35              	3.05409000e+02
36              	3.05511770e+02
37              	3.05610690e+02
38              	3.05701292e+02
39              	3.05784116e+02
40              	3.05863236e+02
41              	3.05943905e+02
42              	3.06026093e+02
43              	3.06107356e+02
44              	3.06185209e+02
45              	3.06261374e+02
46              	3.06336047e+02
47              	3.06407982e+02
48              	3.06475523e+02
49              	3.06533027e+02
50              	3.06573459e+02
51              	3.06611342e+02
52              	3.06653252e+02
53              	3.06704478e+02
54              	3.06761365e+02
55              	3.06819261e+02
56              	3.06874327e+02
57              	3.06932553e+02
58              	3.06989186e+02
59              	3.07052375e+02
60              	3.07111516e+02
61              	3.07165547e+02
62              	3.07216092e+02
63              	3.07263527e+02
64              	3.07310567e+02
65              	3.07358394e+02
66              	3.07405542e+02
67              	3.07452513e+02
68              	3.07498889e+02
69              	3.07543545e+02
70              	3.07591276e+02
71              	3.07639703e+02
72              	3.07685951e+02
73              	3.07729316e+02
74              	3.07768063e+02
75              	3.07804441e+02
76              	3.07836643e+02
77              	3.07867994e+02
78              	3.07898694e+02
79              	3.07930178e+02
80              	3.07962215e+02
81              	3.07995368e+02
82              	3.08028946e+02
83              	3.08061744e+02
84              	3.08091120e+02
85              	3.08120975e+02
86              	3.08151518e+02
87              	3.08183278e+02
88              	3.08215737e+02
89              	3.08248553e+02
90              	3.08280506e+02
91              	3.08312305e+02
92              	3.08344815e+02
93              	3.08375841e+02
94              	3.08405968e+02
95              	3.08437737e+02
96              	3.08469622e+02
97              	3.08499016e+02
98              	3.08524904e+02
99              	3.08547332e+02
100             	3.08567233e+02
101             	3.08586074e+02
102             	3.08603684e+02
103             	3.08621560e+02
104             	3.08639379e+02
105             	3.08657985e+02
106             	3.08676733e+02
107             	3.08696642e+02
108             	3.08718209e+02
109             	3.08741465e+02
110             	3.08765604e+02
111             	3.08791033e+02
112             	3.08816384e+02
113             	3.08838400e+02
114             	3.08863236e+02
115             	3.08886112e+02
116             	3.08907731e+02
117             	3.08926788e+02
118             	3.08945440e+02
119             	3.08960777e+02
120             	3.08971945e+02
121             	3.08981802e+02
122             	3.08989870e+02
123             	3.08999181e+02
124             	3.09009820e+02
125             	3.09023020e+02
126             	3.09037893e+02
127             	3.09055074e+02
128             	3.09072498e+02
129             	3.09086822e+02
130             	3.09106287e+02
131             	3.09123385e+02
132             	3.09140209e+02
133             	3.09155109e+02
134             	3.09167615e+02
135             	3.09175850e+02
136             	3.09181928e+02
137             	3.09186166e+02
138             	3.09188448e+02
139             	3.09192367e+02
140             	3.09198035e+02
141             	3.09204398e+02
142             	3.09211228e+02
143             	3.09218901e+02
144             	3.09228558e+02
145             	3.09239268e+02
146             	3.09251982e+02
147             	3.09265635e+02
148             	3.09281010e+02
149             	3.09295334e+02
150             	3.09308995e+02
151             	3.09324009e+02
152             	3.09337041e+02
153             	3.09348103e+02
154             	3.09356254e+02
155             	3.09359860e+02
156             	3.09363545e+02
157             	3.09368486e+02
158             	3.09373674e+02
159             	3.09379127e+02
160             	3.09384920e+02
161             	3.09392178e+02
162             	3.09400700e+02
163             	3.09407953e+02
164             	3.09419499e+02
165             	3.09429905e+02
166             	3.09439115e+02
167             	3.09447390e+02
168             	3.09454528e+02
169             	3.09460611e+02
170             	3.09466195e+02
171             	3.09470873e+02
172             	3.09474632e+02
173             	3.09478391e+02
174             	3.09482271e+02
175             	3.09484208e+02
176             	3.09486973e+02
177             	3.09490586e+02
178             	3.09494527e+02
179             	3.09498727e+02
180             	3.09502960e+02
181             	3.09507875e+02
182             	3.09514115e+02
183             	3.09520826e+02
184             	3.09528719e+02
185             	3.09537262e+02
186             	3.09547274e+02
187             	3.09558597e+02
188             	3.09570121e+02
189             	3.09581682e+02
190             	3.09592477e+02
191             	3.09603617e+02
192             	3.09612843e+02
193             	3.09623454e+02
194             	3.09631983e+02
195             	3.09637732e+02
196             	3.09640685e+02
197             	3.09642171e+02
198             	3.09641479e+02
199             	3.09640617e+02
200             	3.09639544e+02
201             	3.09637973e+02
202             	3.09637056e+02
203             	3.09636240e+02
204             	3.09636323e+02
205             	3.09637470e+02
206             	3.09639942e+02
207             	3.09642998e+02
208             	3.09646629e+02
209             	3.09650376e+02
210             	3.09654534e+02
211             	3.09658737e+02
212             	3.09662878e+02
213             	3.09666638e+02
214             	3.09670134e+02
215             	3.09673514e+02
216             	3.09676910e+02
217             	3.09680096e+02
218             	3.09683180e+02
219             	3.09685751e+02
220             	3.09688040e+02
221             	3.09690621e+02
222             	3.09692322e+02
223             	3.09693571e+02
224             	3.09694799e+02
225             	3.09696173e+02
226             	3.09697355e+02
227             	3.09698576e+02
228             	3.09699543e+02
229             	3.09700565e+02
230             	3.09701603e+02
231             	3.09702870e+02
232             	3.09704252e+02
233             	3.09705831e+02
234             	3.09707276e+02
235             	3.09708535e+02
236             	3.09709347e+02
237             	3.09709720e+02
238             	3.09709303e+02
239             	3.09708443e+02
240             	3.09706979e+02
241             	3.09705290e+02
242             	3.09703119e+02
243             	3.09700903e+02
244             	3.09698761e+02
245             	3.09697036e+02
246             	3.09695900e+02
247             	3.09695465e+02
248             	3.09695477e+02
249             	3.09696820e+02
250             	3.09698803e+02
251             	3.09701833e+02
252             	3.09705107e+02
253             	3.09709097e+02
254             	3.09713174e+02
255             	3.09717777e+02
256             	3.09721700e+02
257             	3.09725766e+02
258             	3.09729276e+02
259             	3.09732709e+02
260             	3.09735192e+02
261             	3.09737570e+02
262             	3.09738861e+02
263             	3.09739853e+02
264             	3.09740055e+02
265             	3.09740195e+02
266             	3.09739477e+02
267             	3.09739072e+02
268             	3.09738231e+02
269             	3.09738124e+02
270             	3.09736963e+02
271             	3.09736657e+02
272             	3.09736108e+02
273             	3.09735901e+02
274             	3.09735649e+02
275             	3.09736050e+02
276             	3.09736458e+02
277             	3.09737426e+02
278             	3.09738470e+02
279             	3.09740166e+02
280             	3.09741956e+02
281             	3.09744352e+02
282             	3.09746882e+02
283             	3.09749697e+02
284             	3.09753264e+02
285             	3.09756929e+02
286             	3.09760667e+02
287             	3.09763789e+02
288             	3.09767226e+02
289             	3.09770175e+02
290             	3.09772802e+02
291             	3.09774763e+02
292             	3.09776302e+02
293             	3.09777181e+02
294             	3.09777564e+02
295             	3.09777250e+02
296             	3.09776592e+02
297             	3.09775767e+02
298             	3.09774976e+02
299             	3.09773704e+02
300             	3.09772985e+02
301             	3.09772539e+02
302             	3.09772601e+02
303             	3.09772862e+02
304             	3.09773600e+02
305             	3.09774524e+02
306             	3.09775870e+02
307             	3.09777237e+02
308             	3.09778709e+02
309             	3.09779852e+02
310             	3.09780680e+02
311             	3.09780929e+02
312             	3.09780760e+02
313             	3.09780092e+02
314             	3.09779115e+02
315             	3.09777786e+02
316             	3.09776407e+02
317             	3.09774940e+02
318             	3.09773847e+02
319             	3.09772825e+02
320             	3.09772411e+02
321             	3.09772138e+02
322             	3.09772429e+02
323             	3.09772845e+02
324             	3.09773760e+02
325             	3.09774646e+02
326             	3.09775852e+02
327             	3.09776828e+02
328             	3.09778113e+02
329             	3.09779214e+02
330             	3.09780620e+02
331             	3.09781897e+02
332             	3.09783531e+02
333             	3.09784504e+02
334             	3.09785557e+02
335             	3.09786258e+02
336             	3.09787198e+02
