# Region        : cellZone fluid
# Cells         : 9462
# Volume        : 1.83207514e+01
# Time          	volAverage(T)
1               	3.00000110e+02
2               	3.00000213e+02
3               	3.00000850e+02
4               	3.00001655e+02
5               	3.00002318e+02
6               	3.00002943e+02
7               	3.00003702e+02
8               	3.00004554e+02
9               	3.00005561e+02
10              	3.00006734e+02
11              	3.00008098e+02
12              	3.00009360e+02
13              	3.00010541e+02
14              	3.00011946e+02
15              	3.00014088e+02
16              	3.00016002e+02
17              	3.00017521e+02
18              	3.00018949e+02
19              	3.00020658e+02
20              	3.00022472e+02
21              	3.00024629e+02
22              	3.00026792e+02
23              	3.00028922e+02
24              	3.00031068e+02
25              	3.00033919e+02
26              	3.00036360e+02
27              	3.00038827e+02
28              	3.00041184e+02
29              	3.00043211e+02
30              	3.00045349e+02
31              	3.00047666e+02
32              	3.00049966e+02
33              	3.00051808e+02
34              	3.00053663e+02
35              	3.00055788e+02
36              	3.00058282e+02
37              	3.00061823e+02
38              	3.00064837e+02
39              	3.00067252e+02
40              	3.00070647e+02
41              	3.00073814e+02
42              	3.00077402e+02
43              	3.00079482e+02
44              	3.00082064e+02
45              	3.00084513e+02
46              	3.00087354e+02
47              	3.00089507e+02
48              	3.00092034e+02
49              	3.00095815e+02
50              	3.00099646e+02
51              	3.00102944e+02
52              	3.00105470e+02
53              	3.00108404e+02
54              	3.00111974e+02
55              	3.00116909e+02
56              	3.00120388e+02
57              	3.00123773e+02
58              	3.00127166e+02
59              	3.00130654e+02
60              	3.00133502e+02
61              	3.00135627e+02
62              	3.00141521e+02
63              	3.00146057e+02
64              	3.00149084e+02
65              	3.00151159e+02
66              	3.00153476e+02
67              	3.00156108e+02
68              	3.00159486e+02
69              	3.00162797e+02
70              	3.00167731e+02
71              	3.00170559e+02
72              	3.00174940e+02
73              	3.00177568e+02
74              	3.00178573e+02
75              	3.00181478e+02
76              	3.00184944e+02
77              	3.00187034e+02
78              	3.00189553e+02
79              	3.00192782e+02
80              	3.00196281e+02
81              	3.00199857e+02
82              	3.00203698e+02
83              	3.00206235e+02
84              	3.00210019e+02
85              	3.00213760e+02
86              	3.00216804e+02
87              	3.00219892e+02
88              	3.00222691e+02
89              	3.00225719e+02
90              	3.00228560e+02
91              	3.00231389e+02
92              	3.00234210e+02
93              	3.00236547e+02
94              	3.00238431e+02
95              	3.00239940e+02
96              	3.00243001e+02
97              	3.00244521e+02
98              	3.00246151e+02
99              	3.00247431e+02
100             	3.00249554e+02
101             	3.00251697e+02
102             	3.00253746e+02
103             	3.00256704e+02
104             	3.00259623e+02
105             	3.00262837e+02
106             	3.00265764e+02
107             	3.00268162e+02
108             	3.00270394e+02
109             	3.00273107e+02
110             	3.00276064e+02
111             	3.00278513e+02
112             	3.00280333e+02
113             	3.00281670e+02
114             	3.00283826e+02
115             	3.00286205e+02
116             	3.00288999e+02
117             	3.00290427e+02
118             	3.00292471e+02
119             	3.00294749e+02
120             	3.00296661e+02
121             	3.00298291e+02
122             	3.00300583e+02
123             	3.00303848e+02
124             	3.00306336e+02
125             	3.00308955e+02
126             	3.00310528e+02
127             	3.00311697e+02
128             	3.00315180e+02
129             	3.00316074e+02
130             	3.00317465e+02
131             	3.00319174e+02
132             	3.00321219e+02
133             	3.00323143e+02
134             	3.00325523e+02
135             	3.00327809e+02
136             	3.00330781e+02
137             	3.00332530e+02
138             	3.00334387e+02
139             	3.00335695e+02
140             	3.00338511e+02
141             	3.00340591e+02
142             	3.00341929e+02
143             	3.00342674e+02
144             	3.00343397e+02
145             	3.00344165e+02
146             	3.00345651e+02
147             	3.00347177e+02
148             	3.00347432e+02
149             	3.00349699e+02
150             	3.00350583e+02
151             	3.00352015e+02
152             	3.00352685e+02
153             	3.00354753e+02
154             	3.00356864e+02
155             	3.00358753e+02
156             	3.00360585e+02
157             	3.00361156e+02
158             	3.00361517e+02
159             	3.00363492e+02
160             	3.00365002e+02
161             	3.00365688e+02
162             	3.00366089e+02
163             	3.00368011e+02
164             	3.00369600e+02
165             	3.00369601e+02
166             	3.00371118e+02
167             	3.00372446e+02
168             	3.00374265e+02
169             	3.00375573e+02
170             	3.00375669e+02
171             	3.00376822e+02
172             	3.00378287e+02
173             	3.00379876e+02
174             	3.00380750e+02
175             	3.00383257e+02
176             	3.00385937e+02
177             	3.00386217e+02
178             	3.00387530e+02
179             	3.00388517e+02
180             	3.00390371e+02
181             	3.00391745e+02
182             	3.00393894e+02
183             	3.00394557e+02
184             	3.00395247e+02
185             	3.00396204e+02
186             	3.00397371e+02
187             	3.00398346e+02
188             	3.00398732e+02
189             	3.00400435e+02
190             	3.00401196e+02
191             	3.00401766e+02
192             	3.00402947e+02
193             	3.00403469e+02
194             	3.00403784e+02
195             	3.00403999e+02
196             	3.00403866e+02
197             	3.00404900e+02
198             	3.00405962e+02
199             	3.00405722e+02
200             	3.00405815e+02
201             	3.00406330e+02
202             	3.00407191e+02
203             	3.00408069e+02
204             	3.00408782e+02
205             	3.00409792e+02
206             	3.00410999e+02
207             	3.00411426e+02
208             	3.00412854e+02
209             	3.00412919e+02
210             	3.00414088e+02
211             	3.00415201e+02
212             	3.00415975e+02
213             	3.00416943e+02
214             	3.00417533e+02
215             	3.00418085e+02
216             	3.00419183e+02
217             	3.00419401e+02
218             	3.00419753e+02
219             	3.00420343e+02
220             	3.00420640e+02
221             	3.00421678e+02
222             	3.00421945e+02
223             	3.00422629e+02
224             	3.00423427e+02
225             	3.00424342e+02
226             	3.00425343e+02
227             	3.00425772e+02
228             	3.00426761e+02
229             	3.00427646e+02
230             	3.00428453e+02
231             	3.00429178e+02
232             	3.00429085e+02
233             	3.00429901e+02
234             	3.00430587e+02
235             	3.00430984e+02
236             	3.00431302e+02
237             	3.00431493e+02
238             	3.00431598e+02
239             	3.00431638e+02
240             	3.00431625e+02
241             	3.00431768e+02
242             	3.00431650e+02
243             	3.00432346e+02
244             	3.00432223e+02
245             	3.00432479e+02
246             	3.00432902e+02
247             	3.00433504e+02
248             	3.00434086e+02
249             	3.00434648e+02
250             	3.00435299e+02
251             	3.00436114e+02
252             	3.00435949e+02
253             	3.00436996e+02
254             	3.00437885e+02
255             	3.00438571e+02
256             	3.00438923e+02
257             	3.00439327e+02
258             	3.00439687e+02
259             	3.00440406e+02
260             	3.00440365e+02
261             	3.00440651e+02
262             	3.00440791e+02
263             	3.00441174e+02
264             	3.00441282e+02
265             	3.00441368e+02
266             	3.00441377e+02
267             	3.00441321e+02
268             	3.00441424e+02
269             	3.00441482e+02
270             	3.00441503e+02
271             	3.00441539e+02
272             	3.00441718e+02
273             	3.00441901e+02
274             	3.00442113e+02
275             	3.00442404e+02
276             	3.00442807e+02
277             	3.00443273e+02
278             	3.00443827e+02
279             	3.00444421e+02
280             	3.00444057e+02
281             	3.00444659e+02
282             	3.00445160e+02
283             	3.00445506e+02
284             	3.00445753e+02
285             	3.00446047e+02
286             	3.00446217e+02
287             	3.00446329e+02
288             	3.00446417e+02
289             	3.00446472e+02
290             	3.00446581e+02
291             	3.00446760e+02
292             	3.00446784e+02
293             	3.00446883e+02
294             	3.00446961e+02
295             	3.00447454e+02
296             	3.00447585e+02
297             	3.00447819e+02
298             	3.00448105e+02
299             	3.00448386e+02
300             	3.00448444e+02
301             	3.00448772e+02
302             	3.00449104e+02
303             	3.00449388e+02
304             	3.00449681e+02
305             	3.00449950e+02
306             	3.00450158e+02
307             	3.00450294e+02
308             	3.00450423e+02
309             	3.00450514e+02
310             	3.00450603e+02
311             	3.00450618e+02
312             	3.00450606e+02
313             	3.00450543e+02
314             	3.00450489e+02
315             	3.00450457e+02
316             	3.00450449e+02
317             	3.00450426e+02
318             	3.00450454e+02
319             	3.00450512e+02
320             	3.00450651e+02
321             	3.00450793e+02
322             	3.00451034e+02
323             	3.00451075e+02
324             	3.00451479e+02
325             	3.00451853e+02
326             	3.00452268e+02
327             	3.00452713e+02
328             	3.00453184e+02
329             	3.00453568e+02
330             	3.00453887e+02
331             	3.00454207e+02
332             	3.00454521e+02
333             	3.00454787e+02
334             	3.00454971e+02
335             	3.00455188e+02
336             	3.00455307e+02
337             	3.00455403e+02
338             	3.00455434e+02
339             	3.00455426e+02
340             	3.00455370e+02
341             	3.00455287e+02
342             	3.00455136e+02
343             	3.00454970e+02
344             	3.00454810e+02
345             	3.00454643e+02
346             	3.00454656e+02
347             	3.00454301e+02
348             	3.00454049e+02
349             	3.00453933e+02
350             	3.00453911e+02
351             	3.00453978e+02
352             	3.00454058e+02
353             	3.00454130e+02
354             	3.00454295e+02
355             	3.00454423e+02
356             	3.00454287e+02
357             	3.00454688e+02
358             	3.00455027e+02
359             	3.00454998e+02
360             	3.00455226e+02
361             	3.00455433e+02
362             	3.00455596e+02
363             	3.00455755e+02
364             	3.00455937e+02
365             	3.00455798e+02
366             	3.00455706e+02
367             	3.00456184e+02
368             	3.00456037e+02
369             	3.00456043e+02
370             	3.00456077e+02
371             	3.00456146e+02
372             	3.00456208e+02
373             	3.00456256e+02
374             	3.00456419e+02
375             	3.00456632e+02
376             	3.00456847e+02
377             	3.00457106e+02
378             	3.00457367e+02
379             	3.00457592e+02
380             	3.00457960e+02
381             	3.00458371e+02
382             	3.00458281e+02
383             	3.00458243e+02
384             	3.00458444e+02
385             	3.00458502e+02
386             	3.00458387e+02
387             	3.00458183e+02
388             	3.00458041e+02
389             	3.00457840e+02
390             	3.00457468e+02
391             	3.00457082e+02
392             	3.00456738e+02
393             	3.00456425e+02
394             	3.00456064e+02
395             	3.00455749e+02
396             	3.00455552e+02
397             	3.00455564e+02
398             	3.00455566e+02
399             	3.00455658e+02
400             	3.00455803e+02
401             	3.00455945e+02
402             	3.00456093e+02
403             	3.00456177e+02
404             	3.00456516e+02
405             	3.00456840e+02
406             	3.00457195e+02
407             	3.00457544e+02
408             	3.00457890e+02
409             	3.00458218e+02
410             	3.00458489e+02
411             	3.00458806e+02
412             	3.00459116e+02
413             	3.00459352e+02
414             	3.00459541e+02
415             	3.00459642e+02
416             	3.00459699e+02
417             	3.00459678e+02
418             	3.00459626e+02
419             	3.00459515e+02
420             	3.00459422e+02
421             	3.00459314e+02
422             	3.00459197e+02
423             	3.00459223e+02
424             	3.00459152e+02
425             	3.00459107e+02
426             	3.00459122e+02
427             	3.00459133e+02
428             	3.00459084e+02
429             	3.00459108e+02
430             	3.00459166e+02
431             	3.00459220e+02
432             	3.00459341e+02
433             	3.00459478e+02
434             	3.00459636e+02
435             	3.00459817e+02
436             	3.00460046e+02
437             	3.00460269e+02
438             	3.00460527e+02
439             	3.00460767e+02
440             	3.00461026e+02
441             	3.00461252e+02
442             	3.00461486e+02
443             	3.00461685e+02
444             	3.00461887e+02
445             	3.00462054e+02
446             	3.00462230e+02
447             	3.00462377e+02
448             	3.00462535e+02
449             	3.00462666e+02
450             	3.00462815e+02
451             	3.00462927e+02
452             	3.00463048e+02
453             	3.00463129e+02
454             	3.00463216e+02
455             	3.00463267e+02
456             	3.00463323e+02
457             	3.00463335e+02
458             	3.00463353e+02
459             	3.00463227e+02
460             	3.00463209e+02
461             	3.00463145e+02
462             	3.00463123e+02
463             	3.00463060e+02
464             	3.00463002e+02
465             	3.00462915e+02
466             	3.00462844e+02
467             	3.00462741e+02
468             	3.00462656e+02
469             	3.00462549e+02
470             	3.00462472e+02
471             	3.00462377e+02
472             	3.00462313e+02
473             	3.00462231e+02
474             	3.00462178e+02
475             	3.00462112e+02
476             	3.00462077e+02
477             	3.00462028e+02
478             	3.00462012e+02
479             	3.00461996e+02
480             	3.00462018e+02
481             	3.00462036e+02
482             	3.00462087e+02
483             	3.00462114e+02
484             	3.00462157e+02
485             	3.00462167e+02
486             	3.00462195e+02
487             	3.00462200e+02
488             	3.00462220e+02
489             	3.00462219e+02
490             	3.00462238e+02
491             	3.00462236e+02
492             	3.00462254e+02
493             	3.00462249e+02
494             	3.00462264e+02
495             	3.00462258e+02
496             	3.00462274e+02
497             	3.00462266e+02
498             	3.00462276e+02
499             	3.00462258e+02
500             	3.00462255e+02
501             	3.00462216e+02
502             	3.00462191e+02
503             	3.00462137e+02
504             	3.00462104e+02
505             	3.00462049e+02
506             	3.00462022e+02
507             	3.00461979e+02
508             	3.00461968e+02
509             	3.00461944e+02
510             	3.00461954e+02
511             	3.00461956e+02
512             	3.00461996e+02
513             	3.00462031e+02
514             	3.00462095e+02
515             	3.00462142e+02
516             	3.00462213e+02
517             	3.00462271e+02
518             	3.00462351e+02
519             	3.00462409e+02
520             	3.00462478e+02
521             	3.00462513e+02
522             	3.00462551e+02
523             	3.00462550e+02
524             	3.00462552e+02
525             	3.00462517e+02
526             	3.00462485e+02
527             	3.00462418e+02
528             	3.00462364e+02
529             	3.00462279e+02
530             	3.00462204e+02
531             	3.00462089e+02
532             	3.00461978e+02
533             	3.00461810e+02
534             	3.00461726e+02
535             	3.00461611e+02
536             	3.00461525e+02
537             	3.00461424e+02
538             	3.00461347e+02
539             	3.00461248e+02
540             	3.00461177e+02
541             	3.00461092e+02
542             	3.00461043e+02
543             	3.00460986e+02
544             	3.00460970e+02
545             	3.00460950e+02
546             	3.00460967e+02
547             	3.00460977e+02
548             	3.00461022e+02
549             	3.00461056e+02
550             	3.00461123e+02
551             	3.00461175e+02
552             	3.00461260e+02
553             	3.00461330e+02
554             	3.00461436e+02
555             	3.00461535e+02
