# Region        : cellZone component_3
# Cells         : 104
# Volume        : 1.88245145e-01
# Time          	volAverage(T)
1               	3.00471231e+02
2               	3.00934858e+02
3               	3.01350374e+02
4               	3.01733798e+02
5               	3.02099696e+02
6               	3.02452640e+02
7               	3.02794975e+02
8               	3.03127761e+02
9               	3.03453080e+02
10              	3.03773132e+02
11              	3.04087716e+02
12              	3.04402222e+02
13              	3.04712835e+02
14              	3.05020023e+02
15              	3.05320149e+02
16              	3.05611852e+02
17              	3.05892882e+02
18              	3.06160822e+02
19              	3.06415780e+02
20              	3.06660034e+02
21              	3.06896812e+02
22              	3.07130351e+02
23              	3.07361501e+02
24              	3.07592200e+02
25              	3.07817019e+02
26              	3.08045497e+02
27              	3.08282153e+02
28              	3.08523976e+02
29              	3.08761637e+02
30              	3.08996016e+02
31              	3.09221089e+02
32              	3.09442985e+02
33              	3.09661005e+02
34              	3.09875098e+02
35              	3.10081780e+02
36              	3.10277284e+02
37              	3.10458161e+02
38              	3.10626405e+02
39              	3.10782759e+02
40              	3.10937500e+02
41              	3.11090193e+02
42              	3.11246543e+02
43              	3.11408800e+02
44              	3.11580363e+02
45              	3.11758650e+02
46              	3.11936408e+02
47              	3.12104388e+02
48              	3.12252592e+02
49              	3.12386670e+02
50              	3.12509069e+02
51              	3.12623241e+02
52              	3.12723119e+02
53              	3.12814599e+02
54              	3.12891526e+02
55              	3.12971731e+02
56              	3.13045337e+02
57              	3.13121909e+02
58              	3.13203411e+02
59              	3.13291000e+02
60              	3.13385631e+02
61              	3.13489335e+02
62              	3.13591592e+02
63              	3.13685482e+02
64              	3.13777664e+02
65              	3.13864494e+02
66              	3.13945745e+02
67              	3.14024992e+02
68              	3.14099271e+02
69              	3.14170165e+02
70              	3.14237145e+02
71              	3.14300948e+02
72              	3.14356750e+02
73              	3.14402382e+02
74              	3.14447038e+02
75              	3.14490270e+02
76              	3.14538963e+02
77              	3.14592364e+02
78              	3.14656043e+02
79              	3.14732847e+02
80              	3.14811134e+02
81              	3.14880990e+02
82              	3.14938185e+02
83              	3.14980098e+02
84              	3.15013253e+02
85              	3.15042351e+02
86              	3.15058402e+02
87              	3.15060306e+02
88              	3.15051571e+02
89              	3.15034149e+02
90              	3.15015486e+02
91              	3.15006293e+02
92              	3.15013539e+02
93              	3.15032277e+02
94              	3.15060894e+02
95              	3.15080093e+02
96              	3.15091737e+02
97              	3.15096168e+02
98              	3.15101418e+02
99              	3.15103808e+02
100             	3.15101347e+02
101             	3.15092740e+02
102             	3.15083760e+02
103             	3.15071860e+02
104             	3.15058521e+02
105             	3.15049122e+02
106             	3.15051039e+02
107             	3.15065723e+02
108             	3.15099856e+02
109             	3.15132552e+02
110             	3.15170195e+02
111             	3.15200719e+02
112             	3.15231123e+02
113             	3.15251749e+02
114             	3.15260978e+02
115             	3.15259849e+02
116             	3.15247712e+02
117             	3.15233128e+02
118             	3.15222802e+02
119             	3.15221542e+02
120             	3.15226967e+02
121             	3.15251721e+02
122             	3.15276667e+02
123             	3.15301214e+02
124             	3.15328872e+02
125             	3.15359650e+02
126             	3.15383631e+02
127             	3.15396383e+02
128             	3.15396852e+02
129             	3.15390761e+02
130             	3.15386490e+02
131             	3.15390562e+02
132             	3.15407796e+02
133             	3.15434314e+02
134             	3.15434028e+02
135             	3.15411907e+02
136             	3.15373883e+02
137             	3.15349613e+02
138             	3.15335237e+02
139             	3.15323199e+02
140             	3.15303539e+02
141             	3.15288124e+02
142             	3.15269110e+02
143             	3.15265434e+02
144             	3.15280020e+02
145             	3.15314069e+02
146             	3.15308923e+02
147             	3.15281285e+02
148             	3.15243759e+02
149             	3.15222684e+02
150             	3.15194280e+02
151             	3.15148717e+02
152             	3.15099769e+02
153             	3.15056074e+02
154             	3.15022697e+02
155             	3.15005389e+02
156             	3.15009650e+02
157             	3.15021978e+02
158             	3.14985904e+02
159             	3.14935395e+02
160             	3.14882163e+02
161             	3.14853674e+02
162             	3.14829296e+02
163             	3.14791540e+02
164             	3.14741987e+02
165             	3.14693986e+02
166             	3.14653817e+02
167             	3.14635686e+02
168             	3.14641072e+02
169             	3.14642265e+02
170             	3.14599195e+02
171             	3.14513299e+02
172             	3.14392698e+02
173             	3.14310124e+02
174             	3.14277739e+02
175             	3.14232773e+02
176             	3.14176445e+02
177             	3.14120827e+02
178             	3.14068350e+02
179             	3.14024712e+02
180             	3.13995066e+02
181             	3.13982249e+02
182             	3.13994896e+02
183             	3.14021439e+02
184             	3.14029793e+02
185             	3.14039202e+02
186             	3.14045742e+02
187             	3.14054352e+02
188             	3.14052966e+02
189             	3.14038342e+02
190             	3.14022212e+02
191             	3.14021208e+02
192             	3.14033121e+02
193             	3.14071738e+02
194             	3.14125805e+02
195             	3.14149354e+02
196             	3.14121367e+02
197             	3.14084762e+02
198             	3.14064178e+02
199             	3.14043121e+02
200             	3.14018026e+02
201             	3.13985664e+02
202             	3.13962030e+02
203             	3.13946671e+02
204             	3.13946051e+02
205             	3.13961208e+02
206             	3.13992489e+02
207             	3.14041799e+02
208             	3.14060417e+02
209             	3.14064131e+02
210             	3.14070200e+02
211             	3.14083936e+02
212             	3.14094963e+02
213             	3.14093058e+02
214             	3.14084342e+02
215             	3.14076013e+02
216             	3.14078068e+02
217             	3.14091673e+02
218             	3.14118112e+02
219             	3.14159579e+02
220             	3.14197709e+02
221             	3.14210160e+02
222             	3.14217162e+02
223             	3.14220768e+02
224             	3.14227074e+02
225             	3.14229210e+02
226             	3.14228473e+02
227             	3.14217450e+02
228             	3.14207958e+02
229             	3.14200479e+02
230             	3.14205259e+02
231             	3.14224440e+02
232             	3.14260772e+02
233             	3.14299543e+02
234             	3.14312655e+02
235             	3.14314380e+02
236             	3.14313493e+02
237             	3.14314094e+02
238             	3.14309333e+02
239             	3.14297287e+02
240             	3.14285554e+02
241             	3.14286852e+02
242             	3.14309695e+02
243             	3.14358554e+02
244             	3.14406674e+02
245             	3.14456056e+02
246             	3.14499111e+02
247             	3.14541086e+02
248             	3.14573653e+02
249             	3.14592672e+02
250             	3.14599770e+02
251             	3.14602526e+02
252             	3.14605544e+02
253             	3.14617604e+02
254             	3.14639108e+02
255             	3.14668751e+02
256             	3.14707743e+02
257             	3.14753107e+02
258             	3.14796292e+02
259             	3.14837528e+02
260             	3.14878537e+02
261             	3.14910863e+02
262             	3.14925373e+02
263             	3.14929182e+02
264             	3.14927221e+02
265             	3.14930730e+02
266             	3.14946308e+02
267             	3.14977977e+02
268             	3.15028963e+02
269             	3.15062016e+02
270             	3.15099262e+02
271             	3.15120579e+02
272             	3.15134287e+02
273             	3.15136541e+02
274             	3.15123397e+02
275             	3.15103352e+02
276             	3.15080508e+02
277             	3.15072267e+02
278             	3.15080687e+02
279             	3.15117361e+02
280             	3.15147661e+02
281             	3.15132152e+02
282             	3.15105999e+02
283             	3.15070881e+02
284             	3.15038217e+02
285             	3.15002281e+02
286             	3.14956008e+02
287             	3.14906370e+02
288             	3.14858836e+02
289             	3.14827218e+02
290             	3.14819672e+02
291             	3.14837419e+02
292             	3.14872075e+02
293             	3.14854581e+02
294             	3.14796851e+02
295             	3.14749431e+02
296             	3.14713015e+02
297             	3.14678060e+02
298             	3.14628632e+02
299             	3.14577362e+02
300             	3.14536907e+02
301             	3.14507985e+02
302             	3.14515304e+02
303             	3.14540683e+02
304             	3.14528836e+02
305             	3.14449655e+02
306             	3.14366976e+02
307             	3.14302615e+02
308             	3.14264644e+02
309             	3.14226614e+02
310             	3.14184821e+02
311             	3.14142641e+02
312             	3.14105680e+02
313             	3.14089737e+02
314             	3.14096195e+02
315             	3.14132275e+02
316             	3.14167933e+02
317             	3.14175256e+02
318             	3.14145306e+02
319             	3.14104133e+02
320             	3.14064929e+02
321             	3.14031164e+02
322             	3.13986134e+02
323             	3.13933893e+02
324             	3.13882925e+02
325             	3.13840577e+02
326             	3.13823381e+02
327             	3.13824170e+02
328             	3.13837500e+02
329             	3.13870257e+02
330             	3.13907402e+02
331             	3.13923382e+02
332             	3.13920826e+02
333             	3.13920572e+02
334             	3.13914837e+02
335             	3.13899627e+02
336             	3.13885202e+02
337             	3.13871450e+02
338             	3.13862917e+02
339             	3.13852929e+02
340             	3.13852853e+02
341             	3.13866486e+02
342             	3.13891790e+02
343             	3.13927955e+02
344             	3.13976261e+02
345             	3.14020774e+02
346             	3.14056330e+02
347             	3.14092371e+02
348             	3.14127303e+02
349             	3.14156779e+02
350             	3.14183765e+02
351             	3.14202958e+02
352             	3.14217212e+02
353             	3.14233012e+02
354             	3.14252527e+02
355             	3.14275522e+02
356             	3.14299897e+02
357             	3.14330038e+02
