# Region        : cellZone component_0
# Cells         : 75
# Volume        : 1.35714373e-01
# Time          	volAverage(T)
1               	3.01812808e+02
2               	3.03588776e+02
3               	3.05132300e+02
4               	3.06556672e+02
5               	3.07948278e+02
6               	3.09326457e+02
7               	3.10693167e+02
8               	3.12060479e+02
9               	3.13439393e+02
10              	3.14746047e+02
11              	3.15970386e+02
12              	3.17134482e+02
13              	3.18275442e+02
14              	3.19410841e+02
15              	3.20572109e+02
16              	3.21797793e+02
17              	3.23002811e+02
18              	3.24167088e+02
19              	3.25272540e+02
20              	3.26364950e+02
21              	3.27397038e+02
22              	3.28318133e+02
23              	3.29135475e+02
24              	3.29955625e+02
25              	3.30822989e+02
26              	3.31676890e+02
27              	3.32602732e+02
28              	3.33508952e+02
29              	3.34402549e+02
30              	3.35261751e+02
31              	3.36115526e+02
32              	3.36984444e+02
33              	3.37871640e+02
34              	3.38721696e+02
35              	3.39525593e+02
36              	3.40276649e+02
37              	3.40999067e+02
38              	3.41673651e+02
39              	3.42283818e+02
40              	3.42823413e+02
41              	3.43347953e+02
42              	3.43846233e+02
43              	3.44315351e+02
44              	3.44727051e+02
45              	3.45055854e+02
46              	3.45351751e+02
47              	3.45683384e+02
48              	3.45991666e+02
49              	3.46302282e+02
50              	3.46653456e+02
51              	3.47080602e+02
52              	3.47514953e+02
53              	3.47920780e+02
54              	3.48324131e+02
55              	3.48748367e+02
56              	3.49153706e+02
57              	3.49526455e+02
58              	3.49835063e+02
59              	3.50113271e+02
60              	3.50416361e+02
61              	3.50702373e+02
62              	3.50977882e+02
63              	3.51265074e+02
64              	3.51577641e+02
65              	3.51908651e+02
66              	3.52233514e+02
67              	3.52502083e+02
68              	3.52638988e+02
69              	3.52775737e+02
70              	3.52904974e+02
71              	3.53010501e+02
72              	3.53127075e+02
73              	3.53259638e+02
74              	3.53391676e+02
75              	3.53507710e+02
76              	3.53625634e+02
77              	3.53760911e+02
78              	3.53929857e+02
79              	3.54131136e+02
80              	3.54275519e+02
81              	3.54398961e+02
82              	3.54486001e+02
83              	3.54538533e+02
84              	3.54545558e+02
85              	3.54576332e+02
86              	3.54631617e+02
87              	3.54687297e+02
88              	3.54724900e+02
89              	3.54809202e+02
90              	3.54919279e+02
91              	3.55017200e+02
92              	3.55060477e+02
93              	3.55044222e+02
94              	3.55095689e+02
95              	3.55133115e+02
96              	3.55193821e+02
97              	3.55254860e+02
98              	3.55283346e+02
99              	3.55316627e+02
100             	3.55331103e+02
101             	3.55385574e+02
102             	3.55433937e+02
103             	3.55484047e+02
104             	3.55507933e+02
105             	3.55540034e+02
106             	3.55580751e+02
107             	3.55635606e+02
108             	3.55693160e+02
109             	3.55715283e+02
110             	3.55743169e+02
111             	3.55752607e+02
112             	3.55740707e+02
113             	3.55701208e+02
114             	3.55672471e+02
115             	3.55644099e+02
116             	3.55612302e+02
117             	3.55591679e+02
118             	3.55589561e+02
119             	3.55574974e+02
120             	3.55580790e+02
121             	3.55573300e+02
122             	3.55564617e+02
123             	3.55561063e+02
124             	3.55532961e+02
125             	3.55503306e+02
126             	3.55471754e+02
127             	3.55433648e+02
128             	3.55382289e+02
129             	3.55348406e+02
130             	3.55325498e+02
131             	3.55312285e+02
132             	3.55303436e+02
133             	3.55302507e+02
134             	3.55306234e+02
135             	3.55287805e+02
136             	3.55275176e+02
137             	3.55262841e+02
138             	3.55244594e+02
139             	3.55221064e+02
140             	3.55197915e+02
141             	3.55176490e+02
142             	3.55159621e+02
143             	3.55145390e+02
144             	3.55130879e+02
145             	3.55117285e+02
146             	3.55105778e+02
147             	3.55098274e+02
148             	3.55090526e+02
149             	3.55084299e+02
150             	3.55076757e+02
151             	3.55065361e+02
152             	3.55052167e+02
153             	3.55037427e+02
154             	3.55018374e+02
155             	3.54998692e+02
156             	3.54974051e+02
157             	3.54950842e+02
158             	3.54928325e+02
159             	3.54904640e+02
160             	3.54880018e+02
161             	3.54855587e+02
162             	3.54835179e+02
163             	3.54817571e+02
164             	3.54805755e+02
165             	3.54792830e+02
166             	3.54782124e+02
167             	3.54773067e+02
168             	3.54761886e+02
169             	3.54754569e+02
170             	3.54744595e+02
171             	3.54733534e+02
172             	3.54720772e+02
173             	3.54707784e+02
174             	3.54693594e+02
175             	3.54677711e+02
176             	3.54662056e+02
177             	3.54650417e+02
178             	3.54641652e+02
179             	3.54632357e+02
180             	3.54621457e+02
181             	3.54610114e+02
182             	3.54599472e+02
183             	3.54591974e+02
184             	3.54585411e+02
185             	3.54576595e+02
186             	3.54568034e+02
187             	3.54559217e+02
188             	3.54551388e+02
189             	3.54544444e+02
190             	3.54537480e+02
191             	3.54531361e+02
192             	3.54525107e+02
193             	3.54518540e+02
194             	3.54512742e+02
195             	3.54507129e+02
196             	3.54502101e+02
197             	3.54497086e+02
198             	3.54493744e+02
199             	3.54491564e+02
200             	3.54490806e+02
201             	3.54490767e+02
202             	3.54490906e+02
203             	3.54491299e+02
204             	3.54491721e+02
205             	3.54492828e+02
206             	3.54491386e+02
207             	3.54492446e+02
208             	3.54495862e+02
209             	3.54498967e+02
210             	3.54502379e+02
211             	3.54506685e+02
212             	3.54511084e+02
213             	3.54513469e+02
214             	3.54515709e+02
215             	3.54518841e+02
216             	3.54521363e+02
217             	3.54522767e+02
218             	3.54522266e+02
219             	3.54521024e+02
220             	3.54519037e+02
221             	3.54517375e+02
222             	3.54516666e+02
223             	3.54516756e+02
224             	3.54518405e+02
225             	3.54520703e+02
226             	3.54523387e+02
227             	3.54526685e+02
228             	3.54529909e+02
229             	3.54533952e+02
230             	3.54538634e+02
231             	3.54543676e+02
232             	3.54548348e+02
233             	3.54550605e+02
234             	3.54553177e+02
235             	3.54555698e+02
236             	3.54558280e+02
237             	3.54560135e+02
238             	3.54560190e+02
239             	3.54559874e+02
240             	3.54561733e+02
241             	3.54561621e+02
242             	3.54562563e+02
243             	3.54566178e+02
