# Region        : cellZone component_1
# Cells         : 372
# Volume        : 7.78142858e-01
# Time          	volAverage(T)
1               	3.00118689e+02
2               	3.00236276e+02
3               	3.00349402e+02
4               	3.00459663e+02
5               	3.00568127e+02
6               	3.00675251e+02
7               	3.00781157e+02
8               	3.00886239e+02
9               	3.00990730e+02
10              	3.01094514e+02
11              	3.01197609e+02
12              	3.01300106e+02
13              	3.01402192e+02
14              	3.01503943e+02
15              	3.01605452e+02
16              	3.01706541e+02
17              	3.01807227e+02
18              	3.01906292e+02
19              	3.02005823e+02
20              	3.02104035e+02
21              	3.02201608e+02
22              	3.02298125e+02
23              	3.02393502e+02
24              	3.02487397e+02
25              	3.02579463e+02
26              	3.02671193e+02
27              	3.02761793e+02
28              	3.02851180e+02
29              	3.02940647e+02
30              	3.03030623e+02
31              	3.03121761e+02
32              	3.03212359e+02
33              	3.03301561e+02
34              	3.03391939e+02
35              	3.03480773e+02
36              	3.03567950e+02
37              	3.03654745e+02
38              	3.03740068e+02
39              	3.03821900e+02
40              	3.03904090e+02
41              	3.03984629e+02
42              	3.04064317e+02
43              	3.04143559e+02
44              	3.04222227e+02
45              	3.04302222e+02
46              	3.04383192e+02
47              	3.04464196e+02
48              	3.04543855e+02
49              	3.04623747e+02
50              	3.04702197e+02
51              	3.04779731e+02
52              	3.04856857e+02
53              	3.04933116e+02
54              	3.05007956e+02
55              	3.05082349e+02
56              	3.05156266e+02
57              	3.05228743e+02
58              	3.05301281e+02
59              	3.05373371e+02
60              	3.05445270e+02
61              	3.05517244e+02
62              	3.05588672e+02
63              	3.05659871e+02
64              	3.05731489e+02
65              	3.05802657e+02
66              	3.05873890e+02
67              	3.05944180e+02
68              	3.06014337e+02
69              	3.06084712e+02
70              	3.06153734e+02
71              	3.06222443e+02
72              	3.06288241e+02
73              	3.06354875e+02
74              	3.06421379e+02
75              	3.06487312e+02
76              	3.06553244e+02
77              	3.06618503e+02
78              	3.06683281e+02
79              	3.06748305e+02
80              	3.06813409e+02
81              	3.06877754e+02
82              	3.06941705e+02
83              	3.07004365e+02
84              	3.07065970e+02
85              	3.07126703e+02
86              	3.07185871e+02
87              	3.07244557e+02
88              	3.07303327e+02
89              	3.07361096e+02
90              	3.07417864e+02
91              	3.07473613e+02
92              	3.07529543e+02
93              	3.07584696e+02
94              	3.07640398e+02
95              	3.07696115e+02
96              	3.07751602e+02
97              	3.07807166e+02
98              	3.07862512e+02
99              	3.07916438e+02
100             	3.07970161e+02
101             	3.08023087e+02
102             	3.08074930e+02
103             	3.08125969e+02
104             	3.08174712e+02
105             	3.08223881e+02
106             	3.08272442e+02
107             	3.08321165e+02
108             	3.08369705e+02
109             	3.08417781e+02
110             	3.08466176e+02
111             	3.08513703e+02
112             	3.08561591e+02
113             	3.08608810e+02
114             	3.08655856e+02
115             	3.08701322e+02
116             	3.08746699e+02
117             	3.08791505e+02
118             	3.08835237e+02
119             	3.08878162e+02
120             	3.08920859e+02
121             	3.08963182e+02
122             	3.09005328e+02
123             	3.09046297e+02
124             	3.09087503e+02
125             	3.09128944e+02
126             	3.09170223e+02
127             	3.09211082e+02
128             	3.09251997e+02
129             	3.09292800e+02
130             	3.09333309e+02
131             	3.09373252e+02
132             	3.09412677e+02
133             	3.09451509e+02
134             	3.09489502e+02
135             	3.09527120e+02
136             	3.09564095e+02
137             	3.09600119e+02
138             	3.09635475e+02
139             	3.09670900e+02
140             	3.09705646e+02
141             	3.09739777e+02
142             	3.09774316e+02
143             	3.09808991e+02
144             	3.09843516e+02
145             	3.09878038e+02
146             	3.09912016e+02
147             	3.09946107e+02
148             	3.09979619e+02
149             	3.10012882e+02
150             	3.10045549e+02
151             	3.10078291e+02
152             	3.10110793e+02
153             	3.10142599e+02
154             	3.10174244e+02
155             	3.10205258e+02
156             	3.10235697e+02
157             	3.10266152e+02
158             	3.10296399e+02
159             	3.10326065e+02
160             	3.10355296e+02
161             	3.10384260e+02
162             	3.10412545e+02
163             	3.10440347e+02
164             	3.10468245e+02
165             	3.10495475e+02
166             	3.10522615e+02
167             	3.10549805e+02
168             	3.10576976e+02
169             	3.10604134e+02
170             	3.10631116e+02
171             	3.10658018e+02
172             	3.10684763e+02
173             	3.10711469e+02
174             	3.10737876e+02
175             	3.10763783e+02
176             	3.10789166e+02
177             	3.10814314e+02
178             	3.10839144e+02
179             	3.10863785e+02
180             	3.10888136e+02
181             	3.10912189e+02
182             	3.10935757e+02
183             	3.10959002e+02
184             	3.10981778e+02
185             	3.11004403e+02
186             	3.11027205e+02
187             	3.11049709e+02
188             	3.11072351e+02
