# Region        : cellZone component_3
# Cells         : 456
# Volume        : 9.43179998e-01
# Time          	volAverage(T)
1               	3.00570414e+02
2               	3.01130178e+02
3               	3.01595643e+02
4               	3.01995928e+02
5               	3.02401764e+02
6               	3.02836207e+02
7               	3.03269827e+02
8               	3.03675635e+02
9               	3.04059028e+02
10              	3.04438231e+02
11              	3.04819169e+02
12              	3.05190752e+02
13              	3.05546045e+02
14              	3.05891103e+02
15              	3.06233120e+02
16              	3.06575928e+02
17              	3.06913859e+02
18              	3.07252800e+02
19              	3.07595454e+02
20              	3.07919558e+02
21              	3.08229712e+02
22              	3.08527158e+02
23              	3.08820023e+02
24              	3.09106168e+02
25              	3.09380295e+02
26              	3.09640280e+02
27              	3.09887850e+02
28              	3.10123500e+02
29              	3.10350360e+02
30              	3.10583394e+02
31              	3.10808544e+02
32              	3.11019679e+02
33              	3.11203801e+02
34              	3.11370900e+02
35              	3.11549887e+02
36              	3.11751864e+02
37              	3.11960399e+02
38              	3.12159115e+02
39              	3.12355980e+02
40              	3.12541884e+02
41              	3.12707977e+02
42              	3.12885636e+02
43              	3.13070241e+02
44              	3.13259118e+02
45              	3.13446986e+02
46              	3.13627953e+02
47              	3.13803045e+02
48              	3.13970942e+02
49              	3.14132825e+02
50              	3.14294544e+02
51              	3.14463056e+02
52              	3.14613079e+02
53              	3.14716884e+02
54              	3.14797942e+02
55              	3.14881772e+02
56              	3.15013859e+02
57              	3.15172356e+02
58              	3.15313069e+02
59              	3.15439679e+02
60              	3.15558557e+02
61              	3.15696405e+02
62              	3.15826110e+02
63              	3.15937167e+02
64              	3.16034620e+02
65              	3.16150734e+02
66              	3.16282852e+02
67              	3.16411808e+02
68              	3.16526923e+02
69              	3.16632096e+02
70              	3.16732560e+02
71              	3.16840583e+02
72              	3.16957544e+02
73              	3.17063884e+02
74              	3.17135141e+02
75              	3.17173923e+02
76              	3.17196677e+02
77              	3.17229050e+02
78              	3.17303376e+02
79              	3.17422194e+02
80              	3.17527591e+02
81              	3.17579680e+02
82              	3.17628696e+02
83              	3.17719782e+02
84              	3.17847040e+02
85              	3.17977586e+02
86              	3.18075666e+02
87              	3.18160477e+02
88              	3.18245468e+02
89              	3.18339622e+02
90              	3.18436941e+02
91              	3.18505385e+02
92              	3.18579217e+02
93              	3.18661127e+02
94              	3.18751130e+02
95              	3.18827082e+02
96              	3.18869527e+02
97              	3.18874382e+02
98              	3.18861971e+02
99              	3.18881490e+02
100             	3.18961210e+02
101             	3.19055915e+02
102             	3.19125015e+02
103             	3.19165642e+02
104             	3.19203140e+02
105             	3.19257771e+02
106             	3.19353869e+02
107             	3.19459580e+02
108             	3.19532985e+02
109             	3.19531647e+02
110             	3.19494105e+02
111             	3.19481872e+02
112             	3.19532498e+02
113             	3.19640906e+02
114             	3.19736167e+02
115             	3.19798314e+02
116             	3.19843786e+02
117             	3.19906672e+02
118             	3.19989336e+02
119             	3.20079154e+02
120             	3.20165401e+02
121             	3.20234491e+02
122             	3.20256576e+02
123             	3.20263459e+02
124             	3.20267055e+02
125             	3.20294711e+02
126             	3.20336654e+02
127             	3.20374239e+02
128             	3.20426820e+02
129             	3.20484675e+02
130             	3.20536997e+02
131             	3.20583905e+02
132             	3.20637052e+02
133             	3.20698331e+02
134             	3.20762609e+02
135             	3.20830115e+02
136             	3.20889913e+02
137             	3.20934037e+02
138             	3.20985394e+02
139             	3.21045644e+02
140             	3.21098017e+02
141             	3.21125066e+02
142             	3.21102337e+02
143             	3.21048433e+02
144             	3.21050330e+02
145             	3.21117118e+02
146             	3.21183049e+02
147             	3.21195589e+02
148             	3.21197538e+02
149             	3.21224088e+02
150             	3.21279058e+02
151             	3.21346187e+02
152             	3.21421551e+02
153             	3.21468249e+02
154             	3.21489896e+02
155             	3.21506788e+02
156             	3.21543815e+02
157             	3.21595643e+02
158             	3.21641072e+02
159             	3.21676248e+02
160             	3.21712503e+02
161             	3.21747598e+02
162             	3.21793543e+02
163             	3.21840466e+02
164             	3.21855343e+02
165             	3.21844609e+02
166             	3.21845953e+02
167             	3.21881430e+02
168             	3.21935042e+02
169             	3.21977985e+02
170             	3.22012103e+02
171             	3.22042446e+02
172             	3.22086678e+02
173             	3.22138939e+02
174             	3.22189327e+02
175             	3.22228741e+02
176             	3.22267646e+02
177             	3.22307716e+02
178             	3.22344043e+02
179             	3.22379642e+02
180             	3.22415032e+02
181             	3.22446949e+02
182             	3.22480279e+02
183             	3.22515643e+02
184             	3.22550554e+02
185             	3.22584222e+02
186             	3.22613885e+02
187             	3.22638431e+02
188             	3.22664478e+02
189             	3.22691377e+02
190             	3.22709824e+02
191             	3.22714423e+02
192             	3.22722211e+02
193             	3.22749772e+02
194             	3.22783644e+02
195             	3.22817761e+02
196             	3.22850290e+02
197             	3.22886044e+02
198             	3.22924159e+02
199             	3.22963947e+02
200             	3.23001960e+02
201             	3.23037003e+02
202             	3.23079458e+02
203             	3.23117968e+02
204             	3.23147938e+02
205             	3.23174957e+02
206             	3.23200690e+02
207             	3.23224965e+02
208             	3.23248940e+02
209             	3.23273727e+02
210             	3.23297600e+02
211             	3.23321707e+02
212             	3.23345608e+02
213             	3.23368502e+02
214             	3.23390547e+02
215             	3.23410563e+02
216             	3.23428053e+02
217             	3.23444182e+02
218             	3.23460276e+02
219             	3.23476912e+02
220             	3.23494398e+02
221             	3.23514259e+02
222             	3.23537963e+02
223             	3.23566455e+02
224             	3.23594860e+02
225             	3.23623687e+02
226             	3.23652131e+02
227             	3.23679925e+02
228             	3.23705783e+02
229             	3.23728595e+02
230             	3.23755753e+02
231             	3.23783099e+02
232             	3.23808002e+02
233             	3.23831940e+02
234             	3.23854365e+02
235             	3.23874130e+02
236             	3.23892229e+02
237             	3.23910120e+02
238             	3.23928470e+02
239             	3.23946991e+02
240             	3.23964391e+02
241             	3.23980961e+02
242             	3.23995623e+02
243             	3.24010589e+02
244             	3.24025449e+02
245             	3.24039808e+02
246             	3.24054782e+02
247             	3.24071651e+02
248             	3.24089102e+02
249             	3.24106284e+02
250             	3.24123417e+02
251             	3.24142041e+02
252             	3.24163112e+02
253             	3.24184688e+02
254             	3.24205638e+02
255             	3.24225820e+02
256             	3.24245840e+02
257             	3.24266551e+02
258             	3.24287637e+02
259             	3.24307360e+02
260             	3.24327665e+02
261             	3.24347242e+02
262             	3.24365769e+02
263             	3.24383551e+02
264             	3.24400693e+02
265             	3.24416806e+02
266             	3.24432067e+02
267             	3.24447557e+02
268             	3.24463304e+02
269             	3.24477519e+02
270             	3.24490397e+02
271             	3.24505063e+02
272             	3.24521213e+02
273             	3.24536936e+02
274             	3.24551253e+02
275             	3.24564566e+02
276             	3.24577832e+02
277             	3.24591175e+02
278             	3.24603848e+02
279             	3.24615823e+02
280             	3.24627992e+02
281             	3.24640209e+02
282             	3.24652908e+02
283             	3.24666102e+02
284             	3.24680064e+02
285             	3.24694042e+02
286             	3.24707817e+02
287             	3.24721263e+02
288             	3.24734819e+02
289             	3.24747982e+02
290             	3.24760905e+02
291             	3.24773735e+02
292             	3.24787002e+02
293             	3.24800048e+02
294             	3.24812223e+02
295             	3.24824134e+02
296             	3.24836693e+02
297             	3.24849210e+02
298             	3.24861814e+02
299             	3.24873537e+02
300             	3.24883337e+02
301             	3.24892703e+02
302             	3.24902323e+02
303             	3.24911292e+02
304             	3.24919400e+02
305             	3.24927289e+02
306             	3.24935744e+02
307             	3.24945045e+02
308             	3.24954669e+02
309             	3.24964220e+02
310             	3.24973681e+02
311             	3.24983345e+02
312             	3.24993213e+02
313             	3.25003070e+02
314             	3.25012626e+02
315             	3.25021691e+02
316             	3.25030807e+02
317             	3.25039984e+02
318             	3.25048999e+02
319             	3.25057594e+02
320             	3.25066037e+02
321             	3.25074546e+02
322             	3.25082985e+02
323             	3.25091299e+02
324             	3.25099553e+02
325             	3.25107923e+02
326             	3.25115813e+02
327             	3.25123563e+02
328             	3.25131103e+02
329             	3.25138264e+02
330             	3.25145142e+02
331             	3.25151926e+02
332             	3.25158685e+02
333             	3.25165206e+02
334             	3.25171194e+02
335             	3.25177106e+02
336             	3.25183223e+02
337             	3.25189595e+02
