# Region        : cellZone component_1
# Cells         : 96
# Volume        : 1.91307975e-01
# Time          	volAverage(T)
1               	3.03367106e+02
2               	3.06601595e+02
3               	3.08657691e+02
4               	3.09974934e+02
5               	3.11423150e+02
6               	3.13195288e+02
7               	3.14955178e+02
8               	3.16421192e+02
9               	3.17732203e+02
10              	3.19089906e+02
11              	3.20433011e+02
12              	3.21679987e+02
13              	3.22749481e+02
14              	3.23766171e+02
15              	3.24799654e+02
16              	3.25622083e+02
17              	3.26330850e+02
18              	3.26977986e+02
19              	3.27682728e+02
20              	3.28449949e+02
21              	3.29169342e+02
22              	3.29846734e+02
23              	3.30522155e+02
24              	3.31139573e+02
25              	3.31673733e+02
26              	3.32092945e+02
27              	3.32380229e+02
28              	3.32613535e+02
29              	3.32799493e+02
30              	3.32976887e+02
31              	3.33139443e+02
32              	3.33316896e+02
33              	3.33646719e+02
34              	3.33988634e+02
35              	3.34322833e+02
36              	3.34555592e+02
37              	3.34702068e+02
38              	3.34809083e+02
39              	3.34870230e+02
40              	3.34928227e+02
41              	3.34951463e+02
42              	3.34938922e+02
43              	3.34906388e+02
44              	3.34901082e+02
45              	3.34896765e+02
46              	3.34932490e+02
47              	3.34968533e+02
48              	3.35021791e+02
49              	3.35109970e+02
50              	3.35215679e+02
51              	3.35336277e+02
52              	3.35477975e+02
53              	3.35636298e+02
54              	3.35810814e+02
55              	3.35973654e+02
56              	3.36072311e+02
57              	3.36121570e+02
58              	3.36102262e+02
59              	3.36086853e+02
60              	3.36048788e+02
61              	3.35955132e+02
62              	3.35850842e+02
63              	3.35755792e+02
64              	3.35710884e+02
65              	3.35702570e+02
66              	3.35688350e+02
67              	3.35695164e+02
68              	3.35700813e+02
69              	3.35743935e+02
70              	3.35791428e+02
71              	3.35840134e+02
72              	3.35875225e+02
73              	3.35916049e+02
74              	3.35985227e+02
75              	3.36091728e+02
76              	3.36219201e+02
77              	3.36330085e+02
78              	3.36412822e+02
79              	3.36498627e+02
80              	3.36559085e+02
81              	3.36567387e+02
82              	3.36529013e+02
83              	3.36465919e+02
84              	3.36426220e+02
85              	3.36407547e+02
86              	3.36426073e+02
87              	3.36476587e+02
88              	3.36495739e+02
89              	3.36539748e+02
90              	3.36607241e+02
91              	3.36684435e+02
92              	3.36765732e+02
93              	3.36831216e+02
94              	3.36867992e+02
95              	3.36892708e+02
96              	3.36931239e+02
97              	3.36994397e+02
98              	3.37019170e+02
99              	3.37031748e+02
100             	3.37058805e+02
101             	3.37102407e+02
102             	3.37145783e+02
103             	3.37198699e+02
104             	3.37227806e+02
105             	3.37236872e+02
106             	3.37223974e+02
107             	3.37215354e+02
108             	3.37233150e+02
109             	3.37239160e+02
110             	3.37243506e+02
111             	3.37263023e+02
112             	3.37294499e+02
113             	3.37305656e+02
114             	3.37326046e+02
115             	3.37345317e+02
116             	3.37359598e+02
117             	3.37359033e+02
118             	3.37337183e+02
119             	3.37304610e+02
120             	3.37277236e+02
121             	3.37262373e+02
122             	3.37248434e+02
123             	3.37242983e+02
124             	3.37249280e+02
125             	3.37266113e+02
