# Region        : cellZone component_0
# Cells         : 12
# Volume        : 2.13491729e-02
# Time          	volAverage(T)
1               	3.22117899e+02
2               	3.42710208e+02
3               	3.47053411e+02
4               	3.43372048e+02
5               	3.43584842e+02
6               	3.49493800e+02
7               	3.56384742e+02
8               	3.60393187e+02
9               	3.62503456e+02
10              	3.64892774e+02
11              	3.68556306e+02
12              	3.72319885e+02
13              	3.75278603e+02
14              	3.77298577e+02
15              	3.79681610e+02
16              	3.81288291e+02
17              	3.82402605e+02
18              	3.82290349e+02
19              	3.82794201e+02
20              	3.83922712e+02
21              	3.85664513e+02
22              	3.87207715e+02
23              	3.88205576e+02
24              	3.88737568e+02
25              	3.89284597e+02
26              	3.89292103e+02
27              	3.89837017e+02
28              	3.90351275e+02
29              	3.91566612e+02
30              	3.92945486e+02
31              	3.94940448e+02
32              	3.97298210e+02
33              	3.99779954e+02
34              	4.01489782e+02
35              	4.02649985e+02
36              	4.02769722e+02
37              	4.02802767e+02
38              	4.02187760e+02
39              	4.01226692e+02
40              	3.99975023e+02
41              	3.98909096e+02
42              	3.98616480e+02
43              	3.98082104e+02
44              	3.98026256e+02
45              	3.98323679e+02
46              	3.97370022e+02
47              	3.96624022e+02
48              	3.95723533e+02
49              	3.95323153e+02
50              	3.95375369e+02
51              	3.95436030e+02
52              	3.95624787e+02
53              	3.95699520e+02
54              	3.95821923e+02
55              	3.96121653e+02
56              	3.96496385e+02
57              	3.96809793e+02
58              	3.96184853e+02
59              	3.95488193e+02
60              	3.95944402e+02
61              	3.96492672e+02
62              	3.98094680e+02
63              	4.00058609e+02
64              	4.02341632e+02
65              	4.04136184e+02
66              	4.05680256e+02
67              	4.06819237e+02
68              	4.07812362e+02
69              	4.08316500e+02
70              	4.07978447e+02
71              	4.07682965e+02
72              	4.08226003e+02
73              	4.08563871e+02
74              	4.09157696e+02
75              	4.09592084e+02
76              	4.10325796e+02
77              	4.11083010e+02
78              	4.12174067e+02
79              	4.13155151e+02
80              	4.13811904e+02
81              	4.13795782e+02
82              	4.13354345e+02
83              	4.12692737e+02
84              	4.12715178e+02
85              	4.13075510e+02
86              	4.14240246e+02
87              	4.15319143e+02
88              	4.16621867e+02
89              	4.17973677e+02
90              	4.19206172e+02
91              	4.20461517e+02
92              	4.20794585e+02
93              	4.20792706e+02
94              	4.20110090e+02
95              	4.19268844e+02
96              	4.18429067e+02
97              	4.17513768e+02
98              	4.17148875e+02
99              	4.17031431e+02
100             	4.17201097e+02
101             	4.17760681e+02
102             	4.18087077e+02
103             	4.18373362e+02
104             	4.18954353e+02
105             	4.19861300e+02
106             	4.20922286e+02
107             	4.21907622e+02
108             	4.22287151e+02
109             	4.22969236e+02
110             	4.23664910e+02
111             	4.24145479e+02
112             	4.24180771e+02
113             	4.23927591e+02
114             	4.24035612e+02
115             	4.24562865e+02
116             	4.25049652e+02
117             	4.25274260e+02
118             	4.25309659e+02
119             	4.25510044e+02
120             	4.25982992e+02
121             	4.25647706e+02
122             	4.26005097e+02
123             	4.27299673e+02
124             	4.27937926e+02
125             	4.28762783e+02
126             	4.28907189e+02
127             	4.29230424e+02
128             	4.29042315e+02
129             	4.29102730e+02
130             	4.28550955e+02
131             	4.28257351e+02
132             	4.28176625e+02
133             	4.28187089e+02
134             	4.28173656e+02
135             	4.27033916e+02
136             	4.26407110e+02
137             	4.26708567e+02
138             	4.27376113e+02
139             	4.27318186e+02
140             	4.27462702e+02
141             	4.28039114e+02
142             	4.27734073e+02
143             	4.27712668e+02
144             	4.28378547e+02
145             	4.28302293e+02
146             	4.28622492e+02
147             	4.28373279e+02
148             	4.28631299e+02
149             	4.29503699e+02
150             	4.29094397e+02
151             	4.28752120e+02
152             	4.28981201e+02
153             	4.28298291e+02
154             	4.27820688e+02
155             	4.27872977e+02
156             	4.28267140e+02
157             	4.27638742e+02
158             	4.27566513e+02
159             	4.28072385e+02
160             	4.27908462e+02
161             	4.28149857e+02
162             	4.29111025e+02
163             	4.29174017e+02
164             	4.29765990e+02
165             	4.30015152e+02
166             	4.30265028e+02
167             	4.30255804e+02
168             	4.30569499e+02
169             	4.30342262e+02
170             	4.30220705e+02
171             	4.29361688e+02
172             	4.29028596e+02
173             	4.29107154e+02
174             	4.28483597e+02
175             	4.28521779e+02
176             	4.29055199e+02
177             	4.30017809e+02
178             	4.29983195e+02
179             	4.30200246e+02
180             	4.31165614e+02
181             	4.30866189e+02
182             	4.30593721e+02
183             	4.30025566e+02
184             	4.29636485e+02
185             	4.30047352e+02
186             	4.29415965e+02
187             	4.29031638e+02
188             	4.29151986e+02
189             	4.29558917e+02
190             	4.30079853e+02
191             	4.30516152e+02
192             	4.30987277e+02
193             	4.30281450e+02
194             	4.29973552e+02
195             	4.30389930e+02
196             	4.29921309e+02
197             	4.29697946e+02
198             	4.29212164e+02
199             	4.29342396e+02
200             	4.29180571e+02
201             	4.29530242e+02
202             	4.29572403e+02
203             	4.30097506e+02
204             	4.30248284e+02
205             	4.30795512e+02
206             	4.30666385e+02
207             	4.30799604e+02
208             	4.30334500e+02
209             	4.30109494e+02
210             	4.29336214e+02
211             	4.28961752e+02
212             	4.29083272e+02
213             	4.28487822e+02
214             	4.28204306e+02
215             	4.28580087e+02
216             	4.28332958e+02
217             	4.28490008e+02
218             	4.28357725e+02
219             	4.28757086e+02
220             	4.28739530e+02
221             	4.29199844e+02
222             	4.29150591e+02
223             	4.29570242e+02
224             	4.29510885e+02
225             	4.29893659e+02
226             	4.29707167e+02
227             	4.29920764e+02
228             	4.29766196e+02
229             	4.30053777e+02
230             	4.29911752e+02
231             	4.30133799e+02
232             	4.29898163e+02
233             	4.30080305e+02
234             	4.29874733e+02
235             	4.30011988e+02
236             	4.30734306e+02
237             	4.30311313e+02
238             	4.30199665e+02
239             	4.29819524e+02
240             	4.29973861e+02
241             	4.29786075e+02
242             	4.29990527e+02
243             	4.29789990e+02
244             	4.30084473e+02
245             	4.29932669e+02
246             	4.30185798e+02
247             	4.29918218e+02
248             	4.30127598e+02
249             	4.29885519e+02
250             	4.30006768e+02
251             	4.29661100e+02
252             	4.29680320e+02
253             	4.29233370e+02
254             	4.29208213e+02
255             	4.29707840e+02
256             	4.29319025e+02
257             	4.29258394e+02
258             	4.29846299e+02
259             	4.29506447e+02
260             	4.29510673e+02
261             	4.29283705e+02
262             	4.29670130e+02
263             	4.29666641e+02
264             	4.30081535e+02
265             	4.30049522e+02
266             	4.30472487e+02
267             	4.30407182e+02
268             	4.30790593e+02
269             	4.30715854e+02
270             	4.31021254e+02
271             	4.30839202e+02
272             	4.31115954e+02
273             	4.30929315e+02
274             	4.31160730e+02
275             	4.30873824e+02
276             	4.30961244e+02
277             	4.30605733e+02
278             	4.30661548e+02
279             	4.30287963e+02
280             	4.30323238e+02
281             	4.29938176e+02
282             	4.30001312e+02
283             	4.29624455e+02
284             	4.29691194e+02
285             	4.29343683e+02
286             	4.29546953e+02
287             	4.30475755e+02
288             	4.30122700e+02
289             	4.30023105e+02
290             	4.29587017e+02
291             	4.29735567e+02
292             	4.29518765e+02
293             	4.29681261e+02
294             	4.29415728e+02
295             	4.29649644e+02
296             	4.29427068e+02
297             	4.29654787e+02
298             	4.29463433e+02
299             	4.29716616e+02
300             	4.29559428e+02
301             	4.29873444e+02
302             	4.29905888e+02
