# Region        : cellZone component_0
# Cells         : 9
# Volume        : 1.33017534e-02
# Time          	volAverage(T)
1               	3.07899650e+02
2               	3.15417701e+02
3               	3.18783979e+02
4               	3.19686258e+02
5               	3.20528413e+02
6               	3.21738461e+02
7               	3.23208616e+02
8               	3.24639636e+02
9               	3.26015139e+02
10              	3.27292177e+02
11              	3.28308860e+02
12              	3.29063019e+02
13              	3.29286374e+02
14              	3.29161779e+02
15              	3.29174998e+02
16              	3.29092752e+02
17              	3.29239849e+02
18              	3.29410200e+02
19              	3.29766850e+02
20              	3.29865427e+02
21              	3.30132039e+02
22              	3.30416491e+02
23              	3.30706977e+02
24              	3.30947844e+02
25              	3.31165048e+02
26              	3.31526677e+02
27              	3.31848690e+02
28              	3.32229617e+02
29              	3.33001484e+02
30              	3.34146140e+02
31              	3.34225759e+02
32              	3.34842351e+02
33              	3.35744416e+02
34              	3.36567228e+02
35              	3.37095281e+02
36              	3.36986960e+02
37              	3.36073859e+02
38              	3.34605837e+02
39              	3.33164829e+02
40              	3.32078304e+02
41              	3.31247393e+02
42              	3.30886957e+02
43              	3.30886575e+02
44              	3.31394617e+02
45              	3.31864889e+02
46              	3.32290077e+02
47              	3.32496755e+02
48              	3.32326258e+02
49              	3.32434155e+02
50              	3.32804251e+02
51              	3.33589710e+02
52              	3.33148895e+02
53              	3.32463327e+02
54              	3.31723953e+02
55              	3.31267632e+02
56              	3.30703789e+02
57              	3.30442078e+02
58              	3.29968509e+02
59              	3.29936838e+02
60              	3.30068222e+02
61              	3.30279760e+02
62              	3.30565716e+02
63              	3.31032754e+02
64              	3.31687145e+02
65              	3.32567416e+02
66              	3.33262516e+02
67              	3.33092619e+02
68              	3.33202992e+02
69              	3.32974315e+02
70              	3.32757774e+02
71              	3.32466009e+02
72              	3.32164642e+02
73              	3.31640424e+02
74              	3.31179199e+02
75              	3.30584530e+02
76              	3.30072320e+02
77              	3.29817602e+02
78              	3.29696835e+02
79              	3.29711756e+02
80              	3.29782333e+02
81              	3.29816023e+02
82              	3.29852449e+02
83              	3.29841831e+02
84              	3.29798387e+02
85              	3.29741501e+02
86              	3.29683032e+02
87              	3.29635365e+02
88              	3.29596097e+02
89              	3.29572122e+02
90              	3.29569298e+02
91              	3.29563604e+02
92              	3.29558859e+02
93              	3.29552259e+02
94              	3.29539863e+02
95              	3.29532240e+02
96              	3.29544694e+02
97              	3.29574888e+02
98              	3.29598916e+02
99              	3.29610135e+02
100             	3.29599550e+02
101             	3.29570825e+02
102             	3.29517104e+02
103             	3.29463962e+02
104             	3.29426636e+02
105             	3.29423572e+02
106             	3.29450980e+02
107             	3.29495256e+02
108             	3.29521278e+02
109             	3.29526641e+02
110             	3.29511239e+02
111             	3.29479595e+02
112             	3.29446459e+02
113             	3.29420082e+02
114             	3.29416676e+02
115             	3.29427255e+02
116             	3.29441579e+02
117             	3.29452695e+02
118             	3.29458983e+02
119             	3.29468668e+02
120             	3.29480830e+02
121             	3.29492341e+02
122             	3.29507806e+02
123             	3.29500894e+02
124             	3.29476243e+02
125             	3.29450564e+02
126             	3.29430184e+02
127             	3.29431285e+02
128             	3.29450435e+02
129             	3.29469408e+02
130             	3.29489633e+02
131             	3.29507758e+02
132             	3.29518735e+02
133             	3.29514684e+02
134             	3.29498448e+02
135             	3.29483237e+02
136             	3.29479908e+02
137             	3.29495955e+02
138             	3.29502547e+02
139             	3.29505009e+02
140             	3.29501331e+02
141             	3.29495326e+02
142             	3.29486660e+02
143             	3.29486143e+02
144             	3.29500404e+02
145             	3.29529787e+02
146             	3.29552995e+02
147             	3.29566907e+02
148             	3.29576830e+02
149             	3.29584759e+02
150             	3.29575886e+02
151             	3.29558824e+02
152             	3.29544598e+02
153             	3.29542642e+02
154             	3.29548712e+02
155             	3.29560141e+02
156             	3.29578262e+02
157             	3.29592644e+02
158             	3.29587652e+02
159             	3.29571790e+02
160             	3.29557080e+02
161             	3.29552105e+02
162             	3.29545068e+02
163             	3.29539127e+02
164             	3.29531641e+02
165             	3.29519878e+02
166             	3.29518203e+02
167             	3.29519398e+02
168             	3.29527779e+02
169             	3.29526888e+02
170             	3.29517677e+02
171             	3.29500298e+02
172             	3.29480807e+02
173             	3.29466224e+02
174             	3.29463517e+02
175             	3.29468157e+02
176             	3.29459195e+02
177             	3.29465660e+02
178             	3.29474911e+02
179             	3.29479456e+02
