# Region        : cellZone component_0
# Cells         : 398
# Volume        : 8.44384375e-01
# Time          	volAverage(T)
1               	3.00145007e+02
2               	3.00288532e+02
3               	3.00421962e+02
4               	3.00547521e+02
5               	3.00668521e+02
6               	3.00786294e+02
7               	3.00901289e+02
8               	3.01013644e+02
9               	3.01123856e+02
10              	3.01232173e+02
11              	3.01338728e+02
12              	3.01443500e+02
13              	3.01547152e+02
14              	3.01649498e+02
15              	3.01750415e+02
16              	3.01849578e+02
17              	3.01946074e+02
18              	3.02040095e+02
19              	3.02131949e+02
20              	3.02222585e+02
21              	3.02312684e+02
22              	3.02400892e+02
23              	3.02486642e+02
24              	3.02568532e+02
25              	3.02648221e+02
26              	3.02726363e+02
27              	3.02807169e+02
28              	3.02884951e+02
29              	3.02957147e+02
30              	3.03025912e+02
31              	3.03095428e+02
32              	3.03163422e+02
33              	3.03227328e+02
34              	3.03287271e+02
35              	3.03344024e+02
36              	3.03401627e+02
37              	3.03458481e+02
38              	3.03515210e+02
39              	3.03570877e+02
40              	3.03625617e+02
41              	3.03677615e+02
42              	3.03726933e+02
43              	3.03773334e+02
44              	3.03819972e+02
45              	3.03868361e+02
46              	3.03918190e+02
47              	3.03971580e+02
48              	3.04017758e+02
49              	3.04051044e+02
50              	3.04071926e+02
51              	3.04093484e+02
52              	3.04130124e+02
53              	3.04167567e+02
54              	3.04202342e+02
55              	3.04235877e+02
56              	3.04268349e+02
57              	3.04299098e+02
58              	3.04331688e+02
59              	3.04365434e+02
60              	3.04401086e+02
61              	3.04439540e+02
62              	3.04479674e+02
63              	3.04516409e+02
64              	3.04551465e+02
65              	3.04586949e+02
66              	3.04622189e+02
67              	3.04655660e+02
68              	3.04685081e+02
69              	3.04710253e+02
70              	3.04731972e+02
71              	3.04752319e+02
72              	3.04774378e+02
73              	3.04799602e+02
74              	3.04823254e+02
75              	3.04834766e+02
76              	3.04833266e+02
77              	3.04822645e+02
78              	3.04820401e+02
79              	3.04831195e+02
80              	3.04842662e+02
81              	3.04851118e+02
82              	3.04855911e+02
83              	3.04863600e+02
84              	3.04874316e+02
85              	3.04887438e+02
86              	3.04903430e+02
87              	3.04922242e+02
88              	3.04945166e+02
89              	3.04968737e+02
90              	3.04978915e+02
91              	3.04981276e+02
92              	3.04985826e+02
93              	3.04997364e+02
94              	3.05010540e+02
95              	3.05022130e+02
96              	3.05032358e+02
97              	3.05041998e+02
98              	3.05052043e+02
99              	3.05063540e+02
100             	3.05078334e+02
101             	3.05099066e+02
102             	3.05122288e+02
103             	3.05144401e+02
104             	3.05166263e+02
105             	3.05189550e+02
106             	3.05209244e+02
107             	3.05232330e+02
108             	3.05256807e+02
109             	3.05277950e+02
110             	3.05294723e+02
111             	3.05310243e+02
112             	3.05323309e+02
113             	3.05334997e+02
114             	3.05349411e+02
115             	3.05366067e+02
116             	3.05385575e+02
117             	3.05408081e+02
118             	3.05426617e+02
119             	3.05443135e+02
120             	3.05456284e+02
121             	3.05464613e+02
122             	3.05471689e+02
123             	3.05477185e+02
124             	3.05480456e+02
125             	3.05482847e+02
126             	3.05484659e+02
127             	3.05487600e+02
128             	3.05495139e+02
129             	3.05503305e+02
130             	3.05512239e+02
131             	3.05505842e+02
132             	3.05491919e+02
133             	3.05482356e+02
134             	3.05483752e+02
135             	3.05488470e+02
136             	3.05489615e+02
137             	3.05488514e+02
138             	3.05488012e+02
139             	3.05492485e+02
140             	3.05500901e+02
141             	3.05514522e+02
142             	3.05532760e+02
143             	3.05551601e+02
144             	3.05570605e+02
145             	3.05588385e+02
146             	3.05605240e+02
147             	3.05622321e+02
148             	3.05636271e+02
149             	3.05648548e+02
150             	3.05659289e+02
151             	3.05669940e+02
152             	3.05680208e+02
153             	3.05689062e+02
154             	3.05698471e+02
155             	3.05708418e+02
156             	3.05718621e+02
157             	3.05729826e+02
158             	3.05740963e+02
159             	3.05752869e+02
160             	3.05763588e+02
161             	3.05778026e+02
162             	3.05792770e+02
163             	3.05806554e+02
164             	3.05819147e+02
165             	3.05829470e+02
166             	3.05837594e+02
167             	3.05843949e+02
168             	3.05848842e+02
169             	3.05854247e+02
170             	3.05862606e+02
171             	3.05873655e+02
172             	3.05888774e+02
173             	3.05904663e+02
174             	3.05919027e+02
175             	3.05932699e+02
176             	3.05945437e+02
177             	3.05955824e+02
178             	3.05962715e+02
179             	3.05967795e+02
180             	3.05972147e+02
181             	3.05978234e+02
182             	3.05984569e+02
183             	3.05991392e+02
184             	3.06000226e+02
185             	3.06011399e+02
186             	3.06024574e+02
187             	3.06037415e+02
188             	3.06049940e+02
189             	3.06062671e+02
190             	3.06075962e+02
191             	3.06088575e+02
192             	3.06099887e+02
193             	3.06109593e+02
194             	3.06117619e+02
195             	3.06124709e+02
196             	3.06131168e+02
197             	3.06136935e+02
198             	3.06142324e+02
199             	3.06147798e+02
200             	3.06153760e+02
201             	3.06160197e+02
202             	3.06167438e+02
203             	3.06175740e+02
204             	3.06184245e+02
205             	3.06192802e+02
206             	3.06201251e+02
207             	3.06209314e+02
208             	3.06216861e+02
209             	3.06224088e+02
210             	3.06231450e+02
211             	3.06239273e+02
212             	3.06247629e+02
213             	3.06256552e+02
214             	3.06264447e+02
215             	3.06270949e+02
216             	3.06276136e+02
217             	3.06280098e+02
218             	3.06283335e+02
219             	3.06285996e+02
220             	3.06288065e+02
221             	3.06290319e+02
222             	3.06293536e+02
223             	3.06297415e+02
224             	3.06302374e+02
225             	3.06308451e+02
226             	3.06315764e+02
227             	3.06323768e+02
228             	3.06331351e+02
229             	3.06338129e+02
230             	3.06344263e+02
231             	3.06349334e+02
232             	3.06353638e+02
233             	3.06357398e+02
234             	3.06360763e+02
235             	3.06364065e+02
236             	3.06367790e+02
237             	3.06371623e+02
238             	3.06375732e+02
239             	3.06380094e+02
240             	3.06384653e+02
241             	3.06389634e+02
242             	3.06394860e+02
243             	3.06400613e+02
244             	3.06406540e+02
245             	3.06412311e+02
246             	3.06418050e+02
247             	3.06423798e+02
248             	3.06428871e+02
249             	3.06433799e+02
250             	3.06438590e+02
251             	3.06443212e+02
252             	3.06447613e+02
253             	3.06451756e+02
254             	3.06455713e+02
255             	3.06459513e+02
256             	3.06463231e+02
257             	3.06466970e+02
258             	3.06470692e+02
259             	3.06474418e+02
260             	3.06478326e+02
261             	3.06482364e+02
262             	3.06486646e+02
263             	3.06491311e+02
264             	3.06496076e+02
265             	3.06501064e+02
266             	3.06506059e+02
267             	3.06510816e+02
268             	3.06515334e+02
269             	3.06519582e+02
270             	3.06523593e+02
271             	3.06527348e+02
272             	3.06530941e+02
273             	3.06534469e+02
274             	3.06538042e+02
275             	3.06541653e+02
276             	3.06544994e+02
277             	3.06548031e+02
278             	3.06550794e+02
279             	3.06553309e+02
280             	3.06555624e+02
281             	3.06557691e+02
282             	3.06559480e+02
283             	3.06561272e+02
284             	3.06563102e+02
285             	3.06564970e+02
286             	3.06567034e+02
287             	3.06569329e+02
288             	3.06571942e+02
289             	3.06574894e+02
290             	3.06578138e+02
291             	3.06581603e+02
292             	3.06585088e+02
293             	3.06588612e+02
294             	3.06592021e+02
295             	3.06595314e+02
296             	3.06598507e+02
297             	3.06601407e+02
298             	3.06604160e+02
299             	3.06606756e+02
300             	3.06609192e+02
301             	3.06611489e+02
302             	3.06613699e+02
303             	3.06615894e+02
304             	3.06618126e+02
305             	3.06620299e+02
306             	3.06622415e+02
307             	3.06624450e+02
308             	3.06626469e+02
309             	3.06628500e+02
310             	3.06630591e+02
311             	3.06632786e+02
312             	3.06635163e+02
313             	3.06637773e+02
314             	3.06640586e+02
315             	3.06643283e+02
316             	3.06646078e+02
317             	3.06648684e+02
318             	3.06651253e+02
319             	3.06653578e+02
320             	3.06655663e+02
321             	3.06657453e+02
322             	3.06658957e+02
323             	3.06660266e+02
324             	3.06661447e+02
325             	3.06662640e+02
326             	3.06663923e+02
327             	3.06665625e+02
328             	3.06667409e+02
329             	3.06669479e+02
330             	3.06671856e+02
331             	3.06674251e+02
332             	3.06676747e+02
333             	3.06679241e+02
334             	3.06681633e+02
335             	3.06683926e+02
336             	3.06686172e+02
337             	3.06688282e+02
338             	3.06690354e+02
339             	3.06692409e+02
340             	3.06694575e+02
341             	3.06696782e+02
342             	3.06698855e+02
343             	3.06700818e+02
344             	3.06702661e+02
345             	3.06704297e+02
346             	3.06705638e+02
347             	3.06706851e+02
348             	3.06707927e+02
349             	3.06709093e+02
350             	3.06710376e+02
351             	3.06711803e+02
352             	3.06713395e+02
353             	3.06714960e+02
354             	3.06716591e+02
355             	3.06718200e+02
356             	3.06719706e+02
357             	3.06721092e+02
358             	3.06722331e+02
359             	3.06723426e+02
360             	3.06724434e+02
361             	3.06725394e+02
362             	3.06726335e+02
363             	3.06727244e+02
364             	3.06728153e+02
365             	3.06728942e+02
366             	3.06729709e+02
367             	3.06730459e+02
368             	3.06731205e+02
369             	3.06731920e+02
370             	3.06732628e+02
371             	3.06733346e+02
372             	3.06734123e+02
373             	3.06734902e+02
374             	3.06735692e+02
375             	3.06736516e+02
376             	3.06737364e+02
377             	3.06738240e+02
378             	3.06739110e+02
379             	3.06739981e+02
380             	3.06740896e+02
381             	3.06741859e+02
382             	3.06742912e+02
383             	3.06744014e+02
384             	3.06745210e+02
385             	3.06746486e+02
386             	3.06747807e+02
387             	3.06749180e+02
388             	3.06750480e+02
389             	3.06751786e+02
390             	3.06753115e+02
391             	3.06754470e+02
392             	3.06755815e+02
393             	3.06757127e+02
394             	3.06758420e+02
395             	3.06759713e+02
396             	3.06760983e+02
397             	3.06762237e+02
398             	3.06763467e+02
399             	3.06764635e+02
400             	3.06765826e+02
401             	3.06767051e+02
402             	3.06768301e+02
403             	3.06769537e+02
404             	3.06770730e+02
405             	3.06771814e+02
406             	3.06772679e+02
407             	3.06773429e+02
408             	3.06774116e+02
409             	3.06774699e+02
410             	3.06775184e+02
411             	3.06775596e+02
412             	3.06775937e+02
413             	3.06776188e+02
414             	3.06776423e+02
415             	3.06776654e+02
416             	3.06776839e+02
417             	3.06777178e+02
418             	3.06777540e+02
419             	3.06777946e+02
420             	3.06778458e+02
421             	3.06779084e+02
422             	3.06779818e+02
423             	3.06780620e+02
424             	3.06781519e+02
425             	3.06782391e+02
426             	3.06783245e+02
427             	3.06784122e+02
428             	3.06784957e+02
429             	3.06785762e+02
430             	3.06786523e+02
431             	3.06787237e+02
432             	3.06788001e+02
433             	3.06788692e+02
434             	3.06789323e+02
435             	3.06789936e+02
436             	3.06790598e+02
437             	3.06791305e+02
438             	3.06792036e+02
439             	3.06792787e+02
440             	3.06793559e+02
441             	3.06794344e+02
442             	3.06795081e+02
443             	3.06795798e+02
444             	3.06796475e+02
445             	3.06797116e+02
446             	3.06797686e+02
447             	3.06798162e+02
448             	3.06798610e+02
449             	3.06798973e+02
