# Region        : cellZone component_0
# Cells         : 123
# Volume        : 2.47501973e-01
# Time          	volAverage(T)
1               	3.07130449e+02
2               	3.14014175e+02
3               	3.19121201e+02
4               	3.23095656e+02
5               	3.26996097e+02
6               	3.31094531e+02
7               	3.35134231e+02
8               	3.38968312e+02
9               	3.42662222e+02
10              	3.46213864e+02
11              	3.49658599e+02
12              	3.52919490e+02
13              	3.55999567e+02
14              	3.58927732e+02
15              	3.61714247e+02
16              	3.64384754e+02
17              	3.66930317e+02
18              	3.69510796e+02
19              	3.72095508e+02
20              	3.74479058e+02
21              	3.76701166e+02
22              	3.78807017e+02
23              	3.80829290e+02
24              	3.82732497e+02
25              	3.84568086e+02
26              	3.86199274e+02
27              	3.87666894e+02
28              	3.89049827e+02
29              	3.90352256e+02
30              	3.91509110e+02
31              	3.92454421e+02
32              	3.93247422e+02
33              	3.93894621e+02
34              	3.94460882e+02
35              	3.94950575e+02
36              	3.95266006e+02
37              	3.95470894e+02
38              	3.95622173e+02
39              	3.95720089e+02
40              	3.95786375e+02
41              	3.95793087e+02
42              	3.95753780e+02
43              	3.95765409e+02
44              	3.95848283e+02
45              	3.96027840e+02
46              	3.96240050e+02
47              	3.96287672e+02
48              	3.96160354e+02
49              	3.96024736e+02
50              	3.95882220e+02
51              	3.95584321e+02
52              	3.95289771e+02
53              	3.95065246e+02
54              	3.94866950e+02
55              	3.94644639e+02
56              	3.94467662e+02
57              	3.94380885e+02
58              	3.94361915e+02
59              	3.94411045e+02
60              	3.94422373e+02
61              	3.94418359e+02
62              	3.94407400e+02
63              	3.94326614e+02
64              	3.94169932e+02
65              	3.93979341e+02
66              	3.93776098e+02
67              	3.93597888e+02
68              	3.93455114e+02
69              	3.93317519e+02
70              	3.93213808e+02
71              	3.93260528e+02
72              	3.93339545e+02
73              	3.93346837e+02
74              	3.93294345e+02
75              	3.93279599e+02
76              	3.93265924e+02
77              	3.93216833e+02
78              	3.93153713e+02
79              	3.93101686e+02
80              	3.93023770e+02
81              	3.92950803e+02
82              	3.92918447e+02
83              	3.92909249e+02
84              	3.92934823e+02
85              	3.93007983e+02
86              	3.93112608e+02
87              	3.93144650e+02
88              	3.93200084e+02
89              	3.93277004e+02
90              	3.93276365e+02
91              	3.93239171e+02
92              	3.93167651e+02
93              	3.93123370e+02
94              	3.93055152e+02
95              	3.92973117e+02
96              	3.92908080e+02
97              	3.92913389e+02
98              	3.92997984e+02
99              	3.93108189e+02
100             	3.93165148e+02
101             	3.93248946e+02
102             	3.93349429e+02
103             	3.93371055e+02
104             	3.93272425e+02
105             	3.93151373e+02
106             	3.93084480e+02
107             	3.93045553e+02
108             	3.92975715e+02
109             	3.92906055e+02
110             	3.92885004e+02
111             	3.92924919e+02
112             	3.93057839e+02
113             	3.93200086e+02
114             	3.93266307e+02
115             	3.93366157e+02
116             	3.93427264e+02
117             	3.93434604e+02
118             	3.93286256e+02
119             	3.93160010e+02
120             	3.93044458e+02
121             	3.92912592e+02
122             	3.92854579e+02
123             	3.92847686e+02
124             	3.92877641e+02
125             	3.92973113e+02
126             	3.93073679e+02
