# Region        : cellZone component_3
# Cells         : 80
# Volume        : 1.26238322e-01
# Time          	volAverage(T)
1               	3.00883461e+02
2               	3.01745413e+02
3               	3.02510247e+02
4               	3.03224628e+02
5               	3.03918793e+02
6               	3.04599024e+02
7               	3.05269398e+02
8               	3.05935334e+02
9               	3.06593671e+02
10              	3.07241837e+02
11              	3.07878101e+02
12              	3.08505089e+02
13              	3.09126850e+02
14              	3.09740134e+02
15              	3.10324083e+02
16              	3.10884563e+02
17              	3.11401789e+02
18              	3.11895204e+02
19              	3.12368258e+02
20              	3.12817730e+02
21              	3.13246768e+02
22              	3.13695547e+02
23              	3.14126625e+02
24              	3.14547762e+02
25              	3.14952782e+02
26              	3.15344471e+02
27              	3.15728713e+02
28              	3.16092512e+02
29              	3.16449739e+02
30              	3.16786281e+02
31              	3.17120555e+02
32              	3.17413908e+02
33              	3.17664283e+02
34              	3.17871711e+02
35              	3.18062118e+02
36              	3.18271908e+02
37              	3.18545170e+02
38              	3.18857087e+02
39              	3.19187594e+02
40              	3.19512260e+02
41              	3.19818813e+02
42              	3.20089704e+02
43              	3.20366552e+02
44              	3.20622725e+02
45              	3.20920276e+02
46              	3.21208296e+02
47              	3.21497892e+02
48              	3.21806427e+02
49              	3.22081010e+02
50              	3.22318496e+02
51              	3.22529486e+02
52              	3.22720297e+02
53              	3.22906890e+02
54              	3.23137652e+02
55              	3.23358588e+02
56              	3.23580156e+02
57              	3.23793934e+02
58              	3.24009314e+02
59              	3.24228404e+02
60              	3.24448309e+02
61              	3.24654891e+02
62              	3.24840465e+02
63              	3.25049091e+02
64              	3.25244556e+02
65              	3.25429093e+02
66              	3.25643611e+02
67              	3.25811487e+02
68              	3.25947065e+02
69              	3.26065639e+02
70              	3.26185118e+02
71              	3.26323369e+02
72              	3.26483082e+02
73              	3.26639843e+02
74              	3.26786938e+02
75              	3.26932356e+02
76              	3.27075522e+02
77              	3.27207454e+02
78              	3.27326417e+02
79              	3.27453157e+02
80              	3.27587607e+02
81              	3.27715544e+02
82              	3.27849500e+02
83              	3.27999788e+02
84              	3.28142562e+02
85              	3.28283538e+02
86              	3.28444010e+02
87              	3.28603577e+02
88              	3.28750047e+02
89              	3.28880962e+02
90              	3.29007844e+02
91              	3.29122991e+02
92              	3.29224531e+02
93              	3.29327447e+02
94              	3.29430919e+02
95              	3.29528418e+02
96              	3.29631668e+02
97              	3.29750347e+02
98              	3.29888582e+02
99              	3.30034240e+02
100             	3.30180870e+02
101             	3.30326553e+02
102             	3.30471394e+02
103             	3.30616004e+02
104             	3.30753698e+02
105             	3.30889457e+02
106             	3.31022275e+02
107             	3.31148106e+02
108             	3.31269199e+02
109             	3.31383363e+02
110             	3.31491227e+02
111             	3.31597216e+02
112             	3.31710279e+02
113             	3.31800199e+02
114             	3.31901347e+02
115             	3.32003218e+02
116             	3.32116277e+02
117             	3.32234120e+02
118             	3.32361191e+02
119             	3.32467158e+02
120             	3.32584237e+02
121             	3.32683235e+02
122             	3.32791821e+02
123             	3.32882798e+02
124             	3.32974703e+02
125             	3.33068571e+02
126             	3.33156714e+02
127             	3.33236318e+02
128             	3.33310622e+02
129             	3.33386177e+02
130             	3.33443965e+02
131             	3.33508165e+02
132             	3.33575986e+02
133             	3.33643392e+02
134             	3.33704699e+02
135             	3.33765736e+02
136             	3.33830846e+02
137             	3.33898135e+02
138             	3.33968590e+02
139             	3.34025908e+02
140             	3.34102730e+02
141             	3.34154696e+02
142             	3.34223343e+02
143             	3.34278750e+02
144             	3.34345576e+02
145             	3.34417276e+02
146             	3.34482494e+02
147             	3.34544295e+02
148             	3.34601343e+02
149             	3.34660398e+02
150             	3.34714965e+02
151             	3.34767222e+02
152             	3.34819849e+02
153             	3.34872766e+02
154             	3.34926755e+02
155             	3.34957008e+02
156             	3.35003136e+02
157             	3.35053589e+02
158             	3.35114145e+02
159             	3.35152368e+02
160             	3.35207174e+02
161             	3.35265364e+02
162             	3.35308442e+02
163             	3.35366330e+02
164             	3.35423863e+02
165             	3.35469875e+02
166             	3.35528976e+02
167             	3.35569531e+02
168             	3.35620523e+02
169             	3.35674947e+02
170             	3.35722436e+02
171             	3.35771906e+02
172             	3.35796518e+02
173             	3.35831241e+02
174             	3.35870929e+02
175             	3.35911291e+02
176             	3.35949728e+02
177             	3.35988057e+02
178             	3.36028305e+02
179             	3.36069216e+02
180             	3.36108196e+02
181             	3.36152342e+02
182             	3.36171188e+02
183             	3.36208912e+02
184             	3.36233473e+02
185             	3.36281281e+02
186             	3.36303919e+02
187             	3.36343096e+02
188             	3.36364973e+02
189             	3.36398661e+02
190             	3.36436198e+02
191             	3.36477731e+02
192             	3.36494029e+02
193             	3.36513507e+02
194             	3.36537994e+02
195             	3.36565348e+02
196             	3.36595099e+02
197             	3.36605951e+02
198             	3.36631442e+02
199             	3.36643759e+02
200             	3.36672513e+02
201             	3.36680007e+02
202             	3.36702416e+02
203             	3.36716710e+02
204             	3.36747326e+02
205             	3.36784523e+02
206             	3.36803936e+02
207             	3.36839091e+02
208             	3.36861221e+02
209             	3.36896245e+02
210             	3.36914826e+02
211             	3.36946568e+02
212             	3.36961274e+02
213             	3.36987859e+02
214             	3.37014451e+02
215             	3.37023496e+02
216             	3.37044848e+02
217             	3.37073274e+02
218             	3.37079402e+02
219             	3.37098573e+02
220             	3.37127050e+02
221             	3.37129116e+02
222             	3.37147227e+02
223             	3.37152235e+02
224             	3.37175150e+02
225             	3.37183815e+02
226             	3.37207987e+02
227             	3.37220598e+02
228             	3.37248442e+02
229             	3.37260811e+02
230             	3.37287157e+02
231             	3.37297869e+02
232             	3.37322730e+02
233             	3.37349344e+02
234             	3.37353792e+02
235             	3.37372232e+02
236             	3.37397133e+02
237             	3.37397857e+02
238             	3.37411982e+02
239             	3.37433656e+02
240             	3.37432633e+02
241             	3.37445475e+02
242             	3.37466373e+02
243             	3.37465558e+02
244             	3.37480689e+02
245             	3.37482018e+02
246             	3.37500278e+02
247             	3.37503387e+02
248             	3.37521858e+02
249             	3.37526253e+02
250             	3.37545710e+02
251             	3.37550416e+02
252             	3.37569090e+02
253             	3.37593481e+02
254             	3.37593107e+02
255             	3.37606864e+02
256             	3.37608159e+02
257             	3.37623129e+02
258             	3.37623599e+02
259             	3.37638153e+02
260             	3.37637489e+02
261             	3.37650847e+02
262             	3.37650776e+02
263             	3.37664179e+02
264             	3.37665037e+02
265             	3.37679563e+02
266             	3.37681002e+02
267             	3.37696597e+02
268             	3.37698469e+02
269             	3.37714609e+02
270             	3.37716387e+02
271             	3.37733189e+02
272             	3.37734075e+02
273             	3.37749631e+02
274             	3.37751021e+02
275             	3.37767079e+02
276             	3.37768340e+02
277             	3.37783697e+02
278             	3.37784751e+02
279             	3.37799655e+02
280             	3.37800223e+02
281             	3.37814537e+02
282             	3.37814350e+02
283             	3.37827323e+02
284             	3.37850319e+02
285             	3.37844243e+02
286             	3.37853212e+02
287             	3.37849740e+02
288             	3.37860847e+02
289             	3.37858583e+02
290             	3.37870509e+02
291             	3.37868786e+02
292             	3.37881051e+02
293             	3.37879555e+02
294             	3.37892945e+02
295             	3.37891881e+02
296             	3.37905973e+02
297             	3.37905631e+02
298             	3.37919956e+02
299             	3.37920200e+02
300             	3.37934837e+02
301             	3.37934943e+02
302             	3.37948858e+02
303             	3.37948664e+02
304             	3.37961691e+02
305             	3.37985402e+02
306             	3.37980036e+02
307             	3.37989144e+02
308             	3.37986031e+02
309             	3.37997514e+02
310             	3.37994679e+02
311             	3.38005970e+02
312             	3.38002937e+02
313             	3.38014630e+02
314             	3.38011734e+02
315             	3.38023364e+02
316             	3.38021337e+02
317             	3.38033727e+02
