# Region        : cellZone component_2
# Cells         : 80
# Volume        : 1.22533739e-01
# Time          	volAverage(T)
1               	3.01121922e+02
2               	3.02208282e+02
3               	3.03026221e+02
4               	3.03671194e+02
5               	3.04293012e+02
6               	3.04929396e+02
7               	3.05550322e+02
8               	3.06139351e+02
9               	3.06706212e+02
10              	3.07263591e+02
11              	3.07815593e+02
12              	3.08328129e+02
13              	3.08801572e+02
14              	3.09241809e+02
15              	3.09679597e+02
16              	3.10094505e+02
17              	3.10492333e+02
18              	3.10882913e+02
19              	3.11287332e+02
20              	3.11674754e+02
21              	3.12047848e+02
22              	3.12400288e+02
23              	3.12736792e+02
24              	3.13053959e+02
25              	3.13344970e+02
26              	3.13596831e+02
27              	3.13812516e+02
28              	3.13991439e+02
29              	3.14131540e+02
30              	3.14251937e+02
31              	3.14370727e+02
32              	3.14508150e+02
33              	3.14659512e+02
34              	3.14819284e+02
35              	3.14986575e+02
36              	3.15150269e+02
37              	3.15307800e+02
38              	3.15454368e+02
39              	3.15584348e+02
40              	3.15685858e+02
41              	3.15762030e+02
42              	3.15825182e+02
43              	3.15885357e+02
44              	3.15938520e+02
45              	3.15975954e+02
46              	3.16005408e+02
47              	3.16032302e+02
48              	3.16058503e+02
49              	3.16081625e+02
50              	3.16113010e+02
51              	3.16162494e+02
52              	3.16218418e+02
53              	3.16283993e+02
54              	3.16359162e+02
55              	3.16427402e+02
56              	3.16501171e+02
57              	3.16564327e+02
58              	3.16619018e+02
59              	3.16661914e+02
60              	3.16692683e+02
61              	3.16713429e+02
62              	3.16721509e+02
63              	3.16721038e+02
64              	3.16720176e+02
65              	3.16733200e+02
66              	3.16760222e+02
67              	3.16799773e+02
68              	3.16847585e+02
69              	3.16879873e+02
70              	3.16921201e+02
71              	3.16960102e+02
72              	3.16984486e+02
73              	3.16995866e+02
74              	3.16996419e+02
75              	3.16989253e+02
76              	3.16979015e+02
77              	3.16975285e+02
78              	3.16977577e+02
79              	3.16988596e+02
80              	3.17009176e+02
81              	3.17033913e+02
82              	3.17053697e+02
83              	3.17074053e+02
84              	3.17085472e+02
85              	3.17079139e+02
86              	3.17060029e+02
87              	3.17031743e+02
88              	3.16995414e+02
89              	3.16960596e+02
90              	3.16929620e+02
91              	3.16897603e+02
92              	3.16874441e+02
93              	3.16861045e+02
94              	3.16855085e+02
95              	3.16855217e+02
96              	3.16859116e+02
97              	3.16865375e+02
98              	3.16870895e+02
99              	3.16874972e+02
100             	3.16875946e+02
101             	3.16874721e+02
102             	3.16872009e+02
103             	3.16869318e+02
104             	3.16870075e+02
105             	3.16871906e+02
106             	3.16877754e+02
107             	3.16888860e+02
108             	3.16903452e+02
109             	3.16919633e+02
110             	3.16936066e+02
111             	3.16950623e+02
112             	3.16963893e+02
113             	3.16974518e+02
114             	3.16983825e+02
115             	3.16991925e+02
116             	3.16998412e+02
117             	3.17004835e+02
118             	3.17012851e+02
119             	3.17022777e+02
120             	3.17034466e+02
121             	3.17046129e+02
122             	3.17056689e+02
123             	3.17065096e+02
124             	3.17070642e+02
125             	3.17075612e+02
126             	3.17080774e+02
127             	3.17085681e+02
128             	3.17090949e+02
129             	3.17096016e+02
130             	3.17101135e+02
131             	3.17106984e+02
132             	3.17113797e+02
133             	3.17121699e+02
134             	3.17130239e+02
135             	3.17139200e+02
136             	3.17148760e+02
137             	3.17158672e+02
138             	3.17167675e+02
139             	3.17176124e+02
140             	3.17184126e+02
141             	3.17191185e+02
142             	3.17197767e+02
143             	3.17203813e+02
144             	3.17210110e+02
145             	3.17215696e+02
146             	3.17221921e+02
147             	3.17228413e+02
148             	3.17234686e+02
149             	3.17240489e+02
150             	3.17245492e+02
151             	3.17249135e+02
152             	3.17251542e+02
153             	3.17253636e+02
154             	3.17256685e+02
155             	3.17260600e+02
156             	3.17265491e+02
157             	3.17271562e+02
158             	3.17278261e+02
159             	3.17285305e+02
160             	3.17291613e+02
161             	3.17296814e+02
162             	3.17300846e+02
163             	3.17303732e+02
164             	3.17306039e+02
165             	3.17308004e+02
166             	3.17310231e+02
167             	3.17312703e+02
168             	3.17315352e+02
169             	3.17318128e+02
170             	3.17321037e+02
171             	3.17324118e+02
172             	3.17327306e+02
173             	3.17330885e+02
174             	3.17335023e+02
175             	3.17339932e+02
176             	3.17345396e+02
177             	3.17351435e+02
178             	3.17358079e+02
179             	3.17364857e+02
180             	3.17371460e+02
181             	3.17377455e+02
182             	3.17382226e+02
183             	3.17385691e+02
184             	3.17387962e+02
185             	3.17388321e+02
186             	3.17387102e+02
187             	3.17385099e+02
188             	3.17382627e+02
189             	3.17380113e+02
190             	3.17378302e+02
191             	3.17376807e+02
192             	3.17376220e+02
193             	3.17376738e+02
194             	3.17378334e+02
195             	3.17381078e+02
196             	3.17384478e+02
197             	3.17388215e+02
198             	3.17391996e+02
199             	3.17395259e+02
200             	3.17397955e+02
201             	3.17400266e+02
202             	3.17402143e+02
203             	3.17403800e+02
204             	3.17405598e+02
205             	3.17407613e+02
206             	3.17409968e+02
207             	3.17412277e+02
208             	3.17414321e+02
209             	3.17416454e+02
210             	3.17418627e+02
211             	3.17420596e+02
212             	3.17422207e+02
213             	3.17423110e+02
214             	3.17423412e+02
215             	3.17423296e+02
216             	3.17422938e+02
217             	3.17422537e+02
218             	3.17422277e+02
219             	3.17421999e+02
220             	3.17421969e+02
221             	3.17422368e+02
222             	3.17423049e+02
223             	3.17423963e+02
224             	3.17425016e+02
225             	3.17426256e+02
226             	3.17427669e+02
227             	3.17429218e+02
228             	3.17430944e+02
229             	3.17432722e+02
230             	3.17434114e+02
231             	3.17434994e+02
232             	3.17435340e+02
233             	3.17435074e+02
234             	3.17434237e+02
235             	3.17433042e+02
236             	3.17431840e+02
237             	3.17430977e+02
238             	3.17430736e+02
239             	3.17431211e+02
240             	3.17432325e+02
241             	3.17433967e+02
242             	3.17435996e+02
243             	3.17438162e+02
244             	3.17440143e+02
245             	3.17441568e+02
246             	3.17442614e+02
247             	3.17443009e+02
248             	3.17442851e+02
249             	3.17442524e+02
250             	3.17442374e+02
251             	3.17442358e+02
252             	3.17442522e+02
253             	3.17442881e+02
254             	3.17443583e+02
255             	3.17444542e+02
256             	3.17445420e+02
257             	3.17446085e+02
258             	3.17446472e+02
259             	3.17446583e+02
260             	3.17446512e+02
261             	3.17446197e+02
262             	3.17445881e+02
263             	3.17445671e+02
264             	3.17445614e+02
265             	3.17445793e+02
266             	3.17446234e+02
267             	3.17446948e+02
268             	3.17447992e+02
269             	3.17449249e+02
270             	3.17450568e+02
271             	3.17451766e+02
272             	3.17452763e+02
273             	3.17453535e+02
274             	3.17454074e+02
275             	3.17454426e+02
276             	3.17454643e+02
277             	3.17454805e+02
278             	3.17454948e+02
279             	3.17455129e+02
280             	3.17455354e+02
281             	3.17455639e+02
282             	3.17455951e+02
283             	3.17456309e+02
284             	3.17456731e+02
285             	3.17457118e+02
286             	3.17457473e+02
287             	3.17457819e+02
288             	3.17458104e+02
289             	3.17458286e+02
290             	3.17458368e+02
291             	3.17458388e+02
292             	3.17458357e+02
293             	3.17458347e+02
294             	3.17458403e+02
295             	3.17458496e+02
296             	3.17458631e+02
297             	3.17458792e+02
298             	3.17458966e+02
299             	3.17459146e+02
300             	3.17459330e+02
301             	3.17459520e+02
302             	3.17459730e+02
303             	3.17459964e+02
304             	3.17460224e+02
305             	3.17460485e+02
306             	3.17460725e+02
307             	3.17460932e+02
308             	3.17461098e+02
309             	3.17461211e+02
310             	3.17461275e+02
311             	3.17461291e+02
312             	3.17461277e+02
313             	3.17461294e+02
314             	3.17461424e+02
315             	3.17461680e+02
316             	3.17462060e+02
317             	3.17462539e+02
318             	3.17463051e+02
319             	3.17463535e+02
320             	3.17463910e+02
321             	3.17464093e+02
322             	3.17464168e+02
323             	3.17464133e+02
324             	3.17464054e+02
325             	3.17464011e+02
326             	3.17464023e+02
327             	3.17464074e+02
328             	3.17464184e+02
329             	3.17464343e+02
330             	3.17464577e+02
331             	3.17464854e+02
332             	3.17465081e+02
333             	3.17465246e+02
334             	3.17465344e+02
335             	3.17465366e+02
336             	3.17465320e+02
337             	3.17465219e+02
338             	3.17465080e+02
339             	3.17464949e+02
340             	3.17464853e+02
341             	3.17464798e+02
342             	3.17464820e+02
343             	3.17464920e+02
