# Region        : cellZone pcb
# Cells         : 676
# Volume        : 1.34443594e+00
# Time          	volAverage(T)
1               	3.00002021e+02
2               	3.00005966e+02
3               	3.00011715e+02
4               	3.00019328e+02
5               	3.00027571e+02
6               	3.00037096e+02
7               	3.00047943e+02
8               	3.00059658e+02
9               	3.00072852e+02
10              	3.00086852e+02
11              	3.00102112e+02
12              	3.00118987e+02
13              	3.00136798e+02
14              	3.00156469e+02
15              	3.00176934e+02
16              	3.00197365e+02
17              	3.00218987e+02
18              	3.00240027e+02
19              	3.00260888e+02
20              	3.00283164e+02
21              	3.00305556e+02
22              	3.00328452e+02
23              	3.00352964e+02
24              	3.00376269e+02
25              	3.00397945e+02
26              	3.00421985e+02
27              	3.00447987e+02
28              	3.00473917e+02
29              	3.00498482e+02
30              	3.00525742e+02
31              	3.00552913e+02
32              	3.00579706e+02
33              	3.00609015e+02
34              	3.00639640e+02
35              	3.00668859e+02
36              	3.00696158e+02
37              	3.00722998e+02
38              	3.00749443e+02
39              	3.00775868e+02
40              	3.00805094e+02
41              	3.00833015e+02
42              	3.00862114e+02
43              	3.00892828e+02
44              	3.00921633e+02
45              	3.00947784e+02
46              	3.00974027e+02
47              	3.01002598e+02
48              	3.01031216e+02
49              	3.01058261e+02
50              	3.01086386e+02
51              	3.01115069e+02
52              	3.01144282e+02
53              	3.01173773e+02
54              	3.01201717e+02
55              	3.01226777e+02
56              	3.01251337e+02
57              	3.01277817e+02
58              	3.01304030e+02
59              	3.01331162e+02
60              	3.01359585e+02
61              	3.01389074e+02
62              	3.01418867e+02
63              	3.01447022e+02
64              	3.01474910e+02
65              	3.01503058e+02
66              	3.01530563e+02
67              	3.01556573e+02
68              	3.01584549e+02
69              	3.01612968e+02
70              	3.01640949e+02
71              	3.01668917e+02
72              	3.01696352e+02
73              	3.01723974e+02
74              	3.01751133e+02
75              	3.01777494e+02
76              	3.01803235e+02
77              	3.01826813e+02
78              	3.01851432e+02
79              	3.01874677e+02
80              	3.01897413e+02
81              	3.01921557e+02
82              	3.01945085e+02
83              	3.01971532e+02
84              	3.02002947e+02
85              	3.02032954e+02
86              	3.02061588e+02
87              	3.02092415e+02
88              	3.02117201e+02
89              	3.02135665e+02
90              	3.02154478e+02
91              	3.02176185e+02
92              	3.02197839e+02
93              	3.02218382e+02
94              	3.02242294e+02
95              	3.02266126e+02
96              	3.02290806e+02
97              	3.02317652e+02
98              	3.02345149e+02
99              	3.02370023e+02
100             	3.02392804e+02
101             	3.02416377e+02
102             	3.02442406e+02
103             	3.02467684e+02
104             	3.02488605e+02
105             	3.02508283e+02
106             	3.02528622e+02
107             	3.02549416e+02
108             	3.02572774e+02
109             	3.02597354e+02
110             	3.02622072e+02
111             	3.02646057e+02
112             	3.02668283e+02
113             	3.02687954e+02
114             	3.02704715e+02
115             	3.02721726e+02
116             	3.02738143e+02
117             	3.02752321e+02
118             	3.02770349e+02
119             	3.02791709e+02
120             	3.02814610e+02
121             	3.02836476e+02
122             	3.02856976e+02
123             	3.02874685e+02
124             	3.02893268e+02
125             	3.02912225e+02
126             	3.02930348e+02
127             	3.02948441e+02
128             	3.02966264e+02
129             	3.02984411e+02
130             	3.03003797e+02
131             	3.03023135e+02
132             	3.03044872e+02
133             	3.03067696e+02
134             	3.03088329e+02
135             	3.03105807e+02
136             	3.03122660e+02
137             	3.03140209e+02
138             	3.03155174e+02
139             	3.03172977e+02
140             	3.03190236e+02
141             	3.03204130e+02
142             	3.03216468e+02
143             	3.03229620e+02
144             	3.03246568e+02
145             	3.03261699e+02
146             	3.03274983e+02
147             	3.03293060e+02
148             	3.03318500e+02
149             	3.03340758e+02
150             	3.03357267e+02
151             	3.03373267e+02
152             	3.03389303e+02
153             	3.03402493e+02
154             	3.03414689e+02
155             	3.03427456e+02
156             	3.03440087e+02
157             	3.03453930e+02
158             	3.03471432e+02
159             	3.03488489e+02
160             	3.03499262e+02
161             	3.03509484e+02
162             	3.03520035e+02
163             	3.03529116e+02
164             	3.03537637e+02
165             	3.03546845e+02
166             	3.03556761e+02
167             	3.03567643e+02
168             	3.03578402e+02
169             	3.03590478e+02
170             	3.03608177e+02
171             	3.03583664e+02
172             	3.03563466e+02
173             	3.03563498e+02
174             	3.03544830e+02
175             	3.03536553e+02
176             	3.03549769e+02
177             	3.03568146e+02
178             	3.03591230e+02
179             	3.03613122e+02
180             	3.03805162e+02
181             	3.03800422e+02
182             	3.03767362e+02
183             	3.03782372e+02
184             	3.03780929e+02
185             	3.03745596e+02
186             	3.03722145e+02
187             	3.03721225e+02
188             	3.03728374e+02
189             	3.03719001e+02
190             	3.03693589e+02
191             	3.03653424e+02
192             	3.03622998e+02
193             	3.02726190e+02
194             	3.02332885e+02
195             	3.02361456e+02
196             	3.02412193e+02
197             	3.02461934e+02
198             	3.02581890e+02
199             	3.02621294e+02
200             	3.01672875e+02
201             	3.01695824e+02
202             	3.01570423e+02
203             	3.01619239e+02
204             	3.01642985e+02
205             	3.00581733e+02
206             	3.00549151e+02
207             	3.00368747e+02
208             	2.94907544e+02
209             	3.24093347e+02
210             	2.99795602e+02
211             	5.76438895e+02
212             	2.26067367e+03
213             	2.83114919e+03
214             	1.21492261e+03
215             	4.59452024e+03
216             	2.95225793e+03
217             	1.38784816e+03
