# Region        : cellZone component_0
# Cells         : 108
# Volume        : 1.83503403e-01
# Time          	volAverage(T)
1               	3.00602260e+02
2               	3.01196637e+02
3               	3.01746628e+02
4               	3.02269758e+02
5               	3.02779724e+02
6               	3.03279946e+02
7               	3.03773217e+02
8               	3.04262445e+02
9               	3.04747752e+02
10              	3.05225114e+02
11              	3.05676966e+02
12              	3.06105328e+02
13              	3.06525391e+02
14              	3.06947412e+02
15              	3.07369491e+02
16              	3.07789351e+02
17              	3.08207741e+02
18              	3.08619784e+02
19              	3.09030862e+02
20              	3.09444810e+02
21              	3.09845888e+02
22              	3.10231702e+02
23              	3.10610800e+02
24              	3.10989381e+02
25              	3.11368583e+02
26              	3.11750316e+02
27              	3.12130750e+02
28              	3.12502259e+02
29              	3.12855179e+02
30              	3.13177091e+02
31              	3.13486039e+02
32              	3.13801178e+02
33              	3.14129370e+02
34              	3.14468217e+02
35              	3.14803977e+02
36              	3.15142264e+02
37              	3.15474281e+02
38              	3.15812736e+02
39              	3.16133845e+02
40              	3.16461035e+02
41              	3.16774775e+02
42              	3.17073529e+02
43              	3.17359652e+02
44              	3.17637864e+02
45              	3.17897797e+02
46              	3.18137953e+02
47              	3.18355346e+02
48              	3.18584535e+02
49              	3.18834654e+02
50              	3.19092408e+02
51              	3.19347502e+02
52              	3.19602743e+02
53              	3.19857766e+02
54              	3.20119515e+02
55              	3.20390785e+02
56              	3.20661981e+02
57              	3.20933935e+02
58              	3.21188336e+02
59              	3.21436234e+02
60              	3.21670044e+02
61              	3.21895305e+02
62              	3.22132088e+02
63              	3.22373775e+02
64              	3.22616477e+02
65              	3.22857850e+02
66              	3.23098763e+02
67              	3.23348941e+02
68              	3.23606638e+02
69              	3.23862570e+02
70              	3.24127890e+02
71              	3.24400993e+02
72              	3.24656448e+02
73              	3.24901098e+02
74              	3.25145105e+02
75              	3.25377740e+02
76              	3.25605365e+02
77              	3.25817889e+02
78              	3.26019333e+02
79              	3.26215459e+02
80              	3.26400135e+02
81              	3.26567515e+02
82              	3.26719559e+02
83              	3.26874007e+02
84              	3.27030067e+02
85              	3.27197956e+02
86              	3.27374404e+02
87              	3.27553500e+02
88              	3.27737434e+02
89              	3.27922589e+02
90              	3.28108258e+02
91              	3.28294231e+02
92              	3.28479139e+02
93              	3.28670582e+02
94              	3.28844223e+02
95              	3.28995600e+02
96              	3.29138930e+02
97              	3.29280303e+02
98              	3.29406648e+02
99              	3.29551555e+02
100             	3.29701572e+02
101             	3.29855258e+02
102             	3.30015017e+02
103             	3.30180634e+02
104             	3.30336738e+02
105             	3.30489916e+02
106             	3.30622655e+02
107             	3.30738296e+02
108             	3.30858071e+02
109             	3.30970093e+02
110             	3.31086523e+02
111             	3.31208733e+02
112             	3.31335766e+02
113             	3.31469290e+02
114             	3.31600625e+02
115             	3.31733597e+02
116             	3.31866499e+02
117             	3.32005672e+02
118             	3.32135115e+02
119             	3.32273788e+02
120             	3.32402691e+02
121             	3.32528248e+02
122             	3.32636275e+02
123             	3.32730525e+02
124             	3.32825475e+02
125             	3.32926854e+02
126             	3.33028171e+02
127             	3.33129105e+02
128             	3.33230718e+02
129             	3.33333164e+02
130             	3.33435591e+02
131             	3.33537032e+02
132             	3.33634298e+02
133             	3.33735042e+02
134             	3.33833383e+02
135             	3.33932320e+02
136             	3.34023609e+02
137             	3.34113280e+02
138             	3.34194414e+02
139             	3.34278397e+02
140             	3.34364783e+02
141             	3.34457177e+02
142             	3.34547066e+02
143             	3.34639012e+02
144             	3.34734088e+02
145             	3.34830321e+02
146             	3.34932177e+02
147             	3.35036200e+02
148             	3.35132839e+02
149             	3.35231825e+02
150             	3.35321468e+02
151             	3.35409600e+02
152             	3.35491333e+02
153             	3.35568686e+02
154             	3.35648562e+02
155             	3.35718381e+02
156             	3.35787522e+02
157             	3.35857014e+02
158             	3.35928335e+02
159             	3.36003387e+02
160             	3.36078477e+02
161             	3.36156358e+02
162             	3.36237662e+02
163             	3.36324700e+02
164             	3.36411364e+02
165             	3.36489778e+02
166             	3.36566029e+02
167             	3.36641394e+02
168             	3.36699016e+02
169             	3.36754391e+02
170             	3.36810295e+02
171             	3.36859462e+02
172             	3.36906272e+02
173             	3.36958375e+02
174             	3.37014837e+02
175             	3.37073351e+02
176             	3.37131947e+02
177             	3.37198134e+02
178             	3.37254165e+02
179             	3.37310171e+02
180             	3.37363992e+02
181             	3.37415831e+02
182             	3.37461038e+02
183             	3.37501049e+02
184             	3.37540822e+02
185             	3.37585204e+02
186             	3.37631621e+02
187             	3.37680659e+02
188             	3.37731007e+02
189             	3.37785055e+02
190             	3.37837474e+02
191             	3.37891280e+02
192             	3.37944506e+02
193             	3.37994812e+02
194             	3.38044504e+02
195             	3.38095306e+02
196             	3.38145279e+02
197             	3.38195160e+02
198             	3.38247136e+02
199             	3.38296661e+02
200             	3.38348457e+02
201             	3.38406199e+02
202             	3.38463259e+02
203             	3.38515681e+02
204             	3.38569192e+02
205             	3.38609188e+02
206             	3.38651274e+02
207             	3.38690896e+02
208             	3.38729079e+02
209             	3.38764691e+02
210             	3.38796649e+02
211             	3.38826052e+02
212             	3.38855373e+02
213             	3.38888030e+02
214             	3.38922597e+02
215             	3.38962491e+02
216             	3.39005716e+02
217             	3.39055068e+02
218             	3.39107767e+02
219             	3.39163491e+02
220             	3.39221416e+02
221             	3.39272240e+02
222             	3.39326970e+02
223             	3.39381186e+02
224             	3.39435757e+02
225             	3.39476328e+02
226             	3.39518639e+02
227             	3.39562038e+02
228             	3.39605404e+02
229             	3.39648335e+02
230             	3.39687199e+02
231             	3.39725463e+02
232             	3.39764750e+02
233             	3.39802022e+02
234             	3.39840825e+02
235             	3.39878864e+02
236             	3.39917269e+02
237             	3.39956652e+02
238             	3.39997888e+02
239             	3.40040648e+02
240             	3.40083677e+02
241             	3.40127064e+02
242             	3.40161990e+02
243             	3.40199655e+02
244             	3.40244725e+02
245             	3.40287473e+02
246             	3.40329303e+02
247             	3.40370783e+02
248             	3.40410829e+02
249             	3.40452558e+02
250             	3.40493535e+02
251             	3.40532623e+02
252             	3.40573081e+02
253             	3.40611029e+02
254             	3.40647532e+02
255             	3.40683382e+02
256             	3.40717953e+02
257             	3.40752289e+02
258             	3.40785695e+02
259             	3.40817013e+02
260             	3.40848500e+02
261             	3.40876671e+02
262             	3.40904232e+02
263             	3.40936387e+02
264             	3.40962209e+02
265             	3.40992044e+02
266             	3.41014384e+02
267             	3.41035568e+02
268             	3.41057112e+02
269             	3.41079559e+02
270             	3.41102936e+02
271             	3.41126945e+02
272             	3.41153583e+02
273             	3.41178328e+02
274             	3.41203073e+02
275             	3.41227408e+02
276             	3.41252400e+02
277             	3.41276997e+02
278             	3.41301779e+02
279             	3.41324269e+02
280             	3.41333409e+02
281             	3.41344187e+02
282             	3.41356224e+02
283             	3.41357848e+02
284             	3.41361222e+02
285             	3.41365381e+02
286             	3.41368325e+02
287             	3.41369174e+02
288             	3.41373169e+02
289             	3.41370468e+02
290             	3.41370962e+02
291             	3.41377238e+02
292             	3.41377120e+02
293             	3.41377057e+02
294             	3.41376752e+02
295             	3.41377718e+02
296             	3.41380270e+02
297             	3.41382006e+02
298             	3.41382329e+02
299             	3.41380093e+02
300             	3.41375738e+02
301             	3.41366578e+02
302             	3.41352307e+02
303             	3.41335406e+02
304             	3.41314703e+02
305             	3.41290398e+02
306             	3.41263322e+02
307             	3.41233135e+02
308             	3.41203564e+02
