# Region        : cellZone component_0
# Cells         : 288
# Volume        : 5.65084935e-01
# Time          	volAverage(T)
1               	3.00168231e+02
2               	3.00335229e+02
3               	3.00495365e+02
4               	3.00650284e+02
5               	3.00801581e+02
6               	3.00950001e+02
7               	3.01095853e+02
8               	3.01239971e+02
9               	3.01382732e+02
10              	3.01524204e+02
11              	3.01664382e+02
12              	3.01803058e+02
13              	3.01939674e+02
14              	3.02074545e+02
15              	3.02207851e+02
16              	3.02338378e+02
17              	3.02466615e+02
18              	3.02593174e+02
19              	3.02719666e+02
20              	3.02845364e+02
21              	3.02970225e+02
22              	3.03093573e+02
23              	3.03216788e+02
24              	3.03335772e+02
25              	3.03450047e+02
26              	3.03562322e+02
27              	3.03675580e+02
28              	3.03788077e+02
29              	3.03901057e+02
30              	3.04013452e+02
31              	3.04125300e+02
32              	3.04236079e+02
33              	3.04345562e+02
34              	3.04452592e+02
35              	3.04558634e+02
36              	3.04662748e+02
37              	3.04765195e+02
38              	3.04866608e+02
39              	3.04967397e+02
40              	3.05067601e+02
41              	3.05166121e+02
42              	3.05262571e+02
43              	3.05357576e+02
44              	3.05450526e+02
45              	3.05541111e+02
46              	3.05629544e+02
47              	3.05715943e+02
48              	3.05802394e+02
49              	3.05887977e+02
50              	3.05972798e+02
51              	3.06056361e+02
52              	3.06138518e+02
53              	3.06218997e+02
54              	3.06297686e+02
55              	3.06374698e+02
56              	3.06449814e+02
57              	3.06525636e+02
58              	3.06602428e+02
59              	3.06679820e+02
60              	3.06758040e+02
61              	3.06834480e+02
62              	3.06909344e+02
63              	3.06981809e+02
64              	3.07051726e+02
65              	3.07119400e+02
66              	3.07184400e+02
67              	3.07247844e+02
68              	3.07310698e+02
69              	3.07373334e+02
70              	3.07434784e+02
71              	3.07496121e+02
72              	3.07557093e+02
73              	3.07617553e+02
74              	3.07677522e+02
75              	3.07736806e+02
76              	3.07796076e+02
77              	3.07854368e+02
78              	3.07912792e+02
79              	3.07970526e+02
80              	3.08027550e+02
81              	3.08083937e+02
82              	3.08139725e+02
83              	3.08194650e+02
84              	3.08248562e+02
85              	3.08302340e+02
86              	3.08355723e+02
87              	3.08408360e+02
88              	3.08460242e+02
89              	3.08510669e+02
90              	3.08561008e+02
91              	3.08610309e+02
92              	3.08658759e+02
93              	3.08706354e+02
94              	3.08753916e+02
95              	3.08800809e+02
96              	3.08846808e+02
97              	3.08892779e+02
98              	3.08937320e+02
99              	3.08981858e+02
100             	3.09026606e+02
101             	3.09071115e+02
102             	3.09114481e+02
103             	3.09157927e+02
104             	3.09200210e+02
105             	3.09242583e+02
106             	3.09283670e+02
107             	3.09324798e+02
108             	3.09364910e+02
109             	3.09403812e+02
110             	3.09443234e+02
111             	3.09482289e+02
112             	3.09520755e+02
113             	3.09559096e+02
114             	3.09597066e+02
115             	3.09634487e+02
116             	3.09671776e+02
117             	3.09709755e+02
118             	3.09747711e+02
119             	3.09784243e+02
120             	3.09820548e+02
121             	3.09856638e+02
122             	3.09891627e+02
123             	3.09926637e+02
124             	3.09960500e+02
125             	3.09994435e+02
126             	3.10027244e+02
127             	3.10060255e+02
128             	3.10092564e+02
129             	3.10124338e+02
130             	3.10156237e+02
131             	3.10187132e+02
132             	3.10217352e+02
133             	3.10247320e+02
134             	3.10276832e+02
135             	3.10306398e+02
136             	3.10335604e+02
137             	3.10363987e+02
138             	3.10392000e+02
139             	3.10419732e+02
140             	3.10447279e+02
141             	3.10475317e+02
142             	3.10503423e+02
143             	3.10531862e+02
144             	3.10559950e+02
145             	3.10587778e+02
146             	3.10614496e+02
147             	3.10641073e+02
148             	3.10667318e+02
149             	3.10692987e+02
