# Region        : cellZone component_0
# Cells         : 174
# Volume        : 3.07874632e-01
# Time          	volAverage(T)
1               	3.00221340e+02
2               	3.00439016e+02
3               	3.00642602e+02
4               	3.00837278e+02
5               	3.01027209e+02
6               	3.01213878e+02
7               	3.01398246e+02
8               	3.01581673e+02
9               	3.01763091e+02
10              	3.01943011e+02
11              	3.02120237e+02
12              	3.02293379e+02
13              	3.02465420e+02
14              	3.02634204e+02
15              	3.02800849e+02
16              	3.02966440e+02
17              	3.03131748e+02
18              	3.03296215e+02
19              	3.03458417e+02
20              	3.03618987e+02
21              	3.03777843e+02
22              	3.03934212e+02
23              	3.04088291e+02
24              	3.04239766e+02
25              	3.04388000e+02
26              	3.04533219e+02
27              	3.04674495e+02
28              	3.04814294e+02
29              	3.04951705e+02
30              	3.05086435e+02
31              	3.05215700e+02
32              	3.05343684e+02
33              	3.05468333e+02
34              	3.05584809e+02
35              	3.05695953e+02
36              	3.05801533e+02
37              	3.05899110e+02
38              	3.05998615e+02
39              	3.06100532e+02
40              	3.06201566e+02
41              	3.06301033e+02
42              	3.06398729e+02
43              	3.06497127e+02
44              	3.06594316e+02
45              	3.06689373e+02
46              	3.06781409e+02
47              	3.06871280e+02
48              	3.06958383e+02
49              	3.07040989e+02
50              	3.07123300e+02
51              	3.07202978e+02
52              	3.07281623e+02
53              	3.07354735e+02
54              	3.07424185e+02
55              	3.07490945e+02
56              	3.07556349e+02
57              	3.07619739e+02
58              	3.07679093e+02
59              	3.07737171e+02
60              	3.07794877e+02
61              	3.07854163e+02
62              	3.07913171e+02
63              	3.07971560e+02
64              	3.08029242e+02
65              	3.08083705e+02
66              	3.08136140e+02
67              	3.08188636e+02
68              	3.08240612e+02
69              	3.08291012e+02
70              	3.08338216e+02
71              	3.08384661e+02
72              	3.08429276e+02
73              	3.08474382e+02
74              	3.08519552e+02
75              	3.08564103e+02
76              	3.08608309e+02
77              	3.08651194e+02
78              	3.08693864e+02
79              	3.08733783e+02
80              	3.08773748e+02
81              	3.08814267e+02
82              	3.08852826e+02
83              	3.08890558e+02
84              	3.08927350e+02
85              	3.08963448e+02
86              	3.08999055e+02
87              	3.09033870e+02
88              	3.09067698e+02
89              	3.09100605e+02
90              	3.09132629e+02
91              	3.09163738e+02
92              	3.09193764e+02
93              	3.09223709e+02
94              	3.09252997e+02
95              	3.09281457e+02
96              	3.09309235e+02
97              	3.09336554e+02
98              	3.09363377e+02
99              	3.09389406e+02
100             	3.09414916e+02
101             	3.09439955e+02
102             	3.09464836e+02
103             	3.09489286e+02
104             	3.09513644e+02
105             	3.09538702e+02
106             	3.09562295e+02
107             	3.09585167e+02
108             	3.09607747e+02
109             	3.09629801e+02
110             	3.09651381e+02
111             	3.09672165e+02
112             	3.09692046e+02
113             	3.09711831e+02
114             	3.09731324e+02
115             	3.09750735e+02
116             	3.09769991e+02
117             	3.09789127e+02
118             	3.09808102e+02
119             	3.09826847e+02
120             	3.09845085e+02
121             	3.09862812e+02
122             	3.09880248e+02
123             	3.09897849e+02
124             	3.09915105e+02
125             	3.09931346e+02
126             	3.09947122e+02
127             	3.09962466e+02
128             	3.09977431e+02
129             	3.09992110e+02
130             	3.10006782e+02
131             	3.10021310e+02
132             	3.10035827e+02
133             	3.10050510e+02
134             	3.10065239e+02
135             	3.10079795e+02
136             	3.10094066e+02
137             	3.10107829e+02
138             	3.10121262e+02
139             	3.10133966e+02
140             	3.10146351e+02
141             	3.10158392e+02
142             	3.10170021e+02
143             	3.10181356e+02
144             	3.10192569e+02
145             	3.10203692e+02
146             	3.10214662e+02
147             	3.10225735e+02
148             	3.10236713e+02
149             	3.10247841e+02
150             	3.10259064e+02
151             	3.10270187e+02
152             	3.10281143e+02
153             	3.10291770e+02
154             	3.10301898e+02
155             	3.10311550e+02
156             	3.10320781e+02
157             	3.10329720e+02
158             	3.10338313e+02
159             	3.10346541e+02
160             	3.10354706e+02
161             	3.10363223e+02
162             	3.10371988e+02
163             	3.10380779e+02
164             	3.10389599e+02
165             	3.10398271e+02
166             	3.10406978e+02
167             	3.10415466e+02
168             	3.10423643e+02
169             	3.10431479e+02
170             	3.10439065e+02
171             	3.10446400e+02
172             	3.10453640e+02
173             	3.10461121e+02
174             	3.10468250e+02
175             	3.10475258e+02
176             	3.10482249e+02
177             	3.10489006e+02
178             	3.10495767e+02
179             	3.10502368e+02
180             	3.10508894e+02
181             	3.10515338e+02
182             	3.10521801e+02
183             	3.10528136e+02
184             	3.10534411e+02
185             	3.10540636e+02
186             	3.10546743e+02
187             	3.10552832e+02
188             	3.10558735e+02
189             	3.10564515e+02
190             	3.10570174e+02
191             	3.10575589e+02
192             	3.10580851e+02
193             	3.10585957e+02
194             	3.10591276e+02
195             	3.10596143e+02
196             	3.10601104e+02
197             	3.10606219e+02
198             	3.10611384e+02
199             	3.10616496e+02
200             	3.10621351e+02
201             	3.10626104e+02
202             	3.10630699e+02
203             	3.10635149e+02
204             	3.10639435e+02
205             	3.10643664e+02
206             	3.10647861e+02
207             	3.10652027e+02
208             	3.10656208e+02
209             	3.10660357e+02
210             	3.10664517e+02
211             	3.10668675e+02
212             	3.10672771e+02
213             	3.10676769e+02
214             	3.10680645e+02
215             	3.10684330e+02
216             	3.10687946e+02
217             	3.10691511e+02
218             	3.10694999e+02
219             	3.10698429e+02
220             	3.10701811e+02
221             	3.10705136e+02
222             	3.10708431e+02
223             	3.10711645e+02
224             	3.10714800e+02
225             	3.10717893e+02
226             	3.10720934e+02
227             	3.10723960e+02
228             	3.10727021e+02
229             	3.10729990e+02
230             	3.10732944e+02
231             	3.10735913e+02
232             	3.10738908e+02
233             	3.10741806e+02
