# Region        : cellZone component_4
# Cells         : 133
# Volume        : 2.23815256e-01
# Time          	volAverage(T)
1               	3.00484149e+02
2               	3.00963635e+02
3               	3.01420604e+02
4               	3.01862638e+02
5               	3.02295771e+02
6               	3.02721686e+02
7               	3.03141907e+02
8               	3.03556528e+02
9               	3.03966939e+02
10              	3.04372739e+02
11              	3.04773795e+02
12              	3.05172056e+02
13              	3.05568619e+02
14              	3.05963369e+02
15              	3.06357365e+02
16              	3.06751757e+02
17              	3.07143644e+02
18              	3.07537127e+02
19              	3.07921827e+02
20              	3.08295548e+02
21              	3.08663355e+02
22              	3.09030629e+02
23              	3.09392713e+02
24              	3.09750100e+02
25              	3.10100531e+02
26              	3.10442248e+02
27              	3.10780258e+02
28              	3.11114837e+02
29              	3.11446740e+02
30              	3.11781116e+02
31              	3.12115506e+02
32              	3.12451408e+02
33              	3.12783856e+02
34              	3.13116153e+02
35              	3.13438797e+02
36              	3.13756507e+02
37              	3.14068408e+02
38              	3.14368813e+02
39              	3.14662458e+02
40              	3.14950613e+02
41              	3.15232590e+02
42              	3.15512016e+02
43              	3.15791171e+02
44              	3.16072232e+02
45              	3.16349394e+02
46              	3.16627347e+02
47              	3.16906684e+02
48              	3.17184466e+02
49              	3.17455640e+02
50              	3.17719502e+02
51              	3.17971538e+02
52              	3.18221179e+02
53              	3.18465794e+02
54              	3.18713394e+02
55              	3.18961566e+02
56              	3.19213819e+02
57              	3.19469767e+02
58              	3.19725930e+02
59              	3.19981910e+02
60              	3.20231863e+02
61              	3.20476688e+02
62              	3.20717726e+02
63              	3.20958219e+02
64              	3.21195471e+02
65              	3.21428748e+02
66              	3.21658935e+02
67              	3.21891507e+02
68              	3.22122662e+02
69              	3.22355846e+02
70              	3.22588517e+02
71              	3.22820772e+02
72              	3.23054295e+02
73              	3.23288663e+02
74              	3.23523144e+02
75              	3.23756712e+02
76              	3.23990449e+02
77              	3.24219860e+02
78              	3.24446576e+02
79              	3.24667859e+02
80              	3.24883682e+02
81              	3.25092234e+02
82              	3.25295899e+02
83              	3.25498113e+02
84              	3.25698966e+02
85              	3.25898794e+02
86              	3.26098768e+02
87              	3.26298584e+02
88              	3.26499260e+02
89              	3.26703882e+02
90              	3.26908545e+02
91              	3.27110740e+02
92              	3.27311541e+02
93              	3.27511743e+02
94              	3.27711804e+02
95              	3.27909562e+02
96              	3.28104974e+02
97              	3.28296252e+02
98              	3.28482757e+02
99              	3.28667356e+02
100             	3.28850731e+02
101             	3.29034143e+02
102             	3.29217746e+02
103             	3.29402018e+02
104             	3.29588133e+02
105             	3.29776481e+02
106             	3.29963911e+02
107             	3.30148512e+02
108             	3.30331190e+02
109             	3.30510526e+02
110             	3.30686604e+02
111             	3.30859723e+02
112             	3.31025894e+02
113             	3.31192451e+02
114             	3.31355136e+02
115             	3.31518230e+02
116             	3.31681066e+02
117             	3.31844073e+02
118             	3.32006824e+02
119             	3.32170303e+02
120             	3.32332476e+02
121             	3.32493682e+02
122             	3.32653430e+02
123             	3.32810943e+02
124             	3.32967825e+02
125             	3.33123417e+02
126             	3.33278945e+02
127             	3.33433757e+02
128             	3.33587188e+02
129             	3.33739094e+02
