# Region        : cellZone component_0
# Cells         : 24
# Volume        : 3.76872939e-02
# Time          	volAverage(T)
1               	3.02577856e+02
2               	3.05114779e+02
3               	3.07377081e+02
4               	3.09478988e+02
5               	3.11522154e+02
6               	3.13526454e+02
7               	3.15501985e+02
8               	3.17435029e+02
9               	3.19331791e+02
10              	3.21177050e+02
11              	3.22984377e+02
12              	3.24725349e+02
13              	3.26431152e+02
14              	3.28116300e+02
15              	3.29803292e+02
16              	3.31430044e+02
17              	3.32978154e+02
18              	3.34494343e+02
19              	3.35982145e+02
20              	3.37410110e+02
21              	3.38797509e+02
22              	3.40125870e+02
23              	3.41394423e+02
24              	3.42611027e+02
25              	3.43761360e+02
26              	3.44867510e+02
27              	3.45973379e+02
28              	3.47075927e+02
29              	3.48198931e+02
30              	3.49356823e+02
31              	3.50521584e+02
32              	3.51615364e+02
33              	3.52694327e+02
34              	3.53738404e+02
35              	3.54685777e+02
36              	3.55591999e+02
37              	3.56440860e+02
38              	3.57309496e+02
39              	3.58177585e+02
40              	3.59014982e+02
41              	3.59822768e+02
42              	3.60601370e+02
43              	3.61324061e+02
44              	3.61882611e+02
45              	3.62362613e+02
46              	3.62858951e+02
47              	3.63405215e+02
48              	3.63927269e+02
49              	3.64499724e+02
50              	3.65098022e+02
51              	3.65653850e+02
52              	3.66118095e+02
53              	3.66607133e+02
54              	3.67026116e+02
55              	3.67453021e+02
56              	3.67932399e+02
57              	3.68410019e+02
58              	3.68799987e+02
59              	3.69117665e+02
60              	3.69502039e+02
61              	3.69946625e+02
62              	3.70391950e+02
63              	3.70817645e+02
64              	3.71310407e+02
65              	3.71774234e+02
66              	3.72227338e+02
67              	3.72638273e+02
68              	3.73022064e+02
69              	3.73379186e+02
70              	3.73701667e+02
71              	3.74020285e+02
72              	3.74405466e+02
73              	3.74779770e+02
74              	3.75123009e+02
75              	3.75443383e+02
76              	3.75815677e+02
77              	3.76137146e+02
78              	3.76592313e+02
79              	3.77071853e+02
80              	3.77544577e+02
81              	3.77944773e+02
82              	3.78279766e+02
83              	3.78606116e+02
84              	3.78964341e+02
85              	3.79306354e+02
86              	3.79651626e+02
87              	3.79985993e+02
88              	3.80349793e+02
89              	3.80705098e+02
90              	3.81152321e+02
91              	3.81601659e+02
92              	3.82007342e+02
93              	3.82369949e+02
94              	3.82717408e+02
95              	3.83054230e+02
