# Region        : cellZone component_4
# Cells         : 50
# Volume        : 7.91392987e-02
# Time          	volAverage(T)
1               	3.01680798e+02
2               	3.03319657e+02
3               	3.04705385e+02
4               	3.05951104e+02
5               	3.07145768e+02
6               	3.08317354e+02
7               	3.09463292e+02
8               	3.10578684e+02
9               	3.11656200e+02
10              	3.12716675e+02
11              	3.13743527e+02
12              	3.14732714e+02
13              	3.15705006e+02
14              	3.16651638e+02
15              	3.17547195e+02
16              	3.18415440e+02
17              	3.19251917e+02
18              	3.20053829e+02
19              	3.20826093e+02
20              	3.21577282e+02
21              	3.22281854e+02
22              	3.22934821e+02
23              	3.23535643e+02
24              	3.24112901e+02
25              	3.24685644e+02
26              	3.25274545e+02
27              	3.25863961e+02
28              	3.26399600e+02
29              	3.26919751e+02
30              	3.27385572e+02
31              	3.27823122e+02
32              	3.28238659e+02
33              	3.28637924e+02
34              	3.29016644e+02
35              	3.29369511e+02
36              	3.29719714e+02
37              	3.30078698e+02
38              	3.30460007e+02
39              	3.30835532e+02
40              	3.31203220e+02
41              	3.31551004e+02
42              	3.31871649e+02
43              	3.32187876e+02
44              	3.32514626e+02
45              	3.32819964e+02
46              	3.33098043e+02
47              	3.33326967e+02
48              	3.33533617e+02
49              	3.33723625e+02
50              	3.33962315e+02
51              	3.34193765e+02
52              	3.34483571e+02
53              	3.34795141e+02
54              	3.35120390e+02
55              	3.35436558e+02
56              	3.35764105e+02
57              	3.36111416e+02
58              	3.36445359e+02
59              	3.36790600e+02
60              	3.37123564e+02
61              	3.37422379e+02
62              	3.37723360e+02
63              	3.38010466e+02
64              	3.38320677e+02
65              	3.38624141e+02
66              	3.38939047e+02
67              	3.39224903e+02
68              	3.39489031e+02
69              	3.39767173e+02
70              	3.40006286e+02
71              	3.40221950e+02
72              	3.40402445e+02
73              	3.40596411e+02
74              	3.40806417e+02
75              	3.41037298e+02
76              	3.41292765e+02
77              	3.41560315e+02
78              	3.41843605e+02
79              	3.42116821e+02
80              	3.42387033e+02
81              	3.42616689e+02
82              	3.42826077e+02
83              	3.43032117e+02
84              	3.43227831e+02
85              	3.43426075e+02
86              	3.43644448e+02
87              	3.43883527e+02
88              	3.44138126e+02
89              	3.44403100e+02
90              	3.44672702e+02
91              	3.44942384e+02
92              	3.45209307e+02
93              	3.45487732e+02
94              	3.45738794e+02
95              	3.45953524e+02
96              	3.46074446e+02
97              	3.46205234e+02
98              	3.46299790e+02
99              	3.46389683e+02
100             	3.46478514e+02
101             	3.46548073e+02
102             	3.46604061e+02
103             	3.46642846e+02
104             	3.46671109e+02
105             	3.46712321e+02
106             	3.46745749e+02
107             	3.46784312e+02
108             	3.46840611e+02
109             	3.46923068e+02
110             	3.47031677e+02
111             	3.47173777e+02
112             	3.47347834e+02
113             	3.47546976e+02
114             	3.47743546e+02
115             	3.47902549e+02
116             	3.48037696e+02
117             	3.48137702e+02
118             	3.48205041e+02
119             	3.48240059e+02
120             	3.48241200e+02
121             	3.48238853e+02
122             	3.48225108e+02
123             	3.48204083e+02
124             	3.48174665e+02
125             	3.48145541e+02
126             	3.48129957e+02
127             	3.48124272e+02
128             	3.48126307e+02
129             	3.48129858e+02
130             	3.48145276e+02
131             	3.48172730e+02
132             	3.48229463e+02
133             	3.48289906e+02
134             	3.48375775e+02
135             	3.48505899e+02
136             	3.48663698e+02
137             	3.48838958e+02
138             	3.49006959e+02
139             	3.49182976e+02
140             	3.49357875e+02
141             	3.49510927e+02
142             	3.49632520e+02
143             	3.49728120e+02
144             	3.49811637e+02
145             	3.49864394e+02
146             	3.49892405e+02
147             	3.49903326e+02
148             	3.49897538e+02
149             	3.49899609e+02
150             	3.49910577e+02
151             	3.49923056e+02
152             	3.49937551e+02
153             	3.49953761e+02
154             	3.49985786e+02
155             	3.50001414e+02
156             	3.50048038e+02
157             	3.50114284e+02
158             	3.50196179e+02
159             	3.50294486e+02
160             	3.50386781e+02
161             	3.50465461e+02
162             	3.50571239e+02
163             	3.50702737e+02
164             	3.50828788e+02
165             	3.50960473e+02
166             	3.51088604e+02
167             	3.51213282e+02
168             	3.51330853e+02
169             	3.51371388e+02
170             	3.51422617e+02
171             	3.51458053e+02
172             	3.51473685e+02
173             	3.51466414e+02
174             	3.51448352e+02
175             	3.51427709e+02
176             	3.51402374e+02
177             	3.51369548e+02
178             	3.51365174e+02
179             	3.51395604e+02
180             	3.51449494e+02
181             	3.51512581e+02
182             	3.51572013e+02
183             	3.51615103e+02
184             	3.51635540e+02
185             	3.51612689e+02
186             	3.51575316e+02
187             	3.51503609e+02
188             	3.51439063e+02
189             	3.51384448e+02
190             	3.51358379e+02
191             	3.51365354e+02
192             	3.51386895e+02
193             	3.51430222e+02
194             	3.51481203e+02
195             	3.51543946e+02
