# Region        : cellZone component_3
# Cells         : 34
# Volume        : 4.49198383e-02
# Time          	volAverage(T)
1               	3.01536910e+02
2               	3.03035921e+02
3               	3.04291164e+02
4               	3.05388299e+02
5               	3.06386132e+02
6               	3.07311708e+02
7               	3.08176747e+02
8               	3.08982425e+02
9               	3.09761052e+02
10              	3.10496118e+02
11              	3.11146837e+02
12              	3.11717463e+02
13              	3.12225829e+02
14              	3.12711013e+02
15              	3.13181703e+02
16              	3.13615263e+02
17              	3.14050516e+02
18              	3.14499010e+02
19              	3.14995535e+02
20              	3.15485301e+02
21              	3.15859222e+02
22              	3.16149037e+02
23              	3.16442622e+02
24              	3.16697136e+02
25              	3.16916869e+02
26              	3.17064929e+02
27              	3.17225437e+02
28              	3.17222265e+02
29              	3.16995286e+02
30              	3.16689613e+02
31              	3.16382526e+02
32              	3.16056464e+02
33              	3.15776700e+02
34              	3.15594309e+02
35              	3.15377803e+02
36              	3.15142103e+02
37              	3.14913237e+02
38              	3.14727663e+02
39              	3.14567224e+02
40              	3.14391990e+02
41              	3.14126191e+02
42              	3.13921362e+02
43              	3.13577347e+02
44              	3.13126513e+02
45              	3.12757522e+02
46              	3.12408333e+02
47              	3.12135526e+02
48              	3.11898952e+02
49              	3.11700164e+02
50              	3.11531902e+02
51              	3.11377323e+02
52              	3.11239348e+02
53              	3.11123288e+02
54              	3.11040277e+02
55              	3.10983816e+02
56              	3.11014461e+02
57              	3.11015276e+02
58              	3.10944754e+02
59              	3.10828677e+02
60              	3.10758688e+02
61              	3.10758440e+02
62              	3.10882705e+02
63              	3.11021565e+02
64              	3.11192416e+02
65              	3.11213198e+02
66              	3.11168141e+02
67              	3.11095372e+02
68              	3.11075606e+02
69              	3.11058492e+02
70              	3.11022377e+02
71              	3.11076224e+02
72              	3.11058054e+02
73              	3.10906711e+02
74              	3.10703514e+02
75              	3.10605325e+02
76              	3.10529420e+02
77              	3.10544862e+02
78              	3.10563290e+02
79              	3.10494093e+02
80              	3.10424102e+02
81              	3.10371970e+02
82              	3.10376405e+02
83              	3.10431165e+02
84              	3.10483734e+02
85              	3.10413884e+02
86              	3.10354162e+02
87              	3.10340880e+02
88              	3.10398231e+02
89              	3.10483640e+02
90              	3.10621265e+02
91              	3.10704890e+02
92              	3.10745413e+02
93              	3.10806999e+02
94              	3.10914941e+02
95              	3.11071659e+02
96              	3.11199441e+02
97              	3.11286571e+02
98              	3.11277947e+02
99              	3.11224729e+02
100             	3.11121844e+02
101             	3.11051643e+02
102             	3.11015366e+02
103             	3.10994893e+02
104             	3.10983748e+02
105             	3.10968731e+02
106             	3.10953839e+02
107             	3.10900076e+02
108             	3.10853496e+02
109             	3.10813202e+02
110             	3.10802061e+02
111             	3.10761698e+02
112             	3.10799058e+02
113             	3.10813067e+02
114             	3.10815015e+02
115             	3.10771887e+02
116             	3.10749043e+02
117             	3.10751893e+02
118             	3.10845284e+02
119             	3.10964330e+02
120             	3.11135250e+02
121             	3.11299794e+02
122             	3.11407423e+02
123             	3.11495136e+02
124             	3.11568055e+02
125             	3.11608445e+02
126             	3.11707741e+02
127             	3.11794873e+02
128             	3.11833146e+02
129             	3.11901596e+02
130             	3.11952687e+02
131             	3.12020394e+02
132             	3.12084206e+02
133             	3.12192619e+02
134             	3.12301105e+02
135             	3.12445297e+02
136             	3.12540747e+02
137             	3.12593662e+02
138             	3.12652711e+02
139             	3.12721892e+02
140             	3.12772077e+02
141             	3.12820515e+02
142             	3.12913100e+02
143             	3.12974393e+02
144             	3.12998081e+02
145             	3.13004176e+02
146             	3.13040568e+02
147             	3.13129237e+02
148             	3.13221089e+02
149             	3.13329969e+02
150             	3.13437740e+02
151             	3.13514572e+02
152             	3.13574688e+02
153             	3.13637564e+02
154             	3.13707604e+02
155             	3.13793356e+02
156             	3.13852709e+02
157             	3.13894926e+02
158             	3.14007057e+02
159             	3.14121454e+02
160             	3.14238422e+02
161             	3.14330367e+02
162             	3.14419882e+02
163             	3.14482379e+02
164             	3.14543067e+02
165             	3.14616359e+02
166             	3.14688924e+02
167             	3.14740643e+02
