# Region        : cellZone component_1
# Cells         : 104
# Volume        : 2.06435594e-01
# Time          	volAverage(T)
1               	3.00893950e+02
2               	3.01763534e+02
3               	3.02399576e+02
4               	3.02882471e+02
5               	3.03355158e+02
6               	3.03856929e+02
7               	3.04351493e+02
8               	3.04808694e+02
9               	3.05230265e+02
10              	3.05632666e+02
11              	3.06025982e+02
12              	3.06408591e+02
13              	3.06767574e+02
14              	3.07105211e+02
15              	3.07433264e+02
16              	3.07760473e+02
17              	3.08084287e+02
18              	3.08399249e+02
19              	3.08700677e+02
20              	3.08981735e+02
21              	3.09237012e+02
22              	3.09459506e+02
23              	3.09661452e+02
24              	3.09844526e+02
25              	3.10019984e+02
26              	3.10197282e+02
27              	3.10386877e+02
28              	3.10585695e+02
29              	3.10774423e+02
30              	3.10972959e+02
31              	3.11184756e+02
32              	3.11373119e+02
33              	3.11535546e+02
34              	3.11661856e+02
35              	3.11746940e+02
36              	3.11795102e+02
37              	3.11825901e+02
38              	3.11851310e+02
39              	3.11878164e+02
40              	3.11919815e+02
41              	3.11994216e+02
42              	3.12092633e+02
43              	3.12182033e+02
44              	3.12274136e+02
45              	3.12341608e+02
46              	3.12394643e+02
47              	3.12438410e+02
48              	3.12483582e+02
49              	3.12518800e+02
50              	3.12541481e+02
51              	3.12570451e+02
52              	3.12612575e+02
53              	3.12670719e+02
54              	3.12710751e+02
55              	3.12727806e+02
56              	3.12736156e+02
57              	3.12732060e+02
58              	3.12714238e+02
59              	3.12671697e+02
60              	3.12627460e+02
61              	3.12590247e+02
62              	3.12587133e+02
63              	3.12603800e+02
64              	3.12641391e+02
65              	3.12650327e+02
66              	3.12617840e+02
67              	3.12586629e+02
68              	3.12552519e+02
69              	3.12525282e+02
70              	3.12499162e+02
71              	3.12451192e+02
72              	3.12398891e+02
73              	3.12352187e+02
74              	3.12343385e+02
75              	3.12385359e+02
76              	3.12459058e+02
77              	3.12532030e+02
78              	3.12589956e+02
79              	3.12647563e+02
80              	3.12703476e+02
81              	3.12739209e+02
82              	3.12749436e+02
83              	3.12753586e+02
84              	3.12758745e+02
85              	3.12767574e+02
86              	3.12784861e+02
87              	3.12805199e+02
88              	3.12831197e+02
89              	3.12868273e+02
90              	3.12919713e+02
91              	3.12979263e+02
92              	3.13021558e+02
93              	3.13071970e+02
94              	3.13116268e+02
95              	3.13156766e+02
96              	3.13176090e+02
97              	3.13195663e+02
98              	3.13219961e+02
99              	3.13256390e+02
100             	3.13303710e+02
101             	3.13352331e+02
102             	3.13386060e+02
103             	3.13401263e+02
104             	3.13421099e+02
105             	3.13448196e+02
106             	3.13476209e+02
107             	3.13491188e+02
108             	3.13500482e+02
109             	3.13518510e+02
110             	3.13541403e+02
111             	3.13568585e+02
112             	3.13593423e+02
113             	3.13614222e+02
114             	3.13624795e+02
115             	3.13636720e+02
116             	3.13650344e+02
117             	3.13674947e+02
118             	3.13692900e+02
119             	3.13718682e+02
120             	3.13753505e+02
121             	3.13801264e+02
122             	3.13844752e+02
