# Region        : cellZone component_3
# Cells         : 84
# Volume        : 1.30945175e-01
# Time          	volAverage(T)
1               	3.02738273e+02
2               	3.05448959e+02
3               	3.07943413e+02
4               	3.10312859e+02
5               	3.12620654e+02
6               	3.14884677e+02
7               	3.17113115e+02
8               	3.19305987e+02
9               	3.21471788e+02
10              	3.23613869e+02
11              	3.25712478e+02
12              	3.27781740e+02
13              	3.29838274e+02
14              	3.31900048e+02
15              	3.33975092e+02
16              	3.36038451e+02
17              	3.38011939e+02
18              	3.39861924e+02
19              	3.41622829e+02
20              	3.43366331e+02
21              	3.45088268e+02
22              	3.46821518e+02
23              	3.48550805e+02
24              	3.50269821e+02
25              	3.51966782e+02
26              	3.53639386e+02
27              	3.55305252e+02
28              	3.56956547e+02
29              	3.58597069e+02
30              	3.60261568e+02
31              	3.61914478e+02
32              	3.63570862e+02
33              	3.65193891e+02
34              	3.66845700e+02
35              	3.68452398e+02
36              	3.70011112e+02
37              	3.71510658e+02
38              	3.72923418e+02
39              	3.74247733e+02
40              	3.75527917e+02
41              	3.76763505e+02
42              	3.78021682e+02
43              	3.79377143e+02
44              	3.80455438e+02
45              	3.81280554e+02
46              	3.82106114e+02
47              	3.83073686e+02
48              	3.84187334e+02
49              	3.85310060e+02
50              	3.86453272e+02
51              	3.87504973e+02
52              	3.88580304e+02
53              	3.89638727e+02
54              	3.90720741e+02
55              	3.91838432e+02
56              	3.92997209e+02
57              	3.94167031e+02
58              	3.95353130e+02
59              	3.96548458e+02
60              	3.97684339e+02
61              	3.98769069e+02
62              	3.99830172e+02
63              	4.00876938e+02
64              	4.01914808e+02
65              	4.02917531e+02
66              	4.03910680e+02
67              	4.04885309e+02
68              	4.05858524e+02
69              	4.06805800e+02
70              	4.07724140e+02
71              	4.08631978e+02
72              	4.09550187e+02
73              	4.10463337e+02
74              	4.11399776e+02
75              	4.12337032e+02
76              	4.13282719e+02
77              	4.14222459e+02
78              	4.15143338e+02
79              	4.16039027e+02
80              	4.16907692e+02
81              	4.17742704e+02
82              	4.18541621e+02
83              	4.19313261e+02
84              	4.20069688e+02
85              	4.20825605e+02
86              	4.21579303e+02
87              	4.22341153e+02
88              	4.23108282e+02
89              	4.23886996e+02
90              	4.24676319e+02
91              	4.25471419e+02
92              	4.26266177e+02
93              	4.27062448e+02
94              	4.27855683e+02
95              	4.28641974e+02
96              	4.29423920e+02
97              	4.30198897e+02
98              	4.30970614e+02
99              	4.31729050e+02
100             	4.32444363e+02
101             	4.33163408e+02
102             	4.33875908e+02
103             	4.34573661e+02
104             	4.35259398e+02
105             	4.35941972e+02
106             	4.36621178e+02
107             	4.37301034e+02
108             	4.37986632e+02
109             	4.38675408e+02
110             	4.39369509e+02
111             	4.40066395e+02
112             	4.40745391e+02
113             	4.41422255e+02
114             	4.42092395e+02
115             	4.42736022e+02
116             	4.43368351e+02
117             	4.43990280e+02
118             	4.44596025e+02
119             	4.45181419e+02
120             	4.45735161e+02
121             	4.46285184e+02
122             	4.46833773e+02
123             	4.47378971e+02
