# Region        : cellZone component_3
# Cells         : 183
# Volume        : 3.49199650e-01
# Time          	volAverage(T)
1               	3.00596183e+02
2               	3.01176816e+02
3               	3.01621053e+02
4               	3.01970662e+02
5               	3.02320410e+02
6               	3.02699066e+02
7               	3.03074949e+02
8               	3.03417748e+02
9               	3.03740020e+02
10              	3.04051111e+02
11              	3.04351684e+02
12              	3.04637895e+02
13              	3.04903356e+02
14              	3.05143918e+02
15              	3.05389256e+02
16              	3.05625391e+02
17              	3.05851302e+02
18              	3.06072720e+02
19              	3.06290957e+02
20              	3.06504027e+02
21              	3.06704945e+02
22              	3.06903105e+02
23              	3.07095420e+02
24              	3.07286655e+02
25              	3.07474686e+02
26              	3.07656799e+02
27              	3.07828731e+02
28              	3.07990181e+02
29              	3.08142953e+02
30              	3.08286477e+02
31              	3.08420381e+02
32              	3.08539712e+02
33              	3.08647347e+02
34              	3.08746925e+02
35              	3.08844289e+02
36              	3.08940135e+02
37              	3.09034036e+02
38              	3.09125283e+02
39              	3.09215344e+02
40              	3.09303242e+02
41              	3.09389072e+02
42              	3.09470286e+02
43              	3.09544981e+02
44              	3.09615819e+02
45              	3.09687335e+02
46              	3.09762381e+02
47              	3.09838798e+02
48              	3.09912717e+02
49              	3.09988682e+02
50              	3.10059290e+02
51              	3.10123321e+02
52              	3.10179735e+02
53              	3.10224229e+02
54              	3.10259987e+02
55              	3.10289811e+02
56              	3.10315619e+02
57              	3.10339050e+02
58              	3.10362350e+02
59              	3.10387656e+02
60              	3.10415005e+02
61              	3.10442810e+02
62              	3.10472022e+02
63              	3.10499593e+02
64              	3.10524412e+02
65              	3.10546916e+02
66              	3.10565782e+02
67              	3.10578412e+02
68              	3.10587683e+02
69              	3.10599030e+02
70              	3.10613976e+02
71              	3.10633210e+02
72              	3.10657234e+02
73              	3.10689914e+02
74              	3.10715246e+02
75              	3.10746910e+02
76              	3.10779127e+02
77              	3.10806564e+02
78              	3.10830078e+02
79              	3.10850050e+02
80              	3.10872401e+02
81              	3.10893728e+02
82              	3.10917832e+02
83              	3.10944198e+02
84              	3.10960886e+02
85              	3.10986287e+02
86              	3.11013721e+02
87              	3.11038396e+02
88              	3.11058021e+02
89              	3.11073638e+02
90              	3.11085345e+02
91              	3.11093409e+02
92              	3.11099943e+02
93              	3.11104486e+02
94              	3.11107462e+02
95              	3.11110316e+02
96              	3.11117029e+02
97              	3.11129331e+02
98              	3.11141002e+02
99              	3.11153420e+02
100             	3.11165992e+02
101             	3.11176815e+02
102             	3.11186631e+02
103             	3.11193749e+02
104             	3.11196490e+02
105             	3.11199029e+02
106             	3.11199673e+02
107             	3.11199713e+02
108             	3.11202470e+02
109             	3.11209448e+02
110             	3.11221612e+02
111             	3.11236806e+02
112             	3.11252498e+02
113             	3.11269742e+02
114             	3.11288402e+02
115             	3.11306367e+02
116             	3.11326079e+02
117             	3.11343061e+02
118             	3.11360162e+02
119             	3.11378020e+02
120             	3.11388931e+02
121             	3.11403171e+02
122             	3.11416738e+02
123             	3.11425851e+02
124             	3.11433269e+02
125             	3.11439700e+02
126             	3.11442309e+02
127             	3.11440438e+02
128             	3.11432126e+02
129             	3.11426624e+02
130             	3.11424734e+02
131             	3.11426579e+02
132             	3.11432933e+02
133             	3.11444081e+02
134             	3.11457652e+02
135             	3.11472196e+02
136             	3.11487801e+02
137             	3.11504376e+02
138             	3.11517767e+02
139             	3.11528666e+02
140             	3.11540115e+02
141             	3.11548725e+02
142             	3.11553535e+02
143             	3.11554937e+02
144             	3.11554706e+02
145             	3.11554895e+02
146             	3.11555216e+02
147             	3.11555657e+02
148             	3.11556492e+02
149             	3.11554303e+02
150             	3.11555088e+02
151             	3.11560260e+02
152             	3.11568647e+02
153             	3.11578328e+02
154             	3.11589895e+02
155             	3.11600722e+02
156             	3.11609234e+02
157             	3.11613123e+02
158             	3.11613320e+02
159             	3.11610511e+02
160             	3.11606252e+02
161             	3.11600943e+02
162             	3.11595790e+02
163             	3.11590318e+02
164             	3.11587618e+02
165             	3.11587833e+02
166             	3.11591117e+02
167             	3.11598087e+02
168             	3.11605082e+02
169             	3.11612573e+02
170             	3.11620772e+02
171             	3.11629399e+02
172             	3.11638309e+02
173             	3.11646548e+02
174             	3.11655310e+02
175             	3.11664718e+02
176             	3.11673363e+02
177             	3.11679099e+02
178             	3.11681405e+02
179             	3.11681906e+02
180             	3.11681402e+02
181             	3.11680035e+02
182             	3.11678089e+02
183             	3.11675579e+02
184             	3.11672427e+02
185             	3.11670657e+02
186             	3.11670400e+02
187             	3.11672112e+02
188             	3.11675272e+02
189             	3.11680009e+02
190             	3.11686488e+02
191             	3.11693640e+02
192             	3.11699729e+02
193             	3.11706655e+02
194             	3.11713694e+02
195             	3.11716552e+02
196             	3.11719845e+02
197             	3.11723011e+02
198             	3.11727726e+02
199             	3.11729357e+02
200             	3.11731437e+02
201             	3.11735476e+02
202             	3.11739944e+02
203             	3.11743284e+02
204             	3.11745457e+02
205             	3.11748350e+02
206             	3.11752560e+02
207             	3.11757670e+02
208             	3.11763818e+02
209             	3.11771232e+02
210             	3.11778869e+02
211             	3.11786252e+02
212             	3.11792317e+02
213             	3.11798167e+02
214             	3.11804528e+02
215             	3.11810902e+02
216             	3.11816202e+02
217             	3.11821162e+02
218             	3.11826778e+02
219             	3.11832014e+02
220             	3.11835251e+02
221             	3.11836648e+02
222             	3.11837598e+02
223             	3.11838959e+02
224             	3.11839170e+02
225             	3.11837060e+02
226             	3.11833249e+02
227             	3.11830029e+02
228             	3.11828937e+02
229             	3.11829087e+02
230             	3.11829140e+02
231             	3.11829128e+02
232             	3.11830214e+02
233             	3.11833283e+02
234             	3.11837845e+02
235             	3.11843127e+02
236             	3.11849812e+02
237             	3.11857555e+02
238             	3.11866194e+02
239             	3.11875173e+02
240             	3.11884032e+02
241             	3.11892630e+02
242             	3.11901605e+02
243             	3.11910712e+02
244             	3.11917236e+02
245             	3.11922693e+02
246             	3.11928361e+02
247             	3.11934218e+02
248             	3.11938958e+02
249             	3.11941885e+02
250             	3.11943391e+02
251             	3.11944352e+02
252             	3.11945276e+02
253             	3.11945591e+02
254             	3.11944486e+02
255             	3.11941457e+02
256             	3.11938686e+02
257             	3.11936559e+02
258             	3.11934284e+02
259             	3.11931474e+02
260             	3.11926360e+02
261             	3.11923430e+02
262             	3.11923193e+02
263             	3.11923887e+02
264             	3.11923584e+02
265             	3.11921211e+02
266             	3.11920753e+02
267             	3.11921751e+02
268             	3.11922601e+02
269             	3.11923707e+02
270             	3.11923455e+02
271             	3.11924076e+02
272             	3.11926322e+02
273             	3.11929588e+02
274             	3.11931683e+02
275             	3.11933863e+02
276             	3.11937067e+02
277             	3.11940811e+02
278             	3.11944358e+02
279             	3.11947807e+02
280             	3.11951668e+02
281             	3.11955905e+02
282             	3.11959234e+02
283             	3.11961617e+02
284             	3.11963441e+02
285             	3.11967299e+02
286             	3.11968233e+02
287             	3.11967855e+02
288             	3.11968006e+02
289             	3.11968888e+02
290             	3.11968560e+02
291             	3.11968274e+02
292             	3.11967890e+02
293             	3.11966865e+02
294             	3.11965556e+02
295             	3.11964512e+02
296             	3.11964051e+02
297             	3.11963051e+02
298             	3.11961887e+02
299             	3.11960960e+02
300             	3.11962112e+02
301             	3.11964536e+02
302             	3.11967577e+02
303             	3.11971068e+02
304             	3.11975260e+02
305             	3.11980430e+02
306             	3.11986181e+02
307             	3.11992017e+02
308             	3.11997651e+02
309             	3.12003288e+02
310             	3.12008749e+02
311             	3.12013708e+02
312             	3.12017943e+02
313             	3.12021200e+02
314             	3.12022582e+02
315             	3.12024493e+02
316             	3.12025561e+02
317             	3.12026127e+02
318             	3.12025540e+02
319             	3.12023372e+02
320             	3.12019936e+02
321             	3.12015948e+02
322             	3.12011633e+02
323             	3.12007408e+02
324             	3.12002830e+02
325             	3.11998300e+02
326             	3.11993861e+02
327             	3.11989932e+02
328             	3.11986544e+02
329             	3.11983465e+02
330             	3.11981059e+02
331             	3.11978220e+02
332             	3.11976092e+02
333             	3.11974906e+02
334             	3.11974458e+02
335             	3.11974209e+02
336             	3.11974050e+02
337             	3.11974279e+02
338             	3.11975086e+02
339             	3.11976304e+02
340             	3.11977592e+02
341             	3.11978999e+02
342             	3.11980735e+02
343             	3.11982959e+02
344             	3.11984836e+02
345             	3.11987411e+02
346             	3.11990769e+02
347             	3.11994509e+02
348             	3.11996755e+02
349             	3.11998418e+02
350             	3.12000644e+02
351             	3.12003139e+02
352             	3.12005030e+02
353             	3.12006186e+02
354             	3.12006870e+02
355             	3.12007456e+02
356             	3.12008089e+02
357             	3.12008744e+02
358             	3.12008201e+02
359             	3.12007352e+02
360             	3.12006115e+02
361             	3.12004590e+02
362             	3.12002971e+02
363             	3.11999007e+02
364             	3.11995485e+02
365             	3.11992927e+02
366             	3.11991687e+02
367             	3.11991661e+02
368             	3.11992433e+02
369             	3.11991704e+02
370             	3.11992026e+02
371             	3.11993476e+02
372             	3.11995047e+02
373             	3.11996234e+02
374             	3.11997589e+02
375             	3.11999343e+02
376             	3.12000192e+02
377             	3.12002109e+02
378             	3.12005276e+02
379             	3.12009006e+02
380             	3.12012583e+02
381             	3.12015907e+02
382             	3.12019356e+02
383             	3.12022826e+02
384             	3.12025834e+02
385             	3.12028092e+02
386             	3.12029771e+02
387             	3.12030604e+02
388             	3.12030619e+02
389             	3.12029975e+02
390             	3.12029494e+02
391             	3.12027960e+02
392             	3.12025783e+02
393             	3.12023537e+02
394             	3.12021506e+02
395             	3.12019632e+02
396             	3.12016618e+02
397             	3.12013477e+02
398             	3.12010891e+02
399             	3.12008809e+02
400             	3.12006891e+02
401             	3.12005007e+02
402             	3.12003349e+02
403             	3.12002187e+02
404             	3.12001633e+02
405             	3.12001261e+02
406             	3.12001890e+02
407             	3.12003383e+02
408             	3.12005286e+02
409             	3.12007362e+02
410             	3.12009679e+02
411             	3.12012149e+02
412             	3.12014740e+02
413             	3.12017258e+02
414             	3.12019665e+02
415             	3.12022099e+02
416             	3.12024187e+02
417             	3.12025445e+02
418             	3.12026898e+02
419             	3.12028931e+02
420             	3.12031150e+02
421             	3.12033158e+02
422             	3.12034766e+02
423             	3.12035649e+02
424             	3.12036356e+02
425             	3.12037384e+02
426             	3.12038266e+02
427             	3.12038635e+02
428             	3.12038613e+02
429             	3.12038383e+02
430             	3.12037859e+02
431             	3.12037952e+02
432             	3.12036328e+02
433             	3.12033920e+02
434             	3.12032026e+02
435             	3.12031031e+02
436             	3.12030558e+02
437             	3.12030277e+02
438             	3.12030191e+02
439             	3.12030068e+02
440             	3.12030140e+02
441             	3.12030380e+02
442             	3.12030547e+02
443             	3.12030851e+02
444             	3.12029303e+02
445             	3.12027162e+02
446             	3.12025437e+02
447             	3.12023785e+02
448             	3.12022007e+02
449             	3.12020209e+02
450             	3.12018437e+02
451             	3.12016611e+02
452             	3.12014696e+02
453             	3.12012849e+02
454             	3.12011270e+02
455             	3.12010079e+02
456             	3.12009224e+02
457             	3.12008715e+02
458             	3.12008693e+02
459             	3.12009206e+02
460             	3.12010139e+02
461             	3.12011349e+02
462             	3.12012816e+02
463             	3.12014458e+02
464             	3.12016773e+02
465             	3.12018692e+02
466             	3.12020340e+02
467             	3.12022100e+02
468             	3.12023583e+02
469             	3.12025359e+02
470             	3.12027347e+02
471             	3.12029037e+02
472             	3.12030261e+02
473             	3.12031226e+02
474             	3.12032060e+02
475             	3.12032616e+02
476             	3.12032672e+02
477             	3.12032120e+02
478             	3.12031035e+02
479             	3.12029550e+02
480             	3.12027805e+02
481             	3.12025915e+02
482             	3.12023973e+02
483             	3.12022097e+02
484             	3.12020372e+02
485             	3.12018651e+02
486             	3.12017004e+02
487             	3.12015621e+02
488             	3.12014596e+02
489             	3.12013879e+02
490             	3.12013441e+02
491             	3.12013243e+02
492             	3.12013371e+02
493             	3.12013856e+02
494             	3.12014563e+02
495             	3.12015403e+02
496             	3.12016337e+02
497             	3.12017452e+02
498             	3.12018608e+02
499             	3.12019637e+02
500             	3.12020344e+02
501             	3.12020786e+02
502             	3.12021020e+02
503             	3.12020882e+02
504             	3.12020274e+02
505             	3.12019521e+02
506             	3.12018347e+02
507             	3.12016912e+02
508             	3.12015271e+02
509             	3.12013495e+02
510             	3.12011955e+02
511             	3.12010713e+02
512             	3.12009683e+02
513             	3.12008817e+02
514             	3.12008067e+02
515             	3.12007576e+02
516             	3.12007549e+02
517             	3.12007851e+02
518             	3.12008363e+02
519             	3.12009096e+02
520             	3.12010198e+02
521             	3.12011875e+02
522             	3.12014136e+02
523             	3.12016750e+02
524             	3.12019320e+02
525             	3.12022035e+02
526             	3.12024735e+02
527             	3.12027171e+02
528             	3.12029106e+02
