# Region        : cellZone component_0
# Cells         : 348
# Volume        : 6.98373690e-01
# Time          	volAverage(T)
1               	3.00238190e+02
2               	3.00474613e+02
3               	3.00697885e+02
4               	3.00912736e+02
5               	3.01122959e+02
6               	3.01329826e+02
7               	3.01533742e+02
8               	3.01735262e+02
9               	3.01935324e+02
10              	3.02133154e+02
11              	3.02327791e+02
12              	3.02521131e+02
13              	3.02712850e+02
14              	3.02903047e+02
15              	3.03091847e+02
16              	3.03279732e+02
17              	3.03466759e+02
18              	3.03654147e+02
19              	3.03840607e+02
20              	3.04026450e+02
21              	3.04210111e+02
22              	3.04392159e+02
23              	3.04571126e+02
24              	3.04746343e+02
25              	3.04917889e+02
26              	3.05086169e+02
27              	3.05252380e+02
28              	3.05413757e+02
29              	3.05572775e+02
30              	3.05729970e+02
31              	3.05887185e+02
32              	3.06038513e+02
33              	3.06183529e+02
34              	3.06325641e+02
35              	3.06467366e+02
36              	3.06610731e+02
37              	3.06753488e+02
38              	3.06895764e+02
39              	3.07037074e+02
40              	3.07175705e+02
41              	3.07311765e+02
42              	3.07444237e+02
43              	3.07574024e+02
44              	3.07702293e+02
45              	3.07827822e+02
46              	3.07955985e+02
47              	3.08085822e+02
48              	3.08214588e+02
49              	3.08338795e+02
50              	3.08452892e+02
51              	3.08565857e+02
52              	3.08675735e+02
53              	3.08790879e+02
54              	3.08900079e+02
55              	3.09005525e+02
56              	3.09110995e+02
57              	3.09214105e+02
58              	3.09318492e+02
59              	3.09420981e+02
60              	3.09519750e+02
61              	3.09619700e+02
62              	3.09719407e+02
63              	3.09819827e+02
64              	3.09919001e+02
65              	3.10017653e+02
66              	3.10115822e+02
67              	3.10210620e+02
68              	3.10308315e+02
69              	3.10403370e+02
70              	3.10495423e+02
71              	3.10583630e+02
72              	3.10669050e+02
73              	3.10748295e+02
74              	3.10825407e+02
75              	3.10899655e+02
76              	3.10978064e+02
77              	3.11057491e+02
78              	3.11138825e+02
79              	3.11218768e+02
80              	3.11297368e+02
81              	3.11375335e+02
82              	3.11449613e+02
83              	3.11520833e+02
84              	3.11589496e+02
