# Region        : cellZone component_3
# Cells         : 45
# Volume        : 7.98856650e-02
# Time          	volAverage(T)
1               	3.00869786e+02
2               	3.01725062e+02
3               	3.02510005e+02
4               	3.03250306e+02
5               	3.03972462e+02
6               	3.04668715e+02
7               	3.05357144e+02
8               	3.06026276e+02
9               	3.06688700e+02
10              	3.07324517e+02
11              	3.07939369e+02
12              	3.08530343e+02
13              	3.09114730e+02
14              	3.09683407e+02
15              	3.10267783e+02
16              	3.10858309e+02
17              	3.11449007e+02
18              	3.12019704e+02
19              	3.12584895e+02
20              	3.13139546e+02
21              	3.13674386e+02
22              	3.14196282e+02
23              	3.14699952e+02
24              	3.15185997e+02
25              	3.15658593e+02
26              	3.16116104e+02
27              	3.16560635e+02
28              	3.16990720e+02
29              	3.17407007e+02
30              	3.17813739e+02
31              	3.18209998e+02
32              	3.18599563e+02
33              	3.18985057e+02
34              	3.19368514e+02
35              	3.19742839e+02
36              	3.20106794e+02
37              	3.20457107e+02
38              	3.20797480e+02
39              	3.21115633e+02
40              	3.21427244e+02
41              	3.21725614e+02
42              	3.22005357e+02
43              	3.22263894e+02
44              	3.22508303e+02
45              	3.22729732e+02
46              	3.22945252e+02
47              	3.23144755e+02
48              	3.23343557e+02
49              	3.23543323e+02
50              	3.23745449e+02
51              	3.23952063e+02
52              	3.24162896e+02
53              	3.24374601e+02
54              	3.24564286e+02
55              	3.24745057e+02
56              	3.24932673e+02
57              	3.25099630e+02
58              	3.25247861e+02
59              	3.25383710e+02
60              	3.25509589e+02
61              	3.25641951e+02
62              	3.25773928e+02
63              	3.25910250e+02
64              	3.26046363e+02
65              	3.26178877e+02
66              	3.26317353e+02
67              	3.26456692e+02
68              	3.26597126e+02
69              	3.26738010e+02
70              	3.26896933e+02
71              	3.27052694e+02
72              	3.27212992e+02
73              	3.27375315e+02
74              	3.27536553e+02
75              	3.27698765e+02
76              	3.27851363e+02
77              	3.27988040e+02
78              	3.28102634e+02
79              	3.28221859e+02
80              	3.28334573e+02
81              	3.28431501e+02
82              	3.28524882e+02
83              	3.28612990e+02
84              	3.28694230e+02
85              	3.28768146e+02
86              	3.28839796e+02
87              	3.28904502e+02
88              	3.28958166e+02
89              	3.29012331e+02
90              	3.29049136e+02
91              	3.29097539e+02
92              	3.29159881e+02
