# Region        : cellZone component_1
# Cells         : 145
# Volume        : 2.61270094e-01
# Time          	volAverage(T)
1               	3.00246597e+02
2               	3.00490456e+02
3               	3.00723470e+02
4               	3.00948994e+02
5               	3.01169827e+02
6               	3.01386682e+02
7               	3.01600712e+02
8               	3.01813047e+02
9               	3.02024570e+02
10              	3.02234059e+02
11              	3.02438225e+02
12              	3.02635887e+02
13              	3.02827037e+02
14              	3.03016623e+02
15              	3.03210868e+02
16              	3.03403072e+02
17              	3.03591998e+02
18              	3.03779585e+02
19              	3.03965682e+02
20              	3.04149678e+02
21              	3.04332922e+02
22              	3.04510254e+02
23              	3.04682472e+02
24              	3.04839196e+02
25              	3.04986222e+02
26              	3.05126341e+02
27              	3.05266414e+02
28              	3.05410331e+02
29              	3.05563247e+02
30              	3.05721431e+02
31              	3.05872780e+02
32              	3.06024432e+02
33              	3.06173607e+02
34              	3.06323133e+02
35              	3.06474983e+02
36              	3.06628187e+02
37              	3.06769671e+02
38              	3.06906513e+02
39              	3.07033852e+02
40              	3.07160799e+02
41              	3.07293930e+02
42              	3.07427853e+02
43              	3.07567115e+02
44              	3.07705939e+02
45              	3.07841741e+02
46              	3.07979702e+02
47              	3.08112928e+02
48              	3.08233986e+02
49              	3.08345008e+02
50              	3.08454644e+02
51              	3.08560776e+02
52              	3.08670210e+02
53              	3.08787222e+02
54              	3.08909047e+02
55              	3.09038107e+02
56              	3.09161682e+02
57              	3.09287929e+02
58              	3.09415177e+02
59              	3.09538543e+02
60              	3.09657827e+02
61              	3.09768090e+02
62              	3.09863086e+02
63              	3.09959688e+02
64              	3.10060273e+02
65              	3.10161983e+02
66              	3.10267858e+02
67              	3.10375021e+02
68              	3.10484253e+02
69              	3.10593490e+02
70              	3.10703708e+02
71              	3.10814241e+02
72              	3.10921600e+02
73              	3.11021891e+02
74              	3.11125221e+02
75              	3.11225371e+02
76              	3.11320002e+02
77              	3.11401288e+02
78              	3.11474039e+02
79              	3.11539338e+02
80              	3.11602061e+02
81              	3.11675513e+02
82              	3.11765027e+02
83              	3.11849959e+02
