# Region        : cellZone component_4
# Cells         : 488
# Volume        : 9.72598631e-01
# Time          	volAverage(T)
1               	3.00352461e+02
2               	3.00700660e+02
3               	3.01004542e+02
4               	3.01276190e+02
5               	3.01532107e+02
6               	3.01778207e+02
7               	3.02015621e+02
8               	3.02244950e+02
9               	3.02467130e+02
10              	3.02683765e+02
11              	3.02895777e+02
12              	3.03103888e+02
13              	3.03308248e+02
14              	3.03510681e+02
15              	3.03709513e+02
16              	3.03905317e+02
17              	3.04096240e+02
18              	3.04283608e+02
19              	3.04467330e+02
20              	3.04645102e+02
21              	3.04817434e+02
22              	3.04983779e+02
23              	3.05143627e+02
24              	3.05295364e+02
25              	3.05442506e+02
26              	3.05583546e+02
27              	3.05723911e+02
28              	3.05863786e+02
29              	3.06007214e+02
30              	3.06150874e+02
31              	3.06296555e+02
32              	3.06427074e+02
33              	3.06552931e+02
34              	3.06675630e+02
35              	3.06793432e+02
36              	3.06904210e+02
37              	3.07008660e+02
38              	3.07108336e+02
39              	3.07205797e+02
40              	3.07297559e+02
41              	3.07389966e+02
42              	3.07482135e+02
43              	3.07572991e+02
44              	3.07666179e+02
45              	3.07759035e+02
46              	3.07851562e+02
47              	3.07943112e+02
48              	3.08033548e+02
49              	3.08123074e+02
50              	3.08202819e+02
51              	3.08278417e+02
52              	3.08348105e+02
53              	3.08410717e+02
54              	3.08470988e+02
55              	3.08534264e+02
56              	3.08594867e+02
57              	3.08659375e+02
58              	3.08725755e+02
59              	3.08790981e+02
60              	3.08859533e+02
61              	3.08928302e+02
62              	3.08996149e+02
63              	3.09060665e+02
64              	3.09120868e+02
65              	3.09176298e+02
66              	3.09226835e+02
67              	3.09272562e+02
68              	3.09315703e+02
69              	3.09357129e+02
70              	3.09397949e+02
71              	3.09438492e+02
72              	3.09481345e+02
73              	3.09527122e+02
74              	3.09577409e+02
75              	3.09628552e+02
76              	3.09682401e+02
77              	3.09736390e+02
78              	3.09791750e+02
79              	3.09845105e+02
80              	3.09895192e+02
81              	3.09940525e+02
82              	3.09980825e+02
83              	3.10015882e+02
84              	3.10046108e+02
85              	3.10071121e+02
86              	3.10092460e+02
87              	3.10113156e+02
88              	3.10134666e+02
89              	3.10157171e+02
90              	3.10182331e+02
91              	3.10213548e+02
92              	3.10246640e+02
93              	3.10281643e+02
94              	3.10315578e+02
95              	3.10345148e+02
96              	3.10370395e+02
97              	3.10391008e+02
98              	3.10406926e+02
99              	3.10421222e+02
100             	3.10435055e+02
101             	3.10448981e+02
102             	3.10464014e+02
103             	3.10482384e+02
104             	3.10504755e+02
105             	3.10529401e+02
106             	3.10556628e+02
107             	3.10581625e+02
108             	3.10603367e+02
109             	3.10622383e+02
110             	3.10638385e+02
111             	3.10651514e+02
112             	3.10661878e+02
113             	3.10672256e+02
114             	3.10684248e+02
115             	3.10697761e+02
116             	3.10713832e+02
117             	3.10732432e+02
118             	3.10755399e+02
119             	3.10778188e+02
120             	3.10800547e+02
121             	3.10821348e+02
122             	3.10839621e+02
123             	3.10855273e+02
124             	3.10868409e+02
125             	3.10879309e+02
126             	3.10888334e+02
127             	3.10896687e+02
128             	3.10905319e+02
129             	3.10914826e+02
130             	3.10925113e+02
131             	3.10937111e+02
132             	3.10950457e+02
133             	3.10965082e+02
134             	3.10980504e+02
135             	3.10996683e+02
136             	3.11012855e+02
137             	3.11028817e+02
138             	3.11044355e+02
139             	3.11058855e+02
140             	3.11072281e+02
141             	3.11084578e+02
142             	3.11095847e+02
143             	3.11105950e+02
144             	3.11114440e+02
145             	3.11121569e+02
146             	3.11127926e+02
147             	3.11133140e+02
148             	3.11138039e+02
149             	3.11142844e+02
150             	3.11147332e+02
151             	3.11151688e+02
152             	3.11156335e+02
153             	3.11161672e+02
154             	3.11168360e+02
155             	3.11176291e+02
156             	3.11184923e+02
157             	3.11194232e+02
158             	3.11204438e+02
159             	3.11214967e+02
160             	3.11225397e+02
161             	3.11235115e+02
162             	3.11244452e+02
163             	3.11253407e+02
164             	3.11262176e+02
165             	3.11270445e+02
166             	3.11278028e+02
167             	3.11285018e+02
168             	3.11291316e+02
169             	3.11297212e+02
170             	3.11302455e+02
171             	3.11307146e+02
172             	3.11311398e+02
173             	3.11315425e+02
174             	3.11319318e+02
175             	3.11323291e+02
176             	3.11327185e+02
177             	3.11330991e+02
178             	3.11334759e+02
179             	3.11338521e+02
180             	3.11342442e+02
181             	3.11346749e+02
182             	3.11351421e+02
183             	3.11356697e+02
184             	3.11362622e+02
185             	3.11369123e+02
186             	3.11375897e+02
187             	3.11382738e+02
188             	3.11389382e+02
189             	3.11395611e+02
190             	3.11401305e+02
191             	3.11406390e+02
192             	3.11410987e+02
193             	3.11415102e+02
194             	3.11419050e+02
195             	3.11423018e+02
196             	3.11427022e+02
197             	3.11430927e+02
198             	3.11434744e+02
199             	3.11438342e+02
200             	3.11441653e+02
201             	3.11444615e+02
202             	3.11447184e+02
203             	3.11449490e+02
204             	3.11451540e+02
205             	3.11453624e+02
206             	3.11455929e+02
207             	3.11458458e+02
208             	3.11461225e+02
209             	3.11464225e+02
210             	3.11467306e+02
211             	3.11470439e+02
212             	3.11473666e+02
213             	3.11476989e+02
214             	3.11480380e+02
215             	3.11483854e+02
216             	3.11487267e+02
217             	3.11490627e+02
218             	3.11493984e+02
219             	3.11497279e+02
220             	3.11500499e+02
221             	3.11503483e+02
222             	3.11506228e+02
223             	3.11508696e+02
224             	3.11510826e+02
225             	3.11512618e+02
226             	3.11514053e+02
227             	3.11515239e+02
228             	3.11516249e+02
229             	3.11517184e+02
230             	3.11518223e+02
231             	3.11519311e+02
232             	3.11520488e+02
233             	3.11521680e+02
234             	3.11522908e+02
235             	3.11524117e+02
236             	3.11525338e+02
237             	3.11526656e+02
238             	3.11528108e+02
239             	3.11529709e+02
240             	3.11531377e+02
241             	3.11533162e+02
242             	3.11535070e+02
243             	3.11537046e+02
244             	3.11539112e+02
245             	3.11541216e+02
246             	3.11543247e+02
247             	3.11545115e+02
248             	3.11546787e+02
249             	3.11548249e+02
250             	3.11549500e+02
251             	3.11550554e+02
252             	3.11551434e+02
253             	3.11552151e+02
254             	3.11552739e+02
255             	3.11553284e+02
256             	3.11553845e+02
257             	3.11554465e+02
258             	3.11555175e+02
259             	3.11555940e+02
260             	3.11556713e+02
261             	3.11557488e+02
262             	3.11558270e+02
263             	3.11559116e+02
264             	3.11560015e+02
265             	3.11560993e+02
266             	3.11562064e+02
267             	3.11563233e+02
268             	3.11564481e+02
269             	3.11565760e+02
270             	3.11567003e+02
271             	3.11568206e+02
272             	3.11569362e+02
273             	3.11570450e+02
274             	3.11571454e+02
275             	3.11572390e+02
276             	3.11573262e+02
277             	3.11574061e+02
278             	3.11574796e+02
279             	3.11575483e+02
280             	3.11576132e+02
281             	3.11576741e+02
282             	3.11577320e+02
283             	3.11577892e+02
284             	3.11578499e+02
285             	3.11579162e+02
286             	3.11579892e+02
287             	3.11580706e+02
288             	3.11581603e+02
289             	3.11582588e+02
290             	3.11583627e+02
291             	3.11584650e+02
292             	3.11585602e+02
293             	3.11586461e+02
294             	3.11587256e+02
295             	3.11588027e+02
296             	3.11588780e+02
297             	3.11589506e+02
298             	3.11590184e+02
299             	3.11590795e+02
300             	3.11591332e+02
301             	3.11591794e+02
302             	3.11592220e+02
303             	3.11592640e+02
304             	3.11593035e+02
305             	3.11593409e+02
306             	3.11593769e+02
307             	3.11594133e+02
308             	3.11594520e+02
309             	3.11594934e+02
310             	3.11595374e+02
311             	3.11595832e+02
312             	3.11596315e+02
313             	3.11596821e+02
314             	3.11597343e+02
315             	3.11597883e+02
316             	3.11598434e+02
317             	3.11598989e+02
318             	3.11599533e+02
319             	3.11600043e+02
320             	3.11600516e+02
321             	3.11600955e+02
322             	3.11601374e+02
323             	3.11601790e+02
324             	3.11602208e+02
325             	3.11602627e+02
326             	3.11603046e+02
327             	3.11603460e+02
328             	3.11603859e+02
329             	3.11604228e+02
330             	3.11604562e+02
331             	3.11604856e+02
332             	3.11605113e+02
333             	3.11605349e+02
334             	3.11605577e+02
335             	3.11605804e+02
336             	3.11606036e+02
337             	3.11606282e+02
338             	3.11606540e+02
339             	3.11606801e+02
340             	3.11607065e+02
341             	3.11607330e+02
342             	3.11607593e+02
343             	3.11607854e+02
344             	3.11608114e+02
345             	3.11608376e+02
346             	3.11608645e+02
347             	3.11608920e+02
348             	3.11609202e+02
349             	3.11609489e+02
350             	3.11609783e+02
351             	3.11610079e+02
352             	3.11610373e+02
353             	3.11610663e+02
354             	3.11610947e+02
355             	3.11611226e+02
356             	3.11611496e+02
357             	3.11611759e+02
358             	3.11612014e+02
359             	3.11612259e+02
360             	3.11612498e+02
361             	3.11612732e+02
362             	3.11612964e+02
363             	3.11613193e+02
364             	3.11613420e+02
365             	3.11613642e+02
366             	3.11613856e+02
367             	3.11614059e+02
368             	3.11614252e+02
369             	3.11614435e+02
370             	3.11614608e+02
371             	3.11614772e+02
372             	3.11614928e+02
373             	3.11615079e+02
374             	3.11615226e+02
375             	3.11615369e+02
376             	3.11615507e+02
377             	3.11615641e+02
378             	3.11615772e+02
379             	3.11615904e+02
380             	3.11616036e+02
381             	3.11616171e+02
382             	3.11616312e+02
383             	3.11616459e+02
384             	3.11616612e+02
385             	3.11616770e+02
386             	3.11616928e+02
387             	3.11617087e+02
388             	3.11617244e+02
389             	3.11617394e+02
390             	3.11617541e+02
391             	3.11617685e+02
392             	3.11617826e+02
393             	3.11617961e+02
394             	3.11618094e+02
395             	3.11618226e+02
396             	3.11618356e+02
397             	3.11618479e+02
398             	3.11618594e+02
399             	3.11618698e+02
400             	3.11618793e+02
401             	3.11618882e+02
402             	3.11618970e+02
403             	3.11619059e+02
404             	3.11619148e+02
405             	3.11619242e+02
406             	3.11619342e+02
407             	3.11619447e+02
408             	3.11619556e+02
409             	3.11619668e+02
410             	3.11619780e+02
411             	3.11619890e+02
412             	3.11619994e+02
413             	3.11620091e+02
414             	3.11620180e+02
415             	3.11620261e+02
416             	3.11620337e+02
417             	3.11620408e+02
418             	3.11620476e+02
419             	3.11620541e+02
420             	3.11620604e+02
421             	3.11620664e+02
422             	3.11620723e+02
423             	3.11620777e+02
424             	3.11620829e+02
425             	3.11620881e+02
426             	3.11620934e+02
427             	3.11620987e+02
428             	3.11621042e+02
429             	3.11621101e+02
430             	3.11621162e+02
431             	3.11621227e+02
432             	3.11621293e+02
433             	3.11621360e+02
434             	3.11621424e+02
435             	3.11621482e+02
436             	3.11621537e+02
437             	3.11621587e+02
438             	3.11621633e+02
439             	3.11621675e+02
440             	3.11621712e+02
