# Region        : cellZone component_0
# Cells         : 243
# Volume        : 4.75905753e-01
# Time          	volAverage(T)
1               	3.02116911e+02
2               	3.04201650e+02
3               	3.06037430e+02
4               	3.07697716e+02
5               	3.09294902e+02
6               	3.10867743e+02
7               	3.12417001e+02
8               	3.13940310e+02
9               	3.15427559e+02
10              	3.16907196e+02
11              	3.18332860e+02
12              	3.19688117e+02
13              	3.20965544e+02
14              	3.22214351e+02
15              	3.23476996e+02
16              	3.24724935e+02
17              	3.25903883e+02
18              	3.27026277e+02
19              	3.28107922e+02
20              	3.29182332e+02
21              	3.30240002e+02
22              	3.31245874e+02
23              	3.32190242e+02
24              	3.33041566e+02
25              	3.33858339e+02
26              	3.34687210e+02
27              	3.35521349e+02
28              	3.36379062e+02
29              	3.37205510e+02
30              	3.38026369e+02
31              	3.38830326e+02
32              	3.39636115e+02
33              	3.40406340e+02
34              	3.41174208e+02
35              	3.41899619e+02
36              	3.42603213e+02
37              	3.43310472e+02
38              	3.44048342e+02
39              	3.44718261e+02
40              	3.45429526e+02
41              	3.46120356e+02
42              	3.46656486e+02
43              	3.47076147e+02
44              	3.47456993e+02
45              	3.47830219e+02
46              	3.48205154e+02
47              	3.48650421e+02
48              	3.49109628e+02
49              	3.49608438e+02
50              	3.50081865e+02
51              	3.50603633e+02
52              	3.51101453e+02
53              	3.51565022e+02
54              	3.52032056e+02
55              	3.52489073e+02
56              	3.52949923e+02
57              	3.53363774e+02
58              	3.53698178e+02
59              	3.53945450e+02
60              	3.54196088e+02
61              	3.54592115e+02
62              	3.54984092e+02
63              	3.55353908e+02
64              	3.55705292e+02
65              	3.56078157e+02
66              	3.56481865e+02
67              	3.56918460e+02
68              	3.57357756e+02
69              	3.57595021e+02
70              	3.57577005e+02
71              	3.57538358e+02
72              	3.57600912e+02
73              	3.57755658e+02
74              	3.57979717e+02
75              	3.58261074e+02
76              	3.58593379e+02
77              	3.58873891e+02
78              	3.59100224e+02
79              	3.59343692e+02
80              	3.59603931e+02
81              	3.59813779e+02
82              	3.60009265e+02
83              	3.60183816e+02
84              	3.60370957e+02
85              	3.60591050e+02
86              	3.60825984e+02
87              	3.61026834e+02
88              	3.61182308e+02
89              	3.61328684e+02
90              	3.61496619e+02
91              	3.61664728e+02
92              	3.61800190e+02
93              	3.61825319e+02
94              	3.61748724e+02
95              	3.61716395e+02
96              	3.61841532e+02
97              	3.62080646e+02
98              	3.62320060e+02
99              	3.62453833e+02
100             	3.62592249e+02
101             	3.62783962e+02
102             	3.63020296e+02
103             	3.63364693e+02
104             	3.63616702e+02
105             	3.63762190e+02
106             	3.63815319e+02
107             	3.63855450e+02
108             	3.63982611e+02
109             	3.64179346e+02
110             	3.64385895e+02
111             	3.64578673e+02
112             	3.64741200e+02
113             	3.64968287e+02
114             	3.65200247e+02
115             	3.65520684e+02
116             	3.65749647e+02
117             	3.65862896e+02
118             	3.65905628e+02
119             	3.65936039e+02
120             	3.65929136e+02
121             	3.65852988e+02
122             	3.65701858e+02
123             	3.65521830e+02
124             	3.65462601e+02
125             	3.65535936e+02
126             	3.65694329e+02
127             	3.65880850e+02
128             	3.66066871e+02
129             	3.66210256e+02
130             	3.66494837e+02
131             	3.66814020e+02
132             	3.67009798e+02
133             	3.67037083e+02
134             	3.66994890e+02
135             	3.66921209e+02
136             	3.66894390e+02
137             	3.67024594e+02
138             	3.67269150e+02
139             	3.67509232e+02
140             	3.67721154e+02
141             	3.67954648e+02
142             	3.68137416e+02
143             	3.68265183e+02
144             	3.68383016e+02
145             	3.68499535e+02
146             	3.68606844e+02
147             	3.68731566e+02
148             	3.68860615e+02
149             	3.69042045e+02
150             	3.69263547e+02
151             	3.69474530e+02
152             	3.69644075e+02
153             	3.69807860e+02
154             	3.70027615e+02
155             	3.70228820e+02
156             	3.70375126e+02
157             	3.70488389e+02
158             	3.70508344e+02
159             	3.70421281e+02
160             	3.70337578e+02
161             	3.70401332e+02
162             	3.70549570e+02
163             	3.70706024e+02
164             	3.70831502e+02
165             	3.70937787e+02
166             	3.71028965e+02
167             	3.71254781e+02
168             	3.71354102e+02
169             	3.71306588e+02
170             	3.71167022e+02
171             	3.70976383e+02
172             	3.70750070e+02
173             	3.70588793e+02
174             	3.70619271e+02
175             	3.70731356e+02
176             	3.70848454e+02
177             	3.70918414e+02
178             	3.70959014e+02
179             	3.71148850e+02
180             	3.71236409e+02
181             	3.71174946e+02
182             	3.71058577e+02
183             	3.70890950e+02
184             	3.70756664e+02
185             	3.70723789e+02
186             	3.70698141e+02
187             	3.70638508e+02
188             	3.70573245e+02
189             	3.70551964e+02
190             	3.70635352e+02
191             	3.70815914e+02
192             	3.70930897e+02
193             	3.70951019e+02
194             	3.70928765e+02
195             	3.70999328e+02
196             	3.71158148e+02
197             	3.71165359e+02
198             	3.70971238e+02
199             	3.70665317e+02
200             	3.70384439e+02
201             	3.70212488e+02
202             	3.70165014e+02
203             	3.70144518e+02
204             	3.70098110e+02
205             	3.70106483e+02
206             	3.70187309e+02
207             	3.70292655e+02
208             	3.70496799e+02
209             	3.70575008e+02
210             	3.70507285e+02
211             	3.70381953e+02
212             	3.70233402e+02
213             	3.70148333e+02
214             	3.70079913e+02
215             	3.70012025e+02
216             	3.69901135e+02
217             	3.69815860e+02
218             	3.69854426e+02
219             	3.69921932e+02
220             	3.69927532e+02
221             	3.69884903e+02
222             	3.69784539e+02
223             	3.69681967e+02
224             	3.69565717e+02
225             	3.69448528e+02
226             	3.69332992e+02
227             	3.69198345e+02
228             	3.69144018e+02
229             	3.69220665e+02
230             	3.69292662e+02
231             	3.69251519e+02
232             	3.69005103e+02
233             	3.68941820e+02
234             	3.69128475e+02
235             	3.68968513e+02
236             	3.68221535e+02
