# Region        : cellZone component_1
# Cells         : 70
# Volume        : 1.20968613e-01
# Time          	volAverage(T)
1               	3.00770088e+02
2               	3.01523442e+02
3               	3.02207737e+02
4               	3.02843449e+02
5               	3.03449236e+02
6               	3.04032395e+02
7               	3.04600881e+02
8               	3.05157035e+02
9               	3.05703308e+02
10              	3.06246282e+02
11              	3.06778031e+02
12              	3.07297546e+02
13              	3.07774539e+02
14              	3.08240367e+02
15              	3.08689987e+02
16              	3.09087393e+02
17              	3.09468371e+02
18              	3.09846975e+02
19              	3.10238916e+02
20              	3.10637934e+02
21              	3.11036833e+02
22              	3.11434860e+02
23              	3.11823399e+02
24              	3.12211458e+02
25              	3.12589220e+02
26              	3.12957117e+02
27              	3.13307697e+02
28              	3.13642847e+02
29              	3.13957667e+02
30              	3.14257252e+02
31              	3.14542191e+02
32              	3.14807430e+02
33              	3.15054637e+02
34              	3.15283653e+02
35              	3.15502633e+02
36              	3.15709080e+02
37              	3.15904927e+02
38              	3.16082426e+02
39              	3.16244938e+02
40              	3.16392156e+02
41              	3.16524057e+02
42              	3.16637311e+02
43              	3.16737758e+02
44              	3.16828802e+02
45              	3.16913512e+02
46              	3.16996832e+02
47              	3.17084766e+02
48              	3.17179870e+02
49              	3.17279063e+02
50              	3.17386077e+02
51              	3.17498243e+02
52              	3.17610416e+02
53              	3.17723969e+02
54              	3.17836792e+02
55              	3.17946239e+02
56              	3.18045705e+02
57              	3.18144657e+02
58              	3.18242128e+02
59              	3.18325977e+02
60              	3.18404695e+02
61              	3.18488531e+02
62              	3.18568786e+02
63              	3.18642351e+02
64              	3.18712451e+02
65              	3.18775643e+02
66              	3.18839680e+02
67              	3.18910358e+02
68              	3.18986154e+02
69              	3.19070394e+02
70              	3.19173804e+02
71              	3.19282522e+02
72              	3.19391256e+02
73              	3.19485532e+02
74              	3.19564853e+02
75              	3.19642162e+02
76              	3.19720727e+02
77              	3.19799566e+02
78              	3.19879123e+02
79              	3.19951855e+02
80              	3.20009591e+02
81              	3.20059261e+02
82              	3.20102611e+02
83              	3.20141759e+02
84              	3.20179090e+02
85              	3.20208631e+02
86              	3.20233928e+02
87              	3.20254417e+02
88              	3.20276435e+02
89              	3.20302021e+02
90              	3.20326268e+02
91              	3.20348633e+02
92              	3.20372992e+02
93              	3.20394332e+02
94              	3.20402941e+02
95              	3.20418749e+02
96              	3.20437380e+02
97              	3.20463780e+02
98              	3.20488412e+02
99              	3.20516570e+02
100             	3.20560694e+02
101             	3.20601551e+02
102             	3.20640621e+02
103             	3.20674977e+02
104             	3.20709250e+02
105             	3.20725926e+02
106             	3.20734076e+02
107             	3.20751147e+02
108             	3.20769325e+02
109             	3.20786749e+02
110             	3.20803187e+02
111             	3.20821922e+02
112             	3.20839183e+02
113             	3.20854645e+02
114             	3.20868299e+02
115             	3.20877666e+02
116             	3.20885182e+02
117             	3.20879021e+02
118             	3.20864049e+02
119             	3.20850149e+02
120             	3.20838917e+02
121             	3.20827926e+02
122             	3.20823346e+02
123             	3.20823686e+02
124             	3.20829117e+02
125             	3.20841310e+02
126             	3.20857711e+02
127             	3.20875053e+02
128             	3.20895696e+02
129             	3.20904332e+02
130             	3.20913897e+02
131             	3.20921334e+02
132             	3.20928122e+02
133             	3.20933231e+02
134             	3.20936724e+02
135             	3.20940864e+02
136             	3.20946096e+02
137             	3.20956788e+02
138             	3.20972681e+02
139             	3.20989555e+02
140             	3.21007939e+02
141             	3.21031047e+02
142             	3.21034978e+02
143             	3.21019522e+02
144             	3.21011889e+02
145             	3.21005636e+02
146             	3.20998410e+02
147             	3.20993050e+02
148             	3.20989306e+02
149             	3.20992678e+02
150             	3.21004458e+02
151             	3.21020865e+02
152             	3.21035998e+02
153             	3.21054085e+02
154             	3.21067003e+02
155             	3.21076551e+02
156             	3.21081974e+02
157             	3.21084552e+02
158             	3.21080590e+02
159             	3.21077730e+02
160             	3.21077809e+02
161             	3.21081148e+02
162             	3.21086623e+02
163             	3.21099569e+02
164             	3.21111146e+02
165             	3.21117353e+02
166             	3.21123320e+02
167             	3.21131878e+02
168             	3.21126037e+02
169             	3.21120044e+02
170             	3.21107735e+02
171             	3.21095570e+02
172             	3.21073987e+02
173             	3.21054542e+02
174             	3.21044249e+02
175             	3.21039443e+02
176             	3.21041610e+02
177             	3.21049160e+02
178             	3.21064028e+02
179             	3.21085440e+02
180             	3.21109916e+02
181             	3.21134714e+02
182             	3.21160738e+02
