# Region        : cellZone component_1
# Cells         : 37
# Volume        : 4.57767754e-02
# Time          	volAverage(T)
1               	3.03845213e+02
2               	3.07562847e+02
3               	3.10502279e+02
4               	3.13044331e+02
5               	3.15531464e+02
6               	3.18024134e+02
7               	3.20459496e+02
8               	3.22801194e+02
9               	3.25055964e+02
10              	3.27239514e+02
11              	3.29378574e+02
12              	3.31453088e+02
13              	3.33393499e+02
14              	3.35246799e+02
15              	3.37015416e+02
16              	3.38624579e+02
17              	3.40126039e+02
18              	3.41527182e+02
19              	3.42808058e+02
20              	3.44070414e+02
21              	3.45170807e+02
22              	3.46296239e+02
23              	3.47667497e+02
24              	3.48959743e+02
25              	3.50241266e+02
26              	3.51584450e+02
27              	3.52921913e+02
28              	3.54226267e+02
29              	3.55495849e+02
30              	3.56614350e+02
31              	3.57680346e+02
32              	3.58653117e+02
33              	3.59686270e+02
34              	3.60737181e+02
35              	3.61526333e+02
36              	3.61972064e+02
37              	3.62334535e+02
38              	3.62950343e+02
39              	3.63868252e+02
40              	3.64931421e+02
41              	3.66091949e+02
42              	3.67255824e+02
43              	3.68422967e+02
44              	3.69559031e+02
45              	3.70675342e+02
46              	3.71689526e+02
47              	3.72612283e+02
48              	3.73564544e+02
49              	3.74436615e+02
50              	3.75223232e+02
51              	3.75918901e+02
52              	3.76592550e+02
53              	3.77259864e+02
54              	3.77911865e+02
55              	3.78464406e+02
56              	3.79088204e+02
57              	3.79688128e+02
58              	3.80185938e+02
59              	3.80531390e+02
60              	3.80763554e+02
61              	3.80692959e+02
62              	3.80706043e+02
63              	3.80631201e+02
64              	3.80690976e+02
65              	3.80751939e+02
66              	3.80789030e+02
67              	3.80807183e+02
68              	3.80848667e+02
69              	3.80842668e+02
70              	3.80850552e+02
71              	3.80776271e+02
72              	3.80673386e+02
73              	3.80444391e+02
74              	3.80214123e+02
75              	3.80026826e+02
76              	3.79886979e+02
77              	3.79693294e+02
78              	3.79418560e+02
79              	3.79101635e+02
80              	3.78807609e+02
81              	3.78526239e+02
82              	3.78344405e+02
83              	3.78165848e+02
84              	3.78050154e+02
85              	3.77930806e+02
86              	3.77559215e+02
87              	3.77288530e+02
88              	3.77008146e+02
89              	3.76799493e+02
90              	3.76576372e+02
91              	3.76297877e+02
92              	3.76031432e+02
93              	3.75800544e+02
94              	3.75622942e+02
95              	3.75449378e+02
96              	3.75236352e+02
97              	3.74966789e+02
98              	3.74689061e+02
99              	3.74446968e+02
100             	3.74284253e+02
101             	3.74163170e+02
102             	3.74031143e+02
103             	3.73888056e+02
104             	3.73755360e+02
105             	3.73641547e+02
106             	3.73543102e+02
107             	3.73468661e+02
108             	3.73432103e+02
109             	3.73427917e+02
110             	3.73453381e+02
111             	3.73459648e+02
112             	3.73501907e+02
113             	3.73603285e+02
114             	3.73734731e+02
115             	3.73894271e+02
116             	3.74092922e+02
117             	3.74296947e+02
118             	3.74538176e+02
119             	3.74817724e+02
120             	3.75156699e+02
121             	3.75528116e+02
122             	3.75930300e+02
123             	3.76319736e+02
124             	3.76670917e+02
125             	3.76971866e+02
126             	3.77307957e+02
127             	3.77655999e+02
128             	3.77970191e+02
129             	3.78262949e+02
130             	3.78553809e+02
131             	3.78830037e+02
132             	3.79106207e+02
133             	3.79400181e+02
134             	3.79661351e+02
135             	3.79902067e+02
136             	3.80155049e+02
137             	3.80410855e+02
138             	3.80673714e+02
139             	3.80898047e+02
140             	3.81106184e+02
141             	3.81291777e+02
142             	3.81453421e+02
143             	3.81572752e+02
144             	3.81639188e+02
145             	3.81679946e+02
146             	3.81690460e+02
147             	3.81662617e+02
148             	3.81602471e+02
149             	3.81527667e+02
150             	3.81444347e+02
151             	3.81345974e+02
152             	3.81245947e+02
153             	3.81036501e+02
154             	3.80872474e+02
155             	3.80732772e+02
156             	3.80598152e+02
157             	3.80463400e+02
158             	3.80333642e+02
159             	3.80199352e+02
160             	3.80058160e+02
161             	3.79931174e+02
162             	3.79801819e+02
163             	3.79660980e+02
164             	3.79519999e+02
165             	3.79366407e+02
166             	3.79187815e+02
167             	3.78996220e+02
168             	3.78816881e+02
169             	3.78667416e+02
170             	3.78440271e+02
171             	3.78280614e+02
172             	3.78183413e+02
173             	3.78128502e+02
174             	3.78091478e+02
175             	3.78043663e+02
176             	3.77959273e+02
177             	3.77860839e+02
178             	3.77769886e+02
179             	3.77674071e+02
180             	3.77555952e+02
181             	3.77428831e+02
182             	3.77310321e+02
183             	3.77215871e+02
184             	3.77148960e+02
185             	3.77092348e+02
186             	3.77041087e+02
187             	3.77005426e+02
188             	3.76976653e+02
189             	3.76943129e+02
190             	3.76904251e+02
191             	3.76872842e+02
192             	3.76842809e+02
193             	3.76807438e+02
194             	3.76764445e+02
195             	3.76725050e+02
196             	3.76689968e+02
197             	3.76663797e+02
198             	3.76637183e+02
199             	3.76606933e+02
200             	3.76574830e+02
201             	3.76542421e+02
202             	3.76515727e+02
203             	3.76495636e+02
204             	3.76487716e+02
205             	3.76484698e+02
206             	3.76486129e+02
207             	3.76491038e+02
208             	3.76496342e+02
209             	3.76496108e+02
210             	3.76502917e+02
211             	3.76509113e+02
212             	3.76514801e+02
213             	3.76522123e+02
214             	3.76530927e+02
215             	3.76538690e+02
216             	3.76545309e+02
217             	3.76544364e+02
218             	3.76537211e+02
219             	3.76531064e+02
220             	3.76520899e+02
221             	3.76509962e+02
222             	3.76495166e+02
223             	3.76476349e+02
224             	3.76457199e+02
225             	3.76443385e+02
226             	3.76434386e+02
227             	3.76434352e+02
228             	3.76438957e+02
229             	3.76434258e+02
230             	3.76431265e+02
231             	3.76432390e+02
232             	3.76433960e+02
233             	3.76437961e+02
234             	3.76435236e+02
235             	3.76432008e+02
236             	3.76426788e+02
237             	3.76418522e+02
238             	3.76411625e+02
239             	3.76405559e+02
240             	3.76394445e+02
241             	3.76387678e+02
242             	3.76383672e+02
243             	3.76381260e+02
244             	3.76377088e+02
245             	3.76370013e+02
246             	3.76360627e+02
247             	3.76353712e+02
248             	3.76347390e+02
249             	3.76344762e+02
250             	3.76342196e+02
251             	3.76342350e+02
252             	3.76346798e+02
253             	3.76345194e+02
254             	3.76341188e+02
255             	3.76343639e+02
256             	3.76347578e+02
257             	3.76349816e+02
258             	3.76352436e+02
259             	3.76357344e+02
260             	3.76358793e+02
261             	3.76362610e+02
262             	3.76367089e+02
263             	3.76368267e+02
264             	3.76362821e+02
265             	3.76356136e+02
266             	3.76353187e+02
267             	3.76349795e+02
268             	3.76346053e+02
269             	3.76337157e+02
270             	3.76329382e+02
271             	3.76324228e+02
272             	3.76321320e+02
273             	3.76326273e+02
274             	3.76329476e+02
275             	3.76331483e+02
276             	3.76336138e+02
277             	3.76342226e+02
278             	3.76348200e+02
279             	3.76353519e+02
280             	3.76358171e+02
281             	3.76361951e+02
282             	3.76364729e+02
283             	3.76367425e+02
284             	3.76370160e+02
285             	3.76372450e+02
286             	3.76374255e+02
287             	3.76373831e+02
288             	3.76377764e+02
289             	3.76381274e+02
290             	3.76383937e+02
291             	3.76385522e+02
292             	3.76386127e+02
293             	3.76386579e+02
294             	3.76389577e+02
295             	3.76392497e+02
296             	3.76393802e+02
297             	3.76396179e+02
298             	3.76400571e+02
299             	3.76405639e+02
300             	3.76411681e+02
301             	3.76417509e+02
302             	3.76422455e+02
303             	3.76426978e+02
304             	3.76430916e+02
305             	3.76434581e+02
306             	3.76436882e+02
307             	3.76440534e+02
308             	3.76444752e+02
309             	3.76448667e+02
310             	3.76451682e+02
311             	3.76454568e+02
312             	3.76457012e+02
313             	3.76459640e+02
314             	3.76462504e+02
315             	3.76465691e+02
316             	3.76468927e+02
317             	3.76471262e+02
318             	3.76473332e+02
319             	3.76475461e+02
320             	3.76478306e+02
321             	3.76480743e+02
322             	3.76483272e+02
323             	3.76486027e+02
324             	3.76488343e+02
325             	3.76490526e+02
326             	3.76492888e+02
327             	3.76495431e+02
328             	3.76498223e+02
329             	3.76500031e+02
330             	3.76501604e+02
331             	3.76502765e+02
332             	3.76503474e+02
333             	3.76504615e+02
334             	3.76505698e+02
335             	3.76506040e+02
336             	3.76505661e+02
337             	3.76503494e+02
338             	3.76502486e+02
339             	3.76501980e+02
340             	3.76500590e+02
341             	3.76498568e+02
342             	3.76496465e+02
343             	3.76494659e+02
344             	3.76493325e+02
345             	3.76492677e+02
346             	3.76492431e+02
347             	3.76491588e+02
348             	3.76490387e+02
349             	3.76489456e+02
350             	3.76489299e+02
351             	3.76489161e+02
352             	3.76488359e+02
353             	3.76487285e+02
354             	3.76486826e+02
355             	3.76485926e+02
356             	3.76484400e+02
357             	3.76482879e+02
358             	3.76481119e+02
359             	3.76479129e+02
360             	3.76477840e+02
361             	3.76476724e+02
362             	3.76475071e+02
363             	3.76474076e+02
364             	3.76473610e+02
365             	3.76473461e+02
366             	3.76472811e+02
367             	3.76472260e+02
368             	3.76471290e+02
369             	3.76469967e+02
370             	3.76467674e+02
371             	3.76465178e+02
372             	3.76463041e+02
373             	3.76461157e+02
374             	3.76459451e+02
375             	3.76458116e+02
376             	3.76457087e+02
377             	3.76455864e+02
378             	3.76454810e+02
379             	3.76453880e+02
380             	3.76453079e+02
381             	3.76453263e+02
382             	3.76452943e+02
383             	3.76451992e+02
384             	3.76451354e+02
385             	3.76451376e+02
386             	3.76451819e+02
387             	3.76452231e+02
388             	3.76452330e+02
389             	3.76451818e+02
390             	3.76451378e+02
391             	3.76451098e+02
392             	3.76450172e+02
393             	3.76448785e+02
394             	3.76447476e+02
395             	3.76446071e+02
396             	3.76444812e+02
397             	3.76443895e+02
398             	3.76443273e+02
399             	3.76442879e+02
400             	3.76442559e+02
401             	3.76442260e+02
402             	3.76442302e+02
403             	3.76442506e+02
404             	3.76442590e+02
405             	3.76442221e+02
406             	3.76442175e+02
407             	3.76442093e+02
408             	3.76442079e+02
409             	3.76442245e+02
410             	3.76442607e+02
411             	3.76443170e+02
412             	3.76443931e+02
413             	3.76444751e+02
414             	3.76445603e+02
415             	3.76446542e+02
416             	3.76447609e+02
417             	3.76448665e+02
418             	3.76449763e+02
419             	3.76450799e+02
420             	3.76451680e+02
421             	3.76452352e+02
422             	3.76452860e+02
423             	3.76453414e+02
424             	3.76453988e+02
425             	3.76454538e+02
426             	3.76455212e+02
427             	3.76456203e+02
428             	3.76457318e+02
429             	3.76458545e+02
430             	3.76459735e+02
431             	3.76460904e+02
432             	3.76461756e+02
433             	3.76462343e+02
434             	3.76462818e+02
435             	3.76463339e+02
436             	3.76463920e+02
437             	3.76464448e+02
438             	3.76464819e+02
439             	3.76465143e+02
440             	3.76465380e+02
441             	3.76466536e+02
442             	3.76467976e+02
443             	3.76469018e+02
444             	3.76469699e+02
445             	3.76470325e+02
446             	3.76471036e+02
447             	3.76471567e+02
448             	3.76472501e+02
449             	3.76473644e+02
450             	3.76475077e+02
451             	3.76476417e+02
452             	3.76477954e+02
453             	3.76479852e+02
454             	3.76481744e+02
455             	3.76483283e+02
456             	3.76484320e+02
457             	3.76485177e+02
458             	3.76485557e+02
459             	3.76485583e+02
460             	3.76485217e+02
461             	3.76484636e+02
462             	3.76484194e+02
463             	3.76483838e+02
464             	3.76484275e+02
465             	3.76484986e+02
466             	3.76485438e+02
467             	3.76485798e+02
468             	3.76486230e+02
469             	3.76486503e+02
470             	3.76486484e+02
471             	3.76486267e+02
472             	3.76485872e+02
473             	3.76485741e+02
474             	3.76485302e+02
475             	3.76484788e+02
476             	3.76484523e+02
477             	3.76484371e+02
478             	3.76484226e+02
479             	3.76484309e+02
480             	3.76484414e+02
481             	3.76484396e+02
482             	3.76484287e+02
483             	3.76484154e+02
484             	3.76484088e+02
485             	3.76484197e+02
486             	3.76483846e+02
487             	3.76483321e+02
488             	3.76482908e+02
489             	3.76482488e+02
490             	3.76481916e+02
491             	3.76481135e+02
492             	3.76480164e+02
493             	3.76479057e+02
494             	3.76477802e+02
495             	3.76476667e+02
496             	3.76475088e+02
497             	3.76473900e+02
498             	3.76472983e+02
499             	3.76471913e+02
500             	3.76470734e+02
501             	3.76469413e+02
502             	3.76468065e+02
503             	3.76466945e+02
504             	3.76465920e+02
505             	3.76464937e+02
506             	3.76463890e+02
507             	3.76463417e+02
508             	3.76462276e+02
509             	3.76460975e+02
510             	3.76460124e+02
511             	3.76459641e+02
512             	3.76459197e+02
513             	3.76458678e+02
514             	3.76458083e+02
515             	3.76457244e+02
516             	3.76456270e+02
517             	3.76455221e+02
518             	3.76454080e+02
519             	3.76452834e+02
520             	3.76451608e+02
521             	3.76450172e+02
522             	3.76448365e+02
523             	3.76446962e+02
524             	3.76445714e+02
525             	3.76444249e+02
