# Region        : cellZone component_2
# Cells         : 112
# Volume        : 2.00508215e-01
# Time          	volAverage(T)
1               	3.00544995e+02
2               	3.01084464e+02
3               	3.01573326e+02
4               	3.02039343e+02
5               	3.02500750e+02
6               	3.02959235e+02
7               	3.03416531e+02
8               	3.03873303e+02
9               	3.04329614e+02
10              	3.04784296e+02
11              	3.05236788e+02
12              	3.05688160e+02
13              	3.06129304e+02
14              	3.06558093e+02
15              	3.06976792e+02
16              	3.07390854e+02
17              	3.07802252e+02
18              	3.08215208e+02
19              	3.08626619e+02
20              	3.09029179e+02
21              	3.09423978e+02
22              	3.09818720e+02
23              	3.10216731e+02
24              	3.10617041e+02
25              	3.11017724e+02
26              	3.11410733e+02
27              	3.11795229e+02
28              	3.12170057e+02
29              	3.12537472e+02
30              	3.12895293e+02
31              	3.13241650e+02
32              	3.13567476e+02
33              	3.13869969e+02
34              	3.14150038e+02
35              	3.14416343e+02
36              	3.14696869e+02
37              	3.14983690e+02
38              	3.15278501e+02
39              	3.15580881e+02
40              	3.15890890e+02
41              	3.16199485e+02
42              	3.16514576e+02
43              	3.16826532e+02
44              	3.17137322e+02
45              	3.17444912e+02
46              	3.17749464e+02
47              	3.18050070e+02
48              	3.18352431e+02
49              	3.18652411e+02
50              	3.18935393e+02
51              	3.19211367e+02
52              	3.19456161e+02
53              	3.19673789e+02
54              	3.19880419e+02
55              	3.20088204e+02
56              	3.20285349e+02
57              	3.20485021e+02
58              	3.20684617e+02
59              	3.20886093e+02
60              	3.21083768e+02
61              	3.21300035e+02
62              	3.21535160e+02
63              	3.21767784e+02
64              	3.21990325e+02
65              	3.22194024e+02
66              	3.22381447e+02
67              	3.22566136e+02
68              	3.22746500e+02
69              	3.22909914e+02
70              	3.23063165e+02
71              	3.23220630e+02
72              	3.23384622e+02
73              	3.23553218e+02
74              	3.23725416e+02
75              	3.23890362e+02
76              	3.24058800e+02
77              	3.24221881e+02
78              	3.24385992e+02
79              	3.24539275e+02
80              	3.24691264e+02
81              	3.24832649e+02
82              	3.24957594e+02
83              	3.25084647e+02
84              	3.25211959e+02
85              	3.25326924e+02
86              	3.25440780e+02
87              	3.25556074e+02
88              	3.25681373e+02
89              	3.25813506e+02
90              	3.25948994e+02
91              	3.26082613e+02
92              	3.26216402e+02
93              	3.26347433e+02
94              	3.26476231e+02
95              	3.26598286e+02
96              	3.26716213e+02
97              	3.26822632e+02
98              	3.26922117e+02
99              	3.27015758e+02
100             	3.27108555e+02
101             	3.27203358e+02
102             	3.27298864e+02
103             	3.27397965e+02
104             	3.27506992e+02
105             	3.27624111e+02
106             	3.27741544e+02
107             	3.27863677e+02
108             	3.27985158e+02
109             	3.28104245e+02
110             	3.28227257e+02
111             	3.28348461e+02
112             	3.28459524e+02
113             	3.28566612e+02
114             	3.28668011e+02
115             	3.28757940e+02
116             	3.28842335e+02
117             	3.28913600e+02
118             	3.28970556e+02
119             	3.29014054e+02
120             	3.29059064e+02
121             	3.29106576e+02
122             	3.29153505e+02
123             	3.29199887e+02
124             	3.29246066e+02
125             	3.29297876e+02
126             	3.29357794e+02
127             	3.29424718e+02
128             	3.29495679e+02
129             	3.29569384e+02
130             	3.29636258e+02
131             	3.29706517e+02
132             	3.29778702e+02
133             	3.29848181e+02
134             	3.29915915e+02
135             	3.29976700e+02
136             	3.30018808e+02
137             	3.30061141e+02
138             	3.30106153e+02
139             	3.30154609e+02
140             	3.30204904e+02
141             	3.30252975e+02
142             	3.30303789e+02
143             	3.30360564e+02
144             	3.30422331e+02
145             	3.30486916e+02
146             	3.30547933e+02
147             	3.30611902e+02
148             	3.30678082e+02
149             	3.30743790e+02
150             	3.30809226e+02
151             	3.30872000e+02
152             	3.30934335e+02
153             	3.30987054e+02
154             	3.31041755e+02
155             	3.31096930e+02
156             	3.31140376e+02
157             	3.31172872e+02
158             	3.31203510e+02
159             	3.31230252e+02
160             	3.31256109e+02
161             	3.31276994e+02
162             	3.31298990e+02
163             	3.31325013e+02
164             	3.31351188e+02
165             	3.31379986e+02
166             	3.31413280e+02
167             	3.31451775e+02
168             	3.31495168e+02
169             	3.31534535e+02
170             	3.31580757e+02
171             	3.31625627e+02
172             	3.31669831e+02
173             	3.31712048e+02
174             	3.31750467e+02
175             	3.31782270e+02
176             	3.31803875e+02
177             	3.31824550e+02
178             	3.31845162e+02
