# Region        : cellZone component_3
# Cells         : 370
# Volume        : 7.28977417e-01
# Time          	volAverage(T)
1               	3.00049359e+02
2               	3.00098396e+02
3               	3.00145644e+02
4               	3.00191592e+02
5               	3.00236656e+02
6               	3.00281019e+02
7               	3.00324845e+02
8               	3.00368328e+02
9               	3.00411508e+02
10              	3.00454404e+02
11              	3.00497008e+02
12              	3.00539185e+02
13              	3.00581150e+02
14              	3.00622639e+02
15              	3.00663860e+02
16              	3.00704963e+02
17              	3.00745624e+02
18              	3.00786156e+02
19              	3.00826304e+02
20              	3.00866285e+02
21              	3.00906261e+02
22              	3.00945781e+02
23              	3.00984396e+02
24              	3.01022198e+02
25              	3.01059667e+02
26              	3.01097245e+02
27              	3.01134375e+02
28              	3.01171170e+02
29              	3.01207586e+02
30              	3.01243378e+02
31              	3.01278927e+02
32              	3.01314091e+02
33              	3.01348953e+02
34              	3.01384198e+02
35              	3.01418683e+02
36              	3.01451850e+02
37              	3.01484356e+02
38              	3.01516346e+02
39              	3.01547331e+02
40              	3.01577623e+02
41              	3.01608361e+02
42              	3.01639083e+02
43              	3.01669206e+02
44              	3.01698821e+02
45              	3.01728077e+02
46              	3.01757006e+02
47              	3.01786577e+02
48              	3.01816377e+02
49              	3.01845694e+02
50              	3.01873922e+02
51              	3.01900251e+02
52              	3.01924618e+02
53              	3.01947739e+02
54              	3.01971030e+02
55              	3.01995460e+02
56              	3.02020765e+02
57              	3.02045885e+02
58              	3.02071255e+02
59              	3.02096567e+02
60              	3.02121999e+02
61              	3.02147336e+02
62              	3.02173199e+02
63              	3.02198259e+02
64              	3.02222715e+02
65              	3.02246572e+02
66              	3.02270317e+02
67              	3.02292368e+02
68              	3.02313552e+02
69              	3.02334549e+02
70              	3.02356267e+02
71              	3.02378369e+02
72              	3.02400643e+02
73              	3.02423025e+02
74              	3.02445854e+02
75              	3.02469323e+02
76              	3.02492376e+02
77              	3.02515753e+02
78              	3.02538287e+02
79              	3.02559525e+02
80              	3.02580885e+02
81              	3.02602146e+02
82              	3.02623795e+02
83              	3.02643816e+02
84              	3.02663235e+02
85              	3.02682063e+02
86              	3.02701072e+02
87              	3.02721257e+02
88              	3.02742354e+02
89              	3.02763262e+02
90              	3.02783855e+02
91              	3.02804278e+02
92              	3.02824586e+02
93              	3.02845576e+02
94              	3.02865907e+02
95              	3.02885936e+02
96              	3.02905955e+02
97              	3.02925631e+02
98              	3.02945069e+02
99              	3.02964161e+02
100             	3.02982582e+02
101             	3.03001685e+02
102             	3.03020264e+02
103             	3.03038350e+02
104             	3.03056027e+02
105             	3.03073613e+02
106             	3.03091214e+02
107             	3.03109021e+02
108             	3.03126899e+02
109             	3.03144172e+02
110             	3.03162678e+02
111             	3.03180972e+02
112             	3.03197873e+02
113             	3.03214030e+02
114             	3.03230578e+02
115             	3.03247727e+02
116             	3.03265077e+02
117             	3.03282311e+02
118             	3.03299293e+02
119             	3.03316116e+02
120             	3.03332593e+02
121             	3.03348682e+02
122             	3.03364920e+02
123             	3.03381266e+02
124             	3.03397723e+02
125             	3.03414066e+02
126             	3.03430393e+02
127             	3.03446769e+02
128             	3.03462886e+02
129             	3.03478647e+02
130             	3.03494013e+02
131             	3.03509954e+02
132             	3.03525049e+02
133             	3.03540245e+02
134             	3.03555085e+02
135             	3.03569187e+02
136             	3.03582808e+02
137             	3.03595812e+02
138             	3.03608796e+02
139             	3.03621900e+02
140             	3.03635451e+02
141             	3.03649087e+02
142             	3.03663050e+02
143             	3.03676988e+02
144             	3.03691239e+02
145             	3.03704935e+02
146             	3.03718580e+02
147             	3.03732562e+02
148             	3.03745769e+02
149             	3.03758629e+02
150             	3.03771021e+02
151             	3.03782566e+02
152             	3.03794540e+02
153             	3.03807170e+02
154             	3.03820036e+02
155             	3.03832680e+02
156             	3.03845176e+02
157             	3.03857577e+02
158             	3.03869594e+02
159             	3.03882312e+02
160             	3.03895399e+02
161             	3.03908090e+02
162             	3.03920119e+02
163             	3.03931288e+02
164             	3.03942191e+02
165             	3.03953031e+02
166             	3.03964204e+02
167             	3.03975526e+02
168             	3.03987027e+02
169             	3.03998417e+02
170             	3.04009312e+02
171             	3.04020447e+02
172             	3.04032417e+02
173             	3.04044455e+02
174             	3.04055186e+02
175             	3.04065635e+02
176             	3.04076178e+02
177             	3.04086992e+02
178             	3.04097264e+02
179             	3.04107203e+02
180             	3.04116844e+02
181             	3.04126785e+02
182             	3.04137097e+02
183             	3.04147986e+02
184             	3.04158522e+02
185             	3.04168931e+02
186             	3.04179571e+02
187             	3.04190237e+02
188             	3.04201121e+02
189             	3.04211466e+02
190             	3.04221686e+02
191             	3.04231928e+02
192             	3.04242129e+02
193             	3.04251908e+02
194             	3.04262082e+02
195             	3.04272269e+02
196             	3.04282384e+02
197             	3.04292549e+02
198             	3.04302304e+02
199             	3.04311435e+02
200             	3.04320513e+02
201             	3.04329506e+02
202             	3.04338419e+02
203             	3.04347574e+02
204             	3.04356312e+02
205             	3.04364986e+02
206             	3.04373667e+02
207             	3.04382546e+02
208             	3.04391366e+02
209             	3.04400382e+02
210             	3.04409174e+02
211             	3.04417938e+02
212             	3.04426921e+02
213             	3.04435619e+02
214             	3.04444486e+02
215             	3.04453203e+02
216             	3.04461755e+02
217             	3.04470374e+02
218             	3.04478937e+02
219             	3.04487271e+02
220             	3.04495487e+02
221             	3.04503086e+02
222             	3.04510873e+02
223             	3.04518531e+02
224             	3.04526113e+02
225             	3.04533694e+02
226             	3.04541212e+02
227             	3.04548688e+02
228             	3.04556113e+02
229             	3.04563531e+02
230             	3.04570964e+02
231             	3.04578421e+02
232             	3.04585923e+02
233             	3.04593391e+02
234             	3.04600892e+02
235             	3.04608330e+02
