# Region        : cellZone component_2
# Cells         : 204
# Volume        : 3.96031626e-01
# Time          	volAverage(T)
1               	3.00295809e+02
2               	3.00588777e+02
3               	3.00863565e+02
4               	3.01124286e+02
5               	3.01379256e+02
6               	3.01626139e+02
7               	3.01868890e+02
8               	3.02107182e+02
9               	3.02343562e+02
10              	3.02582139e+02
11              	3.02809663e+02
12              	3.03033231e+02
13              	3.03254030e+02
14              	3.03474399e+02
15              	3.03688446e+02
16              	3.03898634e+02
17              	3.04104388e+02
18              	3.04304434e+02
19              	3.04495623e+02
20              	3.04681654e+02
21              	3.04873874e+02
22              	3.05055979e+02
23              	3.05243855e+02
24              	3.05427737e+02
25              	3.05599990e+02
26              	3.05777921e+02
27              	3.05952094e+02
28              	3.06118927e+02
29              	3.06282951e+02
30              	3.06450043e+02
31              	3.06617124e+02
32              	3.06763170e+02
33              	3.06896243e+02
34              	3.07022093e+02
35              	3.07145743e+02
36              	3.07284263e+02
37              	3.07421504e+02
38              	3.07557701e+02
39              	3.07687067e+02
40              	3.07804805e+02
41              	3.07924317e+02
42              	3.08039801e+02
43              	3.08155025e+02
44              	3.08269265e+02
45              	3.08382306e+02
46              	3.08493384e+02
47              	3.08601638e+02
48              	3.08714091e+02
49              	3.08830650e+02
50              	3.08940576e+02
51              	3.09053471e+02
52              	3.09166800e+02
53              	3.09273049e+02
54              	3.09383304e+02
55              	3.09470783e+02
56              	3.09549489e+02
57              	3.09624391e+02
58              	3.09692520e+02
59              	3.09757876e+02
60              	3.09820575e+02
61              	3.09885612e+02
62              	3.09957736e+02
63              	3.10037635e+02
64              	3.10121154e+02
65              	3.10202843e+02
66              	3.10270869e+02
67              	3.10330217e+02
68              	3.10399128e+02
69              	3.10475607e+02
70              	3.10537729e+02
71              	3.10593438e+02
72              	3.10660797e+02
73              	3.10743208e+02
74              	3.10820488e+02
75              	3.10877800e+02
76              	3.10907464e+02
77              	3.10922475e+02
78              	3.10934503e+02
79              	3.10959090e+02
80              	3.10998032e+02
81              	3.11026991e+02
82              	3.11043481e+02
83              	3.11066095e+02
84              	3.11093869e+02
85              	3.11123172e+02
86              	3.11148428e+02
87              	3.11171680e+02
88              	3.11193950e+02
89              	3.11217374e+02
90              	3.11238607e+02
91              	3.11261966e+02
92              	3.11288234e+02
93              	3.11316840e+02
94              	3.11345534e+02
95              	3.11371640e+02
96              	3.11397406e+02
97              	3.11422150e+02
98              	3.11450815e+02
99              	3.11479426e+02
100             	3.11507141e+02
101             	3.11535199e+02
102             	3.11567092e+02
103             	3.11600701e+02
104             	3.11625251e+02
105             	3.11646783e+02
106             	3.11650451e+02
107             	3.11662548e+02
108             	3.11688874e+02
109             	3.11714916e+02
110             	3.11725221e+02
111             	3.11714754e+02
112             	3.11706751e+02
113             	3.11721225e+02
114             	3.11736892e+02
115             	3.11652715e+02
116             	3.11355635e+02
117             	3.11169745e+02
118             	3.11159862e+02
119             	3.11238934e+02
120             	3.11195928e+02
121             	3.11127552e+02
122             	3.11211433e+02
123             	3.10854025e+02
124             	3.07622184e+02
125             	3.10997921e+02
126             	3.20076962e+02
127             	3.22962908e+02
128             	3.18812168e+02
129             	3.11450111e+02
130             	3.34514526e+02
131             	3.76805771e+02
132             	4.01790748e+02
133             	3.58140712e+02
134             	3.48342410e+02
135             	3.39335874e+02
136             	3.32156737e+02
137             	3.48583425e+02
138             	3.40982990e+02
139             	3.36782413e+02
140             	3.50299055e+02
141             	3.89153740e+02
142             	4.26531722e+02
143             	3.82420687e+02
144             	3.58498277e+02
145             	3.98186400e+02
146             	4.37739135e+02
147             	3.86068391e+02
148             	3.63949560e+02
149             	3.90633289e+02
150             	4.13079215e+02
151             	3.71014893e+02
152             	3.61684504e+02
153             	3.68552189e+02
154             	3.71875458e+02
155             	3.69210828e+02
156             	3.71640561e+02
157             	3.82189768e+02
158             	3.75287553e+02
159             	3.96641389e+02
160             	3.94123261e+02
161             	3.87441835e+02
162             	3.78905618e+02
163             	3.78522058e+02
164             	3.93557609e+02
165             	6.95003346e+02
166             	1.43671390e+03
167             	1.92665258e+03
168             	3.36216843e+02
169             	3.33983727e+02
170             	4.02676544e+03
171             	6.00000000e+03
