# Region        : cellZone component_3
# Cells         : 80
# Volume        : 1.50732480e-01
# Time          	volAverage(T)
1               	3.00711605e+02
2               	3.01414376e+02
3               	3.02062795e+02
4               	3.02677932e+02
5               	3.03274659e+02
6               	3.03857555e+02
7               	3.04429947e+02
8               	3.04993368e+02
9               	3.05554870e+02
10              	3.06108738e+02
11              	3.06639996e+02
12              	3.07144538e+02
13              	3.07627240e+02
14              	3.08096301e+02
15              	3.08537534e+02
16              	3.08954357e+02
17              	3.09355862e+02
18              	3.09749450e+02
19              	3.10142748e+02
20              	3.10518204e+02
21              	3.10900939e+02
22              	3.11282660e+02
23              	3.11634261e+02
24              	3.11974320e+02
25              	3.12301295e+02
26              	3.12637413e+02
27              	3.12971846e+02
28              	3.13321271e+02
29              	3.13655876e+02
30              	3.13955705e+02
31              	3.14217564e+02
32              	3.14441300e+02
33              	3.14667953e+02
34              	3.14871545e+02
35              	3.15080715e+02
36              	3.15286388e+02
37              	3.15491771e+02
38              	3.15689199e+02
39              	3.15882559e+02
40              	3.16067176e+02
41              	3.16247032e+02
42              	3.16421423e+02
43              	3.16596230e+02
44              	3.16760672e+02
45              	3.16923758e+02
46              	3.17079842e+02
47              	3.17235072e+02
48              	3.17386907e+02
49              	3.17533911e+02
50              	3.17677202e+02
51              	3.17821264e+02
52              	3.17957065e+02
53              	3.18089726e+02
54              	3.18220701e+02
55              	3.18348549e+02
56              	3.18474488e+02
57              	3.18597240e+02
58              	3.18719407e+02
59              	3.18840335e+02
60              	3.18955513e+02
61              	3.19068323e+02
62              	3.19176540e+02
63              	3.19281141e+02
64              	3.19382475e+02
65              	3.19480888e+02
66              	3.19574368e+02
67              	3.19665865e+02
68              	3.19754860e+02
69              	3.19841771e+02
70              	3.19927663e+02
71              	3.20014013e+02
72              	3.20097869e+02
73              	3.20182389e+02
74              	3.20264166e+02
75              	3.20345963e+02
76              	3.20425518e+02
77              	3.20505173e+02
78              	3.20584781e+02
79              	3.20660430e+02
80              	3.20735017e+02
81              	3.20807034e+02
