# Region        : cellZone component_4
# Cells         : 166
# Volume        : 3.53084632e-01
# Time          	volAverage(T)
1               	3.02038727e+02
2               	3.04009980e+02
3               	3.05457553e+02
4               	3.06534414e+02
5               	3.07628126e+02
6               	3.08863031e+02
7               	3.10099068e+02
8               	3.11157306e+02
9               	3.12070880e+02
10              	3.12967125e+02
11              	3.13875905e+02
12              	3.14761949e+02
13              	3.15581653e+02
14              	3.16366317e+02
15              	3.17151316e+02
16              	3.17928778e+02
17              	3.18672246e+02
18              	3.19386190e+02
19              	3.20103582e+02
20              	3.20786086e+02
21              	3.21409644e+02
22              	3.21996916e+02
23              	3.22542249e+02
24              	3.23046341e+02
25              	3.23515736e+02
26              	3.23987244e+02
27              	3.24442639e+02
28              	3.24849185e+02
29              	3.25243510e+02
30              	3.25658301e+02
31              	3.26035294e+02
32              	3.26427360e+02
33              	3.26860058e+02
34              	3.27312439e+02
35              	3.27743206e+02
36              	3.28129539e+02
37              	3.28477874e+02
38              	3.28769624e+02
39              	3.29024092e+02
40              	3.29247790e+02
41              	3.29466474e+02
42              	3.29665194e+02
43              	3.29828230e+02
44              	3.30002533e+02
45              	3.30171688e+02
46              	3.30289191e+02
47              	3.30391480e+02
48              	3.30522763e+02
49              	3.30658189e+02
50              	3.30840990e+02
51              	3.31061481e+02
52              	3.31312725e+02
53              	3.31586462e+02
54              	3.31879262e+02
55              	3.32178915e+02
56              	3.32505936e+02
57              	3.32795277e+02
58              	3.32917509e+02
59              	3.32924722e+02
60              	3.32929456e+02
61              	3.32967751e+02
62              	3.33002119e+02
63              	3.33001052e+02
64              	3.33024092e+02
65              	3.33078568e+02
66              	3.33148968e+02
67              	3.33250647e+02
68              	3.33369632e+02
69              	3.33479550e+02
70              	3.33554184e+02
71              	3.33580179e+02
72              	3.33585167e+02
73              	3.33580239e+02
74              	3.33575488e+02
75              	3.33566256e+02
76              	3.33585220e+02
77              	3.33624066e+02
78              	3.33694127e+02
79              	3.33746661e+02
80              	3.33755834e+02
81              	3.33751243e+02
82              	3.33760139e+02
83              	3.33807378e+02
84              	3.33837027e+02
85              	3.33828021e+02
86              	3.33797884e+02
87              	3.33785720e+02
88              	3.33796789e+02
89              	3.33805722e+02
90              	3.33819448e+02
91              	3.33828536e+02
92              	3.33835568e+02
93              	3.33849878e+02
94              	3.33884976e+02
95              	3.33916936e+02
96              	3.33952566e+02
97              	3.33988245e+02
98              	3.34015203e+02
99              	3.34022638e+02
100             	3.34009237e+02
101             	3.34009395e+02
102             	3.34016922e+02
103             	3.29522101e+02
104             	3.28680957e+02
105             	3.28777781e+02
106             	3.28901458e+02
107             	3.28644109e+02
108             	3.28093398e+02
109             	3.27054379e+02
110             	3.26634725e+02
111             	3.27046043e+02
112             	3.27092327e+02
113             	3.26236824e+02
114             	3.25426918e+02
115             	3.25685994e+02
116             	3.23689757e+02
117             	3.22958025e+02
118             	3.23641509e+02
119             	3.30461566e+02
120             	3.36291208e+02
121             	3.33269389e+02
122             	3.17385826e+02
123             	3.61981549e+02
124             	4.98725341e+02
125             	4.68094820e+02
126             	3.40587734e+02
127             	6.40410334e+02
128             	6.99278690e+02
129             	4.47071126e+02
130             	2.79996247e+02
131             	2.14263214e+03
132             	2.50000000e+02
133             	2.89274085e+03
134             	2.50000000e+02
