# Region        : cellZone component_0
# Cells         : 192
# Volume        : 3.81955233e-01
# Time          	volAverage(T)
1               	3.00221260e+02
2               	3.00441098e+02
3               	3.00646944e+02
4               	3.00843240e+02
5               	3.01035187e+02
6               	3.01223668e+02
7               	3.01409237e+02
8               	3.01592566e+02
9               	3.01774115e+02
10              	3.01953883e+02
11              	3.02131826e+02
12              	3.02307514e+02
13              	3.02481654e+02
14              	3.02653513e+02
15              	3.02823950e+02
16              	3.02990869e+02
17              	3.03156814e+02
18              	3.03321265e+02
19              	3.03484301e+02
20              	3.03645502e+02
21              	3.03804696e+02
22              	3.03964190e+02
23              	3.04119857e+02
24              	3.04271753e+02
25              	3.04420472e+02
26              	3.04566189e+02
27              	3.04711113e+02
28              	3.04853025e+02
29              	3.04991236e+02
30              	3.05126123e+02
31              	3.05257944e+02
32              	3.05387706e+02
33              	3.05517673e+02
34              	3.05645500e+02
35              	3.05768960e+02
36              	3.05888422e+02
37              	3.06005431e+02
38              	3.06119278e+02
39              	3.06231171e+02
40              	3.06338345e+02
41              	3.06442723e+02
42              	3.06543613e+02
43              	3.06641794e+02
44              	3.06737153e+02
45              	3.06833411e+02
46              	3.06927537e+02
47              	3.07020201e+02
48              	3.07110862e+02
49              	3.07199906e+02
50              	3.07286233e+02
51              	3.07370233e+02
52              	3.07451011e+02
53              	3.07528196e+02
54              	3.07602800e+02
55              	3.07674024e+02
56              	3.07744382e+02
57              	3.07812668e+02
58              	3.07880521e+02
59              	3.07947360e+02
60              	3.08013339e+02
61              	3.08078712e+02
62              	3.08143103e+02
63              	3.08206177e+02
64              	3.08267120e+02
65              	3.08327599e+02
66              	3.08387056e+02
67              	3.08445748e+02
68              	3.08503733e+02
69              	3.08561496e+02
70              	3.08618556e+02
71              	3.08674996e+02
72              	3.08731270e+02
73              	3.08785801e+02
74              	3.08841520e+02
75              	3.08893230e+02
76              	3.08943189e+02
77              	3.08991534e+02
78              	3.09037923e+02
79              	3.09082789e+02
80              	3.09126189e+02
81              	3.09168369e+02
82              	3.09209750e+02
83              	3.09251253e+02
84              	3.09293082e+02
85              	3.09335558e+02
86              	3.09379091e+02
87              	3.09420818e+02
88              	3.09462778e+02
89              	3.09504380e+02
90              	3.09544917e+02
91              	3.09583357e+02
92              	3.09621079e+02
93              	3.09658155e+02
94              	3.09692316e+02
95              	3.09725349e+02
96              	3.09757548e+02
97              	3.09790347e+02
98              	3.09823077e+02
99              	3.09855188e+02
100             	3.09888207e+02
101             	3.09921722e+02
102             	3.09955009e+02
103             	3.09987418e+02
104             	3.10018934e+02
105             	3.10049665e+02
106             	3.10078879e+02
107             	3.10105998e+02
108             	3.10131548e+02
109             	3.10155544e+02
110             	3.10178804e+02
111             	3.10201680e+02
112             	3.10224894e+02
113             	3.10248771e+02
114             	3.10273099e+02
115             	3.10298328e+02
116             	3.10324764e+02
117             	3.10351901e+02
118             	3.10378022e+02
119             	3.10404076e+02
120             	3.10429631e+02
121             	3.10454690e+02
122             	3.10479287e+02
123             	3.10503475e+02
124             	3.10526914e+02
125             	3.10548673e+02
126             	3.10570018e+02
127             	3.10590692e+02
128             	3.10610600e+02
129             	3.10628542e+02
130             	3.10646480e+02
131             	3.10664688e+02
132             	3.10684562e+02
133             	3.10705120e+02
134             	3.10724723e+02
135             	3.10743641e+02
136             	3.10762978e+02
137             	3.10781541e+02
138             	3.10799094e+02
139             	3.10815497e+02
140             	3.10831552e+02
141             	3.10846968e+02
142             	3.10862265e+02
143             	3.10877816e+02
144             	3.10893755e+02
145             	3.10909603e+02
146             	3.10925339e+02
147             	3.10941968e+02
148             	3.10958638e+02
149             	3.10974510e+02
150             	3.10990015e+02
151             	3.11004843e+02
152             	3.11019445e+02
153             	3.11033479e+02
154             	3.11046960e+02
155             	3.11059966e+02
156             	3.11072600e+02
157             	3.11085054e+02
158             	3.11098368e+02
159             	3.11110465e+02
160             	3.11122399e+02
161             	3.11134464e+02
162             	3.11146571e+02
163             	3.11158657e+02
164             	3.11170733e+02
165             	3.11182115e+02
166             	3.11192637e+02
167             	3.11202639e+02
168             	3.11212172e+02
169             	3.11221618e+02
170             	3.11231289e+02
171             	3.11241369e+02
172             	3.11251152e+02
173             	3.11261147e+02
174             	3.11271183e+02
175             	3.11281614e+02
176             	3.11291521e+02
177             	3.11301558e+02
178             	3.11311454e+02
179             	3.11321080e+02
180             	3.11330012e+02
181             	3.11338744e+02
182             	3.11346870e+02
183             	3.11354609e+02
184             	3.11361957e+02
185             	3.11369037e+02
186             	3.11376323e+02
187             	3.11383818e+02
188             	3.11391530e+02
189             	3.11399465e+02
190             	3.11407486e+02
191             	3.11415229e+02
192             	3.11422683e+02
193             	3.11429962e+02
194             	3.11436595e+02
195             	3.11443266e+02
196             	3.11449608e+02
197             	3.11455965e+02
198             	3.11462441e+02
199             	3.11469094e+02
200             	3.11475639e+02
201             	3.11482317e+02
202             	3.11488938e+02
203             	3.11495711e+02
204             	3.11502462e+02
205             	3.11508613e+02
206             	3.11514734e+02
207             	3.11520620e+02
208             	3.11526214e+02
209             	3.11531553e+02
210             	3.11536684e+02
211             	3.11541764e+02
212             	3.11546720e+02
213             	3.11551941e+02
214             	3.11557048e+02
215             	3.11562309e+02
216             	3.11567428e+02
217             	3.11572584e+02
218             	3.11577583e+02
219             	3.11582279e+02
220             	3.11586792e+02
221             	3.11591296e+02
222             	3.11595661e+02
223             	3.11600031e+02
224             	3.11604406e+02
225             	3.11608734e+02
226             	3.11613028e+02
227             	3.11617335e+02
228             	3.11621610e+02
229             	3.11625877e+02
230             	3.11630143e+02
231             	3.11634243e+02
232             	3.11638248e+02
233             	3.11642156e+02
234             	3.11646027e+02
235             	3.11649861e+02
236             	3.11653367e+02
237             	3.11656480e+02
238             	3.11659666e+02
239             	3.11662588e+02
240             	3.11665398e+02
241             	3.11668256e+02
242             	3.11671422e+02
243             	3.11674585e+02
244             	3.11677945e+02
245             	3.11681184e+02
246             	3.11684435e+02
247             	3.11687772e+02
248             	3.11691113e+02
249             	3.11694372e+02
250             	3.11697326e+02
251             	3.11700153e+02
252             	3.11702930e+02
253             	3.11705560e+02
254             	3.11708126e+02
255             	3.11710666e+02
256             	3.11713311e+02
257             	3.11715881e+02
258             	3.11718434e+02
259             	3.11721044e+02
260             	3.11723753e+02
261             	3.11726298e+02
262             	3.11728747e+02
263             	3.11731149e+02
264             	3.11733504e+02
265             	3.11735838e+02
266             	3.11738185e+02
267             	3.11740550e+02
268             	3.11742937e+02
269             	3.11745338e+02
270             	3.11747664e+02
271             	3.11750001e+02
272             	3.11752317e+02
273             	3.11754376e+02
274             	3.11756446e+02
275             	3.11758454e+02
276             	3.11760407e+02
277             	3.11762221e+02
278             	3.11763902e+02
279             	3.11765636e+02
280             	3.11767263e+02
281             	3.11768886e+02
282             	3.11770523e+02
283             	3.11772374e+02
284             	3.11774168e+02
285             	3.11775950e+02
286             	3.11777791e+02
287             	3.11779527e+02
288             	3.11781180e+02
289             	3.11782827e+02
290             	3.11784436e+02
291             	3.11785999e+02
292             	3.11787546e+02
293             	3.11789098e+02
294             	3.11790616e+02
295             	3.11792096e+02
296             	3.11793549e+02
297             	3.11794995e+02
298             	3.11796424e+02
299             	3.11797830e+02
300             	3.11799133e+02
301             	3.11800417e+02
302             	3.11801672e+02
303             	3.11802897e+02
304             	3.11804101e+02
305             	3.11805292e+02
306             	3.11806482e+02
307             	3.11807726e+02
308             	3.11809056e+02
309             	3.11810272e+02
310             	3.11811421e+02
311             	3.11812546e+02
312             	3.11813706e+02
313             	3.11814804e+02
314             	3.11815848e+02
315             	3.11816944e+02
316             	3.11818011e+02
317             	3.11819039e+02
318             	3.11820039e+02
319             	3.11821010e+02
320             	3.11821953e+02
321             	3.11822872e+02
322             	3.11823775e+02
323             	3.11824684e+02
324             	3.11825618e+02
325             	3.11826548e+02
326             	3.11827494e+02
327             	3.11828450e+02
328             	3.11829378e+02
329             	3.11830283e+02
330             	3.11831078e+02
331             	3.11831890e+02
332             	3.11832659e+02
333             	3.11833423e+02
334             	3.11834155e+02
335             	3.11834897e+02
336             	3.11835636e+02
337             	3.11836363e+02
338             	3.11837096e+02
339             	3.11837812e+02
340             	3.11838515e+02
341             	3.11839194e+02
342             	3.11839898e+02
343             	3.11840605e+02
344             	3.11841297e+02
345             	3.11841981e+02
346             	3.11842667e+02
347             	3.11843279e+02
348             	3.11843918e+02
349             	3.11844523e+02
350             	3.11845125e+02
351             	3.11845711e+02
352             	3.11846291e+02
353             	3.11846855e+02
354             	3.11847408e+02
355             	3.11847950e+02
356             	3.11848484e+02
357             	3.11849023e+02
358             	3.11849556e+02
359             	3.11850090e+02
360             	3.11850627e+02
361             	3.11851160e+02
362             	3.11851682e+02
363             	3.11852196e+02
364             	3.11852707e+02
365             	3.11853211e+02
366             	3.11853707e+02
367             	3.11854191e+02
368             	3.11854627e+02
369             	3.11855058e+02
370             	3.11855479e+02
371             	3.11855891e+02
372             	3.11856296e+02
373             	3.11856696e+02
374             	3.11857093e+02
375             	3.11857490e+02
376             	3.11857900e+02
377             	3.11858306e+02
378             	3.11858711e+02
379             	3.11859117e+02
380             	3.11859513e+02
381             	3.11859898e+02
382             	3.11860273e+02
383             	3.11860640e+02
384             	3.11860994e+02
385             	3.11861341e+02
386             	3.11861684e+02
387             	3.11862022e+02
388             	3.11862351e+02
389             	3.11862675e+02
390             	3.11862996e+02
391             	3.11863314e+02
392             	3.11863619e+02
393             	3.11863904e+02
394             	3.11864178e+02
395             	3.11864453e+02
