# Region        : cellZone component_2
# Cells         : 85
# Volume        : 1.49363840e-01
# Time          	volAverage(T)
1               	3.01793511e+02
2               	3.03547633e+02
3               	3.05127664e+02
4               	3.06602548e+02
5               	3.08026250e+02
6               	3.09413771e+02
7               	3.10771305e+02
8               	3.12113264e+02
9               	3.13455590e+02
10              	3.14776306e+02
11              	3.16071347e+02
12              	3.17332229e+02
13              	3.18559711e+02
14              	3.19735748e+02
15              	3.20906943e+02
16              	3.22047419e+02
17              	3.23187836e+02
18              	3.24311830e+02
19              	3.25400632e+02
20              	3.26487736e+02
21              	3.27546487e+02
22              	3.28587224e+02
23              	3.29600828e+02
24              	3.30581199e+02
25              	3.31525681e+02
26              	3.32445438e+02
27              	3.33338900e+02
28              	3.34220951e+02
29              	3.35085601e+02
30              	3.35973036e+02
31              	3.36845307e+02
32              	3.37658933e+02
33              	3.38335052e+02
34              	3.38941540e+02
35              	3.39588732e+02
36              	3.40293107e+02
37              	3.40984809e+02
38              	3.41660239e+02
39              	3.42305678e+02
40              	3.42922026e+02
41              	3.43527711e+02
42              	3.44146150e+02
43              	3.44807287e+02
44              	3.45389422e+02
45              	3.45852181e+02
46              	3.46210608e+02
47              	3.46588478e+02
48              	3.47017081e+02
49              	3.47534981e+02
50              	3.48084999e+02
51              	3.48633207e+02
52              	3.49158745e+02
53              	3.49657217e+02
54              	3.50184644e+02
55              	3.50710340e+02
56              	3.51227531e+02
57              	3.51788872e+02
58              	3.52276522e+02
59              	3.52644275e+02
60              	3.52900907e+02
61              	3.53164059e+02
62              	3.53435207e+02
63              	3.53680284e+02
64              	3.53887063e+02
65              	3.54078558e+02
66              	3.54326837e+02
67              	3.54611000e+02
68              	3.55027075e+02
69              	3.55248080e+02
70              	3.55332992e+02
71              	3.55298107e+02
72              	3.55264195e+02
73              	3.55381732e+02
74              	3.55558581e+02
75              	3.55748468e+02
76              	3.55937208e+02
77              	3.56129263e+02
78              	3.56324362e+02
79              	3.56537489e+02
80              	3.56817508e+02
81              	3.57055569e+02
82              	3.57256716e+02
83              	3.57409493e+02
84              	3.57470699e+02
85              	3.57514490e+02
86              	3.57570293e+02
87              	3.57672138e+02
88              	3.57759329e+02
89              	3.57817983e+02
90              	3.57869566e+02
91              	3.57940979e+02
92              	3.58088622e+02
93              	3.58325962e+02
94              	3.58630477e+02
95              	3.58856096e+02
96              	3.58998869e+02
97              	3.59067052e+02
98              	3.59147982e+02
99              	3.59247109e+02
100             	3.59384456e+02
101             	3.59515452e+02
102             	3.59620407e+02
103             	3.59707551e+02
104             	3.59779378e+02
105             	3.59838731e+02
106             	3.59899274e+02
107             	3.60022068e+02
108             	3.60212716e+02
109             	3.60485793e+02
110             	3.60736517e+02
111             	3.60904137e+02
112             	3.61054720e+02
113             	3.61221202e+02
114             	3.61380027e+02
115             	3.61514101e+02
116             	3.61622974e+02
117             	3.61709963e+02
118             	3.61789412e+02
119             	3.61867427e+02
120             	3.61942898e+02
121             	3.62028309e+02
122             	3.62141250e+02
123             	3.62281476e+02
124             	3.62465889e+02
125             	3.62668418e+02
126             	3.62885332e+02
127             	3.63108984e+02
128             	3.63326465e+02
129             	3.63521983e+02
130             	3.63693321e+02
131             	3.63844608e+02
132             	3.63984728e+02
133             	3.64117111e+02
134             	3.64242377e+02
135             	3.64367374e+02
136             	3.64492343e+02
137             	3.64623198e+02
138             	3.64758102e+02
139             	3.64904177e+02
140             	3.65061197e+02
141             	3.65228278e+02
142             	3.65402865e+02
143             	3.65588365e+02
144             	3.65778120e+02
145             	3.65956735e+02
146             	3.66119868e+02
147             	3.66261718e+02
148             	3.66382767e+02
149             	3.66484705e+02
150             	3.66573059e+02
151             	3.66654296e+02
152             	3.66733511e+02
153             	3.66811040e+02
154             	3.66896984e+02
155             	3.66998670e+02
156             	3.67107018e+02
157             	3.67223465e+02
158             	3.67346307e+02
159             	3.67471573e+02
160             	3.67591848e+02
161             	3.67702840e+02
162             	3.67801449e+02
163             	3.67880281e+02
164             	3.67947540e+02
165             	3.68013424e+02
166             	3.68084097e+02
167             	3.68152300e+02
168             	3.68227917e+02
169             	3.68312326e+02
170             	3.68409404e+02
171             	3.68512926e+02
172             	3.68623395e+02
173             	3.68734070e+02
174             	3.68839608e+02
175             	3.68944245e+02
176             	3.69036875e+02
177             	3.69129400e+02
178             	3.69219871e+02
179             	3.69304144e+02
180             	3.69381969e+02
181             	3.69453555e+02
182             	3.69520817e+02
183             	3.69583689e+02
184             	3.69640766e+02
185             	3.69699591e+02
186             	3.69757928e+02
187             	3.69814034e+02
188             	3.69872278e+02
189             	3.69933846e+02
190             	3.69999037e+02
191             	3.70058455e+02
192             	3.70114502e+02
193             	3.70170091e+02
194             	3.70224435e+02
195             	3.70274548e+02
196             	3.70318423e+02
197             	3.70357395e+02
198             	3.70392623e+02
199             	3.70425344e+02
200             	3.70459489e+02
201             	3.70497635e+02
202             	3.70529334e+02
203             	3.70562983e+02
204             	3.70602584e+02
205             	3.70645688e+02
206             	3.70690533e+02
207             	3.70728427e+02
208             	3.70769490e+02
209             	3.70809763e+02
210             	3.70845613e+02
211             	3.70875461e+02
212             	3.70901489e+02
213             	3.70923535e+02
214             	3.70942423e+02
215             	3.70957130e+02
216             	3.70969248e+02
217             	3.70981468e+02
218             	3.70990367e+02
219             	3.71004401e+02
220             	3.71020191e+02
221             	3.71040428e+02
222             	3.71063599e+02
223             	3.71089252e+02
224             	3.71116811e+02
225             	3.71144638e+02
226             	3.71172657e+02
227             	3.71197094e+02
228             	3.71213159e+02
229             	3.71228423e+02
230             	3.71242432e+02
231             	3.71253493e+02
232             	3.71261445e+02
233             	3.71262378e+02
234             	3.71266224e+02
235             	3.71270377e+02
236             	3.71273279e+02
237             	3.71276877e+02
238             	3.71284674e+02
239             	3.71284508e+02
240             	3.71284398e+02
241             	3.71287313e+02
242             	3.71294643e+02
243             	3.71305076e+02
244             	3.71315209e+02
245             	3.71319359e+02
246             	3.71323319e+02
247             	3.71326406e+02
248             	3.71326360e+02
249             	3.71321884e+02
250             	3.71313520e+02
251             	3.71304270e+02
252             	3.71293840e+02
253             	3.71281360e+02
254             	3.71273672e+02
255             	3.71268919e+02
256             	3.71262763e+02
257             	3.71260113e+02
258             	3.71262416e+02
259             	3.71269562e+02
260             	3.71274312e+02
261             	3.71273668e+02
262             	3.71275208e+02
263             	3.71276600e+02
264             	3.71274904e+02
265             	3.71265867e+02
266             	3.71252000e+02
267             	3.71240910e+02
268             	3.71228654e+02
269             	3.71215560e+02
270             	3.71202289e+02
271             	3.71194739e+02
272             	3.71192083e+02
273             	3.71184274e+02
274             	3.71177422e+02
275             	3.71176823e+02
276             	3.71180121e+02
277             	3.71189246e+02
278             	3.71194442e+02
279             	3.71201047e+02
280             	3.71205898e+02
281             	3.71208836e+02
282             	3.71205810e+02
283             	3.71199155e+02
284             	3.71189193e+02
285             	3.71178939e+02
286             	3.71169389e+02
287             	3.71162834e+02
288             	3.71157954e+02
289             	3.71156436e+02
290             	3.71154881e+02
291             	3.71156056e+02
292             	3.71160881e+02
293             	3.71168508e+02
294             	3.71173738e+02
295             	3.71173969e+02
296             	3.71175933e+02
297             	3.71176776e+02
298             	3.71174463e+02
299             	3.71168219e+02
300             	3.71160030e+02
301             	3.71150802e+02
302             	3.71138389e+02
303             	3.71127462e+02
304             	3.71118367e+02
305             	3.71107904e+02
306             	3.71104538e+02
307             	3.71098498e+02
308             	3.71096700e+02
309             	3.71098177e+02
310             	3.71102978e+02
311             	3.71110252e+02
312             	3.71117594e+02
313             	3.71117584e+02
314             	3.71121877e+02
315             	3.71123651e+02
316             	3.71123023e+02
317             	3.71118704e+02
318             	3.71111051e+02
319             	3.71101338e+02
320             	3.71091587e+02
321             	3.71086201e+02
322             	3.71086239e+02
323             	3.71081241e+02
324             	3.71078925e+02
325             	3.71081713e+02
326             	3.71082741e+02
327             	3.71087098e+02
328             	3.71088383e+02
329             	3.71086889e+02
330             	3.71081429e+02
331             	3.71071804e+02
332             	3.71064402e+02
333             	3.71059357e+02
334             	3.71047981e+02
335             	3.71039834e+02
336             	3.71038733e+02
337             	3.71041189e+02
338             	3.71042918e+02
339             	3.71049195e+02
340             	3.71055629e+02
341             	3.71061207e+02
342             	3.71064344e+02
343             	3.71065119e+02
344             	3.71063350e+02
345             	3.71060394e+02
346             	3.71056488e+02
347             	3.71051893e+02
348             	3.71046920e+02
349             	3.71041596e+02
350             	3.71035797e+02
351             	3.71030002e+02
352             	3.71025855e+02
353             	3.71023347e+02
354             	3.71018669e+02
355             	3.71016179e+02
356             	3.71016391e+02
357             	3.71016707e+02
358             	3.71018639e+02
359             	3.71023007e+02
360             	3.71023990e+02
361             	3.71022565e+02
362             	3.71022243e+02
363             	3.71020485e+02
364             	3.71016830e+02
365             	3.71011736e+02
366             	3.71005627e+02
367             	3.71000946e+02
368             	3.70996775e+02
369             	3.70990994e+02
370             	3.70987472e+02
371             	3.70986710e+02
372             	3.70987733e+02
373             	3.70990466e+02
374             	3.70991332e+02
375             	3.70992892e+02
376             	3.70994128e+02
377             	3.70994310e+02
378             	3.70992796e+02
379             	3.70990304e+02
380             	3.70987724e+02
381             	3.70984237e+02
382             	3.70980555e+02
383             	3.70976646e+02
384             	3.70972964e+02
385             	3.70969557e+02
386             	3.70967144e+02
387             	3.70964389e+02
388             	3.70961751e+02
389             	3.70960080e+02
390             	3.70959863e+02
391             	3.70960954e+02
392             	3.70963086e+02
393             	3.70965710e+02
394             	3.70967439e+02
395             	3.70969759e+02
396             	3.70971952e+02
397             	3.70973368e+02
398             	3.70974553e+02
399             	3.70974297e+02
400             	3.70974017e+02
401             	3.70973219e+02
402             	3.70971848e+02
403             	3.70970303e+02
404             	3.70969424e+02
405             	3.70967808e+02
406             	3.70966866e+02
407             	3.70966343e+02
408             	3.70966258e+02
409             	3.70967140e+02
410             	3.70968880e+02
411             	3.70971078e+02
412             	3.70973500e+02
413             	3.70975693e+02
414             	3.70977373e+02
415             	3.70978877e+02
416             	3.70980225e+02
417             	3.70981222e+02
418             	3.70981632e+02
419             	3.70981472e+02
420             	3.70980803e+02
421             	3.70980048e+02
422             	3.70979430e+02
423             	3.70979311e+02
424             	3.70979154e+02
425             	3.70979782e+02
426             	3.70980446e+02
427             	3.70981765e+02
428             	3.70983537e+02
429             	3.70985527e+02
430             	3.70987620e+02
431             	3.70990041e+02
432             	3.70992176e+02
433             	3.70993628e+02
434             	3.70995577e+02
435             	3.70997581e+02
436             	3.70999325e+02
437             	3.71000733e+02
438             	3.71001621e+02
439             	3.71002487e+02
440             	3.71003177e+02
441             	3.71003711e+02
442             	3.71004782e+02
443             	3.71005258e+02
444             	3.71005747e+02
445             	3.71006769e+02
446             	3.71008387e+02
447             	3.71010212e+02
448             	3.71012390e+02
449             	3.71014921e+02
450             	3.71017475e+02
451             	3.71019838e+02
452             	3.71022263e+02
453             	3.71024836e+02
454             	3.71027285e+02
455             	3.71029490e+02
456             	3.71031342e+02
457             	3.71032897e+02
458             	3.71034355e+02
459             	3.71035834e+02
460             	3.71037302e+02
461             	3.71038729e+02
462             	3.71040107e+02
463             	3.71041333e+02
464             	3.71042559e+02
465             	3.71043774e+02
466             	3.71045229e+02
467             	3.71046438e+02
468             	3.71047634e+02
469             	3.71048962e+02
470             	3.71050458e+02
471             	3.71052031e+02
472             	3.71053685e+02
473             	3.71055516e+02
474             	3.71057447e+02
475             	3.71059502e+02
476             	3.71061681e+02
477             	3.71063831e+02
478             	3.71066134e+02
479             	3.71068124e+02
480             	3.71070264e+02
481             	3.71072336e+02
482             	3.71074236e+02
483             	3.71075985e+02
484             	3.71077588e+02
485             	3.71079107e+02
486             	3.71080608e+02
487             	3.71082032e+02
488             	3.71083578e+02
489             	3.71085073e+02
490             	3.71086697e+02
491             	3.71088369e+02
492             	3.71090212e+02
493             	3.71092135e+02
494             	3.71094104e+02
495             	3.71096119e+02
496             	3.71098162e+02
497             	3.71100222e+02
498             	3.71102290e+02
499             	3.71104359e+02
500             	3.71106423e+02
501             	3.71108476e+02
502             	3.71110476e+02
503             	3.71112452e+02
504             	3.71114441e+02
505             	3.71116428e+02
506             	3.71118404e+02
507             	3.71120347e+02
508             	3.71122206e+02
509             	3.71124051e+02
510             	3.71125883e+02
511             	3.71127657e+02
512             	3.71129396e+02
513             	3.71131112e+02
514             	3.71132816e+02
515             	3.71134526e+02
516             	3.71136301e+02
517             	3.71138052e+02
518             	3.71139953e+02
519             	3.71141836e+02
520             	3.71143770e+02
521             	3.71145748e+02
522             	3.71147792e+02
523             	3.71149880e+02
524             	3.71152040e+02
525             	3.71154201e+02
526             	3.71156336e+02
527             	3.71158450e+02
528             	3.71160571e+02
529             	3.71162666e+02
530             	3.71164735e+02
531             	3.71166742e+02
532             	3.71168734e+02
533             	3.71170705e+02
534             	3.71172640e+02
535             	3.71174505e+02
536             	3.71176365e+02
537             	3.71178176e+02
538             	3.71179929e+02
539             	3.71181654e+02
540             	3.71183347e+02
541             	3.71185004e+02
542             	3.71186638e+02
543             	3.71188252e+02
544             	3.71189843e+02
545             	3.71191437e+02
546             	3.71193031e+02
547             	3.71194703e+02
