# Region        : cellZone component_0
# Cells         : 56
# Volume        : 8.53819830e-02
# Time          	volAverage(T)
1               	3.02818068e+02
2               	3.05560963e+02
3               	3.08025145e+02
4               	3.10299690e+02
5               	3.12473163e+02
6               	3.14570610e+02
7               	3.16592932e+02
8               	3.18554941e+02
9               	3.20440554e+02
10              	3.22186101e+02
11              	3.23835197e+02
12              	3.25422204e+02
13              	3.26863763e+02
14              	3.28218998e+02
15              	3.29541683e+02
16              	3.30875314e+02
17              	3.32209561e+02
18              	3.33556864e+02
19              	3.34911560e+02
20              	3.36184309e+02
21              	3.37517584e+02
22              	3.38899769e+02
23              	3.40085971e+02
24              	3.41211991e+02
25              	3.42312711e+02
26              	3.43433791e+02
27              	3.44561873e+02
28              	3.45714643e+02
29              	3.46873204e+02
30              	3.48013220e+02
31              	3.49038755e+02
32              	3.49871665e+02
33              	3.50613056e+02
34              	3.51429450e+02
35              	3.52283243e+02
36              	3.53086586e+02
37              	3.53859483e+02
38              	3.54667956e+02
39              	3.55565395e+02
40              	3.56525465e+02
41              	3.57510098e+02
42              	3.58432831e+02
43              	3.59172370e+02
44              	3.59877434e+02
45              	3.60621015e+02
46              	3.61311431e+02
47              	3.61935764e+02
48              	3.62528495e+02
49              	3.63052968e+02
50              	3.63640031e+02
51              	3.64218117e+02
52              	3.64728975e+02
53              	3.65255737e+02
54              	3.65769360e+02
55              	3.66243084e+02
56              	3.66737413e+02
57              	3.67325341e+02
58              	3.67945578e+02
59              	3.68584902e+02
60              	3.69182248e+02
61              	3.69826583e+02
62              	3.70440362e+02
63              	3.70944374e+02
64              	3.71448983e+02
65              	3.71954661e+02
66              	3.72494508e+02
67              	3.73019455e+02
68              	3.73501789e+02
69              	3.74016595e+02
70              	3.74569570e+02
71              	3.75179984e+02
72              	3.75721014e+02
73              	3.76209127e+02
74              	3.76509557e+02
75              	3.76875205e+02
76              	3.77326502e+02
77              	3.77816751e+02
78              	3.78313171e+02
79              	3.78785786e+02
80              	3.79219109e+02
81              	3.79648564e+02
82              	3.80022979e+02
83              	3.80434000e+02
84              	3.80844318e+02
85              	3.81260983e+02
86              	3.81678371e+02
87              	3.81946118e+02
88              	3.82135199e+02
89              	3.82323968e+02
90              	3.82627156e+02
91              	3.83060484e+02
92              	3.83583691e+02
93              	3.84035963e+02
94              	3.84477337e+02
95              	3.84853565e+02
96              	3.85182570e+02
97              	3.85467199e+02
98              	3.85749699e+02
99              	3.86065279e+02
100             	3.86401504e+02
101             	3.86724932e+02
102             	3.86985390e+02
103             	3.87213220e+02
104             	3.87354393e+02
105             	3.87538511e+02
106             	3.87719864e+02
107             	3.87986694e+02
108             	3.88218376e+02
109             	3.88404300e+02
110             	3.88567949e+02
111             	3.88756494e+02
112             	3.89020339e+02
113             	3.89406579e+02
114             	3.89781499e+02
115             	3.90083769e+02
116             	3.90263785e+02
117             	3.90403384e+02
118             	3.90517463e+02
119             	3.90753005e+02
120             	3.90888973e+02
121             	3.90958057e+02
122             	3.90976120e+02
123             	3.90982689e+02
124             	3.90964105e+02
125             	3.90953075e+02
126             	3.91018730e+02
127             	3.91028452e+02
128             	3.91064796e+02
129             	3.91094560e+02
130             	3.91061875e+02
131             	3.90952811e+02
132             	3.90755027e+02
133             	3.90643614e+02
134             	3.90638060e+02
135             	3.90664930e+02
136             	3.90672261e+02
137             	3.90716317e+02
138             	3.90799171e+02
139             	3.90872649e+02
140             	3.90928316e+02
141             	3.91003578e+02
142             	3.91086719e+02
143             	3.91172874e+02
144             	3.91257004e+02
145             	3.91349167e+02
146             	3.91448629e+02
147             	3.91596245e+02
148             	3.91768518e+02
149             	3.92001104e+02
150             	3.92084727e+02
151             	3.91649790e+02
152             	3.91176905e+02
153             	3.90808045e+02
154             	3.90297895e+02
155             	3.90124412e+02
156             	3.90136420e+02
157             	3.90144046e+02
158             	3.90141782e+02
159             	3.90134685e+02
160             	3.90187975e+02
161             	3.90268551e+02
162             	3.90334764e+02
163             	3.90399571e+02
164             	3.90513341e+02
165             	3.90660124e+02
166             	3.90841535e+02
167             	3.91077553e+02
