# Region        : cellZone component_2
# Cells         : 80
# Volume        : 1.38816223e-01
# Time          	volAverage(T)
1               	3.01185528e+02
2               	3.02344767e+02
3               	3.03300021e+02
4               	3.04146788e+02
5               	3.04976216e+02
6               	3.05807429e+02
7               	3.06630148e+02
8               	3.07445796e+02
9               	3.08257507e+02
10              	3.09064256e+02
11              	3.09862838e+02
12              	3.10650735e+02
13              	3.11429713e+02
14              	3.12183026e+02
15              	3.12924173e+02
16              	3.13645593e+02
17              	3.14355924e+02
18              	3.15056237e+02
19              	3.15731291e+02
20              	3.16388860e+02
21              	3.17015603e+02
22              	3.17610838e+02
23              	3.18174740e+02
24              	3.18699690e+02
25              	3.19185600e+02
26              	3.19643824e+02
27              	3.20112707e+02
28              	3.20592116e+02
29              	3.21099284e+02
30              	3.21567805e+02
31              	3.21959312e+02
32              	3.22324178e+02
33              	3.22692797e+02
34              	3.23047022e+02
35              	3.23384376e+02
36              	3.23701029e+02
37              	3.23993488e+02
38              	3.24282460e+02
39              	3.24561548e+02
40              	3.24839169e+02
41              	3.25125635e+02
42              	3.25469638e+02
43              	3.25793067e+02
44              	3.26047801e+02
45              	3.26267550e+02
46              	3.26517726e+02
47              	3.26763538e+02
48              	3.27011404e+02
49              	3.27262975e+02
50              	3.27508065e+02
51              	3.27759871e+02
52              	3.28003772e+02
53              	3.28254575e+02
54              	3.28500091e+02
55              	3.28760678e+02
56              	3.29036644e+02
57              	3.29311634e+02
58              	3.29601403e+02
59              	3.29878181e+02
60              	3.30132582e+02
61              	3.30362405e+02
62              	3.30571570e+02
63              	3.30761999e+02
64              	3.30963366e+02
65              	3.31176884e+02
66              	3.31403591e+02
67              	3.31630836e+02
68              	3.31838287e+02
69              	3.32047344e+02
70              	3.32227801e+02
71              	3.32385309e+02
72              	3.32509134e+02
73              	3.32610921e+02
74              	3.32691396e+02
75              	3.32761481e+02
76              	3.32837738e+02
77              	3.32926404e+02
78              	3.33030308e+02
79              	3.33147137e+02
80              	3.33277952e+02
81              	3.33393898e+02
82              	3.33518963e+02
83              	3.33629312e+02
84              	3.33715918e+02
85              	3.33780646e+02
86              	3.33814132e+02
87              	3.33848004e+02
88              	3.33874875e+02
89              	3.33916376e+02
90              	3.33972773e+02
91              	3.34046384e+02
92              	3.34127813e+02
93              	3.34213738e+02
94              	3.34303932e+02
95              	3.34374675e+02
96              	3.34426094e+02
97              	3.34464333e+02
98              	3.34494571e+02
99              	3.34517700e+02
100             	3.34547444e+02
101             	3.34586287e+02
102             	3.34632879e+02
103             	3.34677770e+02
104             	3.34726933e+02
105             	3.34775405e+02
106             	3.34828467e+02
107             	3.34874243e+02
108             	3.34910604e+02
109             	3.34936112e+02
110             	3.34954000e+02
111             	3.34970463e+02
112             	3.34986250e+02
113             	3.35012488e+02
114             	3.35043625e+02
115             	3.35079177e+02
116             	3.35115977e+02
117             	3.35154399e+02
118             	3.35188697e+02
119             	3.35221591e+02
120             	3.35253806e+02
121             	3.35276989e+02
122             	3.35291432e+02
123             	3.35300763e+02
124             	3.35312809e+02
125             	3.35325772e+02
126             	3.35339843e+02
127             	3.35355093e+02
128             	3.35367305e+02
129             	3.35382374e+02
130             	3.35399641e+02
131             	3.35426079e+02
132             	3.35452640e+02
133             	3.35483124e+02
134             	3.35516035e+02
135             	3.35541126e+02
136             	3.35562149e+02
137             	3.35577008e+02
138             	3.35586219e+02
139             	3.35590042e+02
140             	3.35589021e+02
141             	3.35586429e+02
142             	3.35588300e+02
143             	3.35589955e+02
144             	3.35592348e+02
145             	3.35594475e+02
146             	3.35597696e+02
147             	3.35602177e+02
148             	3.35608887e+02
149             	3.35617538e+02
150             	3.35627059e+02
151             	3.35635308e+02
152             	3.35639938e+02
153             	3.35639442e+02
154             	3.35636627e+02
155             	3.35632444e+02
156             	3.35627439e+02
157             	3.35621142e+02
158             	3.35612636e+02
159             	3.35600706e+02
160             	3.35588095e+02
161             	3.35575629e+02
162             	3.35562685e+02
163             	3.35549962e+02
164             	3.35539683e+02
165             	3.35531211e+02
166             	3.35526295e+02
167             	3.35521785e+02
168             	3.35508895e+02
169             	3.35498202e+02
170             	3.35489429e+02
171             	3.35479914e+02
172             	3.35468539e+02
173             	3.35455522e+02
174             	3.35439789e+02
175             	3.35421614e+02
176             	3.35402222e+02
177             	3.35383555e+02
178             	3.35367925e+02
179             	3.35352643e+02
180             	3.35337643e+02
181             	3.35324078e+02
182             	3.35312156e+02
183             	3.35301177e+02
184             	3.35290034e+02
185             	3.35279593e+02
186             	3.35269547e+02
187             	3.35259869e+02
188             	3.35249941e+02
189             	3.35239805e+02
190             	3.35228625e+02
191             	3.35215451e+02
192             	3.35201836e+02
193             	3.35188275e+02
194             	3.35174941e+02
195             	3.35161319e+02
196             	3.35146429e+02
197             	3.35131415e+02
198             	3.35116142e+02
199             	3.35100081e+02
200             	3.35083576e+02
201             	3.35067588e+02
202             	3.35054382e+02
203             	3.35041359e+02
204             	3.35028615e+02
205             	3.35016386e+02
206             	3.35004647e+02
207             	3.34993079e+02
208             	3.34980839e+02
209             	3.34967644e+02
210             	3.34953620e+02
211             	3.34938833e+02
212             	3.34923567e+02
213             	3.34908479e+02
214             	3.34893899e+02
215             	3.34881345e+02
216             	3.34869185e+02
217             	3.34857438e+02
218             	3.34845016e+02
219             	3.34832864e+02
220             	3.34820222e+02
221             	3.34806722e+02
222             	3.34792865e+02
223             	3.34778234e+02
224             	3.34763497e+02
225             	3.34748423e+02
226             	3.34733251e+02
227             	3.34718389e+02
228             	3.34704181e+02
229             	3.34691212e+02
230             	3.34679111e+02
231             	3.34668018e+02
232             	3.34658237e+02
233             	3.34649392e+02
234             	3.34641386e+02
235             	3.34633723e+02
236             	3.34625314e+02
237             	3.34616633e+02
238             	3.34607380e+02
239             	3.34597308e+02
240             	3.34585934e+02
241             	3.34573927e+02
242             	3.34561399e+02
243             	3.34548359e+02
244             	3.34535176e+02
245             	3.34522151e+02
246             	3.34509748e+02
247             	3.34498818e+02
248             	3.34488694e+02
249             	3.34479582e+02
250             	3.34470931e+02
251             	3.34462334e+02
252             	3.34454087e+02
253             	3.34445223e+02
254             	3.34435920e+02
255             	3.34426482e+02
256             	3.34416531e+02
257             	3.34406436e+02
258             	3.34396318e+02
259             	3.34386423e+02
260             	3.34378261e+02
261             	3.34371067e+02
262             	3.34363324e+02
263             	3.34356396e+02
264             	3.34350471e+02
265             	3.34344661e+02
266             	3.34338977e+02
267             	3.34333318e+02
268             	3.34327244e+02
269             	3.34320702e+02
270             	3.34313186e+02
271             	3.34305106e+02
272             	3.34296715e+02
273             	3.34288010e+02
274             	3.34279223e+02
275             	3.34270298e+02
276             	3.34261611e+02
277             	3.34253172e+02
278             	3.34244966e+02
279             	3.34237092e+02
280             	3.34229890e+02
281             	3.34223232e+02
282             	3.34216967e+02
283             	3.34211278e+02
284             	3.34206021e+02
285             	3.34200999e+02
286             	3.34196073e+02
287             	3.34191214e+02
288             	3.34186582e+02
289             	3.34182144e+02
290             	3.34177825e+02
291             	3.34173557e+02
292             	3.34169450e+02
293             	3.34165641e+02
294             	3.34161668e+02
295             	3.34157763e+02
296             	3.34153874e+02
297             	3.34149810e+02
298             	3.34146124e+02
299             	3.34142727e+02
300             	3.34139302e+02
301             	3.34135781e+02
302             	3.34132201e+02
303             	3.34128095e+02
304             	3.34123802e+02
305             	3.34119503e+02
306             	3.34115173e+02
307             	3.34110894e+02
308             	3.34106844e+02
309             	3.34103042e+02
310             	3.34099256e+02
311             	3.34095881e+02
312             	3.34092578e+02
313             	3.34089205e+02
314             	3.34085761e+02
315             	3.34082313e+02
316             	3.34079074e+02
317             	3.34076004e+02
318             	3.34072788e+02
319             	3.34069446e+02
320             	3.34066181e+02
321             	3.34062873e+02
322             	3.34059708e+02
323             	3.34056503e+02
324             	3.34053305e+02
325             	3.34050135e+02
326             	3.34047076e+02
327             	3.34044238e+02
328             	3.34041630e+02
329             	3.34039289e+02
330             	3.34037219e+02
331             	3.34035379e+02
332             	3.34033588e+02
333             	3.34031825e+02
334             	3.34030032e+02
335             	3.34028227e+02
336             	3.34026365e+02
337             	3.34024390e+02
338             	3.34022286e+02
339             	3.34020249e+02
340             	3.34018365e+02
341             	3.34016617e+02
342             	3.34014968e+02
343             	3.34013470e+02
344             	3.34012134e+02
345             	3.34010914e+02
346             	3.34009751e+02
347             	3.34008637e+02
348             	3.34007556e+02
349             	3.34006450e+02
350             	3.34005177e+02
351             	3.34003817e+02
352             	3.34002387e+02
353             	3.34000883e+02
354             	3.33999284e+02
355             	3.33997579e+02
356             	3.33995824e+02
357             	3.33994087e+02
358             	3.33992672e+02
359             	3.33991423e+02
360             	3.33990297e+02
361             	3.33989319e+02
362             	3.33988497e+02
363             	3.33987829e+02
364             	3.33987294e+02
365             	3.33986779e+02
366             	3.33986304e+02
367             	3.33985899e+02
368             	3.33985364e+02
369             	3.33984787e+02
370             	3.33984219e+02
371             	3.33983630e+02
