# Region        : cellZone component_0
# Cells         : 359
# Volume        : 7.60614705e-01
# Time          	volAverage(T)
1               	3.00188569e+02
2               	3.00374947e+02
3               	3.00546508e+02
4               	3.00706347e+02
5               	3.00860008e+02
6               	3.01009168e+02
7               	3.01154864e+02
8               	3.01297806e+02
9               	3.01438632e+02
10              	3.01577772e+02
11              	3.01714257e+02
12              	3.01847905e+02
13              	3.01978305e+02
14              	3.02105827e+02
15              	3.02230076e+02
16              	3.02355212e+02
17              	3.02474224e+02
18              	3.02586591e+02
19              	3.02696399e+02
20              	3.02802891e+02
21              	3.02909584e+02
22              	3.03013781e+02
23              	3.03111639e+02
24              	3.03204392e+02
25              	3.03294342e+02
26              	3.03386446e+02
27              	3.03478382e+02
28              	3.03569278e+02
29              	3.03658712e+02
30              	3.03746170e+02
31              	3.03833531e+02
32              	3.03918165e+02
33              	3.04009107e+02
34              	3.04083013e+02
35              	3.04142697e+02
36              	3.04197797e+02
37              	3.04259837e+02
38              	3.04323388e+02
39              	3.04389394e+02
40              	3.04457406e+02
41              	3.04524481e+02
42              	3.04590444e+02
43              	3.04654210e+02
44              	3.04723526e+02
45              	3.04792013e+02
46              	3.04846351e+02
47              	3.04890516e+02
48              	3.04929863e+02
49              	3.04970626e+02
50              	3.05008508e+02
51              	3.05053688e+02
52              	3.05101884e+02
53              	3.05150701e+02
54              	3.05200801e+02
55              	3.05252191e+02
56              	3.05307372e+02
57              	3.05362061e+02
58              	3.05416775e+02
59              	3.05468666e+02
60              	3.05519035e+02
61              	3.05566480e+02
62              	3.05611371e+02
63              	3.05654963e+02
64              	3.05698294e+02
65              	3.05733838e+02
66              	3.05768135e+02
67              	3.05809157e+02
68              	3.05851835e+02
69              	3.05891513e+02
70              	3.05932850e+02
71              	3.05971183e+02
72              	3.06011705e+02
73              	3.06050172e+02
74              	3.06091420e+02
75              	3.06130231e+02
76              	3.06156426e+02
77              	3.06175017e+02
78              	3.06193992e+02
79              	3.06222214e+02
80              	3.06256391e+02
81              	3.06294179e+02
82              	3.06331034e+02
83              	3.06367415e+02
84              	3.06403915e+02
85              	3.06443502e+02
86              	3.06485900e+02
87              	3.06517400e+02
88              	3.06535450e+02
89              	3.06543704e+02
90              	3.06547449e+02
91              	3.06557389e+02
92              	3.06581502e+02
93              	3.06609559e+02
94              	3.06632761e+02
95              	3.06656745e+02
96              	3.06684699e+02
97              	3.06718261e+02
98              	3.06751098e+02
99              	3.06780062e+02
100             	3.06804463e+02
101             	3.06825703e+02
102             	3.06840014e+02
103             	3.06857159e+02
104             	3.06877659e+02
105             	3.06904328e+02
106             	3.06933485e+02
107             	3.06962987e+02
108             	3.06992060e+02
109             	3.07022002e+02
110             	3.07053132e+02
111             	3.07079925e+02
112             	3.07102501e+02
113             	3.07120470e+02
114             	3.07129670e+02
115             	3.07134047e+02
116             	3.07138010e+02
117             	3.07144408e+02
118             	3.07157955e+02
119             	3.07174958e+02
120             	3.07193895e+02
121             	3.07213412e+02
122             	3.07232053e+02
123             	3.07253363e+02
124             	3.07274934e+02
125             	3.07292911e+02
126             	3.07308530e+02
127             	3.07322923e+02
128             	3.07339052e+02
129             	3.07353830e+02
130             	3.07369309e+02
131             	3.07387573e+02
132             	3.07407198e+02
133             	3.07427980e+02
134             	3.07447157e+02
135             	3.07466052e+02
136             	3.07486412e+02
137             	3.07503760e+02
138             	3.07512362e+02
139             	3.07515690e+02
140             	3.07519170e+02
141             	3.07523382e+02
142             	3.07530193e+02
143             	3.07542598e+02
144             	3.07558448e+02
145             	3.07575707e+02
146             	3.07594003e+02
147             	3.07612029e+02
148             	3.07629382e+02
149             	3.07649801e+02
150             	3.07668849e+02
151             	3.07684553e+02
152             	3.07696297e+02
153             	3.07708328e+02
154             	3.07719397e+02
155             	3.07731707e+02
156             	3.07745676e+02
157             	3.07761477e+02
158             	3.07778774e+02
159             	3.07796483e+02
160             	3.07813821e+02
161             	3.07830509e+02
162             	3.07847799e+02
163             	3.07864425e+02
164             	3.07879421e+02
165             	3.07890111e+02
166             	3.07901120e+02
167             	3.07911971e+02
168             	3.07923754e+02
169             	3.07937750e+02
170             	3.07952821e+02
171             	3.07968006e+02
172             	3.07983591e+02
173             	3.07998467e+02
174             	3.08014032e+02
175             	3.08028951e+02
176             	3.08041879e+02
177             	3.08051494e+02
178             	3.08058631e+02
179             	3.08065304e+02
180             	3.08071431e+02
181             	3.08077894e+02
182             	3.08085200e+02
183             	3.08092987e+02
184             	3.08100624e+02
185             	3.08109782e+02
186             	3.08120508e+02
187             	3.08131796e+02
188             	3.08143328e+02
189             	3.08156265e+02
190             	3.08168914e+02
191             	3.08180494e+02
192             	3.08190838e+02
193             	3.08200204e+02
194             	3.08208779e+02
195             	3.08216352e+02
196             	3.08224798e+02
197             	3.08232855e+02
198             	3.08240278e+02
199             	3.08247184e+02
200             	3.08253839e+02
201             	3.08260885e+02
202             	3.08268336e+02
203             	3.08276068e+02
204             	3.08284941e+02
205             	3.08294419e+02
206             	3.08304358e+02
207             	3.08313231e+02
208             	3.08322782e+02
209             	3.08331862e+02
210             	3.08340283e+02
211             	3.08347066e+02
212             	3.08354080e+02
213             	3.08359409e+02
214             	3.08361984e+02
215             	3.08364822e+02
216             	3.08368123e+02
217             	3.08371906e+02
218             	3.08375751e+02
219             	3.08380739e+02
220             	3.08386635e+02
221             	3.08392681e+02
222             	3.08399201e+02
223             	3.08405573e+02
224             	3.08412019e+02
225             	3.08417501e+02
226             	3.08424054e+02
227             	3.08428611e+02
228             	3.08430641e+02
229             	3.08432338e+02
230             	3.08433963e+02
231             	3.08435425e+02
232             	3.08437961e+02
233             	3.08442799e+02
234             	3.08449303e+02
235             	3.08455696e+02
236             	3.08463018e+02
237             	3.08469993e+02
238             	3.08477306e+02
239             	3.08484175e+02
240             	3.08490159e+02
241             	3.08495159e+02
242             	3.08498383e+02
243             	3.08500834e+02
244             	3.08501879e+02
245             	3.08502850e+02
246             	3.08504195e+02
247             	3.08505892e+02
248             	3.08507896e+02
249             	3.08510162e+02
250             	3.08513494e+02
251             	3.08517713e+02
252             	3.08522727e+02
253             	3.08527821e+02
254             	3.08533412e+02
255             	3.08539109e+02
256             	3.08544561e+02
257             	3.08549766e+02
258             	3.08554880e+02
259             	3.08559840e+02
260             	3.08564448e+02
261             	3.08568684e+02
