# Region        : cellZone component_4
# Cells         : 111
# Volume        : 2.23417899e-01
# Time          	volAverage(T)
1               	3.04753404e+02
2               	3.09403315e+02
3               	3.13118895e+02
4               	3.16275781e+02
5               	3.19390955e+02
6               	3.22579489e+02
7               	3.25727666e+02
8               	3.28774027e+02
9               	3.31748178e+02
10              	3.34743353e+02
11              	3.37597347e+02
12              	3.40274164e+02
13              	3.42872637e+02
14              	3.45460030e+02
15              	3.47886168e+02
16              	3.50134943e+02
17              	3.52216264e+02
18              	3.54116959e+02
19              	3.55902992e+02
20              	3.58007768e+02
21              	3.59943014e+02
22              	3.61661095e+02
23              	3.63154895e+02
24              	3.64534722e+02
25              	3.65855470e+02
26              	3.67305452e+02
27              	3.68758547e+02
28              	3.70137757e+02
29              	3.71482123e+02
30              	3.72831831e+02
31              	3.74100208e+02
32              	3.75331433e+02
33              	3.76412593e+02
34              	3.77583495e+02
35              	3.78807878e+02
36              	3.79957249e+02
37              	3.81047641e+02
38              	3.82070730e+02
39              	3.83046397e+02
40              	3.83869239e+02
41              	3.84530184e+02
42              	3.85246425e+02
43              	3.85888502e+02
44              	3.86666825e+02
45              	3.87225159e+02
46              	3.87388675e+02
47              	3.87417663e+02
48              	3.87884161e+02
49              	3.88633699e+02
50              	3.89315720e+02
51              	3.89900947e+02
52              	3.90355762e+02
53              	3.90742336e+02
54              	3.91350237e+02
55              	3.91908959e+02
56              	3.92479753e+02
57              	3.93199805e+02
58              	3.93567584e+02
59              	3.93444715e+02
60              	3.93523795e+02
61              	3.93726767e+02
62              	3.94021844e+02
63              	3.94357016e+02
64              	3.94638897e+02
65              	3.94834876e+02
66              	3.94863362e+02
67              	3.95076877e+02
68              	3.95383046e+02
69              	3.95757810e+02
70              	3.96310943e+02
71              	3.96763696e+02
72              	3.96990125e+02
73              	3.97214456e+02
74              	3.97491657e+02
75              	3.97936073e+02
76              	3.98343407e+02
77              	3.98642894e+02
78              	3.98883908e+02
79              	3.99079170e+02
80              	3.99224509e+02
81              	3.99461533e+02
82              	3.99735163e+02
83              	4.00092730e+02
84              	4.00408097e+02
85              	4.00829463e+02
86              	4.01331860e+02
87              	4.01816143e+02
88              	4.02259319e+02
89              	4.02667639e+02
90              	4.03058922e+02
91              	4.03413762e+02
92              	4.03738610e+02
93              	4.04076837e+02
94              	4.04436299e+02
95              	4.04802003e+02
96              	4.05189117e+02
97              	4.05584998e+02
98              	4.05901889e+02
99              	4.06165830e+02
100             	4.06357389e+02
101             	4.06495784e+02
102             	4.06578266e+02
103             	4.06641884e+02
104             	4.06703581e+02
105             	4.06811410e+02
106             	4.06964141e+02
107             	4.07108042e+02
108             	4.07329557e+02
109             	4.07563709e+02
110             	4.07856508e+02
111             	4.08132733e+02
112             	4.08373936e+02
113             	4.08562595e+02
114             	4.08706729e+02
115             	4.08812638e+02
116             	4.08861902e+02
117             	4.08857504e+02
118             	4.08884727e+02
119             	4.08964123e+02
120             	4.09077060e+02
121             	4.09254700e+02
122             	4.09472329e+02
123             	4.09710971e+02
124             	4.09982373e+02
125             	4.10224493e+02
126             	4.10375922e+02
127             	4.10459804e+02
128             	4.10443656e+02
129             	4.10354471e+02
130             	4.10232173e+02
131             	4.10082906e+02
132             	4.09932944e+02
133             	4.09856071e+02
134             	4.09832865e+02
135             	4.09879505e+02
136             	4.09943270e+02
137             	4.10075886e+02
138             	4.10201597e+02
139             	4.10400997e+02
140             	4.10607233e+02
141             	4.10815193e+02
142             	4.11012943e+02
143             	4.11197976e+02
144             	4.11381145e+02
145             	4.11556518e+02
146             	4.11724046e+02
147             	4.11888089e+02
148             	4.12005398e+02
149             	4.12124915e+02
150             	4.12246130e+02
151             	4.12370576e+02
152             	4.12492971e+02
153             	4.12613076e+02
154             	4.12735572e+02
155             	4.12857902e+02
156             	4.12976029e+02
157             	4.13091931e+02
158             	4.13207327e+02
159             	4.13332541e+02
160             	4.13465661e+02
161             	4.13615137e+02
162             	4.13780150e+02
163             	4.13951769e+02
164             	4.14124864e+02
165             	4.14306307e+02
166             	4.14464336e+02
167             	4.14592139e+02
168             	4.14675974e+02
169             	4.14720724e+02
170             	4.14737447e+02
171             	4.14731693e+02
172             	4.14712918e+02
173             	4.14679626e+02
174             	4.14664171e+02
175             	4.14654009e+02
176             	4.14661279e+02
177             	4.14689262e+02
178             	4.14745073e+02
179             	4.14833891e+02
180             	4.14936566e+02
181             	4.15064761e+02
182             	4.15170747e+02
183             	4.15241367e+02
184             	4.15303551e+02
185             	4.15334430e+02
186             	4.15357532e+02
187             	4.15373239e+02
188             	4.15385039e+02
189             	4.15381704e+02
190             	4.15368796e+02
191             	4.15370941e+02
192             	4.15396299e+02
193             	4.15409769e+02
194             	4.15473357e+02
195             	4.15536200e+02
196             	4.15629042e+02
197             	4.15728876e+02
198             	4.15826618e+02
199             	4.15904042e+02
200             	4.15966304e+02
201             	4.16024641e+02
202             	4.16078785e+02
203             	4.16124493e+02
204             	4.16161179e+02
205             	4.16204269e+02
206             	4.16240783e+02
207             	4.16282897e+02
208             	4.16332733e+02
209             	4.16406743e+02
210             	4.16493521e+02
211             	4.16589283e+02
212             	4.16681304e+02
213             	4.16764201e+02
214             	4.16829553e+02
215             	4.16885566e+02
216             	4.16931487e+02
217             	4.16977353e+02
218             	4.17034231e+02
