# Region        : cellZone component_0
# Cells         : 61
# Volume        : 9.57829449e-02
# Time          	volAverage(T)
1               	3.00505889e+02
2               	3.01003616e+02
3               	3.01464303e+02
4               	3.01900650e+02
5               	3.02321485e+02
6               	3.02729603e+02
7               	3.03126627e+02
8               	3.03512978e+02
9               	3.03887651e+02
10              	3.04257503e+02
11              	3.04609297e+02
12              	3.04942788e+02
13              	3.05261623e+02
14              	3.05583092e+02
15              	3.05907107e+02
16              	3.06228070e+02
17              	3.06543028e+02
18              	3.06855331e+02
19              	3.07162430e+02
20              	3.07461383e+02
21              	3.07741753e+02
22              	3.08006327e+02
23              	3.08240378e+02
24              	3.08473002e+02
25              	3.08720454e+02
26              	3.08969399e+02
27              	3.09217313e+02
28              	3.09473009e+02
29              	3.09730130e+02
30              	3.09977675e+02
31              	3.10217868e+02
32              	3.10455973e+02
33              	3.10691001e+02
34              	3.10916788e+02
35              	3.11142551e+02
36              	3.11366931e+02
37              	3.11587950e+02
38              	3.11797866e+02
39              	3.11999182e+02
40              	3.12185549e+02
41              	3.12368104e+02
42              	3.12566606e+02
43              	3.12775002e+02
44              	3.12983962e+02
45              	3.13192430e+02
46              	3.13394190e+02
47              	3.13599135e+02
48              	3.13797822e+02
49              	3.14005733e+02
50              	3.14209813e+02
51              	3.14412449e+02
52              	3.14597879e+02
53              	3.14750761e+02
54              	3.14878676e+02
55              	3.14982346e+02
56              	3.15106566e+02
57              	3.15262277e+02
58              	3.15401270e+02
59              	3.15533892e+02
60              	3.15683997e+02
61              	3.15844790e+02
62              	3.16010302e+02
63              	3.16165233e+02
64              	3.16328512e+02
65              	3.16454240e+02
66              	3.16533062e+02
67              	3.16586272e+02
68              	3.16617761e+02
69              	3.16651278e+02
70              	3.16702740e+02
71              	3.16782401e+02
72              	3.16856656e+02
73              	3.16930551e+02
74              	3.17006697e+02
75              	3.17096726e+02
76              	3.17196297e+02
77              	3.17303479e+02
78              	3.17398428e+02
79              	3.17480416e+02
80              	3.17567485e+02
81              	3.17655977e+02
82              	3.17732044e+02
83              	3.17795066e+02
84              	3.17839760e+02
85              	3.17893962e+02
86              	3.17940595e+02
87              	3.18007239e+02
88              	3.18095532e+02
89              	3.18174960e+02
90              	3.18260326e+02
91              	3.18345532e+02
92              	3.18441028e+02
93              	3.18541443e+02
94              	3.18640258e+02
95              	3.18734508e+02
96              	3.18816808e+02
97              	3.18908602e+02
98              	3.18979884e+02
99              	3.19020533e+02
100             	3.19039995e+02
