# Region        : cellZone component_4
# Cells         : 324
# Volume        : 6.20160396e-01
# Time          	volAverage(T)
1               	3.00184818e+02
2               	3.00368002e+02
3               	3.00540001e+02
4               	3.00704206e+02
5               	3.00864203e+02
6               	3.01021671e+02
7               	3.01176651e+02
8               	3.01329494e+02
9               	3.01480512e+02
10              	3.01629949e+02
11              	3.01778360e+02
12              	3.01925568e+02
13              	3.02071174e+02
14              	3.02214644e+02
15              	3.02356228e+02
16              	3.02495898e+02
17              	3.02632798e+02
18              	3.02765495e+02
19              	3.02894653e+02
20              	3.03027677e+02
21              	3.03160569e+02
22              	3.03291042e+02
23              	3.03418611e+02
24              	3.03543358e+02
25              	3.03665977e+02
26              	3.03786718e+02
27              	3.03903437e+02
28              	3.04017347e+02
29              	3.04129087e+02
30              	3.04239736e+02
31              	3.04350546e+02
32              	3.04457685e+02
33              	3.04563556e+02
34              	3.04665883e+02
35              	3.04769203e+02
36              	3.04872921e+02
37              	3.04970675e+02
38              	3.05072434e+02
39              	3.05175497e+02
40              	3.05276965e+02
41              	3.05378373e+02
42              	3.05479930e+02
43              	3.05579659e+02
44              	3.05678495e+02
45              	3.05775658e+02
46              	3.05870094e+02
47              	3.05962041e+02
48              	3.06053935e+02
49              	3.06145160e+02
50              	3.06236638e+02
51              	3.06327825e+02
52              	3.06419827e+02
53              	3.06508253e+02
54              	3.06589417e+02
55              	3.06670186e+02
56              	3.06752133e+02
57              	3.06829635e+02
58              	3.06904655e+02
59              	3.06976704e+02
60              	3.07045435e+02
61              	3.07112261e+02
62              	3.07177270e+02
63              	3.07242815e+02
64              	3.07306177e+02
65              	3.07369926e+02
66              	3.07429180e+02
67              	3.07490039e+02
68              	3.07548091e+02
69              	3.07600032e+02
70              	3.07656705e+02
71              	3.07716145e+02
72              	3.07776534e+02
73              	3.07835774e+02
74              	3.07893348e+02
75              	3.07951837e+02
76              	3.08009289e+02
77              	3.08066072e+02
78              	3.08123323e+02
79              	3.08180799e+02
80              	3.08239633e+02
81              	3.08300067e+02
82              	3.08362391e+02
83              	3.08424936e+02
84              	3.08487756e+02
85              	3.08550251e+02
86              	3.08611671e+02
87              	3.08671157e+02
88              	3.08729978e+02
89              	3.08786497e+02
90              	3.08841043e+02
91              	3.08893411e+02
92              	3.08944199e+02
93              	3.08992440e+02
94              	3.09040099e+02
95              	3.09084912e+02
96              	3.09131501e+02
97              	3.09180172e+02
98              	3.09229508e+02
99              	3.09280689e+02
100             	3.09330565e+02
101             	3.09376665e+02
102             	3.09425280e+02
103             	3.09470807e+02
104             	3.09511113e+02
105             	3.09545644e+02
106             	3.09573676e+02
107             	3.09600641e+02
108             	3.09630436e+02
109             	3.09661428e+02
110             	3.09693734e+02
111             	3.09727564e+02
112             	3.09762660e+02
113             	3.09800996e+02
114             	3.09840512e+02
115             	3.09881818e+02
116             	3.09921888e+02
117             	3.09961656e+02
118             	3.09998502e+02
119             	3.10032390e+02
120             	3.10064637e+02
121             	3.10095988e+02
122             	3.10126147e+02
123             	3.10156310e+02
124             	3.10185507e+02
125             	3.10215148e+02
126             	3.10245789e+02
127             	3.10276900e+02
128             	3.10308419e+02
129             	3.10341496e+02
130             	3.10375457e+02
131             	3.10409797e+02
132             	3.10444725e+02
133             	3.10479882e+02
134             	3.10515829e+02
135             	3.10551449e+02
136             	3.10585676e+02
137             	3.10618502e+02
138             	3.10651413e+02
139             	3.10683875e+02
140             	3.10716014e+02
141             	3.10747283e+02
142             	3.10778016e+02
143             	3.10808329e+02
144             	3.10837726e+02
145             	3.10867523e+02
146             	3.10899149e+02
147             	3.10931200e+02
148             	3.10963777e+02
149             	3.10996821e+02
150             	3.11030542e+02
151             	3.11064618e+02
152             	3.11097844e+02
153             	3.11129854e+02
154             	3.11161304e+02
155             	3.11191783e+02
156             	3.11221973e+02
157             	3.11250270e+02
158             	3.11277681e+02
159             	3.11304997e+02
160             	3.11332092e+02
161             	3.11358594e+02
162             	3.11384904e+02
163             	3.11411378e+02
164             	3.11436451e+02
165             	3.11462277e+02
166             	3.11488082e+02
167             	3.11513967e+02
168             	3.11540404e+02
169             	3.11567293e+02
170             	3.11593772e+02
171             	3.11619603e+02
172             	3.11643857e+02
173             	3.11665693e+02
174             	3.11685732e+02
175             	3.11704693e+02
176             	3.11724036e+02
177             	3.11744286e+02
178             	3.11763874e+02
179             	3.11783548e+02
180             	3.11804833e+02
181             	3.11826495e+02
182             	3.11849398e+02
183             	3.11872692e+02
184             	3.11896368e+02
185             	3.11921130e+02
186             	3.11942938e+02
187             	3.11963720e+02
188             	3.11983386e+02
189             	3.12002639e+02
190             	3.12021968e+02
191             	3.12040485e+02
192             	3.12058398e+02
193             	3.12074833e+02
194             	3.12092181e+02
195             	3.12109681e+02
196             	3.12127290e+02
197             	3.12145963e+02
198             	3.12165720e+02
199             	3.12186634e+02
200             	3.12208236e+02
201             	3.12230039e+02
202             	3.12251428e+02
203             	3.12272357e+02
204             	3.12291821e+02
205             	3.12310348e+02
206             	3.12328495e+02
207             	3.12346591e+02
208             	3.12364652e+02
209             	3.12382808e+02
210             	3.12400578e+02
211             	3.12418340e+02
212             	3.12435698e+02
213             	3.12452705e+02
214             	3.12469277e+02
215             	3.12485895e+02
216             	3.12502283e+02
217             	3.12518482e+02
218             	3.12534956e+02
219             	3.12551856e+02
220             	3.12569086e+02
221             	3.12585561e+02
222             	3.12601803e+02
223             	3.12617253e+02
224             	3.12631420e+02
225             	3.12645225e+02
226             	3.12659171e+02
227             	3.12673197e+02
228             	3.12686876e+02
229             	3.12700249e+02
230             	3.12713139e+02
231             	3.12725551e+02
232             	3.12738453e+02
233             	3.12751559e+02
234             	3.12765626e+02
235             	3.12780505e+02
236             	3.12795824e+02
237             	3.12811087e+02
238             	3.12826092e+02
239             	3.12840992e+02
240             	3.12855783e+02
241             	3.12870483e+02
242             	3.12885052e+02
243             	3.12899386e+02
244             	3.12913524e+02
245             	3.12927803e+02
246             	3.12942127e+02
247             	3.12956100e+02
248             	3.12969846e+02
249             	3.12983098e+02
250             	3.12996109e+02
251             	3.13008758e+02
252             	3.13021018e+02
253             	3.13033037e+02
254             	3.13045277e+02
255             	3.13056780e+02
256             	3.13068495e+02
257             	3.13080442e+02
258             	3.13092540e+02
259             	3.13104616e+02
260             	3.13116440e+02
261             	3.13128238e+02
262             	3.13139992e+02
263             	3.13151932e+02
264             	3.13163416e+02
265             	3.13174690e+02
266             	3.13185605e+02
267             	3.13196395e+02
268             	3.13206746e+02
269             	3.13216816e+02
270             	3.13226866e+02
271             	3.13237179e+02
272             	3.13247524e+02
273             	3.13257739e+02
274             	3.13267894e+02
275             	3.13278002e+02
276             	3.13287875e+02
277             	3.13297735e+02
278             	3.13307601e+02
279             	3.13317341e+02
280             	3.13326994e+02
281             	3.13336693e+02
282             	3.13346760e+02
283             	3.13356375e+02
284             	3.13366164e+02
285             	3.13376053e+02
286             	3.13386011e+02
287             	3.13395331e+02
288             	3.13404001e+02
289             	3.13412904e+02
290             	3.13421979e+02
291             	3.13431128e+02
292             	3.13440411e+02
293             	3.13449677e+02
294             	3.13458765e+02
295             	3.13467620e+02
296             	3.13476258e+02
297             	3.13484738e+02
298             	3.13493130e+02
299             	3.13501489e+02
300             	3.13509855e+02
301             	3.13518248e+02
302             	3.13526658e+02
303             	3.13535016e+02
304             	3.13543388e+02
305             	3.13551754e+02
306             	3.13560079e+02
307             	3.13568319e+02
308             	3.13576451e+02
309             	3.13584405e+02
310             	3.13592203e+02
311             	3.13599827e+02
312             	3.13607375e+02
313             	3.13614760e+02
314             	3.13621989e+02
315             	3.13629092e+02
316             	3.13636255e+02
317             	3.13643473e+02
318             	3.13650475e+02
319             	3.13657250e+02
320             	3.13663939e+02
321             	3.13670671e+02
322             	3.13677415e+02
323             	3.13683874e+02
324             	3.13690374e+02
325             	3.13696606e+02
326             	3.13702504e+02
327             	3.13708286e+02
328             	3.13713931e+02
329             	3.13719435e+02
330             	3.13724852e+02
331             	3.13730159e+02
332             	3.13735341e+02
333             	3.13740744e+02
334             	3.13746571e+02
335             	3.13752205e+02
336             	3.13757911e+02
337             	3.13763711e+02
338             	3.13769554e+02
339             	3.13775367e+02
340             	3.13780942e+02
341             	3.13786117e+02
342             	3.13791066e+02
343             	3.13796223e+02
344             	3.13801343e+02
345             	3.13806412e+02
346             	3.13811293e+02
347             	3.13815887e+02
348             	3.13820263e+02
349             	3.13824756e+02
350             	3.13829323e+02
351             	3.13834155e+02
352             	3.13839628e+02
353             	3.13845150e+02
354             	3.13850796e+02
355             	3.13856627e+02
356             	3.13862330e+02
357             	3.13867598e+02
358             	3.13872172e+02
359             	3.13876621e+02
360             	3.13881025e+02
361             	3.13885373e+02
362             	3.13889622e+02
363             	3.13893795e+02
364             	3.13897856e+02
365             	3.13902009e+02
366             	3.13906185e+02
367             	3.13910489e+02
368             	3.13914904e+02
369             	3.13919331e+02
370             	3.13923813e+02
371             	3.13928295e+02
372             	3.13932277e+02
373             	3.13936285e+02
374             	3.13939838e+02
375             	3.13943263e+02
376             	3.13946643e+02
377             	3.13950169e+02
378             	3.13953439e+02
379             	3.13956458e+02
380             	3.13959495e+02
381             	3.13962286e+02
382             	3.13964992e+02
383             	3.13967843e+02
384             	3.13971031e+02
385             	3.13974618e+02
386             	3.13978200e+02
387             	3.13981633e+02
388             	3.13984842e+02
389             	3.13987565e+02
390             	3.13990025e+02
391             	3.13992478e+02
392             	3.13994982e+02
393             	3.13997715e+02
394             	3.14000683e+02
395             	3.14003850e+02
396             	3.14007109e+02
397             	3.14010210e+02
398             	3.14013159e+02
399             	3.14016031e+02
400             	3.14018858e+02
401             	3.14021755e+02
402             	3.14024605e+02
403             	3.14027672e+02
404             	3.14030621e+02
405             	3.14033402e+02
406             	3.14036277e+02
407             	3.14039495e+02
408             	3.14042783e+02
409             	3.14046078e+02
