# Region        : cellZone component_3
# Cells         : 120
# Volume        : 2.36053775e-01
# Time          	volAverage(T)
1               	3.00184852e+02
2               	3.00368638e+02
3               	3.00541994e+02
4               	3.00709373e+02
5               	3.00873926e+02
6               	3.01036703e+02
7               	3.01198171e+02
8               	3.01359041e+02
9               	3.01520162e+02
10              	3.01680752e+02
11              	3.01840316e+02
12              	3.01998322e+02
13              	3.02155292e+02
14              	3.02310110e+02
15              	3.02464632e+02
16              	3.02618368e+02
17              	3.02770681e+02
18              	3.02920036e+02
19              	3.03066926e+02
20              	3.03210780e+02
21              	3.03353221e+02
22              	3.03493130e+02
23              	3.03631729e+02
24              	3.03768250e+02
25              	3.03904677e+02
26              	3.04042676e+02
27              	3.04180762e+02
28              	3.04317426e+02
29              	3.04444916e+02
30              	3.04565972e+02
31              	3.04684863e+02
32              	3.04804223e+02
33              	3.04925711e+02
34              	3.05044049e+02
35              	3.05159405e+02
36              	3.05271982e+02
37              	3.05379392e+02
38              	3.05491286e+02
39              	3.05605447e+02
40              	3.05715806e+02
41              	3.05824977e+02
42              	3.05930047e+02
43              	3.06031281e+02
44              	3.06134415e+02
45              	3.06237473e+02
46              	3.06338531e+02
47              	3.06435114e+02
48              	3.06529836e+02
49              	3.06625837e+02
50              	3.06724451e+02
51              	3.06825528e+02
52              	3.06927625e+02
53              	3.07029889e+02
54              	3.07128756e+02
55              	3.07225719e+02
56              	3.07319430e+02
57              	3.07412730e+02
58              	3.07501726e+02
59              	3.07590250e+02
60              	3.07680311e+02
61              	3.07772992e+02
62              	3.07859995e+02
63              	3.07948056e+02
64              	3.08034017e+02
65              	3.08119156e+02
66              	3.08201094e+02
67              	3.08277552e+02
68              	3.08351712e+02
69              	3.08428250e+02
70              	3.08505317e+02
71              	3.08588179e+02
72              	3.08664976e+02
73              	3.08733189e+02
74              	3.08799859e+02
75              	3.08869640e+02
76              	3.08939856e+02
77              	3.09006443e+02
78              	3.09069494e+02
79              	3.09129510e+02
80              	3.09187557e+02
81              	3.09247284e+02
82              	3.09309466e+02
83              	3.09371335e+02
84              	3.09433171e+02
85              	3.09497221e+02
86              	3.09563479e+02
87              	3.09633114e+02
88              	3.09704218e+02
89              	3.09770935e+02
90              	3.09834881e+02
91              	3.09896481e+02
92              	3.09955948e+02
93              	3.10013225e+02
94              	3.10070972e+02
95              	3.10124146e+02
96              	3.10173768e+02
97              	3.10226016e+02
98              	3.10278265e+02
99              	3.10331725e+02
100             	3.10387495e+02
101             	3.10445037e+02
102             	3.10505327e+02
103             	3.10563526e+02
104             	3.10620559e+02
105             	3.10675059e+02
106             	3.10726198e+02
107             	3.10774865e+02
108             	3.10823717e+02
109             	3.10868466e+02
110             	3.10912171e+02
111             	3.10957741e+02
112             	3.11003206e+02
113             	3.11049397e+02
114             	3.11096222e+02
115             	3.11143568e+02
116             	3.11189903e+02
117             	3.11236028e+02
118             	3.11279868e+02
119             	3.11320799e+02
120             	3.11359731e+02
121             	3.11395929e+02
122             	3.11430367e+02
123             	3.11464820e+02
124             	3.11500123e+02
125             	3.11535545e+02
126             	3.11571809e+02
127             	3.11608997e+02
128             	3.11646456e+02
129             	3.11683575e+02
130             	3.11720961e+02
131             	3.11756654e+02
132             	3.11789419e+02
133             	3.11819996e+02
134             	3.11848722e+02
135             	3.11875815e+02
136             	3.11901375e+02
137             	3.11926793e+02
138             	3.11952909e+02
139             	3.11980007e+02
140             	3.12007807e+02
141             	3.12036619e+02
142             	3.12066131e+02
143             	3.12094766e+02
144             	3.12122989e+02
145             	3.12150339e+02
146             	3.12176390e+02
147             	3.12201928e+02
148             	3.12225059e+02
149             	3.12247786e+02
150             	3.12268700e+02
151             	3.12289249e+02
152             	3.12309730e+02
153             	3.12330641e+02
154             	3.12352028e+02
155             	3.12374028e+02
156             	3.12396511e+02
157             	3.12419240e+02
158             	3.12441948e+02
159             	3.12463254e+02
160             	3.12484173e+02
161             	3.12504460e+02
162             	3.12523793e+02
163             	3.12541969e+02
164             	3.12559037e+02
165             	3.12574949e+02
166             	3.12590071e+02
167             	3.12605355e+02
168             	3.12620909e+02
169             	3.12636952e+02
170             	3.12653870e+02
171             	3.12671131e+02
172             	3.12688309e+02
173             	3.12705540e+02
174             	3.12721485e+02
175             	3.12737154e+02
176             	3.12752376e+02
177             	3.12766504e+02
178             	3.12780055e+02
179             	3.12792692e+02
180             	3.12804972e+02
181             	3.12816424e+02
182             	3.12827181e+02
183             	3.12837297e+02
184             	3.12847087e+02
185             	3.12856788e+02
186             	3.12867222e+02
187             	3.12878143e+02
188             	3.12889385e+02
189             	3.12901164e+02
190             	3.12913428e+02
191             	3.12925995e+02
192             	3.12937858e+02
193             	3.12949643e+02
194             	3.12961085e+02
195             	3.12971436e+02
196             	3.12980911e+02
197             	3.12989866e+02
198             	3.12998170e+02
199             	3.13005860e+02
200             	3.13012992e+02
