# Region        : cellZone component_0
# Cells         : 216
# Volume        : 4.42702848e-01
# Time          	volAverage(T)
1               	3.00534953e+02
2               	3.01066082e+02
3               	3.01576634e+02
4               	3.02074953e+02
5               	3.02565958e+02
6               	3.03051495e+02
7               	3.03532800e+02
8               	3.04011416e+02
9               	3.04489319e+02
10              	3.04966064e+02
11              	3.05440068e+02
12              	3.05911032e+02
13              	3.06378243e+02
14              	3.06843002e+02
15              	3.07305203e+02
16              	3.07765884e+02
17              	3.08226914e+02
18              	3.08688236e+02
19              	3.09146732e+02
20              	3.09602313e+02
21              	3.10059005e+02
22              	3.10513314e+02
23              	3.10963940e+02
24              	3.11411391e+02
25              	3.11855008e+02
26              	3.12294004e+02
27              	3.12728927e+02
28              	3.13161825e+02
29              	3.13588058e+02
30              	3.14007553e+02
31              	3.14426035e+02
32              	3.14840701e+02
33              	3.15239511e+02
34              	3.15627751e+02
35              	3.16006965e+02
36              	3.16384830e+02
37              	3.16762103e+02
38              	3.17146292e+02
39              	3.17527866e+02
40              	3.17912248e+02
41              	3.18296302e+02
42              	3.18678192e+02
43              	3.19058840e+02
44              	3.19437591e+02
45              	3.19814411e+02
46              	3.20189514e+02
47              	3.20564302e+02
48              	3.20935995e+02
49              	3.21297186e+02
50              	3.21654767e+02
51              	3.22011207e+02
52              	3.22360783e+02
53              	3.22711724e+02
54              	3.23064474e+02
55              	3.23417137e+02
56              	3.23766111e+02
57              	3.24107696e+02
58              	3.24446113e+02
59              	3.24779617e+02
60              	3.25108715e+02
61              	3.25433445e+02
62              	3.25755598e+02
63              	3.26075487e+02
64              	3.26392895e+02
65              	3.26707006e+02
66              	3.27018118e+02
67              	3.27327126e+02
68              	3.27634768e+02
69              	3.27940734e+02
70              	3.28240773e+02
71              	3.28538994e+02
72              	3.28839654e+02
73              	3.29138526e+02
74              	3.29438969e+02
75              	3.29738771e+02
76              	3.30035552e+02
77              	3.30328036e+02
78              	3.30616226e+02
79              	3.30901091e+02
80              	3.31182208e+02
81              	3.31459695e+02
82              	3.31733609e+02
83              	3.32003359e+02
84              	3.32269314e+02
85              	3.32530514e+02
86              	3.32787968e+02
87              	3.33042356e+02
88              	3.33291894e+02
89              	3.33536213e+02
90              	3.33774979e+02
91              	3.34010461e+02
92              	3.34240528e+02
93              	3.34464120e+02
94              	3.34684699e+02
95              	3.34900509e+02
96              	3.35111856e+02
97              	3.35321621e+02
98              	3.35529883e+02
99              	3.35736542e+02
100             	3.35941649e+02
101             	3.36144936e+02
102             	3.36346749e+02
103             	3.36546706e+02
104             	3.36745625e+02
105             	3.36943066e+02
106             	3.37139078e+02
107             	3.37333488e+02
108             	3.37526072e+02
109             	3.37717237e+02
110             	3.37906878e+02
111             	3.38095079e+02
112             	3.38281948e+02
113             	3.38467661e+02
114             	3.38652268e+02
115             	3.38835870e+02
116             	3.39018401e+02
117             	3.39200070e+02
118             	3.39380533e+02
119             	3.39559722e+02
120             	3.39743488e+02
121             	3.39925525e+02
122             	3.40105399e+02
123             	3.40283073e+02
124             	3.40455108e+02
125             	3.40624131e+02
126             	3.40791500e+02
127             	3.40957888e+02
128             	3.41123817e+02
129             	3.41290617e+02
130             	3.41456048e+02
131             	3.41618463e+02
132             	3.41776802e+02
133             	3.41932079e+02
134             	3.42085901e+02
135             	3.42237389e+02
136             	3.42386139e+02
137             	3.42532802e+02
138             	3.42678332e+02
139             	3.42823316e+02
140             	3.42967266e+02
141             	3.43111606e+02
142             	3.43256029e+02
143             	3.43398966e+02
144             	3.43540198e+02
145             	3.43679733e+02
146             	3.43816909e+02
147             	3.43951667e+02
148             	3.44083352e+02
149             	3.44212718e+02
150             	3.44340736e+02
151             	3.44467916e+02
152             	3.44594000e+02
153             	3.44720015e+02
