# Region        : cellZone component_1
# Cells         : 215
# Volume        : 4.19380976e-01
# Time          	volAverage(T)
1               	3.00234693e+02
2               	3.00467288e+02
3               	3.00690545e+02
4               	3.00908603e+02
5               	3.01124488e+02
6               	3.01338586e+02
7               	3.01551463e+02
8               	3.01763735e+02
9               	3.01975852e+02
10              	3.02187691e+02
11              	3.02398539e+02
12              	3.02608079e+02
13              	3.02816226e+02
14              	3.03022778e+02
15              	3.03228822e+02
16              	3.03433634e+02
17              	3.03637180e+02
18              	3.03840787e+02
19              	3.04043420e+02
20              	3.04244571e+02
21              	3.04445019e+02
22              	3.04645731e+02
23              	3.04845419e+02
24              	3.05043578e+02
25              	3.05240281e+02
26              	3.05434578e+02
27              	3.05626543e+02
28              	3.05816683e+02
29              	3.06005189e+02
30              	3.06189767e+02
31              	3.06371202e+02
32              	3.06550760e+02
33              	3.06728709e+02
34              	3.06901386e+02
35              	3.07071013e+02
36              	3.07242708e+02
37              	3.07415008e+02
38              	3.07585133e+02
39              	3.07755286e+02
40              	3.07923288e+02
41              	3.08092387e+02
42              	3.08260238e+02
43              	3.08426327e+02
44              	3.08592808e+02
45              	3.08757065e+02
46              	3.08920496e+02
47              	3.09083724e+02
48              	3.09244675e+02
49              	3.09404662e+02
50              	3.09564446e+02
51              	3.09727933e+02
52              	3.09886287e+02
53              	3.10047213e+02
54              	3.10209143e+02
55              	3.10368638e+02
56              	3.10525622e+02
57              	3.10680342e+02
58              	3.10832801e+02
59              	3.10980999e+02
60              	3.11129404e+02
61              	3.11276083e+02
62              	3.11421301e+02
63              	3.11566222e+02
64              	3.11710375e+02
65              	3.11852909e+02
66              	3.11991544e+02
67              	3.12129389e+02
68              	3.12264830e+02
69              	3.12399052e+02
70              	3.12530383e+02
71              	3.12660553e+02
72              	3.12788374e+02
73              	3.12914514e+02
74              	3.13039299e+02
75              	3.13163546e+02
76              	3.13287853e+02
77              	3.13412552e+02
78              	3.13537100e+02
79              	3.13661288e+02
80              	3.13786789e+02
81              	3.13911765e+02
82              	3.14034312e+02
83              	3.14156535e+02
84              	3.14277563e+02
85              	3.14396747e+02
86              	3.14515921e+02
87              	3.14632788e+02
88              	3.14748007e+02
89              	3.14862666e+02
90              	3.14975311e+02
91              	3.15086225e+02
92              	3.15195607e+02
93              	3.15303426e+02
94              	3.15410874e+02
95              	3.15518546e+02
96              	3.15627439e+02
97              	3.15735499e+02
98              	3.15843944e+02
99              	3.15951662e+02
100             	3.16058844e+02
101             	3.16165141e+02
102             	3.16270415e+02
103             	3.16373853e+02
104             	3.16477104e+02
105             	3.16579901e+02
106             	3.16682260e+02
107             	3.16782989e+02
108             	3.16883299e+02
109             	3.16982374e+02
110             	3.17080078e+02
111             	3.17176593e+02
112             	3.17272166e+02
113             	3.17367018e+02
114             	3.17461186e+02
115             	3.17555338e+02
116             	3.17649447e+02
117             	3.17743636e+02
118             	3.17838127e+02
119             	3.17932313e+02
120             	3.18025345e+02
121             	3.18117334e+02
122             	3.18208633e+02
123             	3.18298705e+02
124             	3.18387680e+02
125             	3.18475640e+02
126             	3.18562502e+02
127             	3.18648431e+02
128             	3.18733134e+02
