# Region        : cellZone component_0
# Cells         : 187
# Volume        : 3.84577725e-01
# Time          	volAverage(T)
1               	3.00453665e+02
2               	3.00902598e+02
3               	3.01315810e+02
4               	3.01706718e+02
5               	3.02088127e+02
6               	3.02463206e+02
7               	3.02832893e+02
8               	3.03200192e+02
9               	3.03565050e+02
10              	3.03927496e+02
11              	3.04282358e+02
12              	3.04629828e+02
13              	3.04972967e+02
14              	3.05308483e+02
15              	3.05640082e+02
16              	3.05969215e+02
17              	3.06299878e+02
18              	3.06625390e+02
19              	3.06944612e+02
20              	3.07257442e+02
21              	3.07565838e+02
22              	3.07869784e+02
23              	3.08172940e+02
24              	3.08474613e+02
25              	3.08766848e+02
26              	3.09046658e+02
27              	3.09314659e+02
28              	3.09575220e+02
29              	3.09844292e+02
30              	3.10110839e+02
31              	3.10368181e+02
32              	3.10611921e+02
33              	3.10853464e+02
34              	3.11088783e+02
35              	3.11302934e+02
36              	3.11508367e+02
37              	3.11713472e+02
38              	3.11923887e+02
39              	3.12133144e+02
40              	3.12341547e+02
41              	3.12546734e+02
42              	3.12751756e+02
43              	3.12964115e+02
44              	3.13170624e+02
45              	3.13369098e+02
46              	3.13548622e+02
47              	3.13712868e+02
48              	3.13866310e+02
49              	3.14024415e+02
50              	3.14174075e+02
51              	3.14314428e+02
52              	3.14450179e+02
53              	3.14584494e+02
54              	3.14717567e+02
55              	3.14848343e+02
56              	3.14984008e+02
57              	3.15109328e+02
58              	3.15230056e+02
59              	3.15336550e+02
60              	3.15448395e+02
61              	3.15539229e+02
62              	3.15618717e+02
63              	3.15689033e+02
64              	3.15767302e+02
65              	3.15853615e+02
66              	3.15946818e+02
67              	3.16042411e+02
68              	3.16140067e+02
69              	3.16236552e+02
70              	3.16325176e+02
71              	3.16413438e+02
72              	3.16496346e+02
73              	3.16585387e+02
74              	3.16658035e+02
75              	3.16712158e+02
76              	3.16750351e+02
77              	3.16786354e+02
78              	3.16831556e+02
79              	3.16885961e+02
80              	3.16946505e+02
81              	3.17009712e+02
82              	3.17074307e+02
83              	3.17142846e+02
84              	3.17213123e+02
85              	3.17285436e+02
86              	3.17360003e+02
87              	3.17435477e+02
88              	3.17511877e+02
89              	3.17583598e+02
90              	3.17648601e+02
91              	3.17708245e+02
92              	3.17763827e+02
93              	3.17815242e+02
94              	3.17864915e+02
95              	3.17914476e+02
96              	3.17963899e+02
97              	3.18011119e+02
98              	3.18057832e+02
99              	3.18104492e+02
100             	3.18149921e+02
101             	3.18195994e+02
102             	3.18242404e+02
103             	3.18289247e+02
104             	3.18336298e+02
105             	3.18379911e+02
106             	3.18425271e+02
107             	3.18471815e+02
108             	3.18516210e+02
109             	3.18553845e+02
110             	3.18590723e+02
111             	3.18628552e+02
112             	3.18666931e+02
113             	3.18701937e+02
114             	3.18737720e+02
115             	3.18770412e+02
116             	3.18805455e+02
117             	3.18841658e+02
118             	3.18876563e+02
119             	3.18909799e+02
120             	3.18943505e+02
121             	3.18977857e+02
122             	3.19011754e+02
123             	3.19045072e+02
124             	3.19077022e+02
125             	3.19105450e+02
126             	3.19134875e+02
127             	3.19164442e+02
128             	3.19192654e+02
129             	3.19219123e+02
130             	3.19244789e+02
131             	3.19270072e+02
132             	3.19293842e+02
133             	3.19316241e+02
134             	3.19338918e+02
135             	3.19360416e+02
136             	3.19380296e+02
137             	3.19398298e+02
138             	3.19416580e+02
139             	3.19434517e+02
140             	3.19451389e+02
141             	3.19467403e+02
142             	3.19481463e+02
143             	3.19497450e+02
144             	3.19514025e+02
145             	3.19531528e+02
146             	3.19549405e+02
147             	3.19567364e+02
148             	3.19584925e+02
149             	3.19602224e+02
150             	3.19618562e+02
151             	3.19634423e+02
152             	3.19649266e+02
153             	3.19662629e+02
154             	3.19673604e+02
155             	3.19685235e+02
156             	3.19697012e+02
157             	3.19708290e+02
158             	3.19719071e+02
159             	3.19729302e+02
160             	3.19739757e+02
161             	3.19750304e+02
162             	3.19761337e+02
163             	3.19772935e+02
164             	3.19784787e+02
165             	3.19796155e+02
166             	3.19807040e+02
167             	3.19817695e+02
168             	3.19827604e+02
169             	3.19837709e+02
170             	3.19847653e+02
171             	3.19857209e+02
172             	3.19866416e+02
173             	3.19875388e+02
174             	3.19884161e+02
175             	3.19892630e+02
176             	3.19900954e+02
177             	3.19909070e+02
178             	3.19916818e+02
179             	3.19924550e+02
180             	3.19932038e+02
181             	3.19939383e+02
182             	3.19946575e+02
183             	3.19953577e+02
184             	3.19960384e+02
185             	3.19966933e+02
186             	3.19973572e+02
187             	3.19980129e+02
188             	3.19986242e+02
189             	3.19992389e+02
190             	3.19998522e+02
191             	3.20004579e+02
192             	3.20010578e+02
193             	3.20016600e+02
194             	3.20022595e+02
195             	3.20028488e+02
196             	3.20034347e+02
197             	3.20039990e+02
198             	3.20045474e+02
199             	3.20050758e+02
200             	3.20055756e+02
201             	3.20060722e+02
202             	3.20065374e+02
203             	3.20069787e+02
204             	3.20074049e+02
205             	3.20078125e+02
206             	3.20082096e+02
207             	3.20086019e+02
208             	3.20089903e+02
209             	3.20093731e+02
210             	3.20097590e+02
211             	3.20101618e+02
212             	3.20105774e+02
213             	3.20109974e+02
214             	3.20114199e+02
215             	3.20118444e+02
216             	3.20122653e+02
217             	3.20126825e+02
218             	3.20130989e+02
219             	3.20135132e+02
220             	3.20139168e+02
221             	3.20143187e+02
222             	3.20147095e+02
223             	3.20150855e+02
224             	3.20154451e+02
225             	3.20157825e+02
226             	3.20160967e+02
227             	3.20163909e+02
228             	3.20166675e+02
229             	3.20169269e+02
230             	3.20171715e+02
231             	3.20174012e+02
232             	3.20176157e+02
233             	3.20178123e+02
234             	3.20180029e+02
235             	3.20181853e+02
236             	3.20183607e+02
237             	3.20185345e+02
238             	3.20187083e+02
239             	3.20188814e+02
240             	3.20190546e+02
241             	3.20192297e+02
242             	3.20194098e+02
243             	3.20195972e+02
244             	3.20197908e+02
245             	3.20199890e+02
246             	3.20201911e+02
247             	3.20203965e+02
248             	3.20206041e+02
249             	3.20208117e+02
250             	3.20210070e+02
251             	3.20211996e+02
252             	3.20213871e+02
253             	3.20215663e+02
254             	3.20217363e+02
255             	3.20218986e+02
256             	3.20220475e+02
257             	3.20221865e+02
258             	3.20223183e+02
259             	3.20224429e+02
260             	3.20225599e+02
261             	3.20226695e+02
262             	3.20227727e+02
263             	3.20228709e+02
264             	3.20229654e+02
265             	3.20230572e+02
266             	3.20231471e+02
267             	3.20232361e+02
268             	3.20233255e+02
269             	3.20234158e+02
270             	3.20235072e+02
271             	3.20236016e+02
272             	3.20236986e+02
273             	3.20237976e+02
274             	3.20239020e+02
275             	3.20240066e+02
276             	3.20241127e+02
277             	3.20242255e+02
278             	3.20243389e+02
279             	3.20244539e+02
280             	3.20245712e+02
281             	3.20246898e+02
282             	3.20247997e+02
283             	3.20249156e+02
284             	3.20250311e+02
285             	3.20251393e+02
286             	3.20252397e+02
287             	3.20253348e+02
288             	3.20254225e+02
289             	3.20254996e+02
290             	3.20255629e+02
291             	3.20256092e+02
292             	3.20256512e+02
293             	3.20256833e+02
294             	3.20257025e+02
295             	3.20257096e+02
296             	3.20257074e+02
297             	3.20256972e+02
298             	3.20256801e+02
299             	3.20256590e+02
300             	3.20256340e+02
301             	3.20256074e+02
302             	3.20255811e+02
303             	3.20255566e+02
304             	3.20255352e+02
305             	3.20255182e+02
306             	3.20255067e+02
307             	3.20255020e+02
308             	3.20255054e+02
309             	3.20255175e+02
310             	3.20255395e+02
311             	3.20255718e+02
312             	3.20256142e+02
313             	3.20256657e+02
314             	3.20257246e+02
315             	3.20257769e+02
316             	3.20258467e+02
317             	3.20259252e+02
318             	3.20260084e+02
319             	3.20260920e+02
320             	3.20261722e+02
321             	3.20262541e+02
322             	3.20263386e+02
323             	3.20264230e+02
324             	3.20265045e+02
325             	3.20265811e+02
326             	3.20266517e+02
327             	3.20267151e+02
328             	3.20267699e+02
329             	3.20268157e+02
330             	3.20268526e+02
331             	3.20268803e+02
332             	3.20268976e+02
333             	3.20269055e+02
334             	3.20269047e+02
335             	3.20268957e+02
336             	3.20268792e+02
337             	3.20268558e+02
338             	3.20268266e+02
339             	3.20267944e+02
340             	3.20267582e+02
341             	3.20267199e+02
342             	3.20266848e+02
343             	3.20266462e+02
344             	3.20266071e+02
345             	3.20265704e+02
346             	3.20265360e+02
347             	3.20265026e+02
348             	3.20264721e+02
349             	3.20264468e+02
350             	3.20264266e+02
351             	3.20264111e+02
352             	3.20264011e+02
353             	3.20263981e+02
354             	3.20264024e+02
355             	3.20264139e+02
356             	3.20264326e+02
357             	3.20264585e+02
358             	3.20264922e+02
359             	3.20265353e+02
360             	3.20265825e+02
361             	3.20266337e+02
362             	3.20266885e+02
363             	3.20267465e+02
364             	3.20268068e+02
365             	3.20268678e+02
366             	3.20269289e+02
367             	3.20269859e+02
368             	3.20270415e+02
369             	3.20270939e+02
370             	3.20271415e+02
371             	3.20271837e+02
372             	3.20272204e+02
373             	3.20272513e+02
374             	3.20272756e+02
375             	3.20272930e+02
376             	3.20273021e+02
377             	3.20273007e+02
378             	3.20272896e+02
379             	3.20272702e+02
380             	3.20272439e+02
381             	3.20272119e+02
382             	3.20271750e+02
383             	3.20271340e+02
384             	3.20270900e+02
385             	3.20270437e+02
386             	3.20269928e+02
387             	3.20269436e+02
388             	3.20268960e+02
389             	3.20268501e+02
390             	3.20268062e+02
391             	3.20267623e+02
392             	3.20267206e+02
393             	3.20266820e+02
394             	3.20266462e+02
395             	3.20266122e+02
396             	3.20265795e+02
397             	3.20265488e+02
398             	3.20265229e+02
399             	3.20265022e+02
400             	3.20264862e+02
401             	3.20264756e+02
402             	3.20264715e+02
403             	3.20264736e+02
404             	3.20264802e+02
405             	3.20264911e+02
406             	3.20265073e+02
407             	3.20265290e+02
408             	3.20265546e+02
409             	3.20265903e+02
410             	3.20266309e+02
411             	3.20266742e+02
412             	3.20267162e+02
413             	3.20267589e+02
414             	3.20268030e+02
415             	3.20268474e+02
416             	3.20268946e+02
417             	3.20269334e+02
418             	3.20269663e+02
419             	3.20269949e+02
420             	3.20270170e+02
421             	3.20270308e+02
422             	3.20270366e+02
423             	3.20270351e+02
424             	3.20270254e+02
425             	3.20270071e+02
426             	3.20269807e+02
427             	3.20269465e+02
428             	3.20269064e+02
429             	3.20268617e+02
430             	3.20268129e+02
431             	3.20267602e+02
432             	3.20267043e+02
433             	3.20266446e+02
434             	3.20265827e+02
435             	3.20265263e+02
436             	3.20264632e+02
437             	3.20263978e+02
438             	3.20263341e+02
439             	3.20262724e+02
440             	3.20262120e+02
441             	3.20261525e+02
442             	3.20260954e+02
443             	3.20260422e+02
444             	3.20259938e+02
445             	3.20259507e+02
446             	3.20259135e+02
447             	3.20258829e+02
448             	3.20258595e+02
449             	3.20258431e+02
450             	3.20258338e+02
451             	3.20258314e+02
452             	3.20258355e+02
453             	3.20258459e+02
454             	3.20258625e+02
455             	3.20258849e+02
456             	3.20259133e+02
457             	3.20259475e+02
458             	3.20259875e+02
459             	3.20260312e+02
460             	3.20260789e+02
461             	3.20261301e+02
462             	3.20261849e+02
463             	3.20262431e+02
464             	3.20263042e+02
465             	3.20263549e+02
466             	3.20264177e+02
467             	3.20264843e+02
468             	3.20265470e+02
469             	3.20266052e+02
470             	3.20266605e+02
471             	3.20267130e+02
472             	3.20267611e+02
473             	3.20268039e+02
474             	3.20268377e+02
475             	3.20268605e+02
476             	3.20268713e+02
477             	3.20268710e+02
478             	3.20268606e+02
479             	3.20268402e+02
480             	3.20268074e+02
481             	3.20267684e+02
482             	3.20267266e+02
483             	3.20266768e+02
484             	3.20266156e+02
485             	3.20265529e+02
486             	3.20264941e+02
487             	3.20264376e+02
488             	3.20263822e+02
489             	3.20263307e+02
490             	3.20262864e+02
491             	3.20262582e+02
492             	3.20262426e+02
493             	3.20262317e+02
494             	3.20262457e+02
495             	3.20262765e+02
496             	3.20263184e+02
497             	3.20263735e+02
498             	3.20264430e+02
499             	3.20265215e+02
500             	3.20266080e+02
501             	3.20266942e+02
502             	3.20267736e+02
503             	3.20268435e+02
504             	3.20268954e+02
505             	3.20269291e+02
506             	3.20269549e+02
507             	3.20269622e+02
508             	3.20269537e+02
509             	3.20269351e+02
510             	3.20269091e+02
511             	3.20268778e+02
512             	3.20268441e+02
513             	3.20268112e+02
514             	3.20267822e+02
515             	3.20267531e+02
516             	3.20267348e+02
517             	3.20267289e+02
518             	3.20267304e+02
519             	3.20267362e+02
520             	3.20267471e+02
521             	3.20267641e+02
522             	3.20267860e+02
523             	3.20268099e+02
524             	3.20268313e+02
525             	3.20268451e+02
526             	3.20268501e+02
527             	3.20268508e+02
528             	3.20268394e+02
529             	3.20268178e+02
530             	3.20267873e+02
531             	3.20267476e+02
532             	3.20267012e+02
533             	3.20266464e+02
534             	3.20265912e+02
535             	3.20265277e+02
536             	3.20264649e+02
537             	3.20264036e+02
538             	3.20263456e+02
539             	3.20262941e+02
540             	3.20262544e+02
541             	3.20262288e+02
542             	3.20262110e+02
543             	3.20262020e+02
544             	3.20262012e+02
545             	3.20262178e+02
546             	3.20262400e+02
547             	3.20262615e+02
548             	3.20262892e+02
549             	3.20263154e+02
550             	3.20263382e+02
551             	3.20263542e+02
552             	3.20263589e+02
553             	3.20263519e+02
554             	3.20263405e+02
555             	3.20263214e+02
556             	3.20262949e+02
557             	3.20262643e+02
558             	3.20262323e+02
559             	3.20261965e+02
560             	3.20261465e+02
561             	3.20260888e+02
562             	3.20260307e+02
563             	3.20259713e+02
564             	3.20259117e+02
565             	3.20258563e+02
566             	3.20257905e+02
567             	3.20257361e+02
568             	3.20256871e+02
569             	3.20256394e+02
570             	3.20255943e+02
571             	3.20255532e+02
572             	3.20255143e+02
573             	3.20254764e+02
574             	3.20254428e+02
575             	3.20254174e+02
576             	3.20254016e+02
577             	3.20253896e+02
578             	3.20253810e+02
579             	3.20253774e+02
580             	3.20253779e+02
581             	3.20253715e+02
582             	3.20253882e+02
583             	3.20254170e+02
584             	3.20254491e+02
585             	3.20254845e+02
586             	3.20255252e+02
587             	3.20255710e+02
588             	3.20256198e+02
589             	3.20256707e+02
590             	3.20257223e+02
591             	3.20257732e+02
592             	3.20258209e+02
593             	3.20258680e+02
594             	3.20259056e+02
595             	3.20259350e+02
596             	3.20259622e+02
597             	3.20259859e+02
598             	3.20260053e+02
599             	3.20260201e+02
600             	3.20260237e+02
601             	3.20260354e+02
602             	3.20260500e+02
603             	3.20260641e+02
604             	3.20260792e+02
605             	3.20260889e+02
606             	3.20261062e+02
607             	3.20261273e+02
608             	3.20261463e+02
609             	3.20261629e+02
610             	3.20261776e+02
611             	3.20261883e+02
612             	3.20261936e+02
613             	3.20261930e+02
614             	3.20261862e+02
615             	3.20261713e+02
616             	3.20261484e+02
617             	3.20261175e+02
618             	3.20260787e+02
619             	3.20260341e+02
620             	3.20259818e+02
621             	3.20259309e+02
622             	3.20258728e+02
623             	3.20258123e+02
624             	3.20257542e+02
625             	3.20256985e+02
626             	3.20256446e+02
627             	3.20255916e+02
628             	3.20255367e+02
629             	3.20254856e+02
630             	3.20254433e+02
631             	3.20254107e+02
632             	3.20253865e+02
633             	3.20253690e+02
634             	3.20253579e+02
635             	3.20253565e+02
636             	3.20253669e+02
637             	3.20253888e+02
638             	3.20254202e+02
639             	3.20254620e+02
640             	3.20255131e+02
641             	3.20255685e+02
642             	3.20256257e+02
643             	3.20256849e+02
644             	3.20257462e+02
645             	3.20258084e+02
646             	3.20258693e+02
647             	3.20259257e+02
648             	3.20259790e+02
649             	3.20260152e+02
650             	3.20260398e+02
651             	3.20260561e+02
652             	3.20260594e+02
653             	3.20260481e+02
654             	3.20260242e+02
655             	3.20259901e+02
656             	3.20259520e+02
657             	3.20259053e+02
658             	3.20258562e+02
659             	3.20258081e+02
660             	3.20257627e+02
661             	3.20257227e+02
662             	3.20256787e+02
663             	3.20256512e+02
664             	3.20256330e+02
665             	3.20256186e+02
666             	3.20256071e+02
667             	3.20255938e+02
668             	3.20255749e+02
669             	3.20255560e+02
670             	3.20255383e+02
671             	3.20255199e+02
672             	3.20254993e+02
673             	3.20254768e+02
674             	3.20254529e+02
675             	3.20254293e+02
676             	3.20254052e+02
677             	3.20253818e+02
678             	3.20253615e+02
679             	3.20253476e+02
680             	3.20253392e+02
681             	3.20253394e+02
682             	3.20253441e+02
683             	3.20253605e+02
684             	3.20253827e+02
685             	3.20254121e+02
686             	3.20254478e+02
687             	3.20254879e+02
688             	3.20255322e+02
689             	3.20255781e+02
690             	3.20256217e+02
691             	3.20256679e+02
692             	3.20257075e+02
693             	3.20257423e+02
694             	3.20257744e+02
695             	3.20258038e+02
696             	3.20258295e+02
697             	3.20258522e+02
698             	3.20258715e+02
699             	3.20258879e+02
700             	3.20259027e+02
701             	3.20259166e+02
702             	3.20259294e+02
703             	3.20259398e+02
704             	3.20259472e+02
705             	3.20259521e+02
706             	3.20259539e+02
707             	3.20259513e+02
708             	3.20259437e+02
709             	3.20259313e+02
710             	3.20259077e+02
711             	3.20258833e+02
712             	3.20258554e+02
713             	3.20258225e+02
714             	3.20257845e+02
715             	3.20257434e+02
716             	3.20257116e+02
717             	3.20256640e+02
718             	3.20256124e+02
719             	3.20255654e+02
720             	3.20255241e+02
721             	3.20254866e+02
722             	3.20254545e+02
723             	3.20254288e+02
724             	3.20254094e+02
725             	3.20254006e+02
726             	3.20253902e+02
727             	3.20253950e+02
728             	3.20254096e+02
729             	3.20254296e+02
730             	3.20254557e+02
731             	3.20254891e+02
732             	3.20255286e+02
733             	3.20255676e+02
734             	3.20256077e+02
735             	3.20256470e+02
736             	3.20256835e+02
737             	3.20257158e+02
738             	3.20257413e+02
739             	3.20257584e+02
740             	3.20257659e+02
741             	3.20257689e+02
742             	3.20257628e+02
743             	3.20257499e+02
744             	3.20257331e+02
745             	3.20257133e+02
746             	3.20256906e+02
747             	3.20256654e+02
748             	3.20256384e+02
