# Region        : cellZone pcb
# Cells         : 635
# Volume        : 1.24239279e+00
# Time          	volAverage(T)
1               	3.00004442e+02
2               	3.00012878e+02
3               	3.00024414e+02
4               	3.00039122e+02
5               	3.00055835e+02
6               	3.00074959e+02
7               	3.00096447e+02
8               	3.00119766e+02
9               	3.00145140e+02
10              	3.00173220e+02
11              	3.00203258e+02
12              	3.00233512e+02
13              	3.00264684e+02
14              	3.00298432e+02
15              	3.00333987e+02
16              	3.00371378e+02
17              	3.00409694e+02
18              	3.00449469e+02
19              	3.00490043e+02
20              	3.00532126e+02
21              	3.00574460e+02
22              	3.00617784e+02
23              	3.00662032e+02
24              	3.00706618e+02
25              	3.00751545e+02
26              	3.00797118e+02
27              	3.00843721e+02
28              	3.00891599e+02
29              	3.00940004e+02
30              	3.00988846e+02
31              	3.01038058e+02
32              	3.01087750e+02
33              	3.01138264e+02
34              	3.01189047e+02
35              	3.01240451e+02
36              	3.01292586e+02
37              	3.01344422e+02
38              	3.01396742e+02
39              	3.01449836e+02
40              	3.01503513e+02
41              	3.01557951e+02
42              	3.01612700e+02
43              	3.01667999e+02
44              	3.01723463e+02
45              	3.01779239e+02
46              	3.01835106e+02
47              	3.01891162e+02
48              	3.01947061e+02
49              	3.02002774e+02
50              	3.02058451e+02
51              	3.02113879e+02
52              	3.02168625e+02
53              	3.02223779e+02
54              	3.02278994e+02
55              	3.02334298e+02
56              	3.02389813e+02
57              	3.02445793e+02
58              	3.02501919e+02
59              	3.02558296e+02
60              	3.02614928e+02
61              	3.02671572e+02
62              	3.02728323e+02
63              	3.02784917e+02
64              	3.02841630e+02
65              	3.02898624e+02
66              	3.02955785e+02
67              	3.03013028e+02
68              	3.03069968e+02
69              	3.03126723e+02
70              	3.03183057e+02
71              	3.03239117e+02
72              	3.03294825e+02
73              	3.03349956e+02
74              	3.03404631e+02
75              	3.03459012e+02
76              	3.03513313e+02
77              	3.03567684e+02
78              	3.03622011e+02
79              	3.03675995e+02
80              	3.03729599e+02
81              	3.03783282e+02
82              	3.03836900e+02
83              	3.03890466e+02
84              	3.03943782e+02
85              	3.03996856e+02
86              	3.04049919e+02
87              	3.04102767e+02
88              	3.04155546e+02
89              	3.04207893e+02
90              	3.04259836e+02
91              	3.04311189e+02
92              	3.04362024e+02
93              	3.04412749e+02
94              	3.04463108e+02
95              	3.04512637e+02
96              	3.04561687e+02
97              	3.04610535e+02
98              	3.04659426e+02
99              	3.04708303e+02
100             	3.04756807e+02
101             	3.04804796e+02
102             	3.04852269e+02
103             	3.04899646e+02
104             	3.04946741e+02
105             	3.04993345e+02
106             	3.05039469e+02
107             	3.05085088e+02
108             	3.05130368e+02
109             	3.05175421e+02
110             	3.05220029e+02
111             	3.05264899e+02
112             	3.05309281e+02
113             	3.05352301e+02
114             	3.05395216e+02
115             	3.05437850e+02
116             	3.05480155e+02
117             	3.05522451e+02
118             	3.05564599e+02
119             	3.05606653e+02
120             	3.05648279e+02
121             	3.05689383e+02
122             	3.05729933e+02
123             	3.05771263e+02
124             	3.05812018e+02
125             	3.05851378e+02
126             	3.05890285e+02
127             	3.05928585e+02
128             	3.05966407e+02
129             	3.06003725e+02
130             	3.06040705e+02
131             	3.06077380e+02
132             	3.06113721e+02
133             	3.06150124e+02
134             	3.06186313e+02
135             	3.06222263e+02
136             	3.06258012e+02
137             	3.06293517e+02
138             	3.06328507e+02
139             	3.06363053e+02
140             	3.06397119e+02
141             	3.06430738e+02
142             	3.06464300e+02
143             	3.06497441e+02
144             	3.06530143e+02
145             	3.06562554e+02
146             	3.06594658e+02
147             	3.06626381e+02
148             	3.06657731e+02
149             	3.06688932e+02
150             	3.06719693e+02
151             	3.06750094e+02
152             	3.06780194e+02
153             	3.06810019e+02
154             	3.06839622e+02
155             	3.06869012e+02
156             	3.06898065e+02
157             	3.06926806e+02
158             	3.06955251e+02
159             	3.06983451e+02
160             	3.07011296e+02
161             	3.07038747e+02
162             	3.07065914e+02
163             	3.07092854e+02
164             	3.07119467e+02
165             	3.07145952e+02
166             	3.07172133e+02
167             	3.07198014e+02
168             	3.07223675e+02
169             	3.07249104e+02
170             	3.07274232e+02
171             	3.07299021e+02
172             	3.07323372e+02
173             	3.07347339e+02
174             	3.07371034e+02
175             	3.07394476e+02
176             	3.07417662e+02
177             	3.07440807e+02
178             	3.07463603e+02
179             	3.07486037e+02
180             	3.07508278e+02
181             	3.07530195e+02
182             	3.07551900e+02
183             	3.07573339e+02
184             	3.07594579e+02
185             	3.07615619e+02
186             	3.07636453e+02
187             	3.07657048e+02
188             	3.07677417e+02
189             	3.07697505e+02
190             	3.07717342e+02
191             	3.07736934e+02
192             	3.07756320e+02
193             	3.07775408e+02
194             	3.07794393e+02
195             	3.07813080e+02
196             	3.07831578e+02
197             	3.07849951e+02
198             	3.07868135e+02
199             	3.07886019e+02
200             	3.07903848e+02
201             	3.07921525e+02
202             	3.07939124e+02
203             	3.07956368e+02
204             	3.07973339e+02
205             	3.07990120e+02
206             	3.08006716e+02
207             	3.08023007e+02
208             	3.08039130e+02
209             	3.08054920e+02
210             	3.08070556e+02
211             	3.08085937e+02
212             	3.08101151e+02
213             	3.08116266e+02
214             	3.08131168e+02
215             	3.08145875e+02
216             	3.08160520e+02
217             	3.08174838e+02
218             	3.08188989e+02
219             	3.08202985e+02
220             	3.08216819e+02
221             	3.08230515e+02
222             	3.08244090e+02
223             	3.08257464e+02
224             	3.08270645e+02
225             	3.08283736e+02
226             	3.08296638e+02
227             	3.08309354e+02
228             	3.08321982e+02
229             	3.08334458e+02
230             	3.08346812e+02
231             	3.08359136e+02
232             	3.08371316e+02
233             	3.08383338e+02
234             	3.08395235e+02
235             	3.08407027e+02
236             	3.08418692e+02
237             	3.08430228e+02
238             	3.08441597e+02
239             	3.08452803e+02
240             	3.08463820e+02
241             	3.08474636e+02
242             	3.08485396e+02
243             	3.08496049e+02
244             	3.08506453e+02
245             	3.08516786e+02
246             	3.08526953e+02
247             	3.08536972e+02
248             	3.08546940e+02
249             	3.08556677e+02
250             	3.08566321e+02
251             	3.08575791e+02
252             	3.08585134e+02
253             	3.08594414e+02
254             	3.08603566e+02
255             	3.08612645e+02
256             	3.08621699e+02
257             	3.08630690e+02
258             	3.08639485e+02
259             	3.08648129e+02
260             	3.08656728e+02
261             	3.08665229e+02
262             	3.08673685e+02
263             	3.08682116e+02
264             	3.08690442e+02
265             	3.08698637e+02
266             	3.08706740e+02
267             	3.08714841e+02
268             	3.08722658e+02
269             	3.08730360e+02
270             	3.08737892e+02
271             	3.08745371e+02
272             	3.08752778e+02
273             	3.08760105e+02
274             	3.08767361e+02
275             	3.08774613e+02
276             	3.08781809e+02
277             	3.08788943e+02
278             	3.08795944e+02
279             	3.08802885e+02
280             	3.08809714e+02
281             	3.08816430e+02
282             	3.08823062e+02
283             	3.08829618e+02
284             	3.08836112e+02
285             	3.08842544e+02
286             	3.08848920e+02
287             	3.08855227e+02
288             	3.08861473e+02
289             	3.08867674e+02
290             	3.08873805e+02
291             	3.08879871e+02
292             	3.08885871e+02
293             	3.08891826e+02
294             	3.08897701e+02
295             	3.08903501e+02
296             	3.08909249e+02
297             	3.08914947e+02
298             	3.08920590e+02
299             	3.08926159e+02
300             	3.08931640e+02
301             	3.08937033e+02
302             	3.08942338e+02
303             	3.08947577e+02
304             	3.08952746e+02
305             	3.08957857e+02
306             	3.08962913e+02
307             	3.08967912e+02
308             	3.08972857e+02
309             	3.08977743e+02
310             	3.08982580e+02
311             	3.08987360e+02
312             	3.08992097e+02
313             	3.08996791e+02
314             	3.09001439e+02
315             	3.09006067e+02
316             	3.09010667e+02
317             	3.09015232e+02
318             	3.09019749e+02
319             	3.09024213e+02
320             	3.09028602e+02
321             	3.09032937e+02
322             	3.09037252e+02
323             	3.09041554e+02
324             	3.09045817e+02
325             	3.09050093e+02
326             	3.09054226e+02
327             	3.09058245e+02
328             	3.09062195e+02
329             	3.09066101e+02
330             	3.09069973e+02
331             	3.09073792e+02
332             	3.09077565e+02
333             	3.09081296e+02
334             	3.09084984e+02
335             	3.09088632e+02
336             	3.09092235e+02
337             	3.09095804e+02
338             	3.09099328e+02
339             	3.09102806e+02
340             	3.09106250e+02
341             	3.09109662e+02
342             	3.09113046e+02
343             	3.09116402e+02
344             	3.09119732e+02
345             	3.09123037e+02
346             	3.09126312e+02
347             	3.09129569e+02
348             	3.09132777e+02
349             	3.09135944e+02
350             	3.09139075e+02
351             	3.09142176e+02
352             	3.09145248e+02
353             	3.09148337e+02
354             	3.09151370e+02
355             	3.09154359e+02
356             	3.09157322e+02
357             	3.09160279e+02
358             	3.09163184e+02
359             	3.09166036e+02
360             	3.09168846e+02
361             	3.09171649e+02
362             	3.09174399e+02
363             	3.09177121e+02
364             	3.09179811e+02
365             	3.09182469e+02
366             	3.09185088e+02
367             	3.09187653e+02
368             	3.09190184e+02
369             	3.09192682e+02
370             	3.09195165e+02
371             	3.09197628e+02
372             	3.09200073e+02
373             	3.09202494e+02
