# Region        : cellZone component_0
# Cells         : 96
# Volume        : 1.63087505e-01
# Time          	volAverage(T)
1               	3.01035675e+02
2               	3.02058301e+02
3               	3.02994793e+02
4               	3.03885690e+02
5               	3.04758636e+02
6               	3.05621201e+02
7               	3.06475397e+02
8               	3.07327747e+02
9               	3.08187016e+02
10              	3.09035368e+02
11              	3.09860186e+02
12              	3.10665562e+02
13              	3.11454565e+02
14              	3.12229982e+02
15              	3.13004853e+02
16              	3.13779787e+02
17              	3.14551103e+02
18              	3.15300953e+02
19              	3.16038369e+02
20              	3.16750974e+02
21              	3.17469956e+02
22              	3.18189166e+02
23              	3.18907025e+02
24              	3.19614516e+02
25              	3.20307369e+02
26              	3.20986520e+02
27              	3.21667441e+02
28              	3.22351705e+02
29              	3.23024285e+02
30              	3.23686124e+02
31              	3.24334857e+02
32              	3.24970488e+02
33              	3.25596835e+02
34              	3.26215839e+02
35              	3.26831510e+02
36              	3.27435657e+02
37              	3.28028302e+02
38              	3.28616994e+02
39              	3.29220866e+02
40              	3.29803455e+02
41              	3.30395024e+02
42              	3.30976440e+02
43              	3.31540622e+02
44              	3.32059276e+02
45              	3.32566831e+02
46              	3.33066324e+02
47              	3.33570636e+02
48              	3.34060131e+02
49              	3.34549841e+02
50              	3.35037450e+02
51              	3.35530196e+02
52              	3.36006559e+02
53              	3.36482003e+02
54              	3.36943341e+02
55              	3.37405895e+02
56              	3.37835015e+02
57              	3.38213475e+02
58              	3.38537125e+02
59              	3.38877468e+02
60              	3.39217687e+02
61              	3.39535361e+02
62              	3.39848888e+02
63              	3.40156708e+02
64              	3.40455970e+02
65              	3.40752806e+02
66              	3.41040435e+02
67              	3.41317308e+02
68              	3.41569974e+02
69              	3.41806420e+02
70              	3.42051107e+02
71              	3.42294815e+02
72              	3.42532526e+02
73              	3.42767474e+02
74              	3.42981066e+02
75              	3.43191306e+02
76              	3.43392778e+02
77              	3.43592716e+02
78              	3.43787142e+02
79              	3.43992796e+02
80              	3.44184718e+02
81              	3.44364596e+02
82              	3.44533439e+02
83              	3.44689408e+02
84              	3.44844716e+02
85              	3.44997077e+02
86              	3.45153328e+02
87              	3.45293072e+02
88              	3.45441477e+02
89              	3.45584669e+02
90              	3.45718342e+02
91              	3.45855917e+02
92              	3.45985610e+02
93              	3.46105035e+02
94              	3.46235083e+02
95              	3.46361326e+02
96              	3.46473094e+02
97              	3.46576140e+02
98              	3.46675136e+02
99              	3.46768217e+02
100             	3.46846722e+02
101             	3.46910232e+02
102             	3.46975618e+02
103             	3.47045803e+02
104             	3.47119432e+02
105             	3.47191757e+02
106             	3.47267275e+02
107             	3.47343068e+02
108             	3.47417664e+02
109             	3.47495153e+02
110             	3.47573184e+02
111             	3.47652597e+02
112             	3.47731732e+02
113             	3.47808416e+02
114             	3.47883296e+02
115             	3.47954129e+02
116             	3.48002540e+02
117             	3.48047250e+02
118             	3.48090899e+02
119             	3.48128307e+02
120             	3.48163516e+02
121             	3.48183261e+02
122             	3.48212781e+02
123             	3.48237839e+02
124             	3.48254502e+02
125             	3.48268192e+02
126             	3.48230018e+02
127             	3.48195488e+02
128             	3.48176409e+02
129             	3.48154183e+02
130             	3.48127176e+02
131             	3.48099063e+02
132             	3.48070174e+02
133             	3.48080708e+02
134             	3.48117170e+02
135             	3.48165745e+02
136             	3.48170785e+02
137             	3.48123466e+02
138             	3.48119312e+02
139             	3.48126131e+02
140             	3.48124599e+02
141             	3.48114947e+02
142             	3.48071187e+02
143             	3.48025370e+02
144             	3.47981081e+02
145             	3.47919938e+02
146             	3.47845326e+02
147             	3.47776709e+02
148             	3.47725548e+02
149             	3.47689845e+02
150             	3.47662821e+02
151             	3.47643053e+02
152             	3.47623084e+02
153             	3.47599752e+02
154             	3.47585994e+02
155             	3.47583207e+02
156             	3.47592818e+02
157             	3.47610526e+02
158             	3.47636690e+02
159             	3.47668483e+02
160             	3.47709165e+02
161             	3.47759227e+02
162             	3.47812337e+02
163             	3.47825489e+02
