# Region        : cellZone component_0
# Cells         : 348
# Volume        : 7.27588126e-01
# Time          	volAverage(T)
1               	3.01155907e+02
2               	3.02298192e+02
3               	3.03327836e+02
4               	3.04280295e+02
5               	3.05197365e+02
6               	3.06094266e+02
7               	3.06973958e+02
8               	3.07843569e+02
9               	3.08697852e+02
10              	3.09539408e+02
11              	3.10364384e+02
12              	3.11176034e+02
13              	3.11969908e+02
14              	3.12749475e+02
15              	3.13521243e+02
16              	3.14290552e+02
17              	3.15037799e+02
18              	3.15770867e+02
19              	3.16486465e+02
20              	3.17202698e+02
21              	3.17916981e+02
22              	3.18607039e+02
23              	3.19271636e+02
24              	3.19917994e+02
25              	3.20556845e+02
26              	3.21193758e+02
27              	3.21809568e+02
28              	3.22403584e+02
29              	3.22974488e+02
30              	3.23519251e+02
31              	3.24071527e+02
32              	3.24625230e+02
33              	3.25142975e+02
34              	3.25623303e+02
35              	3.26057305e+02
36              	3.26455666e+02
37              	3.26845627e+02
38              	3.27227234e+02
39              	3.27650390e+02
40              	3.28034855e+02
41              	3.28399813e+02
42              	3.28769584e+02
43              	3.29138164e+02
44              	3.29509813e+02
45              	3.29885991e+02
46              	3.30254302e+02
47              	3.30588994e+02
48              	3.30911457e+02
49              	3.31234843e+02
50              	3.31560175e+02
51              	3.31881074e+02
52              	3.32199653e+02
53              	3.32526057e+02
54              	3.32816283e+02
55              	3.33069263e+02
56              	3.33294190e+02
57              	3.33523859e+02
58              	3.33765220e+02
59              	3.33998681e+02
60              	3.34240713e+02
61              	3.34503504e+02
62              	3.34765819e+02
63              	3.35028156e+02
64              	3.35290853e+02
65              	3.35564390e+02
66              	3.35828525e+02
67              	3.36119396e+02
68              	3.36381002e+02
69              	3.36628807e+02
70              	3.36865708e+02
71              	3.37087406e+02
72              	3.37290235e+02
73              	3.37479784e+02
74              	3.37659848e+02
75              	3.37838408e+02
76              	3.38027225e+02
77              	3.38218310e+02
78              	3.38407233e+02
79              	3.38587009e+02
80              	3.38763382e+02
81              	3.38944475e+02
82              	3.39118184e+02
83              	3.39305582e+02
84              	3.39501928e+02
85              	3.39683221e+02
86              	3.39832595e+02
87              	3.39956941e+02
88              	3.40079973e+02
89              	3.40212037e+02
90              	3.40359531e+02
91              	3.40515352e+02
92              	3.40658805e+02
93              	3.40805073e+02
94              	3.40948997e+02
95              	3.41089838e+02
96              	3.41227920e+02
97              	3.41366283e+02
98              	3.41506332e+02
99              	3.41650633e+02
100             	3.41791948e+02
101             	3.41936992e+02
102             	3.42081663e+02
103             	3.42213867e+02
104             	3.42355238e+02
105             	3.42488246e+02
106             	3.42631210e+02
107             	3.42764277e+02
108             	3.42884916e+02
109             	3.42994758e+02
110             	3.43101478e+02
111             	3.43204436e+02
112             	3.43303282e+02
113             	3.43396473e+02
114             	3.43486361e+02
115             	3.43577959e+02
116             	3.43669457e+02
117             	3.43762030e+02
118             	3.43857271e+02
119             	3.43952849e+02
120             	3.44050072e+02
121             	3.44148455e+02
122             	3.44248035e+02
123             	3.44346165e+02
124             	3.44446543e+02
125             	3.44544390e+02
126             	3.44642539e+02
127             	3.44737785e+02
128             	3.44832067e+02
129             	3.44924374e+02
130             	3.45011392e+02
131             	3.45100915e+02
132             	3.45188819e+02
133             	3.45271738e+02
134             	3.45353050e+02
135             	3.45430412e+02
136             	3.45506254e+02
137             	3.45578664e+02
138             	3.45648630e+02
139             	3.45713007e+02
140             	3.45777940e+02
141             	3.45842582e+02
142             	3.45908039e+02
143             	3.45973198e+02
144             	3.46037234e+02
145             	3.46100706e+02
146             	3.46165239e+02
147             	3.46228020e+02
148             	3.46291602e+02
149             	3.46354390e+02
150             	3.46417202e+02
151             	3.46478364e+02
152             	3.46538871e+02
153             	3.46597829e+02
154             	3.46656425e+02
155             	3.46713844e+02
156             	3.46764550e+02
157             	3.46815988e+02
158             	3.46866380e+02
159             	3.46914175e+02
160             	3.46959989e+02
161             	3.47003637e+02
162             	3.47047966e+02
163             	3.47090790e+02
164             	3.47134736e+02
165             	3.47177330e+02
166             	3.47221053e+02
167             	3.47264350e+02
168             	3.47309002e+02
169             	3.47351572e+02
170             	3.47394093e+02
171             	3.47434566e+02
172             	3.47475710e+02
173             	3.47513777e+02
174             	3.47550956e+02
175             	3.47586567e+02
176             	3.47622258e+02
177             	3.47655663e+02
178             	3.47688693e+02
179             	3.47719025e+02
180             	3.47749129e+02
181             	3.47777997e+02
182             	3.47806357e+02
183             	3.47833615e+02
184             	3.47860251e+02
185             	3.47884842e+02
186             	3.47908675e+02
187             	3.47933382e+02
188             	3.47958606e+02
189             	3.47984310e+02
190             	3.48010429e+02
191             	3.48037580e+02
192             	3.48065905e+02
193             	3.48095183e+02
194             	3.48123981e+02
195             	3.48150870e+02
196             	3.48178135e+02
197             	3.48204711e+02
198             	3.48229148e+02
199             	3.48252825e+02
200             	3.48277528e+02
201             	3.48301733e+02
202             	3.48325509e+02
203             	3.48348062e+02
204             	3.48369258e+02
205             	3.48390380e+02
206             	3.48411790e+02
207             	3.48432926e+02
208             	3.48453590e+02
209             	3.48473568e+02
210             	3.48492849e+02
211             	3.48510979e+02
212             	3.48528431e+02
213             	3.48545280e+02
214             	3.48560469e+02
215             	3.48575782e+02
216             	3.48591802e+02
217             	3.48607819e+02
218             	3.48623336e+02
219             	3.48639233e+02
220             	3.48655124e+02
221             	3.48671551e+02
222             	3.48688053e+02
223             	3.48705043e+02
224             	3.48721763e+02
225             	3.48738457e+02
226             	3.48754725e+02
227             	3.48770981e+02
228             	3.48786703e+02
229             	3.48802581e+02
230             	3.48817027e+02
231             	3.48830985e+02
232             	3.48844566e+02
233             	3.48857861e+02
234             	3.48870513e+02
235             	3.48882699e+02
236             	3.48894316e+02
237             	3.48905384e+02
238             	3.48915899e+02
239             	3.48925850e+02
240             	3.48935309e+02
241             	3.48943744e+02
242             	3.48952391e+02
243             	3.48961591e+02
244             	3.48970447e+02
245             	3.48979707e+02
246             	3.48988662e+02
247             	3.48997940e+02
248             	3.49006986e+02
249             	3.49016483e+02
250             	3.49025885e+02
251             	3.49035777e+02
252             	3.49045534e+02
253             	3.49055490e+02
254             	3.49065114e+02
255             	3.49074968e+02
256             	3.49084415e+02
257             	3.49093809e+02
258             	3.49102775e+02
259             	3.49112033e+02
260             	3.49120531e+02
261             	3.49129049e+02
262             	3.49137129e+02
263             	3.49145068e+02
264             	3.49152524e+02
265             	3.49160043e+02
266             	3.49167065e+02
267             	3.49174107e+02
268             	3.49181048e+02
269             	3.49187813e+02
270             	3.49194319e+02
271             	3.49200726e+02
272             	3.49206965e+02
273             	3.49213221e+02
274             	3.49219415e+02
275             	3.49225826e+02
276             	3.49232097e+02
277             	3.49238482e+02
278             	3.49244732e+02
279             	3.49251068e+02
280             	3.49257157e+02
281             	3.49263215e+02
282             	3.49269006e+02
283             	3.49274688e+02
284             	3.49280092e+02
285             	3.49285376e+02
286             	3.49290455e+02
287             	3.49295488e+02
288             	3.49300153e+02
289             	3.49304744e+02
290             	3.49309169e+02
291             	3.49313526e+02
292             	3.49317667e+02
293             	3.49321818e+02
294             	3.49325773e+02
295             	3.49329614e+02
296             	3.49333290e+02
297             	3.49336923e+02
298             	3.49340450e+02
299             	3.49343835e+02
300             	3.49347107e+02
301             	3.49350366e+02
302             	3.49353518e+02
303             	3.49356528e+02
304             	3.49359439e+02
305             	3.49362265e+02
306             	3.49364936e+02
307             	3.49367530e+02
308             	3.49370065e+02
309             	3.49372518e+02
310             	3.49374842e+02
311             	3.49377182e+02
312             	3.49379481e+02
313             	3.49381699e+02
314             	3.49383958e+02
315             	3.49386299e+02
316             	3.49388677e+02
317             	3.49391174e+02
318             	3.49393762e+02
319             	3.49396307e+02
320             	3.49398924e+02
321             	3.49401519e+02
322             	3.49404167e+02
323             	3.49406827e+02
324             	3.49409520e+02
325             	3.49412230e+02
326             	3.49414968e+02
327             	3.49417797e+02
328             	3.49420672e+02
329             	3.49423335e+02
330             	3.49426190e+02
331             	3.49429068e+02
332             	3.49431889e+02
333             	3.49434604e+02
334             	3.49437241e+02
335             	3.49439827e+02
336             	3.49442372e+02
337             	3.49444801e+02
338             	3.49447157e+02
339             	3.49449479e+02
340             	3.49451789e+02
341             	3.49454055e+02
342             	3.49456257e+02
343             	3.49458356e+02
344             	3.49460355e+02
345             	3.49462252e+02
346             	3.49464096e+02
347             	3.49465839e+02
348             	3.49467472e+02
349             	3.49468921e+02
350             	3.49470336e+02
351             	3.49471768e+02
352             	3.49473158e+02
353             	3.49474480e+02
354             	3.49475728e+02
355             	3.49476946e+02
356             	3.49478116e+02
357             	3.49479090e+02
358             	3.49479983e+02
359             	3.49480809e+02
360             	3.49481721e+02
361             	3.49482579e+02
362             	3.49483340e+02
363             	3.49483886e+02
364             	3.49484539e+02
365             	3.49485249e+02
366             	3.49486057e+02
367             	3.49486855e+02
368             	3.49487690e+02
369             	3.49488498e+02
370             	3.49489326e+02
371             	3.49490073e+02
372             	3.49490811e+02
373             	3.49491508e+02
374             	3.49492230e+02
375             	3.49492922e+02
376             	3.49493641e+02
377             	3.49494372e+02
378             	3.49495188e+02
379             	3.49496067e+02
380             	3.49497014e+02
381             	3.49497862e+02
