# Region        : cellZone component_3
# Cells         : 154
# Volume        : 3.03978023e-01
# Time          	volAverage(T)
1               	3.01342878e+02
2               	3.02657945e+02
3               	3.03720886e+02
4               	3.04608947e+02
5               	3.05468890e+02
6               	3.06341815e+02
7               	3.07205292e+02
8               	3.08035471e+02
9               	3.08835206e+02
10              	3.09621263e+02
11              	3.10365443e+02
12              	3.11077320e+02
13              	3.11760609e+02
14              	3.12419212e+02
15              	3.13060010e+02
16              	3.13660277e+02
17              	3.14255417e+02
18              	3.14803241e+02
19              	3.15363131e+02
20              	3.15908143e+02
21              	3.16432664e+02
22              	3.16935006e+02
23              	3.17416850e+02
24              	3.17852232e+02
25              	3.18268893e+02
26              	3.18668712e+02
27              	3.19054022e+02
28              	3.19430799e+02
29              	3.19820882e+02
30              	3.20237990e+02
31              	3.20672020e+02
32              	3.21067052e+02
33              	3.21398754e+02
34              	3.21706546e+02
35              	3.21986261e+02
36              	3.22239695e+02
37              	3.22461128e+02
38              	3.22659987e+02
39              	3.22835381e+02
40              	3.22979728e+02
41              	3.23104006e+02
42              	3.23218014e+02
43              	3.23333698e+02
44              	3.23460567e+02
45              	3.23603433e+02
46              	3.23782860e+02
47              	3.23966523e+02
48              	3.24118638e+02
49              	3.24231885e+02
50              	3.24331056e+02
51              	3.24422107e+02
52              	3.24493067e+02
53              	3.24544901e+02
54              	3.24582379e+02
55              	3.24611517e+02
56              	3.24638985e+02
57              	3.24668072e+02
58              	3.24699455e+02
59              	3.24732445e+02
60              	3.24764302e+02
61              	3.24800730e+02
62              	3.24828922e+02
63              	3.24866420e+02
64              	3.24911793e+02
65              	3.24960095e+02
66              	3.25013501e+02
67              	3.25071925e+02
68              	3.25150463e+02
69              	3.25229199e+02
70              	3.25309204e+02
71              	3.25366105e+02
72              	3.25403136e+02
73              	3.25424987e+02
74              	3.25439593e+02
75              	3.25444089e+02
76              	3.25443407e+02
77              	3.25441148e+02
78              	3.25442090e+02
79              	3.25447309e+02
80              	3.25459446e+02
81              	3.25479370e+02
82              	3.25506815e+02
83              	3.25543233e+02
84              	3.25592124e+02
85              	3.25651153e+02
86              	3.25718395e+02
87              	3.25791272e+02
88              	3.25866859e+02
89              	3.25939691e+02
90              	3.26009695e+02
91              	3.26079416e+02
92              	3.26149825e+02
93              	3.26214684e+02
94              	3.26270731e+02
95              	3.26320316e+02
96              	3.26361928e+02
97              	3.26392683e+02
98              	3.26413454e+02
99              	3.26425687e+02
100             	3.26430056e+02
101             	3.26427688e+02
102             	3.26424957e+02
103             	3.26423194e+02
104             	3.26426575e+02
105             	3.26438544e+02
106             	3.26457543e+02
107             	3.26486415e+02
108             	3.26521909e+02
109             	3.26549298e+02
110             	3.26571358e+02
111             	3.26589306e+02
112             	3.26604835e+02
113             	3.26617603e+02
114             	3.26629969e+02
115             	3.26638539e+02
116             	3.26645306e+02
117             	3.26653229e+02
118             	3.26663417e+02
119             	3.26676205e+02
120             	3.26690978e+02
121             	3.26705037e+02
122             	3.26715750e+02
123             	3.26724853e+02
124             	3.26732264e+02
125             	3.26740590e+02
126             	3.26748863e+02
127             	3.26760799e+02
128             	3.26774103e+02
129             	3.26784004e+02
130             	3.26798772e+02
131             	3.26815125e+02
132             	3.26830762e+02
133             	3.26844374e+02
134             	3.26854984e+02
135             	3.26863438e+02
136             	3.26868778e+02
137             	3.26871848e+02
138             	3.26874508e+02
139             	3.26877855e+02
140             	3.26881821e+02
141             	3.26886317e+02
142             	3.26889690e+02
143             	3.26892925e+02
144             	3.26896550e+02
145             	3.26901888e+02
146             	3.26910449e+02
147             	3.26921687e+02
148             	3.26935218e+02
149             	3.26950483e+02
150             	3.26965669e+02
151             	3.26978546e+02
152             	3.26992065e+02
153             	3.27006687e+02
154             	3.27021564e+02
155             	3.27035126e+02
156             	3.27045443e+02
157             	3.27055361e+02
158             	3.27064973e+02
159             	3.27073113e+02
160             	3.27078991e+02
161             	3.27082837e+02
162             	3.27084855e+02
163             	3.27085799e+02
164             	3.27086701e+02
165             	3.27086955e+02
166             	3.27087514e+02
167             	3.27088912e+02
168             	3.27091403e+02
169             	3.27096333e+02
170             	3.27102949e+02
171             	3.27110836e+02
172             	3.27121590e+02
173             	3.27134490e+02
174             	3.27148867e+02
175             	3.27163357e+02
176             	3.27175402e+02
177             	3.27185901e+02
178             	3.27195575e+02
179             	3.27204197e+02
180             	3.27211145e+02
181             	3.27216316e+02
182             	3.27219939e+02
183             	3.27222153e+02
184             	3.27223734e+02
185             	3.27225049e+02
186             	3.27226211e+02
187             	3.27227347e+02
188             	3.27227095e+02
189             	3.27226649e+02
190             	3.27227267e+02
191             	3.27229817e+02
192             	3.27232721e+02
193             	3.27237232e+02
194             	3.27242871e+02
195             	3.27249622e+02
196             	3.27256891e+02
197             	3.27264450e+02
198             	3.27271505e+02
199             	3.27276762e+02
200             	3.27281563e+02
201             	3.27286077e+02
202             	3.27289941e+02
203             	3.27293305e+02
204             	3.27296364e+02
205             	3.27299381e+02
206             	3.27302637e+02
207             	3.27305796e+02
208             	3.27308437e+02
209             	3.27310847e+02
210             	3.27312428e+02
211             	3.27313961e+02
212             	3.27315277e+02
213             	3.27315974e+02
214             	3.27316609e+02
215             	3.27316639e+02
216             	3.27316123e+02
217             	3.27315760e+02
218             	3.27315525e+02
219             	3.27315459e+02
220             	3.27315727e+02
221             	3.27316501e+02
222             	3.27317990e+02
223             	3.27320234e+02
224             	3.27322805e+02
225             	3.27325528e+02
226             	3.27327932e+02
227             	3.27330224e+02
228             	3.27332281e+02
229             	3.27334218e+02
230             	3.27335461e+02
231             	3.27335953e+02
232             	3.27335835e+02
233             	3.27335149e+02
234             	3.27334295e+02
235             	3.27333093e+02
236             	3.27331610e+02
237             	3.27329844e+02
238             	3.27327623e+02
239             	3.27325401e+02
240             	3.27323618e+02
241             	3.27322320e+02
242             	3.27320445e+02
243             	3.27318845e+02
244             	3.27318080e+02
245             	3.27317636e+02
246             	3.27317382e+02
247             	3.27317449e+02
248             	3.27317856e+02
249             	3.27318592e+02
250             	3.27319571e+02
251             	3.27320975e+02
252             	3.27322523e+02
253             	3.27324793e+02
254             	3.27327427e+02
255             	3.27330242e+02
256             	3.27333180e+02
257             	3.27336073e+02
258             	3.27338885e+02
259             	3.27340826e+02
260             	3.27342309e+02
261             	3.27343409e+02
262             	3.27344550e+02
263             	3.27345282e+02
264             	3.27345794e+02
265             	3.27346128e+02
266             	3.27346387e+02
267             	3.27346425e+02
268             	3.27346476e+02
269             	3.27346527e+02
270             	3.27346609e+02
271             	3.27346261e+02
272             	3.27345841e+02
273             	3.27345490e+02
274             	3.27345212e+02
275             	3.27345003e+02
276             	3.27344880e+02
277             	3.27344781e+02
278             	3.27344936e+02
279             	3.27345751e+02
280             	3.27346925e+02
281             	3.27348490e+02
282             	3.27350374e+02
283             	3.27352521e+02
284             	3.27354781e+02
285             	3.27357337e+02
286             	3.27359874e+02
287             	3.27362272e+02
288             	3.27364253e+02
289             	3.27365830e+02
290             	3.27366965e+02
291             	3.27367669e+02
292             	3.27368014e+02
293             	3.27368400e+02
294             	3.27368823e+02
295             	3.27369192e+02
296             	3.27369337e+02
297             	3.27369611e+02
298             	3.27370058e+02
299             	3.27370542e+02
300             	3.27370985e+02
301             	3.27371102e+02
302             	3.27370847e+02
303             	3.27370288e+02
304             	3.27369975e+02
305             	3.27369727e+02
306             	3.27369441e+02
307             	3.27369418e+02
308             	3.27369855e+02
309             	3.27370404e+02
310             	3.27371015e+02
311             	3.27372241e+02
312             	3.27373742e+02
313             	3.27375191e+02
314             	3.27375870e+02
315             	3.27376088e+02
316             	3.27375875e+02
317             	3.27375300e+02
318             	3.27374564e+02
319             	3.27373904e+02
320             	3.27373127e+02
321             	3.27372412e+02
322             	3.27371947e+02
323             	3.27371706e+02
324             	3.27371443e+02
325             	3.27371412e+02
326             	3.27371610e+02
327             	3.27371862e+02
328             	3.27372066e+02
329             	3.27372220e+02
330             	3.27372388e+02
331             	3.27372807e+02
332             	3.27373400e+02
333             	3.27373745e+02
334             	3.27373979e+02
335             	3.27373968e+02
336             	3.27373870e+02
337             	3.27373742e+02
338             	3.27373740e+02
339             	3.27373733e+02
340             	3.27373850e+02
341             	3.27374151e+02
342             	3.27374678e+02
343             	3.27375476e+02
344             	3.27376455e+02
345             	3.27377402e+02
346             	3.27377818e+02
347             	3.27377696e+02
348             	3.27377471e+02
349             	3.27377098e+02
350             	3.27376836e+02
351             	3.27376452e+02
352             	3.27376013e+02
353             	3.27375715e+02
354             	3.27375639e+02
355             	3.27375834e+02
356             	3.27376316e+02
357             	3.27376949e+02
358             	3.27377546e+02
359             	3.27378100e+02
360             	3.27378921e+02
361             	3.27379790e+02
362             	3.27380610e+02
363             	3.27381326e+02
364             	3.27382043e+02
365             	3.27382726e+02
366             	3.27383367e+02
367             	3.27383857e+02
368             	3.27384207e+02
369             	3.27384440e+02
370             	3.27384496e+02
371             	3.27384417e+02
372             	3.27384327e+02
373             	3.27384345e+02
374             	3.27384475e+02
375             	3.27384520e+02
376             	3.27384614e+02
377             	3.27384593e+02
378             	3.27384393e+02
379             	3.27384153e+02
380             	3.27383824e+02
381             	3.27383281e+02
382             	3.27382775e+02
383             	3.27382195e+02
384             	3.27381793e+02
385             	3.27381698e+02
386             	3.27381859e+02
387             	3.27382321e+02
388             	3.27383103e+02
389             	3.27384045e+02
390             	3.27385114e+02
391             	3.27386200e+02
392             	3.27387274e+02
393             	3.27388279e+02
394             	3.27389192e+02
395             	3.27390003e+02
396             	3.27390690e+02
397             	3.27391279e+02
398             	3.27391749e+02
399             	3.27392127e+02
400             	3.27392547e+02
401             	3.27392909e+02
402             	3.27393208e+02
403             	3.27393457e+02
404             	3.27393668e+02
405             	3.27393835e+02
406             	3.27393965e+02
407             	3.27394141e+02
408             	3.27394351e+02
409             	3.27394633e+02
410             	3.27394950e+02
411             	3.27395304e+02
412             	3.27395686e+02
413             	3.27396069e+02
414             	3.27396481e+02
415             	3.27396913e+02
416             	3.27397372e+02
417             	3.27397839e+02
418             	3.27398312e+02
419             	3.27398754e+02
420             	3.27399148e+02
421             	3.27399477e+02
422             	3.27399726e+02
423             	3.27399888e+02
424             	3.27399948e+02
425             	3.27399910e+02
426             	3.27399816e+02
427             	3.27399719e+02
428             	3.27399597e+02
429             	3.27399470e+02
430             	3.27399262e+02
431             	3.27398972e+02
432             	3.27398645e+02
433             	3.27398290e+02
434             	3.27397984e+02
435             	3.27397666e+02
436             	3.27397291e+02
437             	3.27396925e+02
438             	3.27396636e+02
439             	3.27396399e+02
440             	3.27396218e+02
441             	3.27396099e+02
442             	3.27396032e+02
443             	3.27396016e+02
444             	3.27396053e+02
445             	3.27396145e+02
446             	3.27396191e+02
447             	3.27396296e+02
448             	3.27396483e+02
449             	3.27396767e+02
450             	3.27397055e+02
451             	3.27397203e+02
452             	3.27397330e+02
453             	3.27397600e+02
454             	3.27397835e+02
455             	3.27397996e+02
456             	3.27398099e+02
457             	3.27398152e+02
458             	3.27398170e+02
459             	3.27398119e+02
460             	3.27398009e+02
461             	3.27398004e+02
462             	3.27397970e+02
463             	3.27397885e+02
464             	3.27397798e+02
465             	3.27397711e+02
466             	3.27397605e+02
467             	3.27397501e+02
468             	3.27397406e+02
469             	3.27397314e+02
470             	3.27397233e+02
471             	3.27397178e+02
472             	3.27397179e+02
473             	3.27397252e+02
474             	3.27397355e+02
475             	3.27397426e+02
476             	3.27397489e+02
477             	3.27397584e+02
478             	3.27397684e+02
479             	3.27397794e+02
480             	3.27397916e+02
481             	3.27398034e+02
482             	3.27398089e+02
483             	3.27398170e+02
484             	3.27398263e+02
485             	3.27398343e+02
486             	3.27398414e+02
487             	3.27398483e+02
488             	3.27398572e+02
489             	3.27398704e+02
490             	3.27398878e+02
491             	3.27399078e+02
492             	3.27399286e+02
493             	3.27399493e+02
494             	3.27399678e+02
495             	3.27399833e+02
496             	3.27400007e+02
497             	3.27400155e+02
498             	3.27400262e+02
499             	3.27400338e+02
500             	3.27400460e+02
501             	3.27400620e+02
502             	3.27400740e+02
503             	3.27400836e+02
504             	3.27400914e+02
505             	3.27400879e+02
506             	3.27400837e+02
507             	3.27400779e+02
508             	3.27400702e+02
509             	3.27400615e+02
510             	3.27400536e+02
511             	3.27400446e+02
512             	3.27400359e+02
