# Region        : cellZone component_1
# Cells         : 269
# Volume        : 5.56301401e-01
# Time          	volAverage(T)
1               	3.00103039e+02
2               	3.00205077e+02
3               	3.00300253e+02
4               	3.00390256e+02
5               	3.00477044e+02
6               	3.00561357e+02
7               	3.00643495e+02
8               	3.00723745e+02
9               	3.00802782e+02
10              	3.00880350e+02
11              	3.00956594e+02
12              	3.01031723e+02
13              	3.01106000e+02
14              	3.01179968e+02
15              	3.01253462e+02
16              	3.01323737e+02
17              	3.01394728e+02
18              	3.01463431e+02
19              	3.01530201e+02
20              	3.01595147e+02
21              	3.01660545e+02
22              	3.01722382e+02
23              	3.01783197e+02
24              	3.01842426e+02
25              	3.01900081e+02
26              	3.01958840e+02
27              	3.02014234e+02
28              	3.02067703e+02
29              	3.02120052e+02
30              	3.02173450e+02
31              	3.02223792e+02
32              	3.02271809e+02
33              	3.02319601e+02
34              	3.02366216e+02
35              	3.02410287e+02
36              	3.02454388e+02
37              	3.02496751e+02
38              	3.02537156e+02
39              	3.02574236e+02
40              	3.02613347e+02
41              	3.02653481e+02
42              	3.02691280e+02
43              	3.02728610e+02
44              	3.02764555e+02
45              	3.02797762e+02
46              	3.02829598e+02
47              	3.02860996e+02
48              	3.02891724e+02
49              	3.02922855e+02
50              	3.02954397e+02
51              	3.02987217e+02
52              	3.03021673e+02
53              	3.03055672e+02
54              	3.03083297e+02
55              	3.03106999e+02
56              	3.03130905e+02
57              	3.03156722e+02
58              	3.03182129e+02
59              	3.03205437e+02
60              	3.03226027e+02
61              	3.03245381e+02
62              	3.03262924e+02
63              	3.03280890e+02
64              	3.03298612e+02
65              	3.03317739e+02
66              	3.03338762e+02
67              	3.03361918e+02
68              	3.03385658e+02
69              	3.03407842e+02
70              	3.03426990e+02
71              	3.03449318e+02
72              	3.03469881e+02
73              	3.03488788e+02
74              	3.03505594e+02
75              	3.03520668e+02
76              	3.03534200e+02
77              	3.03546285e+02
78              	3.03557317e+02
79              	3.03569671e+02
80              	3.03582098e+02
81              	3.03596685e+02
82              	3.03612854e+02
83              	3.03629661e+02
84              	3.03646588e+02
85              	3.03661875e+02
86              	3.03677366e+02
87              	3.03692307e+02
88              	3.03705730e+02
89              	3.03718111e+02
90              	3.03728986e+02
91              	3.03738212e+02
92              	3.03746505e+02
93              	3.03754213e+02
94              	3.03761035e+02
95              	3.03767392e+02
96              	3.03773146e+02
97              	3.03778309e+02
98              	3.03783314e+02
99              	3.03788961e+02
100             	3.03795323e+02
101             	3.03802129e+02
102             	3.03809753e+02
103             	3.03817844e+02
104             	3.03826343e+02
105             	3.03835162e+02
106             	3.03843552e+02
107             	3.03851222e+02
108             	3.03857798e+02
109             	3.03862704e+02
110             	3.03866064e+02
111             	3.03868118e+02
112             	3.03868924e+02
113             	3.03869080e+02
114             	3.03868778e+02
115             	3.03869018e+02
116             	3.03870985e+02
117             	3.03874740e+02
118             	3.03880007e+02
119             	3.03886057e+02
120             	3.03893096e+02
121             	3.03900314e+02
122             	3.03907700e+02
123             	3.03915078e+02
124             	3.03922125e+02
125             	3.03928452e+02
126             	3.03934374e+02
127             	3.03939580e+02
128             	3.03944626e+02
129             	3.03949615e+02
130             	3.03954937e+02
131             	3.03960566e+02
132             	3.03966606e+02
133             	3.03972882e+02
134             	3.03979122e+02
135             	3.03984987e+02
136             	3.03990290e+02
137             	3.03994896e+02
138             	3.03998951e+02
139             	3.04002969e+02
140             	3.04007068e+02
141             	3.04011245e+02
142             	3.04015559e+02
143             	3.04019799e+02
144             	3.04024059e+02
145             	3.04028211e+02
146             	3.04032139e+02
147             	3.04035946e+02
148             	3.04039488e+02
149             	3.04042954e+02
150             	3.04046553e+02
151             	3.04050187e+02
152             	3.04053812e+02
153             	3.04057381e+02
154             	3.04060730e+02
155             	3.04063880e+02
156             	3.04066656e+02
157             	3.04068787e+02
158             	3.04070424e+02
159             	3.04071832e+02
160             	3.04073081e+02
161             	3.04074322e+02
162             	3.04075670e+02
163             	3.04077101e+02
164             	3.04078978e+02
165             	3.04081252e+02
166             	3.04083948e+02
167             	3.04086858e+02
168             	3.04089791e+02
169             	3.04092743e+02
170             	3.04095515e+02
171             	3.04098447e+02
172             	3.04101393e+02
173             	3.04104237e+02
174             	3.04107185e+02
175             	3.04110096e+02
176             	3.04113120e+02
177             	3.04115781e+02
178             	3.04118147e+02
179             	3.04120231e+02
180             	3.04122350e+02
181             	3.04124571e+02
182             	3.04126622e+02
183             	3.04128563e+02
184             	3.04130530e+02
185             	3.04133000e+02
186             	3.04135906e+02
187             	3.04139499e+02
188             	3.04143556e+02
189             	3.04147968e+02
190             	3.04152399e+02
191             	3.04156677e+02
192             	3.04160727e+02
193             	3.04164422e+02
194             	3.04167792e+02
195             	3.04170929e+02
196             	3.04173990e+02
197             	3.04176942e+02
198             	3.04179837e+02
199             	3.04182854e+02
200             	3.04186067e+02
201             	3.04189508e+02
202             	3.04193074e+02
203             	3.04196450e+02
204             	3.04199715e+02
205             	3.04202751e+02
206             	3.04205581e+02
207             	3.04208179e+02
208             	3.04210598e+02
209             	3.04212864e+02
210             	3.04214963e+02
211             	3.04216937e+02
212             	3.04218772e+02
213             	3.04220438e+02
214             	3.04221967e+02
215             	3.04223346e+02
216             	3.04224738e+02
217             	3.04226205e+02
218             	3.04227632e+02
219             	3.04229107e+02
220             	3.04230601e+02
221             	3.04231963e+02
222             	3.04233399e+02
223             	3.04234842e+02
224             	3.04236408e+02
225             	3.04238014e+02
226             	3.04239592e+02
227             	3.04241007e+02
228             	3.04242376e+02
229             	3.04243769e+02
230             	3.04245199e+02
231             	3.04246639e+02
232             	3.04248152e+02
233             	3.04249780e+02
234             	3.04251532e+02
235             	3.04253325e+02
236             	3.04255161e+02
237             	3.04256976e+02
238             	3.04258761e+02
239             	3.04260470e+02
240             	3.04262081e+02
241             	3.04263565e+02
242             	3.04264978e+02
243             	3.04266328e+02
244             	3.04267607e+02
245             	3.04268872e+02
246             	3.04270119e+02
247             	3.04271338e+02
248             	3.04272547e+02
249             	3.04273718e+02
250             	3.04274839e+02
