# Region        : cellZone component_1
# Cells         : 89
# Volume        : 1.36463278e-01
# Time          	volAverage(T)
1               	3.06275808e+02
2               	3.12419123e+02
3               	3.17445930e+02
4               	3.21723563e+02
5               	3.25804888e+02
6               	3.29853670e+02
7               	3.33788545e+02
8               	3.37558738e+02
9               	3.41232370e+02
10              	3.44625991e+02
11              	3.47679199e+02
12              	3.50509704e+02
13              	3.53009331e+02
14              	3.55343449e+02
15              	3.57531745e+02
16              	3.59699845e+02
17              	3.61911145e+02
18              	3.64049833e+02
19              	3.66047955e+02
20              	3.67981224e+02
21              	3.70077855e+02
22              	3.72245917e+02
23              	3.74377396e+02
24              	3.76519415e+02
25              	3.78639255e+02
26              	3.80770480e+02
27              	3.82867933e+02
28              	3.84929922e+02
29              	3.86881798e+02
30              	3.88777485e+02
31              	3.90556225e+02
32              	3.92209254e+02
33              	3.93665770e+02
34              	3.94929361e+02
35              	3.96091981e+02
36              	3.97021225e+02
37              	3.97886855e+02
38              	3.98830772e+02
39              	3.99909191e+02
40              	4.01036129e+02
41              	4.02243400e+02
42              	4.03189446e+02
43              	4.03697158e+02
44              	4.04362743e+02
45              	4.05089019e+02
46              	4.05563956e+02
47              	4.05874248e+02
48              	4.06148042e+02
49              	4.06412572e+02
50              	4.06743625e+02
51              	4.07111395e+02
52              	4.07447258e+02
53              	4.07880563e+02
54              	4.08338986e+02
55              	4.09048938e+02
56              	4.09821627e+02
57              	4.10545547e+02
58              	4.11005067e+02
59              	4.11245935e+02
60              	4.11353563e+02
61              	4.11665376e+02
62              	4.12021571e+02
63              	4.12476650e+02
64              	4.13057218e+02
65              	4.13679845e+02
66              	4.14112788e+02
67              	4.14438870e+02
68              	4.14530232e+02
69              	4.14840624e+02
70              	4.15202738e+02
71              	4.15506274e+02
72              	4.15654118e+02
73              	4.15643410e+02
74              	4.15240138e+02
75              	4.14908963e+02
76              	4.14759977e+02
77              	4.14857294e+02
78              	4.15057047e+02
79              	4.15133896e+02
80              	4.15223572e+02
81              	4.15388397e+02
82              	4.15412599e+02
83              	4.15565383e+02
84              	4.15686486e+02
85              	4.15658743e+02
86              	4.15804739e+02
87              	4.16155636e+02
88              	4.16739315e+02
