# Region        : cellZone component_3
# Cells         : 198
# Volume        : 3.61077171e-01
# Time          	volAverage(T)
1               	3.00290435e+02
2               	3.00577304e+02
3               	3.00848572e+02
4               	3.01108156e+02
5               	3.01359919e+02
6               	3.01605526e+02
7               	3.01845593e+02
8               	3.02081208e+02
9               	3.02312828e+02
10              	3.02540511e+02
11              	3.02765012e+02
12              	3.02988004e+02
13              	3.03213305e+02
14              	3.03435845e+02
15              	3.03651726e+02
16              	3.03863703e+02
17              	3.04068681e+02
18              	3.04267611e+02
19              	3.04463301e+02
20              	3.04656333e+02
21              	3.04843400e+02
22              	3.05025939e+02
23              	3.05202834e+02
24              	3.05373986e+02
25              	3.05541553e+02
26              	3.05708155e+02
27              	3.05875344e+02
28              	3.06038496e+02
29              	3.06193298e+02
30              	3.06340924e+02
31              	3.06489049e+02
32              	3.06634181e+02
33              	3.06775375e+02
34              	3.06909946e+02
35              	3.07038659e+02
36              	3.07186617e+02
37              	3.07333204e+02
38              	3.07475901e+02
39              	3.07615459e+02
40              	3.07751817e+02
41              	3.07884051e+02
42              	3.08010737e+02
43              	3.08134779e+02
44              	3.08256764e+02
45              	3.08379782e+02
46              	3.08499985e+02
47              	3.08615275e+02
48              	3.08721588e+02
49              	3.08820651e+02
50              	3.08909633e+02
51              	3.08981738e+02
52              	3.09062990e+02
53              	3.09148808e+02
54              	3.09228602e+02
55              	3.09303090e+02
56              	3.09372436e+02
57              	3.09438714e+02
58              	3.09510511e+02
59              	3.09591453e+02
60              	3.09667204e+02
61              	3.09730643e+02
62              	3.09781374e+02
63              	3.09827805e+02
64              	3.09866975e+02
65              	3.09909874e+02
66              	3.09955782e+02
67              	3.10004430e+02
68              	3.10056173e+02
69              	3.10104789e+02
70              	3.10152523e+02
71              	3.10200629e+02
72              	3.10262018e+02
73              	3.10326565e+02
74              	3.10367569e+02
75              	3.10386894e+02
76              	3.10390493e+02
77              	3.10384224e+02
78              	3.10371639e+02
79              	3.10375780e+02
80              	3.10392341e+02
81              	3.10405201e+02
82              	3.10411112e+02
