# Region        : cellZone component_2
# Cells         : 32
# Volume        : 5.57606744e-02
# Time          	volAverage(T)
1               	3.20165242e+02
2               	3.38902133e+02
3               	3.44429940e+02
4               	3.43063391e+02
5               	3.44985642e+02
6               	3.51316595e+02
7               	3.57291839e+02
8               	3.58341134e+02
9               	3.57403477e+02
10              	3.59369982e+02
11              	3.64073670e+02
12              	3.68271811e+02
13              	3.69835300e+02
14              	3.69945647e+02
15              	3.71164206e+02
16              	3.72496700e+02
17              	3.72586369e+02
18              	3.71149533e+02
19              	3.70335614e+02
20              	3.69934946e+02
21              	3.70880088e+02
22              	3.72913687e+02
23              	3.74587665e+02
24              	3.75415079e+02
25              	3.76509624e+02
26              	3.79920509e+02
27              	3.83698181e+02
28              	3.85207969e+02
29              	3.84791144e+02
30              	3.84223642e+02
31              	3.85839124e+02
32              	3.88297533e+02
33              	3.90306197e+02
34              	3.90373378e+02
35              	3.89274949e+02
36              	3.89138731e+02
37              	3.90230971e+02
38              	3.90659342e+02
39              	3.87934673e+02
40              	3.86417420e+02
41              	3.84236471e+02
42              	3.82675526e+02
43              	3.81026515e+02
44              	3.79453882e+02
45              	3.78326465e+02
46              	3.78008107e+02
47              	3.78531072e+02
48              	3.79127887e+02
49              	3.78845042e+02
50              	3.79039632e+02
51              	3.80077719e+02
52              	3.81097424e+02
53              	3.81132768e+02
54              	3.80150788e+02
55              	3.79088756e+02
56              	3.78564320e+02
57              	3.78399433e+02
58              	3.77677557e+02
59              	3.76635178e+02
60              	3.76054309e+02
61              	3.76347408e+02
62              	3.77396572e+02
63              	3.77017640e+02
64              	3.75335852e+02
65              	3.75204492e+02
66              	3.74946389e+02
67              	3.75113631e+02
68              	3.74863307e+02
69              	3.74290918e+02
70              	3.74856097e+02
71              	3.76510559e+02
72              	3.77535867e+02
73              	3.77149844e+02
74              	3.76886141e+02
75              	3.78477277e+02
76              	3.81183220e+02
77              	3.81973358e+02
78              	3.81410158e+02
79              	3.81433320e+02
80              	3.82939456e+02
81              	3.83950641e+02
82              	3.82895016e+02
83              	3.81066397e+02
84              	3.81169175e+02
85              	3.83020727e+02
86              	3.83532821e+02
87              	3.81103193e+02
88              	3.78543195e+02
89              	3.79064044e+02
90              	3.81353828e+02
91              	3.80465918e+02
92              	3.76047201e+02
93              	3.74265972e+02
94              	3.78915046e+02
95              	3.83605075e+02
96              	3.79829082e+02
97              	3.72894581e+02
98              	3.74291315e+02
99              	3.83863815e+02
100             	3.86664280e+02
101             	3.77854420e+02
102             	3.72144783e+02
103             	3.79806903e+02
104             	3.91116455e+02
105             	3.88546265e+02
106             	3.79352525e+02
107             	3.78540758e+02
108             	3.88385797e+02
109             	3.95550630e+02
110             	3.89117148e+02
111             	3.81482698e+02
112             	3.85897485e+02
113             	3.97935216e+02
114             	4.02033082e+02
115             	3.96087312e+02
116             	3.92371451e+02
117             	4.00547754e+02
118             	4.11718940e+02
119             	4.12279495e+02
120             	4.05183897e+02
121             	4.03119320e+02
122             	4.09924751e+02
123             	4.14992400e+02
124             	4.10263580e+02
125             	4.02609815e+02
126             	4.02112226e+02
127             	4.07855116e+02
128             	4.09121637e+02
129             	4.00377495e+02
130             	3.93527018e+02
131             	3.97452977e+02
132             	4.05287163e+02
133             	4.01636869e+02
134             	3.91319917e+02
135             	3.87138388e+02
136             	3.95128531e+02
137             	4.01747551e+02
138             	3.93072744e+02
139             	3.81872618e+02
140             	3.83254332e+02
141             	3.94575191e+02
142             	3.96291961e+02
143             	3.85325163e+02
144             	3.77716646e+02
145             	3.85308260e+02
146             	3.97506355e+02
147             	3.93198655e+02
148             	3.80647287e+02
149             	3.77948564e+02
150             	3.88591301e+02
151             	3.96796722e+02
152             	3.88376089e+02
153             	3.78405130e+02
154             	3.82677128e+02
155             	3.94770242e+02
156             	3.94806012e+02
157             	3.84598156e+02
158             	3.79864766e+02
159             	3.88690132e+02
160             	3.99774041e+02
161             	3.94440732e+02
162             	3.83205538e+02
163             	3.82304222e+02
164             	3.94292562e+02
165             	4.01782368e+02
166             	3.93392174e+02
167             	3.84669851e+02
168             	3.90642285e+02
169             	4.03041444e+02
170             	4.01638237e+02
171             	3.90648339e+02
172             	3.87051817e+02
173             	3.97079819e+02
174             	4.07191977e+02
175             	4.01139585e+02
176             	3.91173967e+02
177             	3.93287861e+02
178             	4.04894136e+02
179             	4.08869654e+02
180             	4.00286966e+02
181             	3.94259520e+02
182             	4.01254037e+02
183             	4.12529297e+02
184             	4.09859500e+02
185             	4.00059895e+02
186             	3.97346706e+02
187             	4.06834207e+02
188             	4.14636189e+02
189             	4.07999410e+02
190             	3.98322789e+02
191             	4.00617258e+02
192             	4.10788750e+02
193             	4.11850197e+02
194             	4.01471388e+02
195             	3.94843639e+02
196             	4.01686438e+02
197             	4.11934218e+02
198             	4.06511429e+02
199             	3.94507993e+02
200             	3.91923794e+02
201             	4.02653536e+02
202             	4.10252650e+02
203             	4.00879087e+02
204             	3.90628946e+02
205             	3.94695390e+02
206             	4.06750415e+02
207             	4.05891864e+02
208             	3.94849463e+02
209             	3.89256849e+02
210             	3.98494493e+02
211             	4.09377179e+02
212             	4.03605716e+02
213             	3.91709470e+02
214             	3.91714292e+02
215             	4.03543978e+02
216             	4.09388775e+02
217             	4.00173165e+02
218             	3.92066181e+02
219             	3.97870652e+02
220             	4.09778821e+02
221             	4.08070867e+02
222             	3.98002824e+02
223             	3.94728985e+02
224             	4.04907318e+02
225             	4.14163258e+02
226             	4.08174678e+02
227             	3.98402042e+02
228             	4.00771609e+02
229             	4.11951486e+02
230             	4.14981251e+02
231             	4.06007928e+02
232             	4.00085479e+02
233             	4.06900225e+02
234             	4.17449857e+02
235             	4.13696760e+02
236             	4.03102644e+02
237             	4.00050133e+02
238             	4.09400981e+02
239             	4.16674137e+02
240             	4.08726519e+02
241             	3.98182731e+02
242             	4.00789356e+02
243             	4.11645263e+02
244             	4.11935203e+02
245             	4.00714760e+02
246             	3.94045646e+02
247             	4.02470903e+02
248             	4.13717901e+02
249             	4.07795755e+02
250             	3.95435826e+02
251             	3.93307385e+02
252             	4.05049796e+02
253             	4.13118858e+02
254             	4.04083558e+02
255             	3.93601654e+02
256             	3.98913182e+02
257             	4.12163003e+02
