# Region        : cellZone component_0
# Cells         : 89
# Volume        : 1.70861896e-01
# Time          	volAverage(T)
1               	3.00649244e+02
2               	3.01285882e+02
3               	3.01854201e+02
4               	3.02366689e+02
5               	3.02844096e+02
6               	3.03295067e+02
7               	3.03724029e+02
8               	3.04136048e+02
9               	3.04534468e+02
10              	3.04923950e+02
11              	3.05308981e+02
12              	3.05679700e+02
13              	3.06032628e+02
14              	3.06363775e+02
15              	3.06692865e+02
16              	3.07006914e+02
17              	3.07314366e+02
18              	3.07612108e+02
19              	3.07901012e+02
20              	3.08178716e+02
21              	3.08442685e+02
22              	3.08691516e+02
23              	3.08924715e+02
24              	3.09142132e+02
25              	3.09341721e+02
26              	3.09526211e+02
27              	3.09705557e+02
28              	3.09885912e+02
29              	3.10070136e+02
30              	3.10266116e+02
31              	3.10465301e+02
32              	3.10664701e+02
33              	3.10860535e+02
34              	3.11041939e+02
35              	3.11211575e+02
36              	3.11366380e+02
37              	3.11504075e+02
38              	3.11623683e+02
39              	3.11723142e+02
40              	3.11817859e+02
41              	3.11913320e+02
42              	3.12009520e+02
43              	3.12128754e+02
44              	3.12262418e+02
45              	3.12376094e+02
46              	3.12485454e+02
47              	3.12582530e+02
48              	3.12670279e+02
49              	3.12749219e+02
50              	3.12814988e+02
51              	3.12863588e+02
52              	3.12904415e+02
53              	3.12938358e+02
54              	3.12974762e+02
55              	3.13019052e+02
56              	3.13079638e+02
57              	3.13164017e+02
58              	3.13269693e+02
59              	3.13379845e+02
60              	3.13488307e+02
61              	3.13597406e+02
62              	3.13688474e+02
63              	3.13752905e+02
64              	3.13797376e+02
65              	3.13821478e+02
66              	3.13838128e+02
67              	3.13857160e+02
68              	3.13876957e+02
69              	3.13927125e+02
70              	3.14012897e+02
71              	3.14051960e+02
72              	3.14069536e+02
73              	3.14089832e+02
74              	3.14125069e+02
75              	3.14151352e+02
76              	3.14157598e+02
77              	3.14146050e+02
78              	3.14124576e+02
79              	3.14105473e+02
80              	3.14098971e+02
81              	3.14106377e+02
82              	3.14133997e+02
83              	3.14188289e+02
84              	3.14251608e+02
85              	3.14310907e+02
86              	3.14372659e+02
87              	3.14422598e+02
88              	3.14458048e+02
89              	3.14476505e+02
90              	3.14486960e+02
91              	3.14484335e+02
92              	3.14475318e+02
93              	3.14461965e+02
94              	3.14453903e+02
95              	3.14455304e+02
96              	3.14467385e+02
97              	3.14484202e+02
98              	3.14498889e+02
99              	3.14511004e+02
100             	3.14523693e+02
101             	3.14539622e+02
102             	3.14555027e+02
103             	3.14574530e+02
104             	3.14607975e+02
105             	3.14666911e+02
