# Region        : cellZone component_1
# Cells         : 132
# Volume        : 2.52309272e-01
# Time          	volAverage(T)
1               	3.01282874e+02
2               	3.02541003e+02
3               	3.03655677e+02
4               	3.04687153e+02
5               	3.05690261e+02
6               	3.06676205e+02
7               	3.07646299e+02
8               	3.08604449e+02
9               	3.09549472e+02
10              	3.10483321e+02
11              	3.11411320e+02
12              	3.12330371e+02
13              	3.13238571e+02
14              	3.14136523e+02
15              	3.15034585e+02
16              	3.15927595e+02
17              	3.16812889e+02
18              	3.17686947e+02
19              	3.18548074e+02
20              	3.19394813e+02
21              	3.20224418e+02
22              	3.21036599e+02
23              	3.21824911e+02
24              	3.22582961e+02
25              	3.23312995e+02
26              	3.24014372e+02
27              	3.24684941e+02
28              	3.25333343e+02
29              	3.25961864e+02
30              	3.26580380e+02
31              	3.27189219e+02
32              	3.27802088e+02
33              	3.28411115e+02
34              	3.29020322e+02
35              	3.29627096e+02
36              	3.30216938e+02
37              	3.30780680e+02
38              	3.31310564e+02
39              	3.31815265e+02
40              	3.32297505e+02
41              	3.32762278e+02
42              	3.33218017e+02
43              	3.33665764e+02
44              	3.34114906e+02
45              	3.34569993e+02
46              	3.35028252e+02
47              	3.35499050e+02
48              	3.35969383e+02
49              	3.36435400e+02
50              	3.36876849e+02
51              	3.37295719e+02
52              	3.37702792e+02
53              	3.38094920e+02
54              	3.38470399e+02
55              	3.38835384e+02
56              	3.39165354e+02
57              	3.39495157e+02
58              	3.39815273e+02
59              	3.40121112e+02
60              	3.40419923e+02
61              	3.40711564e+02
62              	3.41013283e+02
63              	3.41322816e+02
64              	3.41646533e+02
65              	3.41976340e+02
66              	3.42301210e+02
67              	3.42618705e+02
68              	3.42926710e+02
69              	3.43217710e+02
70              	3.43490224e+02
71              	3.43746496e+02
72              	3.43984176e+02
73              	3.44217320e+02
74              	3.44459003e+02
75              	3.44706605e+02
76              	3.44955527e+02
77              	3.45202868e+02
78              	3.45448132e+02
79              	3.45693345e+02
80              	3.45924048e+02
81              	3.46134508e+02
82              	3.46330724e+02
83              	3.46514215e+02
84              	3.46693116e+02
85              	3.46873260e+02
86              	3.47060220e+02
87              	3.47254638e+02
88              	3.47440018e+02
89              	3.47634152e+02
90              	3.47827753e+02
91              	3.48012907e+02
92              	3.48184742e+02
93              	3.48344076e+02
94              	3.48493994e+02
95              	3.48637176e+02
96              	3.48775024e+02
97              	3.48909316e+02
98              	3.49037110e+02
99              	3.49166674e+02
100             	3.49293931e+02
101             	3.49429443e+02
102             	3.49571178e+02
103             	3.49712110e+02
104             	3.49852418e+02
105             	3.49990078e+02
106             	3.50124441e+02
107             	3.50254897e+02
108             	3.50380399e+02
109             	3.50496484e+02
110             	3.50609149e+02
111             	3.50716753e+02
112             	3.50815737e+02
113             	3.50905647e+02
114             	3.50986613e+02
115             	3.51059544e+02
116             	3.51125655e+02
117             	3.51188965e+02
118             	3.51251377e+02
119             	3.51313969e+02
120             	3.51376241e+02
121             	3.51440105e+02
122             	3.51492286e+02
123             	3.51549215e+02
124             	3.51607490e+02
125             	3.51663382e+02
126             	3.51716591e+02
127             	3.51766977e+02
