# Region        : cellZone component_4
# Cells         : 34
# Volume        : 4.66240633e-02
# Time          	volAverage(T)
1               	3.02510610e+02
2               	3.04964419e+02
3               	3.07074323e+02
4               	3.08979438e+02
5               	3.10786386e+02
6               	3.12517225e+02
7               	3.14188021e+02
8               	3.15792644e+02
9               	3.17312921e+02
10              	3.18778352e+02
11              	3.20197110e+02
12              	3.21568830e+02
13              	3.22938013e+02
14              	3.24279363e+02
15              	3.25578964e+02
16              	3.26876716e+02
17              	3.27952327e+02
18              	3.28789726e+02
19              	3.29451329e+02
20              	3.30023342e+02
21              	3.30549350e+02
22              	3.31110058e+02
23              	3.31795116e+02
24              	3.32566504e+02
25              	3.33447985e+02
26              	3.34376263e+02
27              	3.35340299e+02
28              	3.36273383e+02
29              	3.37215581e+02
30              	3.38063797e+02
31              	3.38841615e+02
32              	3.39531690e+02
33              	3.40176672e+02
34              	3.40785296e+02
35              	3.41319303e+02
36              	3.41810693e+02
37              	3.42230519e+02
38              	3.42629409e+02
39              	3.42956443e+02
40              	3.43267124e+02
41              	3.43586211e+02
42              	3.43968234e+02
43              	3.44263215e+02
44              	3.44285162e+02
45              	3.44153475e+02
46              	3.44082705e+02
47              	3.44132349e+02
48              	3.44302129e+02
49              	3.44480523e+02
50              	3.44628635e+02
51              	3.44756228e+02
52              	3.44842778e+02
53              	3.44960701e+02
54              	3.45173253e+02
55              	3.45270019e+02
56              	3.45250547e+02
57              	3.45224789e+02
58              	3.45242767e+02
59              	3.45189895e+02
60              	3.45175514e+02
61              	3.45232347e+02
62              	3.45329571e+02
63              	3.45485953e+02
64              	3.45700662e+02
65              	3.45919654e+02
66              	3.46136551e+02
67              	3.46339420e+02
68              	3.46555532e+02
69              	3.46737821e+02
70              	3.46953712e+02
71              	3.47166411e+02
72              	3.47372296e+02
73              	3.47537747e+02
74              	3.47633799e+02
75              	3.47735868e+02
76              	3.47882920e+02
77              	3.48049566e+02
78              	3.48251776e+02
79              	3.48435182e+02
80              	3.48512337e+02
81              	3.48518851e+02
82              	3.48535428e+02
83              	3.48725031e+02
84              	3.48885010e+02
85              	3.48972225e+02
86              	3.49036447e+02
87              	3.49046290e+02
88              	3.49068100e+02
89              	3.49060025e+02
90              	3.49119378e+02
91              	3.49056117e+02
92              	3.48982133e+02
93              	3.48802560e+02
94              	3.48644190e+02
95              	3.48616428e+02
96              	3.48689400e+02
97              	3.48707183e+02
98              	3.48687195e+02
99              	3.48632050e+02
100             	3.48584300e+02
101             	3.48575043e+02
102             	3.48562945e+02
103             	3.48542914e+02
104             	3.48496241e+02
105             	3.48536793e+02
106             	3.48675793e+02
107             	3.48796256e+02
108             	3.48972758e+02
109             	3.49188343e+02
110             	3.49343446e+02
111             	3.49571785e+02
112             	3.49751486e+02
113             	3.49906859e+02
114             	3.50025191e+02
115             	3.50162551e+02
116             	3.50279702e+02
117             	3.50441297e+02
118             	3.50567707e+02
119             	3.50638692e+02
120             	3.50671766e+02
121             	3.50673321e+02
122             	3.50650222e+02
123             	3.50628372e+02
124             	3.50640979e+02
125             	3.50620074e+02
126             	3.50589556e+02
127             	3.50558721e+02
128             	3.50534612e+02
129             	3.50520509e+02
130             	3.50460772e+02
131             	3.50369372e+02
132             	3.50267079e+02
133             	3.50201048e+02
134             	3.50165269e+02
135             	3.50101021e+02
136             	3.50069852e+02
137             	3.50028938e+02
138             	3.49961735e+02
139             	3.49926990e+02
140             	3.49934735e+02
141             	3.49896954e+02
142             	3.49876432e+02
143             	3.49852235e+02
144             	3.49832450e+02
145             	3.49778228e+02
146             	3.49846763e+02
147             	3.49876072e+02
148             	3.49781199e+02
149             	3.49556547e+02
150             	3.49427051e+02
151             	3.49311673e+02
152             	3.49200965e+02
153             	3.49133715e+02
154             	3.49067731e+02
155             	3.48960728e+02
156             	3.48828352e+02
157             	3.48751923e+02
158             	3.48710455e+02
159             	3.48649873e+02
160             	3.48612097e+02
161             	3.48577687e+02
162             	3.48601768e+02
163             	3.48652816e+02
164             	3.48724410e+02
165             	3.48788930e+02
166             	3.48846012e+02
167             	3.48892603e+02
168             	3.48951126e+02
169             	3.49041943e+02
170             	3.49161818e+02
171             	3.49300736e+02
172             	3.49465908e+02
173             	3.49572806e+02
174             	3.49667568e+02
175             	3.49817364e+02
176             	3.49954910e+02
177             	3.50064251e+02
178             	3.50122060e+02
179             	3.50170620e+02
180             	3.50210529e+02
181             	3.50256000e+02
182             	3.50309204e+02
183             	3.50333331e+02
184             	3.50357867e+02
185             	3.50372113e+02
186             	3.50391542e+02
187             	3.50436941e+02
188             	3.50520472e+02
189             	3.50604751e+02
190             	3.50676186e+02
191             	3.50738058e+02
192             	3.50799652e+02
193             	3.50879022e+02
194             	3.50957109e+02
195             	3.51047447e+02
196             	3.51157541e+02
197             	3.51284827e+02
198             	3.51348742e+02
199             	3.51437139e+02
200             	3.51515942e+02
201             	3.51581936e+02
202             	3.51633024e+02
203             	3.51675546e+02
204             	3.51715088e+02
205             	3.51760845e+02
206             	3.51801762e+02
207             	3.51854458e+02
208             	3.51922170e+02
209             	3.51999909e+02
210             	3.52083055e+02
211             	3.52160520e+02
212             	3.52247154e+02
213             	3.52323447e+02
214             	3.52394251e+02
215             	3.52456630e+02
216             	3.52532748e+02
217             	3.52594576e+02
218             	3.52591153e+02
219             	3.52641912e+02
220             	3.52709698e+02
221             	3.52775765e+02
222             	3.52832748e+02
223             	3.52887918e+02
224             	3.52942718e+02
225             	3.53004228e+02
226             	3.53067024e+02
227             	3.53156208e+02
228             	3.53162100e+02
229             	3.53204576e+02
230             	3.53259774e+02
231             	3.53313144e+02
232             	3.53357757e+02
233             	3.53359127e+02
234             	3.53369422e+02
235             	3.53362676e+02
236             	3.53362235e+02
237             	3.53358761e+02
238             	3.53349821e+02
239             	3.53343504e+02
240             	3.53344987e+02
241             	3.53358760e+02
242             	3.53394772e+02
243             	3.53366755e+02
244             	3.53370290e+02
245             	3.53390963e+02
246             	3.53415605e+02
